thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.15,0.9423993070593331,0.9422259983007647,0.599208312716477,0.5782122905027933,0.38811933937133725,0.4230351321984788,6,tpr,0.7174282571742826,0.4457200323120042,0.4808091338977141
0.16,0.9372022520571676,0.9405267629566695,0.590961570179779,0.569070594210259,0.3779968034096963,0.41072075335023545,6,tpr,0.7232276772322768,0.44079455135252876,0.47019399039356596
0.17,0.9333044608055435,0.9345794392523364,0.5820550882401452,0.558151345860843,0.366009589770911,0.39768199927562475,6,tpr,0.7297270272972702,0.4327051289653675,0.4631025600232883
0.18,0.9289735816370723,0.9269328802039083,0.5718291274946397,0.547739969527679,0.35215769845498135,0.38609199565374863,6,tpr,0.7362263773622638,0.423184116817909,0.45915911544984034
0.19,0.9246427024686011,0.9218351741716228,0.566056407718951,0.5337734890807516,0.3454981353223229,0.3683448026077508,6,tpr,0.742025797420258,0.42085543285372173,0.44650962843612807
0.2,0.9185794716327415,0.9175870858113849,0.5574797954807851,0.5251396648044693,0.33537559936068195,0.3578413618254256,6,tpr,0.7468253174682532,0.4167961277279405,0.44025427601404066
0.21,0.9129493287137289,0.9141886151231946,0.5482434438396834,0.5182833925850686,0.3239211507725093,0.3495110467222021,6,tpr,0.7517248275172482,0.4109718220587804,0.4353224315990075
0.22,0.9090515374621048,0.9099405267629567,0.5398317664522514,0.5116810563737938,0.31273308470964306,0.34190510684534586,6,tpr,0.7566243375662434,0.4036815472475383,0.4319645800823892
0.23,0.9038544824599394,0.9039932030586236,0.5327395678706911,0.5045708481462672,0.3044752264251465,0.33429916696848966,6,tpr,0.7599240075992401,0.40062074396520714,0.43030596390986603
0.24,0.899090515374621,0.8980458793542906,0.525152564736929,0.4982224479431183,0.29515183803942463,0.32777978993118434,6,tpr,0.7634236576342366,0.3960613226648036,0.42973391057689375
0.25,0.8938934603724557,0.8912489379779099,0.5190499752597724,0.489588623666836,0.2884922749067661,0.31836291198841,6,tpr,0.7665233476652334,0.39459881453431045,0.42711397401050005
0.26,0.8891294932871373,0.8861512319456245,0.5134421903348177,0.47739969527679027,0.2823654768247203,0.3031510322346976,6,tpr,0.7713228677132287,0.393235983537583,0.4169998002890731
0.27,0.8813339107838891,0.8827527612574342,0.5056902523503216,0.4707973590655155,0.2746403835908364,0.29518290474465775,6,tpr,0.7742225777422258,0.3933064728069473,0.41243014348722357
0.28,0.8774361195322651,0.8802039082412915,0.49942272802243115,0.46368715083798884,0.2669152903569526,0.28612821441506703,6,tpr,0.7784221577842215,0.3894791708246875,0.40592430617377556
0.29,0.8687743611953227,0.8742565845369583,0.4913409203364671,0.4535297105129507,0.25919019712306873,0.2741760231800072,6,tpr,0.781921807819218,0.39041583592774604,0.3999194386430489
0.3,0.8661758336942399,0.8657604078164826,0.48655780966518225,0.44388014220416455,0.25306339904102293,0.2640347700108656,6,tpr,0.7854214578542146,0.38688756534678304,0.39827436219438306
0.31,0.8601126028583802,0.8615123194562447,0.4802902853372918,0.4367699339766379,0.24667021843367076,0.25570445490764215,6,tpr,0.7882211778822118,0.38655761557529056,0.3941921354513974
0.32,0.8549155478562148,0.8564146134239592,0.4728682170542636,0.4304215337734891,0.23787959509856155,0.2488228902571532,6,tpr,0.7916208379162084,0.38296404724234673,0.392408276833194
0.33,0.8514508445214378,0.8521665250637214,0.46825004123371267,0.4233113255459624,0.23255194459243472,0.24049257515392974,6,tpr,0.7946205379462054,0.3811011000709969,0.3883260500902084
0.34,0.8414898224339541,0.8453695836873407,0.4600032986970147,0.41670898933468764,0.22535961640916355,0.2339731981166244,6,tpr,0.796020397960204,0.3838697939752095,0.3886036144292837
0.35000000000000003,0.8362927674317887,0.8394222599830077,0.45423057892132607,0.4090909090909091,0.21923281832711775,0.22564288301340094,6,tpr,0.7987201279872013,0.382940050895329,0.3862206230303933
0.36,0.8289302728453876,0.8351741716227697,0.4454890318324262,0.40375825292026407,0.2096430474160895,0.21984788120246287,6,tpr,0.8017198280171983,0.38071277457070196,0.38467370957969316
0.37,0.822867042009528,0.826677994902294,0.4383968332508659,0.39867953275774504,0.20191795418220565,0.2162260050706266,6,tpr,0.8032196780321967,0.37905091217267767,0.3895480101683326
0.38,0.8150714595062798,0.822429906542056,0.43031502556490187,0.39385474860335196,0.1936600958977091,0.21115537848605578,6,tpr,0.8054194580541946,0.3785886363914293,0.38872547194399976
0.39,0.808575140753573,0.8139337298215803,0.4250371103414151,0.38750634840020315,0.18913159296750134,0.20572256428830135,6,tpr,0.8061193880611939,0.3805564522139284,0.3917888344667211
0.4,0.8007795582503248,0.8028887000849617,0.4186046511627907,0.38065007618080243,0.18353755993606818,0.20065193770373052,6,tpr,0.8065193480651934,0.3827580016857434,0.3977632376187688
0.41000000000000003,0.7960155911650065,0.7977909940526763,0.4126669965363681,0.3743016759776536,0.1768779968034097,0.19377037305324157,6,tpr,0.8092190780921907,0.3808624056384032,0.3959793790005653
0.42,0.7899523603291468,0.7884451996601529,0.4080488207158173,0.3674454037582529,0.17314864144912093,0.1879753712423035,6,tpr,0.8097190280971903,0.38319628111997406,0.3995301715821506
0.43,0.7808575140753573,0.7782497875955819,0.40013194788058715,0.361604875571356,0.16595631326584975,0.1839913074972836,6,tpr,0.8102189781021898,0.38509879919049245,0.40574151990170165
0.44,0.7717626678215678,0.7697536108751062,0.39336961900049483,0.35297105129507367,0.16062866275972296,0.1752988047808765,6,tpr,0.8115188481151885,0.3888659949381552,0.4055451939057703
0.45,0.7652663490688609,0.7544604927782498,0.3872670295233383,0.34382935500253936,0.1547682472029835,0.16877942774357116,6,tpr,0.8122187781221878,0.38950189813412256,0.41431893496532135
0.46,0.754439151147683,0.7485131690739167,0.3785254824344384,0.3362112747587608,0.14730953649440598,0.1604491126403477,6,tpr,0.8141185881411859,0.392870385346723,0.41193594356643093
0.47000000000000003,0.7466435686444348,0.7408666100254885,0.37341250206168564,0.32884713052310816,0.14384656366542356,0.15320536037667512,6,tpr,0.8147185281471853,0.39720299502098877,0.4123387503511866
0.48,0.7410134257254223,0.7332200509770603,0.3682995216889329,0.32351447435246317,0.13905167820990944,0.14885910901847157,6,tpr,0.8155184481551845,0.39803825248448715,0.4156390580414112
0.49,0.7336509311390212,0.7247238742565846,0.36252680191324427,0.3181818181818182,0.1342567927543953,0.14487504527345166,6,tpr,0.8157184281571843,0.40060586161537404,0.42015117101686705
0.5,0.72932005197055,0.7145284621920136,0.35790862609269336,0.3120873539867953,0.12946190729888118,0.14052879391524808,6,tpr,0.8165183481651834,0.40014185532833113,0.4260003317232345
0.51,0.7206582936336077,0.7068819031435853,0.3516411017648029,0.30497714575926865,0.12466702184336707,0.13364722926475914,6,tpr,0.8173182681731826,0.4040087282097594,0.4267653261211738
0.52,0.711130359462971,0.7000849617672048,0.34537357743691244,0.29913661757237175,0.12040490143846563,0.1282144150670047,6,tpr,0.8174182581741826,0.4092745419754946,0.4281294532997999
0.53,0.7007362494586401,0.6898895497026338,0.338776183407554,0.29380396140172677,0.1161427810335642,0.12495472654835205,6,tpr,0.8163183681631837,0.4154065315749241,0.4350651768457182
0.54,0.6907752273711564,0.6813933729821581,0.33283852878113146,0.28796343321482987,0.11267980820458177,0.12024628757696487,6,tpr,0.8156184381561844,0.4219045808334254,0.4388529145948068
0.55,0.6812472932005197,0.6728971962616822,0.32673593930397493,0.2826307770441849,0.10868407032498668,0.11626222383194494,6,tpr,0.815018498150185,0.427436777124467,0.44336502757026275
0.56,0.6708531831961888,0.6677994902293968,0.32013854527461655,0.2778059928897918,0.10442194992008524,0.11155378486055777,6,tpr,0.8149185081491851,0.43356876672389644,0.443754294631161
0.5700000000000001,0.6617583369423993,0.6627017841971113,0.3145307603496619,0.27425088877602843,0.10095897709110283,0.10865628395508874,6,tpr,0.8143185681431857,0.4392006401487035,0.4459544997579774
0.58,0.6517973148549155,0.6525063721325404,0.30842817087250535,0.2691721686135094,0.09722962173681407,0.1057587830496197,6,tpr,0.813018698130187,0.4454323068818985,0.45325241091707935
0.59,0.6409701169337375,0.6440101954120646,0.30183077684314696,0.26358557643473846,0.09323388385721897,0.10141253169141615,6,tpr,0.8122187781221878,0.45226376692348147,0.45740233627935156
0.6,0.6266782156777826,0.6338147833474936,0.2939139040079169,0.2569832402234637,0.08923814597762386,0.09634190510684534,6,tpr,0.8106189381061893,0.46255993029984127,0.46252712175935173
0.61,0.6128194023386747,0.6253186066270179,0.2855022266204849,0.2516505840528187,0.08417687799680341,0.09235784136182543,6,tpr,0.8094190580941906,0.4713574756581287,0.4670392347348076
0.62,0.6032914681680381,0.6151231945624469,0.27956457199406237,0.2473336719146775,0.08044752264251465,0.09054690329590728,6,tpr,0.807919208079192,0.4771560544744765,0.4754237087334604
0.63,0.5933304460805544,0.6057774001699235,0.27296717796470393,0.2409852717115287,0.07591901971230687,0.08547627671133647,6,tpr,0.8076192380761924,0.48258857363175245,0.4796988765414129
0.64,0.581203984408835,0.5972812234494478,0.26603991423387763,0.23489080751650585,0.07218966435801812,0.08040565012676566,6,tpr,0.8066193380661933,0.4909856799491831,0.48312442667731786
0.65,0.5712429623213512,0.5862361937128292,0.2599373247567211,0.22828847130523108,0.06846030900372936,0.07569721115537849,6,tpr,0.8057194280571943,0.49721734668237816,0.4894610174425493
0.66,0.5621481160675618,0.5768903993203058,0.2541646049810325,0.22194007110208228,0.06473095364944059,0.07062658457080769,6,tpr,0.8053194680531947,0.5025828375818788,0.49373618525050184
0.67,0.5513209181463837,0.5675446049277825,0.24822695035460993,0.21609954291518538,0.06180074587107086,0.06628033321260413,6,tpr,0.804019598040196,0.5104798277246871,0.49873572828482166
0.68,0.5387613685578172,0.5590484282073067,0.24162955632525152,0.21203656678517013,0.05887053809270112,0.06410720753350235,6,tpr,0.8018198180181981,0.520109169534884,0.5050587793261956
0.6900000000000001,0.5322650498051105,0.550552251486831,0.23668151080323271,0.20771965464702896,0.05487480021310602,0.06157189424121695,6,tpr,0.8015198480151985,0.5226097504079955,0.511019642754386
0.7000000000000001,0.5210047639670853,0.5420560747663551,0.23156853043047995,0.2026409344845099,0.05354288758657432,0.057950018109380656,6,tpr,0.7994200579942006,0.532538123619489,0.5158939433430255
0.71,0.5106106539627544,0.5335598980458793,0.227280224311397,0.19781615033011682,0.05301012253596164,0.054690329590728,6,tpr,0.7971202879712029,0.5423994685732072,0.5211304315448486
0.72,0.5002165439584235,0.5191163976210705,0.2218373742371763,0.19197562214321992,0.05061267980820458,0.052517203911626224,6,tpr,0.7945205479452054,0.5503961358497811,0.5334008062905556
0.73,0.4885231702035513,0.5038232795242141,0.21458024080488208,0.1851193499238192,0.046084176877996805,0.04925751539297356,6,tpr,0.7926207379262074,0.5575610066744455,0.5454342358687594
0.74,0.4772628843655262,0.49617672047578587,0.20880752102919348,0.18156424581005587,0.04368673415023974,0.047446577327055414,6,tpr,0.7905209479052094,0.5664238497847135,0.5512698568512695
0.75,0.4638371589432655,0.4868309260832625,0.20270493155203695,0.17724733367191467,0.04208843899840171,0.04527345164795364,6,tpr,0.7875212478752125,0.5782512800551363,0.5584425255646911
0.76,0.45300996102208746,0.4723874256584537,0.19693221177634834,0.17191467750126968,0.03942461374533831,0.043824701195219126,6,tpr,0.7847215278472153,0.5864146527232509,0.5714372755367654
0.77,0.44088349935036814,0.453695836873407,0.19148936170212766,0.16455053326561705,0.0380927011188066,0.04128938790293372,6,tpr,0.7809219078092191,0.5972092017684385,0.5875935510295267
0.78,0.4274577739281074,0.44519966015293116,0.1847270328220353,0.16124936515997967,0.035428875865743205,0.04020282506338283,6,tpr,0.7781221877812219,0.6079711019376358,0.5950031649104517
0.79,0.4122996968384582,0.43755310110450296,0.1781296387926769,0.15769426104621637,0.034096963239211506,0.03839188699746469,6,tpr,0.7747225277472253,0.6217972664007533,0.6008387858929617
0.8,0.40017323516673886,0.421410365335599,0.17186211446478641,0.1510919248349416,0.03143313798614811,0.035856573705179286,6,tpr,0.7717228277172283,0.6312599028194092,0.6144462083695803
0.81,0.3880467734950195,0.411214953271028,0.16641926439056573,0.14601320467242254,0.03010122535961641,0.03295907279971025,6,tpr,0.769023097690231,0.642054451864597,0.6217441195286821
0.8200000000000001,0.36985708098744047,0.39422259983007646,0.15800758700313378,0.13864906043676994,0.02770378263185935,0.02969938428105759,6,tpr,0.7646235376462354,0.6578467016444189,0.6354767844509811
0.8300000000000001,0.35469900389779124,0.3772302463891249,0.1512452581230414,0.1325545962417471,0.02610548748002131,0.02825063382832307,6,tpr,0.7601239876012399,0.67140648358223,0.6510203874391982
0.84,0.3352100476396708,0.35938827527612577,0.14233877618340757,0.12544438801422042,0.023708044752264252,0.02571532053603767,6,tpr,0.7551244875512448,0.6884979971125934,0.6663270452599119
0.85,0.321351234300563,0.34834324553950724,0.13574138215404916,0.12112747587607922,0.021576984549813532,0.02426657008330315,6,tpr,0.7518248175182481,0.7002257502492505,0.6759233245437959
0.86,0.30402771762667824,0.324553950722175,0.12831931387102094,0.11249365159979685,0.020245071923281833,0.022093444404201378,6,tpr,0.7461253874612539,0.7162173542966036,0.6975394936820263
0.87,0.2828064097011693,0.30416312659303313,0.11875309252845126,0.1053834433722702,0.017847629195524774,0.02064469395146686,6,tpr,0.7401259874012599,0.7350412194943554,0.7164815673584337
0.88,0.2624512776093547,0.2829226847918437,0.1095167408873495,0.09674961909598781,0.015450186467767715,0.017385005432814196,6,tpr,0.7347265273472653,0.752998908858413,0.7344623206409705
0.89,0.24339540926808143,0.2582837723024639,0.1012699983506515,0.08836973082783138,0.013851891315929675,0.01593625498007968,6,tpr,0.7284271572842715,0.7704564820478482,0.7576524826776158
0.9,0.21741013425725422,0.23109600679694137,0.0900544285007422,0.07846622651091925,0.011720831113478956,0.013400941687794278,6,tpr,0.7207279272072793,0.7943106968562248,0.7823049348908528
0.91,0.1927241229969684,0.20305862361937127,0.07949859805376876,0.06881665820213306,0.009856153436334577,0.011590003621876132,6,tpr,0.712928707129287,0.8171320304393662,0.8085313800025049
0.92,0.16847119965352966,0.17757009345794392,0.06894276760679531,0.05891315388522093,0.007725093233883857,0.00833031510322347,6,tpr,0.706029397060294,0.8392538935803542,0.8307602216452795
0.93,0.13902122130792552,0.14783347493627869,0.05690252350321623,0.04799390553580498,0.006393180607352157,0.005432814197754437,6,tpr,0.6970302969703029,0.8673719592994267,0.8575993392614758
0.9400000000000001,0.11000433087916847,0.11639762107051826,0.04486227939963714,0.03783646521076689,0.004794885455514118,0.004346251358203549,6,tpr,0.6875312468753124,0.8947905545763456,0.8879486302876853
0.9500000000000001,0.0822867042009528,0.08666100254885302,0.03364670954972786,0.0281868969019807,0.0037293553542887587,0.0032596885186526622,6,tpr,0.6783321667833216,0.921442651153336,0.9165986859697997
0.96,0.049805110437418795,0.05352591333899745,0.01946231238660729,0.017775520568816656,0.0007991475759190197,0.0025353132922854038,6,tpr,0.6682331766823317,0.9509940371385003,0.9490093999532879
0.97,0.0259852750108272,0.029736618521665252,0.010225960745505525,0.01015744032503809,0.0005327650506126798,0.0018109380659181455,6,tpr,0.6602339766023397,0.9745474900397856,0.9720743195442529
0.98,0.00996102208748376,0.0118946474086661,0.003793501566881082,0.004316912138141189,0.0,0.0010865628395508873,6,tpr,0.6548345165483451,0.9900389779125163,0.9891919154308848
0.99,0.0008661758336942399,0.0008496176720475786,0.00032986970146792015,0.00025393600812595224,0.0,0.0,6,tpr,0.6517348265173483,0.9991338241663058,0.9991503823279524
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tpr,0.6514348565143485,1.0,1.0
0.0,1.0,1.0,0.9513442190334818,0.9956830878618588,0.9214171550346297,0.9938428105758783,6,fpr,0.37976202379762025,0.9214171550346297,0.9938428105758783
0.01,0.9978345604157643,0.994052676295667,0.8546923965033811,0.8466226510919248,0.7666489078316463,0.7837739949293734,6,fpr,0.49465053494650535,0.768814347415882,0.7897213186337064
0.02,0.996102208748376,0.9915038232795242,0.8142833580735609,0.7940578974098527,0.7024507192328183,0.7098877218399131,6,fpr,0.5384461553844615,0.7063485104844424,0.7183838985603889
0.03,0.9930705933304461,0.9830076465590484,0.7796470394194294,0.7552056881665821,0.6483750665956314,0.6580948931546541,6,fpr,0.5713428657134286,0.6553044732651853,0.6750872465956057
0.04,0.9887397141619749,0.9770603228547153,0.7544120072571334,0.7265109192483494,0.6102823654768247,0.6197030061571894,6,fpr,0.5945405459454055,0.6215426513148498,0.6426426833024741
0.05,0.9865742745777393,0.9762107051826678,0.7329704766617187,0.7061960385982733,0.5769845498135322,0.5910901847156828,6,fpr,0.6143385661433857,0.5904102752357929,0.6148794795330149
0.06,0.9844088349935037,0.9745114698385726,0.7144977733795151,0.6899441340782123,0.5484816196057538,0.5686345526982978,6,fpr,0.6305369463053695,0.5640727846122501,0.5941230828597251
0.07,0.9796448679081854,0.9719626168224299,0.6966848095002474,0.6747079735906552,0.5226425146510388,0.5479898587468308,6,fpr,0.6445355464453555,0.5429976467428534,0.5760272419244009
0.08,0.9761801645734084,0.9685641461342396,0.6838198911429986,0.6576942610462163,0.5039957378795951,0.5251720391162622,6,fpr,0.6566343365663434,0.5278155733061867,0.5566078929820226
0.09,0.9701169337375487,0.9626168224299065,0.6704601682335477,0.6455053326561706,0.4861481086840703,0.5103223469757334,6,fpr,0.6653334666533347,0.5160311749465216,0.5477055245458269
0.1,0.9666522304027718,0.9592183517417162,0.6574303150255649,0.6312849162011173,0.4672349493873202,0.4914885910901847,6,fpr,0.6764323567643236,0.5005827189845484,0.5322702393484685
0.11,0.9631875270679948,0.9592183517417162,0.6465446148771236,0.6208735398679532,0.4517847629195525,0.47663889894965594,6,fpr,0.6855314468553144,0.4885972358515577,0.5174205472079397
0.12,0.9592897358163707,0.9541206457094308,0.6345043707735445,0.6079228034535297,0.43473628129994674,0.4603404563563926,6,fpr,0.694930506949305,0.47544654548357607,0.5062198106469618
0.13,0.9549588566478995,0.9515717926932881,0.6219693221177635,0.5959878110716099,0.4171550346297283,0.4444042013763129,6,fpr,0.7046295370462954,0.4621961779818288,0.49283240868302486
0.14,0.9493287137288869,0.945624468988955,0.6119082962229919,0.5868461147790757,0.40436867341502397,0.4339007605939877,6,fpr,0.7103289671032896,0.45503995968613703,0.48827629160503266
0.15,0.9436985708098744,0.9413763806287171,0.6008576612238166,0.5754189944134078,0.3899840170484816,0.41941325606664254,6,fpr,0.7179282071792821,0.4462854462386072,0.47803687543792545
0.16,0.9372022520571676,0.9405267629566695,0.5916213095827149,0.5665312341289995,0.37906233351092167,0.40709887721839916,6,fpr,0.7238276172382762,0.4418600814537541,0.4665721142617297
0.17,0.9333044608055435,0.9303313508920985,0.582549892792347,0.5553580497714576,0.36680873734683006,0.395508873596523,6,fpr,0.7295270472952705,0.43350427654128654,0.4651775227044245
0.18,0.9298397574707665,0.923534409515718,0.5733135411512452,0.5434230573895379,0.3540223761321257,0.38138355668236146,6,fpr,0.7366263373662634,0.4241826186613592,0.4578491471666435
0.19,0.9250757903854483,0.9201359388275276,0.5663862774204189,0.5304723209751143,0.3457645178476292,0.3643607388627309,6,fpr,0.7429257074292571,0.4206887274621809,0.44422480003520326
0.2,0.9194456474664356,0.9175870858113849,0.5584694045851889,0.5238699847638395,0.3364411294619073,0.35603042375950744,6,fpr,0.7471252874712528,0.41699548199547165,0.4384433379481225
0.21,0.913382416630576,0.9124893797790994,0.5492330529440871,0.5152361604875572,0.32525306339904103,0.34588917059036584,6,fpr,0.7521247875212479,0.4118706467684651,0.43339979081126645
0.22,0.9094846253789519,0.9065420560747663,0.541316180108857,0.5091416962925343,0.31486414491209375,0.3397319811662441,6,fpr,0.7561243875612439,0.40537951953314183,0.43318992509147775
0.23,0.9055868341273279,0.9005947323704333,0.5343889163780307,0.5017775520568817,0.30607352157698453,0.33176385367620426,6,fpr,0.76002399760024,0.40048668744965665,0.43116912130577095
0.24,0.8999566912083153,0.897196261682243,0.5264720435428006,0.49441340782122906,0.29675013319126264,0.32270916334661354,6,fpr,0.7643235676432357,0.3967934419829473,0.42551290166437056
0.25,0.895192724122997,0.8895497026338148,0.520699323767112,0.48527171152869475,0.2903569525839105,0.31293009779065556,6,fpr,0.7674232576742326,0.3951642284609135,0.4233803951568407
0.26,0.8895625812039845,0.8844519966015293,0.5154214085436253,0.4738445911630269,0.28529568460309,0.29880478087649404,6,fpr,0.7713228677132287,0.39573310339910556,0.41435278427496475
0.27,0.8817669987007363,0.8819031435853866,0.5071746660069273,0.46800406297613,0.27677144379328716,0.29156102861282146,6,fpr,0.7744225577442255,0.3950044450925509,0.4096578850274349
0.28,0.8778692074491121,0.8785046728971962,0.500247402276101,0.4586084306754698,0.26798082045817795,0.27960883737776165,6,fpr,0.7797220277972203,0.3901116130090658,0.4011041644805654
0.29,0.870073624945864,0.8717077315208156,0.4924954642916048,0.4494667343829355,0.2602557272242941,0.26946758420862005,6,fpr,0.7828217178282172,0.39018210227843003,0.39775985268780445
0.3,0.8661758336942399,0.864910790144435,0.48787728847105394,0.44159471813103096,0.2551944592434736,0.2611372691053966,6,fpr,0.7853214678532147,0.3890186255492337,0.39622647896096164
0.31,0.862711130359463,0.8589634664401019,0.48210456869536533,0.43397663788725244,0.24800213106020244,0.2528069540021731,6,fpr,0.7888211178882112,0.3852910007007394,0.3938434875620712
0.32,0.8575140753572975,0.8547153780798641,0.4746825004123371,0.42686642965972577,0.23921150772509323,0.24447663889894966,6,fpr,0.7927207279272073,0.38169743236779574,0.3897612608190856
0.33,0.851883932438285,0.8479184367034834,0.4689097806366485,0.42051802945657696,0.23335109216835376,0.23831944947482797,6,fpr,0.7945205479452054,0.3814671597300688,0.39040101277134454
0.34,0.8440883499350368,0.8419711129991504,0.46115784265215237,0.41239207719654647,0.2256259989344699,0.22926475914523722,6,fpr,0.7974202579742026,0.3815376489994331,0.38729364614608686
0.35000000000000003,0.8384582070160242,0.8385726423109601,0.4565396668316015,0.4070594210259015,0.2216302610548748,0.22310756972111553,6,fpr,0.7989201079892011,0.3831720540388506,0.3845349274101555
0.36,0.8319618882633174,0.8300764655904843,0.4479630545934356,0.4009649568308786,0.21177410761854024,0.21803694313654473,6,fpr,0.8015198480151985,0.3798122193552228,0.38796047754606044
0.37,0.8245993936769164,0.8249787595581988,0.44037605145967346,0.3958862366683596,0.20404901438465636,0.21296631655197393,6,fpr,0.8035196480351965,0.37944962070774,0.3879875569937752
0.38,0.8181030749242096,0.8190314358538657,0.43278904832591125,0.3905535804977146,0.19579115610015982,0.20789568996740312,6,fpr,0.8058194180581941,0.3776880811759502,0.3888642541135374
0.39,0.8098744045041143,0.8088360237892949,0.4263565891472868,0.3842051802945658,0.19046350559403302,0.20318725099601595,6,fpr,0.806019398060194,0.3805891010899187,0.3943512272067211
0.4,0.8012126461671719,0.8020390824129142,0.4195942602671945,0.377856780091417,0.1848694725625999,0.19703006157189423,6,fpr,0.807019298070193,0.383656826395428,0.39499097915898
0.41000000000000003,0.7964486790818536,0.7935429056924383,0.41349167079003796,0.3702386998476384,0.17794352690463505,0.18978630930822166,6,fpr,0.8095190480951905,0.3814948478227815,0.3962434036157833
0.42,0.7921177999133824,0.7833474936278675,0.4093682995216889,0.36465210766886746,0.17394778902503996,0.18616443317638537,6,fpr,0.8098190180981902,0.38182998911165755,0.4028169395485179
0.43,0.7825898657427458,0.7740016992353441,0.4021111660893947,0.35779583544946675,0.16808737346830047,0.1803694313654473,6,fpr,0.8103189681031897,0.3854975077255547,0.4063677321301032
0.44,0.7734950194889563,0.7604078164825828,0.39600857661223815,0.3478923311325546,0.16382525306339904,0.17203911626222385,6,fpr,0.8105189481051894,0.39033023357444274,0.411631299779641
0.45,0.7674317886530966,0.7502124044180118,0.3897410522843477,0.33976637887252414,0.15743207245604687,0.16479536399855124,6,fpr,0.8123187681231877,0.39000028380295026,0.41458295958053937
0.46,0.7570376786487657,0.7468139337298216,0.38083457034471385,0.33392585068562725,0.1494405966968567,0.1579137993480623,6,fpr,0.8144185581441856,0.392402918048091,0.41109986561824063
0.47000000000000003,0.7496751840623647,0.7366185216652507,0.37506185056902525,0.3268156424581006,0.14464571124134257,0.15211879753712423,6,fpr,0.8149185081491851,0.3949705271789779,0.41550027587187355
0.48,0.7431788653096578,0.7289719626168224,0.3699488701962725,0.32122905027932963,0.14038359083644114,0.14741035856573706,6,fpr,0.8154184581541846,0.3972047255267833,0.41843839594891463
0.49,0.7349501948895626,0.7204757858963466,0.3645060201220518,0.3151345860843068,0.13665423548215236,0.14233973198116626,6,fpr,0.8153184681531847,0.4017040405925898,0.4218639460848196
0.5,0.7297531398873971,0.7102803738317757,0.3588982351970971,0.3075165058405282,0.1307938199254129,0.1358203549438609,6,fpr,0.8169183081691831,0.4010406800380158,0.42553998111208524
0.51,0.7241229969683846,0.7051826677994902,0.3532904502721425,0.30319959370238697,0.12519978689397976,0.131836291198841,6,fpr,0.8182181781821818,0.4010767899255952,0.42665362339935076
0.52,0.7137288869640537,0.6932880203908242,0.34702292594425205,0.2958354494667344,0.12147043153969099,0.12640347700108656,6,fpr,0.8173182681731826,0.4077415445756373,0.4331154566102624
0.53,0.7042009527934171,0.6864910790144435,0.3414151410192974,0.29177247333671913,0.11827384123601492,0.12350597609561753,6,fpr,0.8163183681631837,0.4140728884425978,0.437014897081174
0.54,0.6951061065396276,0.6771452846219201,0.334652812139205,0.2854240731335703,0.11294619072988812,0.11843534951104673,6,fpr,0.8165183481651834,0.41784008419026053,0.4412900648891266
0.55,0.6838458207016024,0.6686491079014444,0.32838528781131454,0.2798374809547994,0.10974960042621204,0.11408909815284317,6,fpr,0.8153184681531847,0.4259037797246097,0.4454399902513988
0.56,0.6730186227804245,0.6661002548853017,0.3219528286326901,0.2760284408329101,0.10602024507192329,0.10974284679463962,6,fpr,0.8151184881511849,0.43300162229149886,0.44364259190933797
0.5700000000000001,0.6652230402771763,0.6610025488530161,0.3165099785584694,0.2732351447435246,0.10202450719232818,0.10793190872872148,6,fpr,0.8147185281471853,0.4368014669151519,0.44692935987570537
0.58,0.6565612819402339,0.6508071367884452,0.31139699818571664,0.2673946165566277,0.09909429941395845,0.10394784498370156,6,fpr,0.8137186281371863,0.44253301747372453,0.4531407081952564
0.59,0.6453009961022087,0.6397621070518267,0.30397492990268843,0.26079228034535296,0.09403303143313799,0.09923940601231437,6,fpr,0.813018698130187,0.4487320353309293,0.4594772989604877
0.6,0.6288436552620182,0.6295666949872557,0.2952333828137886,0.2541899441340782,0.09003729355354288,0.09416877942774357,6,fpr,0.8109189081091891,0.46119363829152465,0.4646020844404879
0.61,0.6171502815071459,0.622769753610875,0.2884710539336962,0.2506348400203149,0.08630793819925413,0.0919956537486418,6,fpr,0.8094190580941906,0.46915765669210824,0.46922590013776677
0.62,0.606756171502815,0.6117247238742566,0.28170872505360384,0.24504824784154394,0.08177943526904635,0.08873596522998914,6,fpr,0.8083191680831917,0.47502326376623133,0.4770112413557326
0.63,0.598960588999567,0.6015293118096856,0.27577107042718124,0.23692229558151345,0.07698454981353223,0.08149221296631655,6,fpr,0.8091190880911909,0.47802396081396525,0.47996290115663093
0.64,0.5855348635773062,0.5904842820730671,0.268513936994887,0.23235144743524633,0.07352157698454981,0.0796812749003984,6,fpr,0.8065193480651934,0.4879867134072436,0.48919699282733126
0.65,0.574274577739281,0.5819881053525914,0.26175160811479464,0.22600304723209752,0.06952583910495472,0.07424846070264397,6,fpr,0.805919408059194,0.49525126136567366,0.4922603553500526
0.66,0.5647466435686445,0.5751911639762107,0.25597888833910604,0.22016251904520062,0.0660628662759723,0.06881564650488953,6,fpr,0.8057194280571943,0.5013162227073278,0.4936244825286788
