positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.00047393364928909954,0.0024630541871921183,0.0,0.0024630541871921183,0.0024630541871921183,0.0,0.00047393364928909954,0.0,0.0,0.0,0.8080568720379147,0.7593830334190231,0.7765,0.99,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075829383886256,0.7593830334190231,0.7763333333333333,1.0,7
0.002342853474890161,0.0010449320794148065,0.002999901681562389,0.004044833760977196,1.0,0.9989550679205852,0.9976711690731253,0.9953283155982351,0.9971297359357061,0.9941298342541437,0.19096413600372614,0.25253049571762265,0.2305,0.0,8
0.0004615352441633691,0.0006656604357754281,0.0016579342979112788,0.002323594733686707,0.9975308641975309,0.9968652037617555,0.9846297158826269,0.9841681806384636,0.981630309988519,0.9799723756906077,0.20307405682347462,0.26265247858811314,0.24133333333333334,0.01,8
-0.0031551941875087586,-0.003227679089748081,-0.0001153655860095526,0.0033430446757576338,0.9925925925925926,0.9958202716823407,0.9618071727992548,0.9649623669867635,0.9546498277841562,0.9547651933701657,0.224033535165347,0.2813392161951726,0.2608333333333333,0.02,8
-0.00032977164643210877,0.0026626417431014904,0.003873667150858462,0.006536308893959952,0.9901234567901235,0.987460815047022,0.9371215649743828,0.9374513366208149,0.9247990815154994,0.9209254143646409,0.24778761061946902,0.30469763820399687,0.2843333333333333,0.03,8
-0.006879993946127594,-0.004458376872169989,-0.0006402591800876989,0.005098636052257688,0.9777777777777777,0.9822361546499477,0.9059152305542617,0.9127952245003893,0.8892078071182549,0.8898480662983426,0.2743362831858407,0.32675837010121983,0.308,0.04,8
-0.007147993850870948,-0.0038855992878981116,0.0009490900787182399,0.0048346893666163515,0.9679012345679012,0.9717868338557993,0.8742431299487657,0.8813911237996367,0.8524684270952928,0.8515193370165746,0.3022822543083372,0.35297171035556707,0.3348333333333333,0.05,8
-0.00911912891931732,0.0029567707728627157,-0.0014799303524875018,0.0044367011253502175,0.9580246913580247,0.955067920585162,0.8393106660456451,0.8484297949649624,0.8117106773823192,0.8131906077348067,0.3334885887284583,0.37762782247599275,0.36183333333333334,0.06,8
-0.014318351248145844,-0.009953945586129498,-0.00393075527589426,0.013884700862023758,0.928395061728395,0.9383490073145245,0.807638565440149,0.8219569166882948,0.7795637198622273,0.7834944751381215,0.35398230088495575,0.39579548403841164,0.38083333333333336,0.07,8
-0.011930649796413229,-0.018212779132319334,0.003416565705260388,0.021629344837579723,0.908641975308642,0.9268547544409613,0.7731718677224033,0.7851025175188165,0.7416762342135477,0.7382596685082873,0.3809967396367024,0.426940046716844,0.4105,0.08,8
-0.02177351143097561,-0.024761020163319047,-0.0056767004332354265,0.030437720596554474,0.8864197530864197,0.9111807732497388,0.7321844434094085,0.7539579548403841,0.6963260619977037,0.7020027624309392,0.4136003726129483,0.4502984687256683,0.43716666666666665,0.09,8
-0.0160118156890795,-0.010224853903014863,-0.00016373191416485522,0.010388585817179719,0.8790123456790123,0.8892371995820272,0.6977177456916628,0.7137295613807423,0.6555683122847302,0.6557320441988951,0.4452724732184443,0.4796262652478588,0.4673333333333333,0.1,8
-0.007050077782832176,0.006401176516119045,0.008322972895826841,0.014724149411945886,0.8716049382716049,0.8652037617554859,0.6693060083837913,0.6763560861666235,0.6222732491389208,0.613950276243094,0.47088961341406615,0.5050609914352453,0.49283333333333335,0.11,8
-0.02177085198221418,0.0008978675645342493,-0.007559815668787384,0.008457683233321633,0.8493827160493828,0.8484848484848485,0.6278528178854215,0.6496236698676356,0.5763490241102182,0.5839088397790055,0.503959012575687,0.5234881910199845,0.5165,0.12,8
-0.02142016739779351,0.002801966020356872,-0.006207937152317489,0.00900990317267436,0.8345679012345679,0.831765935214211,0.5975780158360503,0.6189981832338438,0.5424799081515499,0.5486878453038674,0.5286446204005589,0.5458084609395276,0.5396666666666666,0.13,8
-0.015512564626115943,0.00565811370409075,0.001588159922867649,0.007246273626958399,0.8123456790123457,0.8066875653082549,0.5663716814159292,0.5818842460420451,0.5091848450057406,0.5075966850828729,0.5514671634839311,0.5704645730599532,0.5636666666666666,0.14,8
-0.012207353351648909,0.002623940554975057,0.007882125708051302,0.010506066263026359,0.7925925925925926,0.7899686520376176,0.5374941779226828,0.5497015312743317,0.4781859931113662,0.4703038674033149,0.5728924080111784,0.5943420711134181,0.5866666666666667,0.15,8
-0.003366257711948095,0.001679631564688977,0.020257562590785982,0.02193719415547496,0.7728395061728395,0.7711598746081505,0.5146716348393107,0.5180378925512588,0.45464982778415614,0.43439226519337015,0.5882626921285514,0.6166623410329614,0.6065,0.16,8
0.009460505433072475,0.012322458299469763,0.03446735193560457,0.046789810235074336,0.7604938271604939,0.7481713688610241,0.49557522123893805,0.48611471580586557,0.43398392652123996,0.3995165745856354,0.6027014438751747,0.6371658447962627,0.6248333333333334,0.17,8
0.0031698211556973055,0.011378149309183794,0.027531937634394932,0.038910086943578726,0.7407407407407407,0.7293625914315569,0.46436888681881694,0.46119906566311963,0.40011481056257175,0.3725828729281768,0.6264555193292967,0.6527381261354789,0.6433333333333333,0.18,8
0.0025749508213526173,0.011099500754673253,0.027256408142035227,0.03835590889670848,0.7185185185185186,0.7074190177638453,0.43782021425244527,0.43524526343109265,0.37256027554535015,0.3453038674033149,0.6446204005589194,0.6677913314300545,0.6595,0.19,8
0.0018664494944690135,0.013669259646271192,0.02605280017253303,0.03972205981880422,0.7012345679012346,0.6875653082549634,0.4145319049836982,0.41266545548922917,0.3478760045924225,0.3218232044198895,0.6613879832324173,0.6805086945237477,0.6736666666666666,0.2,8
0.003685995983507051,0.012817833507488663,0.029325059783953167,0.04214289329144183,0.6888888888888889,0.6760710553814002,0.39636702375407545,0.3926810277705684,0.3283582089552239,0.2990331491712707,0.6748952026082906,0.6947832857513626,0.6876666666666666,0.21,8
0.009192384644294505,0.019280931924610112,0.03513100138914438,0.05441193331375449,0.6765432098765433,0.6572622779519331,0.3777363763390778,0.3685439916947833,0.3082663605051665,0.2731353591160221,0.6888681881695389,0.709576953023618,0.7021666666666667,0.22,8
0.00908854525855951,0.02298850574712641,0.03448836353718021,0.05747686928430662,0.6666666666666666,0.6436781609195402,0.36050302748020496,0.35141448222164545,0.2893226176808266,0.2548342541436464,0.7023754075454122,0.7199584739164288,0.7136666666666667,0.23,8
0.005976869323512435,0.020999264677425633,0.030850184902093875,0.05184944957951951,0.6469135802469136,0.625914315569488,0.34233814625058223,0.3363612769270698,0.27152698048220436,0.2406767955801105,0.7130880298090359,0.7261873864521152,0.7215,0.24,8
0.005919328523035228,0.017013042300398573,0.03238720337961698,0.04940024568001555,0.6345679012345679,0.6175548589341693,0.3269678621332091,0.3210485336101739,0.2554535017221584,0.22306629834254144,0.7238006520726595,0.7373475214118869,0.7325,0.25,8
0.0038387934032615423,0.012933937071868074,0.03058337720661461,0.04351731427848268,0.6148148148148148,0.6018808777429467,0.3111318118304611,0.3072930184271996,0.24052812858783007,0.20994475138121546,0.7321844434094085,0.7433168959252531,0.7393333333333333,0.26,8
0.006056773670393478,0.006099307248732533,0.035331602717394744,0.04143090996612728,0.5975308641975309,0.5914315569487983,0.29855612482533767,0.2924993511549442,0.2290470723306544,0.19371546961325967,0.7382394038192828,0.752919802751103,0.7476666666666667,0.27,8
0.001740004794260841,0.016169356399241552,0.02743322275152077,0.04360257915076232,0.5950617283950618,0.5788923719958202,0.2841173730787145,0.28237736828445364,0.21182548794489092,0.18439226519337015,0.7517466231951561,0.7568128730859071,0.755,0.28,8
-0.000553769762575318,0.021587522736947973,0.02275041071734399,0.04433793345429196,0.582716049382716,0.5611285266457681,0.2701443875174662,0.27069815728004154,0.19747416762342135,0.17472375690607736,0.7610619469026548,0.75966779133143,0.7601666666666667,0.29,8
-0.00010625706642730659,0.020736096598165554,0.023467183842791978,0.04420328044095753,0.5703703703703704,0.5496342737722049,0.2594317652538426,0.2595380223202699,0.18714121699196326,0.16367403314917128,0.7671169073125291,0.7651180898001557,0.7658333333333334,0.3,8
-0.0024000316232634378,0.02833700994620536,0.018788732707055472,0.04712574265326083,0.5654320987654321,0.5370950888192267,0.24545877969259433,0.24785881131585777,0.17106773823191734,0.15227900552486187,0.7792268281322776,0.7705683882688814,0.7736666666666666,0.31,8
-0.004341670987263541,0.03869344788885021,0.013061287273788302,0.05175473516263851,0.5580246913580247,0.5193312434691745,0.2352119236143456,0.23955359460160913,0.16016073478760046,0.14709944751381215,0.7866790870982767,0.7700493122242409,0.776,0.32,8
-0.005344766706506021,0.028344750183830647,0.014352113212095063,0.04269686339592571,0.5382716049382716,0.509926854754441,0.22356776897997205,0.22891253568647807,0.15040183696900114,0.13604972375690608,0.7908709827666511,0.7760186867376071,0.7813333333333333,0.33,8
-0.001437673823686536,0.03281086729362592,0.01804698352690437,0.05085785082053029,0.5333333333333333,0.5005224660397074,0.21891010712622264,0.22034778094990917,0.14580941446613088,0.1277624309392265,0.7936655798789007,0.7799117570724111,0.7848333333333334,0.34,8
-0.0007376343792260542,0.033004373234258366,0.018526285910016427,0.05153065914427479,0.5209876543209877,0.48798328108672934,0.21052631578947367,0.21126395016869973,0.1383467278989667,0.11982044198895028,0.7973917093619003,0.7827666753179341,0.788,0.35000000000000003,8
0.002077996555046785,0.037470490344053586,0.02072338583326462,0.05819387617731821,0.5160493827160494,0.4785788923719958,0.2063344201210992,0.20425642356605242,0.13432835820895522,0.1136049723756906,0.799720540288775,0.7851025175188165,0.7903333333333333,0.36,8
-0.0009551047574999638,0.04155733581020937,0.01556999321285625,0.05712732902306562,0.508641975308642,0.4670846394984326,0.19655333022822544,0.1975084349857254,0.12399540757749714,0.10842541436464088,0.8067070330693992,0.7861406696080976,0.7935,0.37,8
-0.002857456810249903,0.03519486048221676,0.015009023095318152,0.050203883577534913,0.5012345679012346,0.4660397074190178,0.1904983698183512,0.1933558266286011,0.1182548794489093,0.10324585635359115,0.8099673963670238,0.7897742019205813,0.797,0.38,8
-0.003828276492249927,0.040040249235651526,0.012376229773360156,0.05241647900901168,0.49876543209876545,0.4587251828631139,0.18537494177922684,0.18920321827147676,0.11251435132032148,0.10013812154696132,0.8141592920353983,0.7902932779652219,0.7988333333333333,0.39,8
-0.0002803300762742045,0.046216958860637036,0.014922994462451863,0.0611399533230889,0.49135802469135803,0.445141065830721,0.1793199813693526,0.1796003114456268,0.10677382319173363,0.09185082872928177,0.8174196553330229,0.7931481962107448,0.8018333333333333,0.4,8
-0.003992437011258287,0.02637098958938039,0.014702967313876852,0.04107395690325724,0.4641975308641975,0.4378265412748171,0.17093619003260363,0.17492862704386192,0.10275545350172216,0.08805248618784531,0.8155565905915231,0.794186348300026,0.8018333333333333,0.41000000000000003,8
-0.0019021102846806803,0.03150276713495104,0.015518851767511777,0.047021618902462814,0.4567901234567901,0.42528735632183906,0.16627852817885422,0.1681806384635349,0.09873708381171067,0.0832182320441989,0.8174196553330229,0.7947054243446665,0.8028333333333333,0.42,8
-0.002400152507298081,0.04328340880065018,0.011163900006977437,0.05444730880762762,0.45185185185185184,0.40856844305120166,0.1592920353982301,0.16169218790552817,0.0912743972445465,0.08011049723756906,0.8225430833721472,0.7928886581884246,0.8035,0.43,8
-0.004562042582368281,0.046704593831030594,0.007266446137354027,0.05397103996838462,0.4469135802469136,0.400208986415883,0.15323707498835584,0.15779911757072412,0.08495981630309989,0.07769337016574586,0.8267349790405216,0.7926291201661043,0.8048333333333333,0.44,8
-0.0035631778043373474,0.047656643058941905,0.007965775669041109,0.055622418727983014,0.43950617283950616,0.39184952978056425,0.14904517931998137,0.15260835712431872,0.08151549942594719,0.07354972375690608,0.8281322775966465,0.7936672722553854,0.806,0.45,8
-0.002358084863251758,0.05107782808932232,0.00831980133332487,0.05939762942264719,0.4345679012345679,0.3834900731452456,0.14531904983698182,0.14767713470023358,0.07807118254879448,0.06975138121546962,0.8299953423381462,0.7944458863223463,0.8071666666666667,0.46,8
-0.004207127056736065,0.04566740198924102,0.0068351136370844445,0.05250251562632546,0.41975308641975306,0.37408568443051204,0.13879832324173266,0.14300545029846873,0.07347876004592423,0.06664364640883978,0.8309268747088961,0.7944458863223463,0.8075,0.47000000000000003,8
0.0006777967820911779,0.05887224737799451,0.008911297739944549,0.06778354511793906,0.41728395061728396,0.35841170323928945,0.1369352585002329,0.1362574617181417,0.07175660160734787,0.06284530386740332,0.831858407079646,0.7934077342330651,0.8071666666666667,0.48,8
-0.000598859507487004,0.06191416076473549,0.006166310394478944,0.06808047115921444,0.40987654320987654,0.34796238244514105,0.12994876571960876,0.13054762522709576,0.06486796785304248,0.05870165745856354,0.8360503027480205,0.7939268102777057,0.809,0.49,8
-0.0019358369303385248,0.06391114207206161,0.0034126012521328783,0.0673237433241945,0.4024691358024691,0.3385579937304075,0.1257568700512343,0.1276927069815728,0.06142365097588978,0.058011049723756904,0.8374476013041453,0.7921100441214638,0.8083333333333333,0.5,8
-0.002647118590018288,0.0588799876156198,0.003421323049013325,0.062301310664633125,0.39012345679012345,0.33124346917450365,0.12063344201210992,0.1232805606021282,0.05797933409873708,0.054558011049723756,0.8379133674895203,0.7928886581884246,0.809,0.51,8
-0.004961926968877553,0.044637950385076786,0.0033134899239459295,0.047951440309022715,0.3654320987654321,0.3207941483803553,0.1136469492314858,0.11860887620036335,0.05510907003444317,0.05179558011049724,0.8355845365626455,0.7923695821437841,0.8078333333333333,0.52,8
-0.007177126903213357,0.039986067572274464,0.0014834983603021837,0.04146956593257665,0.35555555555555557,0.3155694879832811,0.10805775500698649,0.11523488191019984,0.0505166475315729,0.04903314917127072,0.8374476013041453,0.7931481962107448,0.809,0.53,8
-0.008720332489119534,0.03637911683888695,0.00011100468756938126,0.03649012152645633,0.345679012345679,0.30929989550679204,0.10340009315323707,0.11212042564235661,0.04707233065442021,0.04696132596685083,0.8383791336748952,0.7931481962107448,0.8093333333333333,0.54,8
-0.006583707177284057,0.039041758581988495,0.001380026133675022,0.04042178471566352,0.3358024691358025,0.296760710553814,0.10060549604098742,0.10718920321827148,0.045924225028702644,0.04454419889502762,0.8374476013041453,0.7918505060991435,0.8081666666666667,0.55,8
-0.009051433859932387,0.03144858547157403,-0.0007952692973720449,0.032243854768946076,0.3135802469135803,0.28213166144200624,0.09268747088961342,0.1017389047495458,0.04133180252583238,0.04212707182320442,0.8369818351187703,0.7900337399429016,0.8068333333333333,0.56,8
-0.00825879724495615,0.034111227214675466,-0.0011318513678949052,0.03524307858257037,0.3037037037037037,0.26959247648902823,0.08802980903586399,0.09628860628082014,0.03788748564867968,0.03901933701657458,0.8379133674895203,0.7892551258759408,0.8066666666666666,0.5700000000000001,8
-0.005603095888480125,0.04171214056271527,-0.000320327812700201,0.04203246837541547,0.29876543209876544,0.25705329153605017,0.08523521192361434,0.09083830781209447,0.03559127439724455,0.03591160220994475,0.8388448998602701,0.78847651180898,0.8065,0.58,8
-0.004138464925074262,0.051023646425945285,-0.0018093764073808596,0.052833022833326145,0.291358024691358,0.24033437826541273,0.0815090824406148,0.08564754736568907,0.032721010332950634,0.034530386740331494,0.83977643223102,0.7853620555411368,0.8048333333333333,0.59,8
-0.007438115533949005,0.03716088083904179,-0.003065315158165823,0.040226195997207614,0.2691358024691358,0.23197492163009403,0.07405682347461574,0.08149493900856475,0.02870264064293915,0.031767955801104975,0.8388448998602701,0.7853620555411368,0.8045,0.6,8
-0.004010811384519905,0.04343047331553079,-0.0005316331643947687,0.04396210647992556,0.2691358024691358,0.22570532915360503,0.0735910572892408,0.0776018686737607,0.02812858783008037,0.028660220994475138,0.8393106660456451,0.7861406696080976,0.8051666666666667,0.61,8
-0.005141560644316742,0.04333759046402724,-0.0023659856264787414,0.04570357609050599,0.2617283950617284,0.21839080459770116,0.06986492780624126,0.075006488450558,0.02525832376578645,0.027624309392265192,0.8402421984163949,0.7851025175188165,0.8048333333333333,0.62,8
-0.0008753212946535083,0.04875575680173383,0.0006295551566434729,0.0493853119583773,0.24938271604938272,0.2006269592476489,0.06660456450861667,0.06747988580327018,0.024110218140068886,0.023480662983425413,0.8388448998602701,0.7838048274072151,0.8035,0.63,8
-0.004487819785114117,0.03660358373002051,-0.0018954050402471279,0.03849898877026764,0.22469135802469137,0.18808777429467086,0.05961807172799255,0.06410589151310667,0.02123995407577497,0.0231353591160221,0.8365160689333955,0.7809499091616922,0.8008333333333333,0.64,8
-0.0025041127770677185,0.0413560896319517,-0.0014291853524557412,0.04278527498440744,0.21481481481481482,0.17345872518286312,0.05589194224499301,0.05839605502206073,0.01894374282433984,0.02037292817679558,0.8365160689333955,0.7793926810277706,0.7998333333333333,0.65,8
-0.0021309437622085356,0.04050466349316925,-0.0015413793759633601,0.04204604286913261,0.20246913580246914,0.1619644723092999,0.05263157894736842,0.054762522709576954,0.017795637198622274,0.019337016574585635,0.8351187703772706,0.7773163768492084,0.798,0.66,8
-0.0008795522358650554,0.0404117806416657,-0.0003889128518055722,0.04080069349347128,0.19506172839506172,0.15464994775339602,0.050768514205868656,0.05164806644173371,0.01722158438576349,0.01761049723756906,0.8341872380065207,0.7767973008045679,0.7973333333333333,0.67,8
0.0004251491497440085,0.04554355818723635,-0.0008464107427165052,0.046389968929952854,0.18765432098765433,0.14211076280041798,0.04843968327899394,0.048014534129249935,0.016073478760045924,0.01691988950276243,0.8337214718211458,0.7742019205813652,0.7955,0.68,8
0.0005387801422829241,0.042602267889624235,-0.0006133008988208136,0.04321556878844505,0.17530864197530865,0.13270637408568442,0.04517931998136935,0.044640539839086425,0.014925373134328358,0.015538674033149171,0.832324173265021,0.7729042304697639,0.7941666666666667,0.6900000000000001,8
0.005576622284899253,0.05229304539649367,0.0024944339078090214,0.05478747930430269,0.17037037037037037,0.1180773249738767,0.04424778761061947,0.038671165325720215,0.014925373134328358,0.012430939226519336,0.8313926408942711,0.7716065403581625,0.793,0.7000000000000001,8
0.007659937737469133,0.056379890862649495,0.0034181514865113446,0.05979804234916084,0.16296296296296298,0.10658307210031348,0.04191895668374476,0.03425901894627563,0.013777267508610792,0.010359116022099447,0.8309268747088961,0.7703088502465611,0.792,0.71,8
0.006475878618406698,0.05172800804984713,0.00273190465014494,0.05445991269999207,0.15308641975308643,0.1013584117032393,0.03865859338612017,0.03218271476771347,0.012055109070034443,0.009323204419889503,0.8304611085235212,0.7697897742019206,0.7915,0.72,8
0.006070433566305072,0.04669685359340532,0.0029650144940406332,0.04966186808744595,0.14074074074074075,0.09404388714733543,0.035398230088495575,0.029327796522190502,0.010907003444316877,0.007941988950276244,0.8290638099673964,0.7690111601349597,0.7905,0.73,8
0.006443602581164259,0.0402414954139092,0.004462784885601741,0.04470428029951094,0.1259259259259259,0.08568443051201671,0.03213786679087098,0.025694264209706722,0.010332950631458095,0.005870165745856353,0.8267349790405216,0.7684920840903192,0.7893333333333333,0.74,8
0.0067101518774922535,0.044707612523704476,0.003085930314428706,0.04779354283813318,0.12098765432098765,0.07628004179728318,0.029809035863996275,0.02309888398650402,0.008610792192881744,0.0055248618784530384,0.8272007452258966,0.766415779911757,0.7881666666666667,0.75,8
0.005885239225273564,0.04290413715701072,0.0022831285561144554,0.045187265713125174,0.11604938271604938,0.07314524555903866,0.027945971122496506,0.022060731897222942,0.007462686567164179,0.0051795580110497235,0.8272007452258966,0.7658967038671165,0.7878333333333334,0.76,8
0.005113636432320472,0.0407213901466775,0.001480326797800204,0.042201716944477705,0.10864197530864197,0.06792058516196448,0.025617140195621797,0.020503503763301324,0.006314580941446613,0.004834254143646409,0.8267349790405216,0.7648585517778355,0.787,0.77,8
0.0057393321954922125,0.04243198266186772,0.0015968817197480516,0.044028864381615775,0.10617283950617284,0.06374085684430512,0.024685607824871916,0.018946275629379703,0.0057405281285878304,0.004143646408839779,0.8267349790405216,0.7643394757331949,0.7866666666666666,0.78,8
0.0053338871433905866,0.03986996400789504,0.0012559387507849618,0.04112590275868,0.0962962962962963,0.05642633228840126,0.02142524452724732,0.016091357383856735,0.004018369690011481,0.0027624309392265192,0.8262692128551468,0.7635608616662342,0.786,0.79,8
0.0045622843504374965,0.036263013274507525,0.0006818859379261787,0.036944899212433706,0.08641975308641975,0.050156739811912224,0.019096413600372612,0.014534129249935116,0.003444316877152698,0.0027624309392265192,0.8248719142990218,0.7620036335323125,0.7845,0.8,8
0.0028591491867345255,0.032656062541120016,-0.0010402725006501703,0.033696335041770185,0.07654320987654321,0.0438871473354232,0.015836050302748022,0.012976901116013496,0.001722158438576349,0.0027624309392265192,0.824406148113647,0.7604464053983908,0.7833333333333333,0.81,8
0.0023470844161017045,0.026579976005263364,-0.0006949686332468554,0.02727494463851022,0.06419753086419754,0.03761755485893417,0.01350721937587331,0.011160134959771606,0.001722158438576349,0.0024171270718232043,0.8220773171867722,0.7591487152867895,0.7816666666666666,0.8200000000000001,8
0.0014688619046174193,0.02126243275668563,-0.0006949686332468554,0.021957401389932484,0.056790123456790124,0.035527690700104496,0.012109920819748486,0.010641058915131067,0.001722158438576349,0.0024171270718232043,0.8206800186306474,0.758629639242149,0.7808333333333334,0.8300000000000001,8
0.001369253460093943,0.01907968574635241,-0.0006949686332468554,0.019774654379599264,0.04938271604938271,0.030303030303030304,0.01071262226362366,0.009343368803529718,0.001722158438576349,0.0024171270718232043,0.8192827200745226,0.7573319491305476,0.7795,0.84,8
0.0025140252679062202,0.020411006617903172,-4.360898440225556e-06,0.0204153675163434,0.044444444444444446,0.024033437826541274,0.009781089892873778,0.007267064624967558,0.001722158438576349,0.0017265193370165745,0.8183511877037727,0.7562937970412665,0.7785,0.85,8
0.0013762647341016634,0.014048531289910599,-4.360898440225556e-06,0.014052892188350824,0.037037037037037035,0.022988505747126436,0.008383791336748951,0.007007526602647288,0.001722158438576349,0.0017265193370165745,0.8169538891476479,0.7560342590189463,0.7778333333333334,0.86,8
0.0012233464303125904,0.012245055923216844,-4.360898440225556e-06,0.01224941682165707,0.03209876543209877,0.019853709508881923,0.007452258965999069,0.006228912535686478,0.001722158438576349,0.0017265193370165745,0.816022356776898,0.7552556449519855,0.777,0.87,8
0.0033529604681403475,0.02060451255853555,0.00011219402350762134,0.020716706582043172,0.03209876543209877,0.011494252873563218,0.0069864927806241265,0.003633532312483779,0.001148105625717566,0.0010359116022099447,0.8164881229622729,0.7536984168180638,0.7761666666666667,0.88,8
0.004184884394366756,0.021270172994310926,0.0008028017583142511,0.022072974752625176,0.02962962962962963,0.008359456635318705,0.006520726595249185,0.0023358422008824295,0.001148105625717566,0.0003453038674033149,0.816022356776898,0.7534388787957436,0.7758333333333334,0.89,8
0.0031004337198277986,0.01842176554820233,0.0,0.01842176554820233,0.024691358024691357,0.006269592476489028,0.004657661853749418,0.0015572281339216196,0.0,0.0,0.816022356776898,0.7531793407734233,0.7756666666666666,0.9,8
0.0028942055567731263,0.016997561825148035,0.0,0.016997561825148035,0.022222222222222223,0.00522466039707419,0.004191895668374476,0.0012976901116013497,0.0,0.0,0.8155565905915231,0.752919802751103,0.7753333333333333,0.91,8
0.0032070534383589946,0.01766322226092341,0.0,0.01766322226092341,0.019753086419753086,0.0020898641588296763,0.0037261294829995344,0.0005190760446405398,0.0,0.0,0.8150908244061481,0.7521411886841423,0.7746666666666666,0.92,8
0.0030008252753043227,0.01623901853786911,0.0,0.01623901853786911,0.01728395061728395,0.0010449320794148381,0.0032603632976245926,0.0002595380223202699,0.0,0.0,0.8146250582207731,0.751881650661822,0.7743333333333333,0.93,8
0.0030008252753043227,0.01623901853786911,0.0,0.01623901853786911,0.01728395061728395,0.0010449320794148381,0.0032603632976245926,0.0002595380223202699,0.0,0.0,0.8146250582207731,0.751881650661822,0.7743333333333333,0.9400000000000001,8
0.002535059089929381,0.013769882735399978,0.0,0.013769882735399978,0.014814814814814815,0.0010449320794148381,0.0027945971122496508,0.0002595380223202699,0.0,0.0,0.8141592920353983,0.751881650661822,0.7741666666666667,0.9500000000000001,8
0.0016035267191794973,0.008831611130461705,0.0,0.008831611130461705,0.009876543209876543,0.0010449320794148381,0.0018630647414997672,0.0002595380223202699,0.0,0.0,0.8132277596646483,0.751881650661822,0.7738333333333334,0.96,8
0.0016035267191794973,0.008831611130461705,0.0,0.008831611130461705,0.009876543209876543,0.0010449320794148381,0.0018630647414997672,0.0002595380223202699,0.0,0.0,0.8132277596646483,0.751881650661822,0.7738333333333334,0.97,8
0.0013972985561248254,0.007407407407407408,0.0,0.007407407407407408,0.007407407407407408,0.0,0.0013972985561248254,0.0,0.0,0.0,0.8127619934792734,0.7516221126395017,0.7735,0.98,8
0.0009315323707498836,0.0049382716049382715,0.0,0.0049382716049382715,0.0049382716049382715,0.0,0.0009315323707498836,0.0,0.0,0.0,0.8122962272938985,0.7516221126395017,0.7733333333333333,0.99,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113646949231486,0.7516221126395017,0.773,1.0,8
0.005440407596935204,0.00324324324324321,0.006159056808045293,0.009402300051288504,1.0,0.9967567567567568,0.9995262908574135,0.9940858832604783,0.9994114184814596,0.9932523616734144,0.19564187588820464,0.24222165080997685,0.22583333333333333,0.0,9
0.006454454552973332,0.006486486486486531,0.0073014689120138865,0.013787955398500418,1.0,0.9935135135135135,0.9876835622927522,0.9812291077397789,0.9846968805179518,0.9773954116059379,0.20748460445286593,0.25353561326819235,0.23733333333333334,0.01,9
-8.404713509513329e-05,0.009729729729729741,-0.0007075289981643973,0.010437258727894139,1.0,0.9902702702702703,0.9649455234486025,0.9650295705836976,0.9564449676280165,0.9571524966261808,0.23022264329701564,0.26819233736178966,0.25483333333333336,0.02,9
-0.005526647265989282,0.019459459459459483,-0.009039214144384355,0.028498673603843838,1.0,0.9805405405405405,0.9384178114637612,0.9439444587297505,0.9234844025897587,0.9325236167341431,0.2567503552818569,0.2846490100282849,0.2748333333333333,0.03,9
-0.0038505768617750347,0.025680923642088738,-0.007170606826751302,0.03285153046884004,0.9975728155339806,0.9718918918918918,0.9128375177640928,0.9166880946258679,0.8922895821071218,0.8994601889338731,0.28138323069635246,0.3077912059655438,0.2985,0.04,9
-0.006965924002631518,0.022193649960640216,-0.008739958966098138,0.030933608926738354,0.9854368932038835,0.9632432432432433,0.8801515869256277,0.8871175109282592,0.8546203649205415,0.8633603238866396,0.3093320701089531,0.33324762149652865,0.3248333333333333,0.05,9
-0.019758263386424835,0.024641826292311708,-0.024026398000252525,0.04866822429256423,0.9781553398058253,0.9535135135135135,0.8403600189483657,0.8601182823347905,0.8069452619187758,0.8309716599190283,0.34628138323069635,0.35561841090254565,0.35233333333333333,0.06,9
-0.024308502196005444,0.021705589084229926,-0.027691529271405946,0.04939711835563587,0.9611650485436893,0.9394594594594594,0.8034107058266224,0.8277192080226279,0.7651559741024132,0.7928475033738192,0.3765987683562293,0.3813319619439445,0.37966666666666665,0.07,9
-0.03413690108955536,0.02119653634216745,-0.03877171536165991,0.05996825170382736,0.9466019417475728,0.9254054054054054,0.7650402652771199,0.7991771663666752,0.7210123602118893,0.7597840755735492,0.40928469919469446,0.40318848032913346,0.4053333333333333,0.08,9
-0.03485690488020299,0.022584623458409947,-0.038991539835689704,0.06157616329409965,0.9296116504854369,0.907027027027027,0.7314069161534817,0.7662638210336847,0.683343143025309,0.7223346828609987,0.4362861203221222,0.42735921830804835,0.4305,0.09,9
-0.0350626376500226,0.018853319338756225,-0.037445619754098436,0.05629893909285466,0.9053398058252428,0.8864864864864865,0.6977735670298437,0.7328362046798663,0.6474396703943496,0.684885290148448,0.4604452865940313,0.4510156852661353,0.4543333333333333,0.1,9
-0.04221176004567295,0.012694830753083197,-0.043795111675598686,0.05648994242868188,0.8786407766990292,0.865945945945946,0.655139744197063,0.697351504242736,0.6009417304296645,0.6447368421052632,0.49265750828991,0.47672923630753405,0.48233333333333334,0.11,9
