thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.39,0.573814494482553,0.5599343185550082,0.2542372881355932,0.143963133640553,0.11142209782753565,0.09136212624584718,4,eo_2,0.8173945089367975,0.5376076033449827,0.531427807690839
0.4,0.5600954369221592,0.5467980295566502,0.24539425202652912,0.13732718894009216,0.10475809676129548,0.08554817275747509,4,eo_2,0.8188686198636448,0.5446626598391362,0.5387501432008248
0.41000000000000003,0.5499552639427379,0.5270935960591133,0.23839351510685336,0.12700460829493088,0.09916033586565375,0.07641196013289037,4,eo_2,0.8213254714083902,0.5492050719229159,0.5493183640737771
0.42,0.5365344467640919,0.5090311986863711,0.23084008843036108,0.11778801843317972,0.09422897507663601,0.06831395348837209,4,eo_2,0.8225538971807629,0.5576945283125441,0.559282754802001
0.43,0.5243065911124366,0.4942528735632184,0.22291820191599115,0.10894009216589862,0.08823137411701985,0.06021594684385382,4,eo_2,0.8246422209937965,0.5639247830045833,0.5659630732806354
0.44,0.5135699373695198,0.4860426929392447,0.21720707442888726,0.10525345622119815,0.08476609356257497,0.057101328903654484,4,eo_2,0.8246422209937965,0.5711961561930552,0.5710586359644098
0.45,0.5034297643900985,0.46798029556650245,0.21149594694178334,0.10027649769585253,0.08103425296548047,0.05377906976744186,4,eo_2,0.8245807997051778,0.577604488575382,0.5857987742009394
0.46,0.4929913510289293,0.458128078817734,0.20532424465733234,0.09529953917050692,0.07676929228308677,0.04941860465116279,4,eo_2,0.8253178551686015,0.5837779412541575,0.5912905258334288
0.47000000000000003,0.4822546972860125,0.4433497536945813,0.19906042741341193,0.09050691244239631,0.07250433160069306,0.04588870431893688,4,eo_2,0.825563540323076,0.5902496343146806,0.6025389506243556
0.48,0.4724127646883388,0.43349753694581283,0.1932571849668386,0.08552995391705069,0.06850593096094895,0.04152823920265781,4,eo_2,0.8263005957864996,0.5960931662726101,0.608030702256845
0.49,0.4613778705636743,0.4236453201970443,0.18680913780397937,0.0816589861751152,0.06410769025723044,0.038413621262458474,4,eo_2,0.8266077022295928,0.6027298196935561,0.6147683010654142
0.5,0.44646585147628987,0.41050903119868637,0.17925571112748712,0.07705069124423963,0.05984272957483673,0.03488372093023256,4,eo_2,0.8260549106320251,0.6133768780985469,0.6243746897315462
0.51,0.42886966895317624,0.4039408866995074,0.1694915254237288,0.07299539170506912,0.05357856857257097,0.031146179401993355,4,eo_2,0.8261777532092623,0.6247088996193947,0.627205292702486
0.52,0.41843125559200717,0.39080459770114945,0.1647936624907885,0.06857142857142857,0.051446088231374115,0.02782392026578073,4,eo_2,0.8255021190344574,0.633014832639367,0.6370193225646313
0.53,0.4094840441395765,0.37766830870279144,0.159174649963154,0.06414746543778801,0.04731440757030521,0.024501661129568107,4,eo_2,0.8260549106320251,0.6378303634307287,0.6468333524267766
0.54,0.3990456307784074,0.3645320197044335,0.15364775239498896,0.06101382488479263,0.043982407037185124,0.022632890365448504,4,eo_2,0.8255021190344574,0.6449367762587778,0.658100870661015
0.55,0.3856248135997614,0.35467980295566504,0.1466470154753132,0.05806451612903226,0.03985072637611622,0.020556478405315614,4,eo_2,0.824887906148271,0.6542259127763548,0.6658766754496506
0.56,0.3689233522218908,0.3399014778325123,0.1394620486366986,0.05548387096774193,0.03691856590697055,0.01951827242524917,4,eo_2,0.8225538971807629,0.6679952136850796,0.6796167945927369
0.5700000000000001,0.3495377274082911,0.3251231527093596,0.13107958732498157,0.05216589861751152,0.033453285352525654,0.01764950166112957,4,eo_2,0.8201584669246361,0.6839155579442345,0.6925263489517699
0.58,0.33402922755741127,0.31527093596059114,0.1229734708916728,0.04976958525345622,0.028655204584832734,0.016196013289036543,4,eo_2,0.8192371475953566,0.6946259770274215,0.7009250773284453
0.59,0.3173277661795407,0.31198686371100165,0.11542004421518054,0.047926267281105994,0.025189924030387844,0.014534883720930232,4,eo_2,0.8177630366685094,0.7078621578508472,0.7025480200099286
0.6,0.3077840739636147,0.3021346469622332,0.10970891672807664,0.044976958525345626,0.021191523390643743,0.012458471760797342,4,eo_2,0.8178858792457466,0.7134074494270292,0.7103238247985642
0.61,0.3021175067104086,0.2889983579638752,0.10694546794399411,0.0423963133640553,0.019725443156070905,0.011212624584717609,4,eo_2,0.8172716663595603,0.7176079364456623,0.7222142666208424
0.62,0.2869072472412765,0.2824302134646962,0.10049742078113486,0.041474654377880185,0.01719312275089964,0.011004983388704318,4,eo_2,0.8151219212579079,0.7302858755096232,0.7285747699240082
0.63,0.27348643006263046,0.26929392446633826,0.09487840825350037,0.03963133640552995,0.015060642409702786,0.01058970099667774,4,eo_2,0.8129721761562557,0.7415742123470723,0.7412957765303395
0.64,0.2597673725022368,0.26108374384236455,0.08925939572586589,0.03834101382488479,0.013061442089830734,0.010174418604651164,4,eo_2,0.8108838523432221,0.7532940695875939,0.7490906747622866
0.65,0.25082016104980615,0.2561576354679803,0.085759027266028,0.03631336405529954,0.011995201919232307,0.00851328903654485,4,eo_2,0.8098396904367053,0.7611750408694261,0.7523556535685645
0.66,0.24485535341485237,0.2561576354679803,0.0831798084008843,0.0352073732718894,0.01092896174863388,0.007267441860465116,4,eo_2,0.8094711627049935,0.7660736083337816,0.7511098063924848
0.67,0.2359081419624217,0.24630541871921183,0.07921886514369934,0.033732718894009216,0.009196321471411436,0.006852159468438538,4,eo_2,0.8081813156440022,0.7732881795089898,0.7605467407492267
0.68,0.22696093050999105,0.23973727422003285,0.07599484156226971,0.03262672811059908,0.008529921364787418,0.00643687707641196,4,eo_2,0.806522940851299,0.7815689908547963,0.7666996028563791
0.6900000000000001,0.2180137190575604,0.23316912972085385,0.07240235814296242,0.03133640552995392,0.007330401172864188,0.005813953488372093,4,eo_2,0.8051716725016891,0.7893166821153038,0.7726448237675183
0.7000000000000001,0.21145243065911123,0.22824302134646962,0.06991525423728813,0.02967741935483871,0.006664001066240171,0.004568106312292359,4,eo_2,0.8043117744610282,0.795211570407129,0.7763250849658226
0.71,0.20190873844318522,0.22495894909688013,0.06623065585851143,0.02894009216589862,0.005597760895641743,0.004152823920265781,4,eo_2,0.802837663534181,0.8036890224524565,0.7791938748233856
0.72,0.1938562481359976,0.2200328407224959,0.06319086219602063,0.02783410138248848,0.004798080767692923,0.0035299003322259138,4,eo_2,0.8015478164731896,0.8109418326316954,0.78349705960973
0.73,0.18252311362958545,0.21510673234811165,0.058953574060427415,0.02728110599078341,0.0037318405970944955,0.0035299003322259138,4,eo_2,0.7995209139487747,0.821208726967509,0.7884231679841143
0.74,0.1756635848493886,0.20853858784893267,0.056374355195283714,0.026175115207373274,0.0030654404904704785,0.0031146179401993356,4,eo_2,0.798292488176402,0.8274018556410819,0.7945760300912666
0.75,0.16850581568744408,0.20525451559934318,0.05388725128960943,0.02543778801843318,0.0026656004264960682,0.0026993355481727574,4,eo_2,0.7970026411154106,0.8341597847390521,0.7974448199488297
0.76,0.15955860423501342,0.19540229885057472,0.05075534266764923,0.023963133640552997,0.0021324803411968546,0.0022840531561461796,4,eo_2,0.7951600024568516,0.8425738761061834,0.8068817543055715
0.77,0.1518043543095735,0.18719211822660098,0.04817612380250553,0.022488479262672813,0.0018659202985472478,0.0016611295681063123,4,eo_2,0.7935630489527671,0.8500615659889738,0.8144690113415053
0.78,0.14345362362063824,0.17733990147783252,0.04550478997789241,0.021382488479262673,0.0017326402772224444,0.0016611295681063123,4,eo_2,0.791536146428352,0.8582790166565841,0.8243212280902737
0.79,0.13808529674917983,0.16912972085385877,0.04375460574797347,0.020276497695852536,0.001599360255897641,0.0014534883720930232,4,eo_2,0.7902462993673607,0.8635140635067179,0.8323237675182342
0.8,0.13480465254995527,0.1625615763546798,0.04255711127487104,0.019170506912442396,0.0013328002132480341,0.0010382059800664453,4,eo_2,0.7895706651925557,0.8665281476632927,0.8384766296253866
0.81,0.12973456606024455,0.15270935960591134,0.0408069270449521,0.017695852534562212,0.0010662401705984273,0.0006229235880398671,4,eo_2,0.7884036607088016,0.8713316741103538,0.8479135639821285
0.8200000000000001,0.1234715180435431,0.1477832512315271,0.038596168017686075,0.017142857142857144,0.0006664001066240171,0.0006229235880398671,4,eo_2,0.7871138136478103,0.8771948820630809,0.8528396723565127
0.8300000000000001,0.11750671040858933,0.13957307060755336,0.0366617538688283,0.016036866359447004,0.0005331200852992136,0.0004152823920265781,4,eo_2,0.7857011240095817,0.88302640967671,0.8608422117844733
0.84,0.11213838353713093,0.13793103448275862,0.03500368459837878,0.015483870967741935,0.0005331200852992136,0.0,4,eo_2,0.7846569621030649,0.8883947365481684,0.8620689655172413
0.85,0.10408589322994334,0.13464696223316913,0.03233235077376566,0.01511520737327189,0.0002665600426496068,0.0,4,eo_2,0.7829985873103618,0.8961806668127063,0.8653530377668308
0.86,0.09782284521324187,0.12807881773399016,0.030397936624907886,0.014377880184331797,0.0002665600426496068,0.0,4,eo_2,0.7814630550948959,0.9024437148294077,0.8719211822660098
0.87,0.0918580375782881,0.12643678160919541,0.02855563743551953,0.014193548387096775,0.0002665600426496068,0.0,4,eo_2,0.7801732080339046,0.9084085224643614,0.8735632183908046
0.88,0.08798091261556815,0.12479474548440066,0.027358142962417096,0.014009216589861751,0.0002665600426496068,0.0,4,eo_2,0.7793133099932437,0.9122856474270814,0.8752052545155994
0.89,0.08350730688935282,0.11986863711001643,0.025976418570375828,0.013456221198156683,0.0002665600426496068,0.0,4,eo_2,0.7782077267981082,0.9167592531532968,0.8801313628899836
0.9,0.07903370116313749,0.11822660098522167,0.024502579218865145,0.013271889400921659,0.0001332800213248034,0.0,4,eo_2,0.7772864074688287,0.9210995788581874,0.8817733990147784
0.91,0.07515657620041753,0.1116584564860427,0.023305084745762712,0.012534562211981567,0.0001332800213248034,0.0,4,eo_2,0.7762422455623119,0.9249767038209074,0.8883415435139573
0.92,0.07187593200119297,0.10016420361247948,0.022291820191599115,0.011244239631336406,0.0001332800213248034,0.0,4,eo_2,0.7751366623671765,0.9282573480201318,0.8998357963875205
0.93,0.06770056665672532,0.09359605911330049,0.021002210759027265,0.010506912442396314,0.0001332800213248034,0.0,4,eo_2,0.7740310791720411,0.9324327133645995,0.9064039408866995
0.9400000000000001,0.05934983596779004,0.08866995073891626,0.018422991893883568,0.009953917050691244,0.0001332800213248034,0.0,4,eo_2,0.7721270192248634,0.9407834440535348,0.9113300492610837
0.9500000000000001,0.05457798985982702,0.08045977011494253,0.01694915254237288,0.00903225806451613,0.0001332800213248034,0.0,4,eo_2,0.770837172163872,0.9455552901614979,0.9195402298850575
0.96,0.04831494184312556,0.07389162561576355,0.015014738393515107,0.008294930875576038,0.0001332800213248034,0.0,4,eo_2,0.7693016399484062,0.9518183381781993,0.9261083743842364
0.97,0.036683566954965705,0.06568144499178982,0.011422254974207811,0.007373271889400922,0.0001332800213248034,0.0,4,eo_2,0.7665991032491861,0.9634497130663592,0.9343185550082101
0.98,0.026841634357291977,0.04597701149425287,0.008382461311717023,0.005161290322580645,0.0001332800213248034,0.0,4,eo_2,0.7638351452613475,0.9732916456640329,0.9540229885057472
0.99,0.01103489412466448,0.031198686371100164,0.0034082535003684598,0.003502304147465438,0.0,0.0,4,eo_2,0.7600884466556108,0.9889651058753355,0.9688013136288999
1.0,0.0005964807634953773,0.022988505747126436,0.00018422991893883567,0.0025806451612903226,0.0,0.0,4,eo_2,0.7576315951108654,0.9994035192365046,0.9770114942528736
0.0,1.0,1.0,1.0,1.0,1.0,1.0,5,orig,0.23819175726306738,1.0,1.0
0.01,0.998166819431714,0.9950413223140496,0.8910026651962136,0.8103703703703704,0.844900105152471,0.7870698644421272,5,orig,0.3728272219151158,0.846733285720757,0.7920285421280776
0.02,0.9963336388634281,0.9917355371900827,0.8530465949820788,0.7312962962962963,0.791403785488959,0.6984358706986444,5,orig,0.4234383637368712,0.7950701466255309,0.7067003335085618
0.03,0.9920562175374275,0.9702479338842975,0.821523757007628,0.6731481481481482,0.7481598317560463,0.6356621480709072,5,orig,0.46047540077390825,0.7561036142186188,0.6654142141866096
0.04,0.9877787962114268,0.9520661157024793,0.7954232147780534,0.6125925925925926,0.71267087276551,0.5697601668404588,5,orig,0.4949327436889626,0.7248920765540832,0.6176940511379795
0.05,0.9841124350748549,0.9355371900826446,0.7767668412829704,0.5583333333333333,0.687565720294427,0.510740354535975,5,orig,0.5226951661445857,0.7034532852195721,0.5752031644533304
0.06,0.9792239535594256,0.9008264462809917,0.7564562080691113,0.49425925925925923,0.6606203995793901,0.4429614181438999,5,orig,0.5529758614335729,0.6813964460199645,0.5421349718629082
0.07,0.973113351665139,0.8380165289256198,0.7335722819593787,0.4153703703703704,0.6305205047318612,0.362043795620438,5,orig,0.58731036177139,0.6574071530667221,0.5240272666948181
0.08,0.9676138099602811,0.7735537190082644,0.7162944582299421,0.33574074074074073,0.6081756046267087,0.2805005213764338,5,orig,0.6182666912351821,0.6405617946664276,0.5069468023681694
0.09,0.9618087381607088,0.7537190082644628,0.6969028581931808,0.3048148148148148,0.5829390115667719,0.24817518248175183,5,orig,0.6376758184386708,0.6211302734060631,0.49445617421728905
0.1,0.9544760158875649,0.7041322314049587,0.6779707747449683,0.2544444444444444,0.5590168243953733,0.19770594369134514,5,orig,0.6604016952275659,0.6045408085078083,0.4935737122863864
0.11,0.9456156431408493,0.684297520661157,0.6593144012498852,0.23666666666666666,0.5361461619348055,0.18018769551616268,5,orig,0.6737301148578098,0.5905305187939561,0.49589017485500564
0.12,0.9370608004888481,0.6677685950413224,0.6419446742027387,0.22555555555555556,0.5149842271293376,0.1697601668404588,5,orig,0.6843559977888336,0.5779234266404895,0.5019915717991364
0.13,0.9312557286892759,0.656198347107438,0.624299237202463,0.21592592592592594,0.49224500525762355,0.16037539103232534,5,orig,0.6961488852036116,0.5609892765683477,0.5041770439248874
0.14,0.9233119462267033,0.6462809917355372,0.6130870324418711,0.19777777777777777,0.4796267087276551,0.14118873826903025,5,orig,0.7057306062281187,0.5563147625009518,0.494907746533493
0.15,0.9150626336694164,0.6380165289256199,0.6003124712802133,0.1922222222222222,0.46490536277602523,0.1359749739311783,5,orig,0.7121798415330753,0.5498427291066088,0.4979584450055584
0.16,0.9049801405438436,0.6247933884297521,0.5823913243268082,0.18259259259259258,0.4436119873817035,0.1267987486965589,5,orig,0.7223143541551502,0.5386318468378599,0.5020053602668069
0.17,0.8933699969446991,0.5900826446280992,0.5651135005973715,0.16722222222222222,0.42389589905362773,0.11386861313868613,5,orig,0.7317118113138014,0.5305259021089286,0.5237859685105869
0.18,0.8869538649556982,0.5586776859504132,0.5528903593419723,0.15203703703703703,0.4091745531019979,0.10072992700729927,5,orig,0.7400036852773171,0.5222206881462997,0.542052241056886
0.19,0.8796211426825542,0.5388429752066116,0.5390129583677971,0.14222222222222222,0.39248159831756047,0.09217935349322211,5,orig,0.748111295374977,0.5128604556350063,0.5533363782866105
0.2,0.869233119462267,0.5173553719008265,0.5237570076279754,0.13148148148148148,0.37513144058885384,0.08279457768508863,5,orig,0.7560960628953995,0.5058983211265868,0.5654392057842621
0.21,0.8530400244424076,0.4859504132231405,0.5066629905339582,0.11851851851851852,0.35764984227129337,0.0721584984358707,5,orig,0.7629752472206867,0.5046098178288858,0.5862080852127303
0.22,0.843263061411549,0.4578512396694215,0.4940722360077199,0.10722222222222222,0.3438485804416404,0.0629822732012513,5,orig,0.7691173760825503,0.5005855190300914,0.6051310335318298
0.23,0.8276810265811182,0.41983471074380163,0.47468063597095855,0.09111111111111111,0.3228180862250263,0.049635036496350364,5,orig,0.7783305693753455,0.4951370596439081,0.6298003257525487
0.24,0.8160708829819737,0.39834710743801655,0.4608032349967834,0.08333333333333333,0.30796529968454256,0.04358706986444213,5,orig,0.7839199066396413,0.49189441670256884,0.6452399624264257
0.25,0.800488848151543,0.3785123966942149,0.4442606378090249,0.07777777777777778,0.2910094637223975,0.03983315954118874,5,orig,0.7890792948836066,0.4905206155708545,0.6613207628469738
0.26,0.7794072716162542,0.3586776859504132,0.4218362282878412,0.07277777777777777,0.2680073606729758,0.03670490093847758,5,orig,0.7957742153430379,0.4886000890567216,0.6780272149880643
0.27,0.7589367552703942,0.34545454545454546,0.4008822718500138,0.06833333333333333,0.24684542586750788,0.03336809176225235,5,orig,0.8020391867821387,0.48790867059711374,0.6879135463077068
0.28,0.7424381301558204,0.3322314049586777,0.3827773182611892,0.06314814814814815,0.22804942166140904,0.029197080291970802,5,orig,0.8082427369326208,0.4856112915055887,0.6969656753332931
0.29,0.7323556370302475,0.31900826446280994,0.37285175994853414,0.05722222222222222,0.2181913774973712,0.02419186652763295,5,orig,0.8118051716725017,0.48583574046712363,0.705183602064823
0.3,0.7183012526733883,0.31074380165289256,0.36118003859939346,0.05185185185185185,0.2075446898002103,0.0191866527632951,5,orig,0.8151219212579079,0.489243437126822,0.7084428511104026
0.31,0.6923311946226703,0.30247933884297523,0.34316698832827863,0.05018518518518519,0.19295478443743427,0.01835245046923879,5,orig,0.8166574534733738,0.500623589814764,0.7158731116262637
0.32,0.6755270394133822,0.30247933884297523,0.3289219740832644,0.049074074074074076,0.17981072555205047,0.017101147028154327,5,orig,0.8197899391929243,0.5042836861386683,0.7146218081851792
0.33,0.6492514512679499,0.2991735537190083,0.3118279569892473,0.047962962962962964,0.16666666666666666,0.01626694473409802,5,orig,0.8207726798108225,0.5174152153987167,0.7170933910150897
0.34,0.6385578979529484,0.29256198347107437,0.2998805256869773,0.046481481481481485,0.15417981072555206,0.01543274244004171,5,orig,0.8244579571279406,0.5156219127726037,0.7228707589689672
0.35000000000000003,0.6303085853956615,0.2892561983471074,0.29353919676500323,0.04537037037037037,0.14865930599369084,0.014598540145985401,5,orig,0.8255021190344574,0.5183507205980293,0.725342341798878
0.36,0.6220592728383746,0.2859504132231405,0.28591122139509234,0.04407407407407407,0.14129863301787593,0.013555787278415016,5,orig,0.8274676002702537,0.5192393601795013,0.7276053740552745
0.37,0.6098380690498014,0.28264462809917357,0.2775480194835033,0.042777777777777776,0.13459516298633017,0.01251303441084463,5,orig,0.8283274983109146,0.5247570939365287,0.729868406311671
0.38,0.5970058050717996,0.2809917355371901,0.26734675121771895,0.04185185185185185,0.12552576235541535,0.01167883211678832,5,orig,0.8301701369694736,0.5285199572836158,0.7306870965795983
0.39,0.5844790711885121,0.2743801652892562,0.25981067916551787,0.04037037037037037,0.120136698212408,0.010844629822732012,5,orig,0.8301701369694736,0.535657627023896,0.7364644645334759
0.4,0.5750076382523679,0.26776859504132233,0.2535612535612536,0.03925925925925926,0.11527339642481599,0.010427528675703858,5,orig,0.8304158221239482,0.5402657581724482,0.7426589336343815
0.41000000000000003,0.564008554842652,0.25950413223140495,0.24666850473302085,0.03796296296296296,0.1101472134595163,0.010010427528675704,5,orig,0.8304158221239482,0.5461386586168643,0.7505062952972709
0.42,0.559425603421937,0.2528925619834711,0.2429004687069203,0.03666666666666667,0.10672975814931651,0.009384775808133473,5,orig,0.8310300350101345,0.5473041547273795,0.7564922138246624
0.43,0.5505652306752216,0.24297520661157024,0.23655913978494625,0.035,0.10147213459516298,0.008759124087591242,5,orig,0.8315214053190836,0.5509069039199415,0.765783917476021
0.44,0.5410937977390773,0.23801652892561984,0.23113684404006984,0.03425925925925926,0.09779179810725552,0.008550573514077163,5,orig,0.8312142988759904,0.5566980003681783,0.7705340445884573
0.45,0.5310113046135044,0.23140495867768596,0.22461170848267623,0.03333333333333333,0.09279705573080968,0.008342022940563087,5,orig,0.8313371414532277,0.5617857511173052,0.7769370642628771
0.46,0.5212343415826459,0.23140495867768596,0.2180865729252826,0.03277777777777778,0.08767087276550999,0.007716371220020855,5,orig,0.831951354339414,0.5664365311828641,0.7763114125423349
0.47000000000000003,0.5117629086465016,0.23140495867768596,0.2130318904512453,0.03222222222222222,0.08451629863301788,0.007090719499478624,5,orig,0.8317056691849395,0.5727533899865163,0.7756857608217926
0.48,0.5032080659945004,0.228099173553719,0.20696627148240052,0.03148148148148148,0.07952155625657203,0.006673618352450469,5,orig,0.8323198820711258,0.5763134902620717,0.7785744447987315
0.49,0.488848151542927,0.22479338842975208,0.2001654259718776,0.030740740740740742,0.0759726603575184,0.006256517205422315,5,orig,0.8310914562987531,0.5871245088145913,0.7814631287756703
0.5,0.4775435380384968,0.2231404958677686,0.19428361363845234,0.03,0.07242376445846477,0.005630865484880084,5,orig,0.8306000859898041,0.594880226419968,0.7824903696171115
0.51,0.46837763519706693,0.21818181818181817,0.18858560794044665,0.029074074074074075,0.06821766561514196,0.005213764337851929,5,orig,0.8306615072784227,0.599840030418075,0.7870319461560338
0.52,0.4567674915979224,0.20991735537190082,0.18251998897160188,0.027592592592592592,0.06453732912723449,0.004588112617309697,5,orig,0.8299244518149991,0.6077698375293121,0.7946707572454089
0.53,0.43935227619920564,0.20330578512396694,0.17268633397665656,0.02666666666666667,0.05796529968454259,0.004379562043795621,5,orig,0.8293102389288127,0.6186130234853369,0.8010737769198287
0.54,0.42804766269477545,0.19834710743801653,0.1671721349140704,0.02574074074074074,0.05494216614090431,0.003962460896767466,5,orig,0.8283889195995332,0.6268945034461288,0.8056153534587509
0.55,0.4164375190956309,0.19669421487603306,0.16009557945041816,0.025185185185185185,0.04981598317560463,0.003545359749739312,5,orig,0.8285117621767705,0.6333784640799738,0.8068511448737062
0.56,0.40116101435991447,0.1933884297520661,0.15191618417424868,0.024259259259259258,0.04468980021030494,0.00291970802919708,5,orig,0.8278975492905841,0.6435287858503904,0.809531278277131
0.5700000000000001,0.3846623892453407,0.1884297520661157,0.14336917562724014,0.023333333333333334,0.039563617245005255,0.002502606882168926,5,orig,0.826914808672686,0.6549012279996645,0.8140728548160533
0.58,0.36571952337305225,0.1834710743801653,0.13427074717397297,0.02259259259259259,0.03470031545741325,0.0022940563086548487,5,orig,0.8252564338799828,0.668980792084361,0.8188229819284896
0.59,0.3437213565536205,0.18181818181818182,0.12452899549673743,0.022222222222222223,0.030231335436382754,0.0020855057351407717,5,orig,0.8229224249124747,0.6865099788827622,0.8202673239169589
0.6,0.3256950809654751,0.18016528925619835,0.11671721349140704,0.022037037037037036,0.026813880126182965,0.0020855057351407717,5,orig,0.8208341010994411,0.701118799160708,0.8219202164789424
0.61,0.31805682859761686,0.171900826446281,0.11331679073614558,0.021111111111111112,0.025236593059936908,0.0020855057351407717,5,orig,0.8197285179043057,0.70717976446232,0.8301846792888598
0.62,0.30980751604032997,0.16859504132231404,0.10982446466317435,0.020555555555555556,0.02379074658254469,0.0018769551616266945,5,orig,0.8186843559977889,0.7139832305422147,0.8332819138393126
0.63,0.30461350443018637,0.1669421487603306,0.10660784854333241,0.020185185185185184,0.021424815983175603,0.0016684045881126173,5,orig,0.8187457772864075,0.7168113115529893,0.8347262558277819
0.64,0.29361442102047053,0.16363636363636364,0.10164506938700488,0.019444444444444445,0.01905888538380652,0.001251303441084463,5,orig,0.8176401940912721,0.725444464363336,0.8376149398047209
0.65,0.28261533761075464,0.16033057851239668,0.09714180681922617,0.019074074074074073,0.017350157728706624,0.001251303441084463,5,orig,0.8161046618758061,0.734734820117952,0.8409207249286877
0.66,0.27100519401161016,0.16033057851239668,0.09236283429831817,0.01888888888888889,0.015509989484752892,0.0010427528675703858,5,orig,0.8146919722375775,0.7445047954731427,0.8407121743551736
0.67,0.26458906202260923,0.15702479338842976,0.0898814447201544,0.018518518518518517,0.014721345951629864,0.0010427528675703858,5,orig,0.8136478103310607,0.7501322839290206,0.8440179594791406
0.68,0.25970058050718,0.15702479338842976,0.08740005514199063,0.018333333333333333,0.013275499474237645,0.0008342022940563086,5,orig,0.8134021251765862,0.7535749189670577,0.8438094089056265
0.6900000000000001,0.256034219370608,0.1537190082644628,0.0853781821523757,0.017962962962962962,0.011961093585699264,0.0008342022940563086,5,orig,0.8131564400221116,0.7559268742150913,0.8471151940295935
0.7000000000000001,0.2487014970974641,0.1537190082644628,0.08289679257421192,0.017962962962962962,0.011566771819137749,0.0008342022940563086,5,orig,0.8118665929611203,0.7628652747216736,0.8471151940295935
0.71,0.2404521845401772,0.1537190082644628,0.07995588640749932,0.017962962962962962,0.01090956887486856,0.0008342022940563086,5,orig,0.8105153246115103,0.7704573843346914,0.8471151940295935
0.72,0.2343415826458906,0.15206611570247933,0.07747449682933553,0.017777777777777778,0.009989484752891693,0.0008342022940563086,5,orig,0.8096554265708494,0.7756479021070012,0.848768086591577
0.73,0.23067522150931866,0.1487603305785124,0.07563643047514015,0.017037037037037038,0.008937960042060988,0.0004171011470281543,5,orig,0.8094097414163749,0.7782627385327423,0.8516567705685159
0.74,0.22639780018331807,0.14380165289256197,0.073706460803235,0.016481481481481482,0.008017875920084122,0.0004171011470281543,5,orig,0.8087955285301885,0.7816200757367661,0.8566154482544662
0.75,0.22028719828903148,0.13884297520661157,0.07168458781362007,0.01574074074074074,0.007754994742376446,0.00020855057351407716,5,orig,0.8075671027578158,0.7874677964533449,0.8613655753669025
0.76,0.2123434158264589,0.1322314049586777,0.06883558496461722,0.015,0.007097791798107256,0.00020855057351407716,5,orig,0.80603157054235,0.7947543759716483,0.8679771456148364
0.77,0.20409410326917202,0.1256198347107438,0.065343258891646,0.01425925925925926,0.005651945320715037,0.00020855057351407716,5,orig,0.8048031447699773,0.801557842051543,0.8745887158627703
0.78,0.1946226703330278,0.12231404958677686,0.0623104494072236,0.013888888888888888,0.005389064143007361,0.00020855057351407716,5,orig,0.8028990848227996,0.8107663938099795,0.8778945009867373
0.79,0.19034524900702718,0.11900826446280992,0.060380479735318446,0.013518518518518518,0.004468980021030494,0.00020855057351407716,5,orig,0.8023462932252319,0.8141237310140033,0.8812002861107042
0.8,0.18392911701802628,0.1140495867768595,0.05817480011028398,0.012962962962962963,0.00407465825446898,0.00020855057351407716,5,orig,0.8010564461642405,0.8201455412364427,0.8861589637966546
0.81,0.17842957531316836,0.11239669421487604,0.05624483043837883,0.012777777777777779,0.003680336487907466,0.00020855057351407716,5,orig,0.8000737055463424,0.8252507611747391,0.887811856358638
0.8200000000000001,0.1717079132294531,0.10743801652892562,0.05385534417792482,0.012222222222222223,0.0031545741324921135,0.00020855057351407716,5,orig,0.798783858485351,0.831446660903039,0.8927705340445885
0.8300000000000001,0.16620837152459517,0.10413223140495868,0.05174156787060013,0.011851851851851851,0.0024973711882229233,0.00020855057351407716,5,orig,0.7978625391560715,0.8362889996636277,0.8960763191685555
0.84,0.1573479987778796,0.09421487603305785,0.049076371657016817,0.01074074074074074,0.0024973711882229233,0.00020855057351407716,5,orig,0.7957127940544193,0.8451493724103433,0.9059936745404562
0.85,0.15001527650473573,0.09421487603305785,0.04659498207885305,0.01074074074074074,0.002103049421661409,0.00020855057351407716,5,orig,0.794422946993428,0.8520877729169256,0.9059936745404562
0.86,0.14329361442102048,0.08760330578512397,0.04420549581839905,0.01,0.0015772870662460567,0.00020855057351407716,5,orig,0.793071678643818,0.8582836726452255,0.9126052447883901
0.87,0.1353498319584479,0.08760330578512397,0.041540299604815735,0.01,0.0011829652996845426,0.00020855057351407716,5,orig,0.7916589890055893,0.8658331333412367,0.9126052447883901
0.88,0.1310724106324473,0.07768595041322314,0.040069846521459423,0.008888888888888889,0.0009200841219768665,0.00020855057351407716,5,orig,0.7905534058104539,0.8698476734895296,0.922522600160291
0.89,0.12740604949587533,0.06776859504132231,0.03887510339123242,0.0077777777777777776,0.0007886435331230284,0.00020855057351407716,5,orig,0.7895092439039371,0.8733825940372477,0.9324399555321918
0.9,0.1197677971280171,0.06611570247933884,0.03648561713077842,0.007592592592592593,0.0006572029442691904,0.00020855057351407716,5,orig,0.7879737116884712,0.8808894058162521,0.9340928480941753
0.91,0.11579590589673083,0.06611570247933884,0.03519897068284165,0.007592592592592593,0.0005257623554153522,0.00020855057351407716,5,orig,0.7872366562250476,0.8847298564586845,0.9340928480941753
