thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.5,0.5303308823529411,0.5119760479041916,0.29005826656955574,0.3087159015302728,0.13238841978287094,0.14610778443113773,0,eo_1,0.7195280471952805,0.6020575374299298,0.6341317365269461
0.51,0.5229779411764706,0.5064870259481038,0.2845957756737072,0.30383677090263916,0.1281664656212304,0.14171656686626746,0,eo_1,0.7193280671932807,0.6051885244447599,0.6352295409181636
0.52,0.5197610294117647,0.49750499001996007,0.2815003641660597,0.2982923042803282,0.12515078407720145,0.13892215568862276,0,eo_1,0.7185281471852815,0.6053897546654368,0.6414171656686627
0.53,0.5124080882352942,0.4935129740518962,0.27603787327021123,0.2927478376580173,0.12092882991556092,0.13213572854291417,0,eo_1,0.7192280771922808,0.6085207416802667,0.6386227544910179
0.54,0.5055147058823529,0.4865269461077844,0.27002913328477784,0.28698159237081394,0.1155006031363088,0.12734530938123753,0,eo_1,0.7193280671932807,0.6099858972539559,0.6408183632734532
0.55,0.4967830882352941,0.4810379241516966,0.2651128914785142,0.2821024617431803,0.11308805790108564,0.12295409181636727,0,eo_1,0.7182281771822818,0.6163049696657915,0.6419161676646706
0.56,0.4921875,0.4720558882235529,0.26056081573197376,0.274340208471945,0.10856453558504221,0.11616766467065869,0,eo_1,0.7186281371862814,0.6163770355850422,0.6441117764471058
0.5700000000000001,0.4875919117647059,0.4615768463073852,0.2552804078659869,0.26813040585495673,0.10283474065138722,0.11337325349301397,0,eo_1,0.7181281871812819,0.6152428288866814,0.6517964071856287
0.58,0.4820772058823529,0.4535928143712575,0.2520029133284778,0.26280771789753826,0.10102533172496984,0.11017964071856287,0,eo_1,0.7167283271672833,0.6189481258426169,0.6565868263473054
0.59,0.4733455882352941,0.4471057884231537,0.2467225054624909,0.25792858726990464,0.09800965018094089,0.10658682634730539,0,eo_1,0.7154284571542846,0.6246640619456467,0.6594810379241517
0.6,0.46369485294117646,0.4416167664670659,0.24071376547705753,0.2543801286316256,0.09439083232810615,0.10459081836327346,0,eo_1,0.7139286071392861,0.6306959793869298,0.6629740518962076
0.61,0.45358455882352944,0.43263473053892215,0.23525127458120904,0.24972277666888446,0.09197828709288298,0.10339321357285429,0,eo_1,0.7110288971102889,0.6383937282693536,0.670758483033932
0.62,0.44577205882352944,0.4236526946107784,0.22887836853605245,0.24462186737635838,0.08655006031363088,0.10139720558882236,0,eo_1,0.7098290170982902,0.6407780014901014,0.677744510978044
0.63,0.43933823529411764,0.4126746506986028,0.22432629278951202,0.23597249944555335,0.08323281061519903,0.09461077844311377,0,eo_1,0.7090290970902909,0.6438945753210814,0.6819361277445111
0.64,0.43566176470588236,0.40219560878243515,0.22159504734158778,0.22821024617431804,0.08112183353437877,0.08902195608782436,0,eo_1,0.7082291770822917,0.6454600688284964,0.6868263473053892
0.65,0.43014705882352944,0.39570858283433136,0.2177713037144938,0.22288755821689954,0.07840772014475271,0.0846307385229541,0,eo_1,0.7077292270772922,0.6482606613212233,0.6889221556886227
0.66,0.4241727941176471,0.3897205588822355,0.21467589220684632,0.21956087824351297,0.07720144752714113,0.08343313373253493,0,eo_1,0.7059294070592941,0.653028653409494,0.6937125748502995
0.67,0.4163602941176471,0.38323353293413176,0.20830298616168974,0.21423819028609448,0.07177322074788903,0.07904191616766468,0,eo_1,0.7058294170582942,0.655412926630242,0.6958083832335329
0.68,0.40808823529411764,0.37075848303393216,0.20393299344501092,0.2060323796850743,0.06996381182147166,0.07425149700598803,0,eo_1,0.7033296670332967,0.6618755765273541,0.7034930139720559
0.6900000000000001,0.40349264705882354,0.3647704590818363,0.19974508375819375,0.20159680638722555,0.06604342581423402,0.07105788423153693,0,eo_1,0.7032296770322968,0.6625507787554105,0.7062874251497006
0.7000000000000001,0.3961397058823529,0.35528942115768464,0.19410050983248361,0.19516522510534487,0.061519903498190594,0.06706586826347305,0,eo_1,0.7022297770222977,0.6653801976158377,0.7117764471057884
0.71,0.3874080882352941,0.34281437125748504,0.18845593590677348,0.18806830782878686,0.05790108564535585,0.06427145708582835,0,eo_1,0.6997300269973002,0.6704929974100617,0.7214570858283433
0.72,0.38005514705882354,0.3313373253493014,0.18372177713037144,0.18163672654690619,0.0548854041013269,0.06187624750499002,0,eo_1,0.6974302569743026,0.6748302570425033,0.7305389221556886
0.73,0.36856617647058826,0.32285429141716565,0.17680262199563002,0.17653581725438014,0.050965018094089265,0.05948103792415169,0,eo_1,0.6951304869513049,0.682398841623501,0.736626746506986
0.74,0.36121323529411764,0.313872255489022,0.17170429715950472,0.1705477933022843,0.04734620024125452,0.05588822355289421,0,eo_1,0.6938306169383062,0.6861329649471368,0.7420159680638723
0.75,0.34972426470588236,0.30439121756487025,0.16423889293517843,0.1638944333555112,0.0425211097708082,0.05149700598802395,0,eo_1,0.6921307869213079,0.6927968450649259,0.7471057884231538
0.76,0.33639705882352944,0.29141716566866266,0.15804806991988346,0.15657573741406078,0.04101326899879373,0.048702594810379245,0,eo_1,0.6878312168783122,0.7046162101752643,0.7572854291417166
0.77,0.3226102941176471,0.280938123752495,0.15058266569555717,0.1497005988023952,0.03769601930036188,0.04471057884231537,0,eo_1,0.6848315168483151,0.7150857251827148,0.7637724550898203
0.78,0.31433823529411764,0.2714570858283433,0.14493809176984704,0.14349079618540697,0.033775633293124246,0.04111776447105788,0,eo_1,0.6833316668333167,0.7194373979990066,0.7696606786427145
0.79,0.3010110294117647,0.26097804391217566,0.13710852148579752,0.13506320691949433,0.029553679131483716,0.0343313373253493,0,eo_1,0.6814318568143186,0.728542649719719,0.7733532934131737
0.8,0.28630514705882354,0.2310379241516966,0.12982520029133285,0.11976047904191617,0.027141133896260553,0.030738522954091817,0,eo_1,0.6739326067393261,0.740835986837437,0.7997005988023952
0.81,0.2734375,0.2030938123752495,0.12235979606700656,0.10534486582390774,0.023220747889022918,0.02714570858283433,0,eo_1,0.6677332266773323,0.749783247889023,0.8240518962075849
0.8200000000000001,0.22380514705882354,0.18163672654690619,0.10014566642388929,0.09359059658460855,0.018998793727382387,0.02315369261477046,0,eo_1,0.655034496550345,0.7951936466685587,0.8415169660678643
0.8300000000000001,0.2035845588235294,0.16217564870259482,0.08903860160233067,0.08205810601020182,0.013872135102533172,0.017964071856287425,0,eo_1,0.6497350264973503,0.8102875762790037,0.8557884231536926
0.84,0.18841911764705882,0.13622754491017963,0.08120903131828114,0.06764249279219339,0.010856453558504222,0.01277445109780439,0,eo_1,0.6435356464353564,0.8224373359114453,0.8765469061876248
0.85,0.15073529411764705,0.11826347305389222,0.06482155863073562,0.05810601020181858,0.008443908323281062,0.00998003992015968,0,eo_1,0.6332366763323668,0.8577086142056339,0.8917165668662675
0.86,0.12729779411764705,0.10379241516966067,0.054260742898761836,0.05012197826569084,0.006332931242460796,0.00718562874251497,0,eo_1,0.6266373362663734,0.8790351371248137,0.9033932135728543
0.87,0.11121323529411764,0.08732534930139721,0.04661325564457393,0.041472610334885786,0.004221954161640531,0.004790419161676647,0,eo_1,0.6211378862113789,0.8930087188675229,0.9174650698602794
0.88,0.08685661764705882,0.06437125748502993,0.03623452294246176,0.030827234420048793,0.0030156815440289505,0.003992015968063872,0,eo_1,0.6118388161183882,0.9161590638969701,0.939620758483034
0.89,0.06479779411764706,0.045409181636726546,0.026584122359796066,0.021956087824351298,0.0015078407720144752,0.0031936127744510976,0,eo_1,0.6039396060393961,0.9367100466543674,0.9577844311377245
0.9,0.043198529411764705,0.03093812375249501,0.017662053896576838,0.015302727877578177,0.0009047044632086852,0.0027944111776447107,0,eo_1,0.5966403359664033,0.957706175051444,0.9718562874251496
0.91,0.029411764705882353,0.02445109780439122,0.012199563000728332,0.011532490574406742,0.0009047044632086852,0.0011976047904191617,0,eo_1,0.5927407259274072,0.9714929397573263,0.9767465069860279
0.92,0.021139705882352942,0.014471057884231538,0.008557902403495994,0.006431581281880683,0.00030156815440289503,0.0,0,eo_1,0.5894410558944105,0.9791618622720499,0.9855289421157685
0.93,0.01332720588235294,0.0074850299401197605,0.00528040786598689,0.00332667997338656,0.0,0.0,0,eo_1,0.5864413558644136,0.9866727941176471,0.9925149700598802
0.9400000000000001,0.0078125,0.00499001996007984,0.003095411507647487,0.0022177866489243737,0.0,0.0,0,eo_1,0.5847415258474152,0.9921875,0.9950099800399201
0.9500000000000001,0.0009191176470588235,0.000499001996007984,0.0003641660597232338,0.00022177866489243733,0.0,0.0,0,eo_1,0.5823417658234177,0.9990808823529411,0.9995009980039921
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_1,0.5820417958204179,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_1,0.5820417958204179,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_1,0.5820417958204179,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_1,0.5820417958204179,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_1,0.5820417958204179,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,0,eo_2,0.417958204179582,1.0,1.0
0.09,1.0,1.0,0.9998179169701383,1.0,0.9996984318455971,1.0,0,eo_2,0.41805819418058193,0.9996984318455971,1.0
0.1,1.0,1.0,0.9989075018208303,0.9997782213351075,0.9981905910735827,0.9996007984031936,0,eo_2,0.4186581341865813,0.9981905910735827,0.9996007984031936
0.11,1.0,1.0,0.9978150036416606,0.9991128853404303,0.9963811821471653,0.9984031936127744,0,eo_2,0.41955804419558046,0.9963811821471653,0.9984031936127744
0.12,1.0,1.0,0.9959941733430444,0.9988911066755378,0.9933655006031363,0.998003992015968,0,eo_2,0.4206579342065793,0.9933655006031363,0.998003992015968
0.13,0.9995404411764706,1.0,0.9943554260742898,0.9977822133510756,0.9909529553679132,0.9960079840319361,0,eo_2,0.42185781421857815,0.9914125141914426,0.9960079840319361
0.14,0.9995404411764706,0.999001996007984,0.9912600145666424,0.9957862053670437,0.9858262967430639,0.9932135728542915,0,eo_2,0.42405759424057593,0.9862858555665933,0.9942115768463075
0.15,0.9995404411764706,0.999001996007984,0.9896212672978878,0.9933466400532269,0.9831121833534379,0.9888223552894212,0,eo_2,0.42605739426057393,0.9835717421769673,0.9898203592814372
0.16,0.9986213235294118,0.9985029940119761,0.9854333576110706,0.9900199600798403,0.976779252110977,0.9832335329341317,0,eo_2,0.42925707429257076,0.9781579285815653,0.9847305389221557
0.17,0.9967830882352942,0.9970059880239521,0.9786962855061908,0.9846972721224219,0.9668275030156815,0.9748502994011976,0,eo_2,0.43395660433956607,0.9700444147803874,0.9778443113772455
0.18,0.9931066176470589,0.9940119760479041,0.9686817188638019,0.9769350188511865,0.9526537997587454,0.9632734530938124,0,eo_2,0.44015598440155984,0.9595471821116865,0.9692614770459083
0.19,0.9908088235294118,0.9855289421157685,0.9528404952658412,0.9598580616544689,0.9279252110977081,0.9393213572854291,0,eo_2,0.45215478452154784,0.9371163875682963,0.9537924151696606
0.2,0.9825367647058824,0.9800399201596807,0.9295338674435543,0.9418939897981814,0.8947527141133896,0.911377245508982,0,eo_2,0.46725327467253275,0.9122159494075073,0.9313373253493014
0.21,0.9692095588235294,0.9645708582834331,0.8905680990531682,0.9104014193834553,0.838962605548854,0.8670658682634731,0,eo_2,0.49085091490850913,0.8697530467253246,0.90249500998004
0.22,0.953125,0.9540918163672655,0.8470502549162418,0.8749168330006654,0.7774427020506635,0.8115768463073852,0,eo_2,0.5195480451954805,0.8243177020506635,0.8574850299401198
0.23,0.9296875,0.9346307385229541,0.7840495265841224,0.8130405854956753,0.6884800965018094,0.7157684630738523,0,eo_2,0.5640435956404359,0.7587925965018094,0.7811377245508982
0.24,0.8920036764705882,0.9041916167664671,0.7101238164603059,0.7558216899534265,0.5907720144752714,0.637125748502994,0,eo_2,0.6018398160183982,0.6987683380046832,0.7329341317365269
0.25,0.8368566176470589,0.8612774451097804,0.6167152221412965,0.6821911732091372,0.47225572979493363,0.5389221556886228,0,eo_2,0.6451354864513549,0.6353991121478748,0.6776447105788423
0.26,0.8023897058823529,0.8248502994011976,0.5657319737800437,0.6347305389221557,0.4104342581423402,0.48263473053892214,0,eo_2,0.664933506649335,0.6080445522599873,0.6577844311377246
0.27,0.7729779411764706,0.7939121756487026,0.5271303714493809,0.5959192725659792,0.3658021712907117,0.4375249500998004,0,eo_2,0.6784321567843216,0.5928242301142411,0.6436127744510978
0.28,0.7541360294117647,0.779441117764471,0.49745083758193737,0.5717453980927035,0.3290108564535585,0.4055888223552894,0,eo_2,0.6916308369163083,0.5748748270417938,0.6261477045908184
0.29,0.7385110294117647,0.7604790419161677,0.47560087399854334,0.5469061876247505,0.3030759951749095,0.37604790419161677,0,eo_2,0.7004299570042996,0.5645649657631449,0.6155688622754492
0.3,0.7192095588235294,0.7475049900199601,0.4546613255644574,0.525837214459969,0.2810615199034982,0.34850299401197604,0,eo_2,0.7078292170782922,0.5618519610799688,0.600998003992016
0.31,0.7068014705882353,0.7315369261477046,0.4373634377276038,0.5087602572632512,0.2605548854041013,0.33053892215568864,0,eo_2,0.7132286771322868,0.553753414815866,0.599001996007984
0.32,0.6856617647058824,0.7215568862275449,0.4184268026219956,0.4952317587048126,0.24306393244873342,0.3141716566866267,0,eo_2,0.7165283471652835,0.5574021677428511,0.5926147704590818
0.33,0.6769301470588235,0.7125748502994012,0.4089584850691915,0.48480816145486805,0.2331121833534379,0.3025948103792415,0,eo_2,0.7190280971902809,0.5561820362946144,0.5900199600798404
0.34,0.6636029411764706,0.6966067864271457,0.39603058994901674,0.46950543357728985,0.2204463208685163,0.2878243512974052,0,eo_2,0.7208279172082792,0.5568433796920458,0.5912175648702596
0.35000000000000003,0.6498161764705882,0.6771457085828343,0.38474144209759653,0.4530938123752495,0.21079613992762364,0.27385229540918166,0,eo_2,0.7206279372062794,0.5609799634570354,0.5967065868263474
0.36,0.6369485294117647,0.6606786427145709,0.3736343772760379,0.4364604125083167,0.2008443908323281,0.2570858283433134,0,eo_2,0.722027797220278,0.5638958614205634,0.5964071856287425
0.37,0.6282169117647058,0.6457085828343313,0.36507647487254186,0.42426258593923266,0.19240048250904704,0.2471057884231537,0,eo_2,0.7224277572242775,0.5641835707443412,0.6013972055888224
0.38,0.6116727941176471,0.6342315369261478,0.35378732702112164,0.41428254601907294,0.18455971049457176,0.23832335329341317,0,eo_2,0.7213278672132787,0.5728869163769247,0.6040918163672654
0.39,0.6034007352941176,0.623253493013972,0.3472323379461034,0.4014193834553116,0.17913148371531967,0.22395209580838324,0,eo_2,0.7227277272272773,0.575730748421202,0.6006986027944112
0.4,0.5928308823529411,0.6142714570858283,0.3392206846321923,0.39387890884896876,0.17279855247285886,0.21756487025948104,0,eo_2,0.7223277672232776,0.5799676701199177,0.6032934131736527
0.41000000000000003,0.5859375,0.6067864271457086,0.3312090313182811,0.3854513195830561,0.1640530759951749,0.20838323353293414,0,eo_2,0.7245275472452755,0.5781155759951749,0.6015968063872255
0.42,0.5772058823529411,0.5978043912175649,0.32447195921340133,0.3776890663118208,0.1586248492159228,0.20159680638722555,0,eo_2,0.7243275672432756,0.5814189668629817,0.6037924151696606
0.43,0.5693933823529411,0.5898203592814372,0.31937363437727606,0.3688179197161233,0.15530759951749096,0.19201596806387225,0,eo_2,0.7245275472452755,0.5859142171645498,0.602195608782435
0.44,0.5592830882352942,0.5833333333333334,0.31300072833211945,0.36327345309381237,0.1513872135102533,0.18722554890219562,0,eo_2,0.7235276472352765,0.5921041252749591,0.6038922155688622
0.45,0.5533088235294118,0.5713572854291418,0.30753823743627096,0.3544023064981149,0.1462605548854041,0.18083832335329342,0,eo_2,0.7231276872312768,0.5929517313559923,0.6094810379241516
0.46,0.5450367647058824,0.5658682634730539,0.30152949745083757,0.34819250388112666,0.14173703256936068,0.17405189620758482,0,eo_2,0.7234276572342766,0.5967002678634783,0.6081836327345309
0.47000000000000003,0.5390625,0.5578842315369261,0.29570284049526585,0.3424262585939233,0.13600723763570566,0.17005988023952096,0,eo_2,0.7234276572342766,0.5969447376357057,0.6121756487025949
0.48,0.5284926470588235,0.5454091816367266,0.2891478514202476,0.33555111998225773,0.13208685162846803,0.16766467065868262,0,eo_2,0.7205279472052795,0.6035942045696445,0.622255489021956
0.49,0.5225183823529411,0.5374251497005988,0.28423160961398397,0.3295630960301619,0.1278648974668275,0.1632734530938124,0,eo_2,0.7201279872012799,0.6053465151138864,0.6258483033932135
0.5,0.5142463235294118,0.5319361277445109,0.2773124544792425,0.32490574406742073,0.1218335343787696,0.1592814371257485,0,eo_2,0.7202279772022798,0.6075872108493579,0.6273453093812376
0.51,0.5105698529411765,0.5199600798403193,0.2745812090313183,0.3151474828121535,0.11972255729794934,0.15129740518962076,0,eo_2,0.7197280271972802,0.6091527043567728,0.6313373253493014
0.52,0.5,0.5139720558882236,0.2672978878368536,0.3104901308494123,0.11459589867310012,0.14770459081836326,0,eo_2,0.7188281171882812,0.6145958986731002,0.6337325349301397
0.53,0.49494485294117646,0.5089820359281437,0.26274581209031317,0.30671989354624085,0.11037394451145958,0.14491017964071856,0,eo_2,0.7188281171882812,0.6154290915702831,0.6359281437125748
0.54,0.48943014705882354,0.5014970059880239,0.25873998543335763,0.30073186959414505,0.10735826296743065,0.14011976047904193,0,eo_2,0.7183281671832816,0.6179281159086071,0.638622754491018
0.55,0.484375,0.4940119760479042,0.25309541150764747,0.2951874029718341,0.10132689987937274,0.13612774451097803,0,eo_2,0.7187281271872813,0.6169518998793727,0.6421157684630738
0.56,0.4797794117647059,0.49001996007984033,0.25,0.28964293634952315,0.09921592279855247,0.12934131736526946,0,eo_2,0.7193280671932807,0.6194365110338467,0.6393213572854292
0.5700000000000001,0.4719669117647059,0.48502994011976047,0.24581209031318282,0.2863162563761366,0.0974065138721351,0.12734530938123753,0,eo_2,0.7177282271772822,0.6254396021074292,0.6423153692614771
0.58,0.4609375,0.4780439121756487,0.239075018208303,0.2803282324240408,0.09348612786489746,0.12215568862275449,0,eo_2,0.7165283471652835,0.6325486278648975,0.6441117764471058
0.59,0.45128676470588236,0.4665668662674651,0.2337946103423161,0.27167886449323575,0.09107358262967431,0.1157684630738523,0,eo_2,0.7145285471452855,0.639786817923792,0.6492015968063871
0.6,0.4443933823529412,0.4600798403193613,0.22833211944646759,0.2676868485251719,0.08655006031363088,0.11377245508982035,0,eo_2,0.7137286271372862,0.6421566779606898,0.653692614770459
0.61,0.43933823529411764,0.4535928143712575,0.22432629278951202,0.26236416056775336,0.08323281061519903,0.1093812375249501,0,eo_2,0.7135286471352865,0.6438945753210814,0.6557884231536926
0.62,0.43612132352941174,0.4466067864271457,0.2221412964311726,0.25792858726990464,0.08172496984318456,0.10698602794411177,0,eo_2,0.7125287471252875,0.6456036463137729,0.660379241516966
0.63,0.4306066176470588,0.43962075848303395,0.21795338674435544,0.25349301397205587,0.07840772014475271,0.10459081836327346,0,eo_2,0.7116288371162883,0.6478011024976938,0.6649700598802395
0.64,0.4250919117647059,0.4311377245508982,0.21540422432629278,0.2488356620093147,0.07780458383594692,0.1029940119760479,0,eo_2,0.7093290670932907,0.6527126720712411,0.6718562874251497
0.65,0.4177389705882353,0.4186626746506986,0.2101238164603059,0.2410734087380794,0.0738841978287093,0.09900199600798404,0,eo_2,0.7075292470752925,0.656145227240474,0.6803393213572855
0.66,0.4117647058823529,0.4096806387225549,0.20593590677348872,0.2339764914615214,0.07086851628468034,0.09341317365269461,0,eo_2,0.7068293170682932,0.6591038104023275,0.6837325349301397
0.67,0.4039522058823529,0.3977045908183633,0.20174799708667152,0.2244400088711466,0.06905910735826297,0.08582834331337326,0,eo_2,0.7052294770522948,0.66510690147591,0.68812375249501
0.68,0.39981617647058826,0.39271457085828343,0.19683175528040786,0.22133510756265248,0.06363088057901085,0.08423153692614771,0,eo_2,0.7055294470552945,0.6638147041084226,0.6915169660678643
0.6900000000000001,0.390625,0.3847305389221557,0.1906409322651129,0.21534708361055666,0.05940892641737033,0.07984031936127745,0,eo_2,0.7044295570442956,0.6687839264173703,0.6951097804391217
0.7000000000000001,0.3851102941176471,0.37075848303393216,0.1864530225782957,0.20625415834996674,0.05609167671893848,0.07465069860279441,0,eo_2,0.7028297170282972,0.6709813826012914,0.7038922155688623
0.71,0.37224264705882354,0.36427145708582837,0.1798980335032775,0.20159680638722555,0.05367913148371532,0.07145708582834331,0,eo_2,0.7003299670032996,0.6814364844248917,0.707185628742515
0.72,0.36580882352941174,0.3532934131736527,0.17425345957756738,0.19427811044577512,0.0485524728588661,0.06706586826347305,0,eo_2,0.6995300469953005,0.6827436493294544,0.7137724550898203
0.73,0.35799632352941174,0.34231536926147704,0.16970138383102695,0.18762475049900199,0.04613992762364294,0.06387225548902195,0,eo_2,0.6972302769723028,0.6881436040942313,0.7215568862275449
0.74,0.3446691176470588,0.3278443113772455,0.1618718135469774,0.17941893989798183,0.04191797346200241,0.06067864271457086,0,eo_2,0.6936306369363063,0.6972488558149436,0.7328343313373253
0.75,0.33409926470588236,0.3208582834331337,0.15659140568099053,0.1752051452650255,0.04010856453558504,0.058682634730538925,0,eo_2,0.691030896910309,0.7060092998297027,0.7378243512974052
0.76,0.3226102941176471,0.30988023952095806,0.15040058266569556,0.16855178531825238,0.03739445114595899,0.055489021956087826,0,eo_2,0.688031196880312,0.7147841570283119,0.7456087824351297
0.77,0.3147977941176471,0.3013972055888224,0.14512017479970868,0.16189842537147928,0.033775633293124246,0.05029940119760479,0,eo_2,0.6871312868713129,0.7189778391754772,0.7489021956087825
0.78,0.30193014705882354,0.2874251497005988,0.13820101966496723,0.15457972943002884,0.030759951749095297,0.048303393213572854,0,eo_2,0.683031696830317,0.7288298046902717,0.760878243512974
0.79,0.28860294117647056,0.27644710578842313,0.13109978150036417,0.14726103348857839,0.027744270205066344,0.043912175648702596,0,eo_2,0.68003199680032,0.7391413290285958,0.7674650698602795
0.8,0.2771139705882353,0.26147704590818366,0.12436270939548434,0.13639387890884896,0.024125452352231604,0.03632734530938124,0,eo_2,0.6776322367763223,0.7470114817639963,0.7748502994011975
0.81,0.23759191176470587,0.24500998003992017,0.10615440640932265,0.12619206032379685,0.019903498190591073,0.031137724550898204,0,eo_2,0.6684331566843316,0.7823115864258853,0.7861277445109781
0.8200000000000001,0.2109375,0.1996007984031936,0.09286234522942462,0.10379241516966067,0.015379975874547648,0.02714570858283433,0,eo_2,0.656034396560344,0.8044424758745476,0.8275449101796408
0.8300000000000001,0.19715073529411764,0.17764471057884232,0.0852148579752367,0.09092925260589932,0.011761158021712907,0.02155688622754491,0,eo_2,0.6512348765123488,0.8146104227275953,0.8439121756487026
0.84,0.17601102941176472,0.15419161676646706,0.07574654042243263,0.07740075404746063,0.009951749095295536,0.015968063872255488,0,eo_2,0.6439356064393561,0.8339407196835308,0.8617764471057884
0.85,0.1410845588235294,0.1282435129740519,0.060269482884195195,0.06387225548902195,0.007237635705669481,0.012375249500998005,0,eo_2,0.632936706329367,0.86615307688214,0.8841317365269461
0.86,0.12316176470588236,0.10828343313373254,0.05225782957028405,0.05278332224440009,0.005729794933655006,0.008383233532934131,0,eo_2,0.6265373462653735,0.8825680302277726,0.9000998003992016
0.87,0.10707720588235294,0.09381237524950099,0.04479242534595776,0.04524284763805722,0.0039203860072376355,0.006387225548902195,0,eo_2,0.6212378762123788,0.8968431801248847,0.9125748502994011
0.88,0.08134191176470588,0.07235528942115768,0.03332119446467589,0.034597471723220224,0.0018094089264173703,0.004391217564870259,0,eo_2,0.6125387461253875,0.9204674971617115,0.9320359281437126
0.89,0.059283088235294115,0.046906187624750496,0.024399126001456665,0.022843202483921046,0.0015078407720144752,0.003592814371257485,0,eo_2,0.6029397060293971,0.9422247525367203,0.956686626746507
0.9,0.04136029411764706,0.0344311377245509,0.016933721777130373,0.017076957196717677,0.0009047044632086852,0.0031936127744510976,0,eo_2,0.5968403159684031,0.9595444103455616,0.9687624750499002
0.91,0.02665441176470588,0.026447105788423155,0.010924981791697014,0.012641383898868928,0.0006031363088057901,0.0015968063872255488,0,eo_2,0.5925407459254075,0.9739487245441,0.9751497005988025
0.92,0.01884191176470588,0.015469061876247504,0.00764748725418791,0.007096917276557995,0.00030156815440289503,0.0003992015968063872,0,eo_2,0.589041095890411,0.981459656389697,0.9849301397205589
0.93,0.01332720588235294,0.008483033932135729,0.00528040786598689,0.003770237303171435,0.0,0.0,0,eo_2,0.5866413358664133,0.9866727941176471,0.9915169660678643
0.9400000000000001,0.0055147058823529415,0.0054890219560878245,0.0021849963583394027,0.002439565313816811,0.0,0.0,0,eo_2,0.5843415658434157,0.9944852941176471,0.9945109780439122
0.9500000000000001,0.0009191176470588235,0.000998003992015968,0.0003641660597232338,0.00044355732978487467,0.0,0.0,0,eo_2,0.5824417558244176,0.9990808823529411,0.999001996007984
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_2,0.5820417958204179,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_2,0.5820417958204179,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_2,0.5820417958204179,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_2,0.5820417958204179,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,eo_2,0.5820417958204179,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1,orig,0.41545845415458454,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,1,orig,0.41545845415458454,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,1,orig,0.41545845415458454,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,1,orig,0.41545845415458454,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,1,orig,0.41545845415458454,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,1,orig,0.41545845415458454,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,1,orig,0.41545845415458454,1.0,1.0
0.07,1.0,1.0,0.9998173515981735,0.9997790543526293,0.9997030878859857,0.9995964487489911,1,orig,0.4156584341565843,0.9997030878859857,0.9995964487489911
0.08,1.0,1.0,0.999269406392694,0.999116217410517,0.998812351543943,0.9983857949959645,1,orig,0.41625837416258377,0.998812351543943,0.9983857949959645
0.09,1.0,1.0,0.9972602739726028,0.9984533804684048,0.9955463182897862,0.9971751412429378,1,orig,0.4176582341765823,0.9955463182897862,0.9971751412429378
0.1,1.0,1.0,0.9954337899543378,0.9975695978789217,0.9925771971496437,0.9955609362389023,1,orig,0.41905809419058093,0.9925771971496437,0.9955609362389023
0.11,0.9995253915519696,1.0,0.9917808219178083,0.9966858152894388,0.9869358669833729,0.9939467312348669,1,orig,0.42125787421257876,0.9874104754314033,0.9939467312348669
