thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.6,0.476805356288857,0.5151057401812689,0.24051329055912007,0.28926528816542013,0.0936385255648038,0.1140625,5,full,0.7336266373362663,0.6168331692759468,0.5989567598187311
0.61,0.46628407460545196,0.5020140986908358,0.23318056828597616,0.28112626484821823,0.08828775267538644,0.109765625,5,full,0.7317268273172682,0.6220036780699345,0.6077515263091642
0.62,0.4562410329985653,0.4919436052366566,0.22548120989917506,0.2738671359436868,0.08204518430439953,0.1046875,5,full,0.7310268973102689,0.6258041513058342,0.6127438947633435
0.63,0.44619799139167865,0.48439073514602216,0.22016498625114575,0.26726792784865816,0.07966706302021404,0.098828125,5,full,0.7297270272972702,0.6334690716285354,0.6144373898539779
0.64,0.43615494978479197,0.4738167170191339,0.21521539871677361,0.2591289045314562,0.07788347205707491,0.092578125,5,full,0.7277272272772722,0.6417285222722829,0.6187614079808661
0.65,0.4251554280248685,0.46324269889224573,0.2086159486709441,0.2512098548174219,0.07401902497027349,0.08671875,5,full,0.7261273872612739,0.648863596945405,0.6234760511077542
0.66,0.4103299856527977,0.45770392749244715,0.20036663611365718,0.24703035635723714,0.06985731272294887,0.08359375,5,full,0.7241275872412759,0.6595273270701512,0.6258898225075529
0.67,0.3950263032042085,0.44511581067472306,0.1926672777268561,0.23955125384953804,0.066884661117717,0.080078125,5,full,0.7203279672032796,0.6718583579135085,0.6349623143252769
0.68,0.3802008608321377,0.43605236656596175,0.1836846929422548,0.2333919929608447,0.061533888228299645,0.076171875,5,full,0.7182281771822818,0.681333027396162,0.6401195084340383
0.6900000000000001,0.3682448589191774,0.43152064451158106,0.17800183318056828,0.2289925208974923,0.059750297265160526,0.071875,5,full,0.7165283471652835,0.6915054383459832,0.6403543554884189
0.7000000000000001,0.35915829746532757,0.42497482376636453,0.17305224564619615,0.22437307523097227,0.05737217598097503,0.06875,5,full,0.714928507149285,0.6982138785156474,0.6437751762336354
0.71,0.35294117647058826,0.4169184290030212,0.1684692942254812,0.21975362956445227,0.05380499405469679,0.066796875,5,full,0.7137286271372862,0.7008638175841084,0.6498784459969787
0.72,0.3448110951697752,0.4108761329305136,0.16406966086159486,0.21623405191377035,0.05172413793103448,0.065234375,5,full,0.7119288071192881,0.7069130427612593,0.6543582420694863
0.73,0.3347680535628886,0.3997985901309164,0.15820348304307974,0.20875494940607128,0.04845422116527943,0.060546875,5,full,0.7099290070992901,0.7136861676023909,0.6607482848690835
0.74,0.3280726924916308,0.3862034239677744,0.15307057745187902,0.20061592608886933,0.04429250891795482,0.056640625,5,full,0.7082291770822917,0.7162198164263239,0.6704372010322256
0.75,0.31802965088474416,0.3756294058408862,0.1477543538038497,0.194456665200176,0.04191438763376932,0.05390625,5,full,0.7055294470552945,0.7238847367490251,0.6782768441591138
0.76,0.31037780966044953,0.365055387713998,0.14207149404216315,0.18719753629564453,0.03745541022592152,0.04921875,5,full,0.7045295470452955,0.727077600565472,0.684163362286002
0.77,0.3046389287422286,0.35246727089627394,0.13785517873510542,0.18081830180378355,0.03418549346016647,0.04765625,5,full,0.7023297670232976,0.7295465647179378,0.695188979103726
0.78,0.2965088474414156,0.3434038267875126,0.13272227314390467,0.17531896172459305,0.030915576694411414,0.044921875,5,full,0.7006299370062994,0.7344067292529958,0.7015180482124874
0.79,0.29220468675274985,0.3298086606243706,0.12997250229147572,0.16871975362956446,0.029131985731272295,0.04375,5,full,0.6979302069793021,0.7369272989785224,0.7139413393756293
0.8,0.28359636537541844,0.31671701913393757,0.12630614115490377,0.16102067751869775,0.028537455410225922,0.040234375,5,full,0.6946305369463054,0.7449410900348075,0.7235173558660625
0.81,0.2783357245337159,0.30463242698892246,0.12263978001833181,0.15464144302683677,0.02586206896551724,0.03828125,5,full,0.6925307469253075,0.7475263444318013,0.7336488230110776
0.8200000000000001,0.26924916307986607,0.2945619335347432,0.11750687442713108,0.14892212934447865,0.02318668252080856,0.0359375,5,full,0.6901309869013099,0.7539375194409424,0.7413755664652568
0.8300000000000001,0.26064084170253465,0.28348439073514603,0.11384051329055912,0.14342278926528818,0.022592152199762187,0.034765625,5,full,0.6866313368663134,0.7619513104972275,0.7512812342648539
0.84,0.25585844093735055,0.2713997985901309,0.11090742438130156,0.13638363396392433,0.020808561236623068,0.031640625,5,full,0.6846315368463154,0.7649501202992726,0.7602408264098691
0.85,0.2458153993304639,0.2623363544813696,0.10614115490375801,0.13088429388473383,0.019322235434007136,0.02890625,5,full,0.6819318068193181,0.7735068361035432,0.7665698955186304
0.86,0.24007651841224295,0.2502517623363545,0.10302474793767186,0.12406511218653761,0.0178359096313912,0.026171875,5,full,0.6795320467953204,0.7777593912191483,0.7759201126636455
0.87,0.23194643711142993,0.2406847935548842,0.0993583868010999,0.1194456665200176,0.01694411414982164,0.025390625,5,full,0.6764323567643236,0.7849976770383917,0.7847058314451159
0.88,0.2223816355810617,0.23011077542799596,0.09495875343721356,0.11372635283765949,0.015755053507728895,0.0234375,5,full,0.6732326767323268,0.7933734179266672,0.793326724572004
0.89,0.209947393591583,0.22054380664652568,0.08982584784601283,0.10822701275846898,0.01516052318668252,0.02109375,5,full,0.6695330466953304,0.8052131295950995,0.8005499433534743
0.9,0.19703491152558583,0.2134944612286002,0.08395967002749771,0.10404751429828421,0.013674197384066587,0.019140625,5,full,0.6664333566643336,0.8166392858584808,0.8056461637713999
0.91,0.1908177905308465,0.19788519637462235,0.08029330889092576,0.09656841179058513,0.01159334126040428,0.01796875,5,full,0.663033696630337,0.8207755507295578,0.8200835536253777
0.92,0.17886178861788618,0.1822759315206445,0.07461044912923923,0.08842938847338319,0.009809750297265161,0.015625,5,full,0.6586341365863414,0.830947961679379,0.8333490684793555
0.93,0.16929698708751795,0.16817724068479356,0.07057745187901009,0.07985041794984601,0.009215219976218787,0.011328125,5,full,0.6551344865513449,0.8399182328887008,0.8431508843152065
0.9400000000000001,0.1563845050215208,0.1515609264853978,0.06489459211732355,0.07105147382314123,0.00802615933412604,0.00859375,5,full,0.6502349765023497,0.8516416543126053,0.8570328235146022
0.9500000000000001,0.1406025824964132,0.13544813695871097,0.05847846012832264,0.06291245050593929,0.007431629013079667,0.006640625,5,full,0.6444355564443556,0.8668290465166665,0.871192488041289
0.96,0.1291248206599713,0.11983887210473314,0.053528872593950505,0.05477342718873735,0.006539833531510107,0.004296875,5,full,0.6398360163983602,0.8774150128715388,0.8844580028952669
0.97,0.11238641798182687,0.09919436052366566,0.04546287809349221,0.045094588649362076,0.0038644470868014267,0.003125,5,full,0.6334366563343665,0.8914780291049745,0.9039306394763343
0.98,0.08703969392635102,0.081067472306143,0.034463794683776354,0.0365156181258249,0.0017835909631391202,0.001953125,5,full,0.6255374462553744,0.914743897036788,0.920885652693857
0.99,0.03443328550932568,0.039778449144008056,0.013748854262144821,0.01825780906291245,0.0008917954815695601,0.0015625,5,full,0.6067393260673932,0.9664585099722439,0.961784050855992
1.0,0.0,0.002014098690835851,0.0,0.0010998680158380994,0.0,0.000390625,5,full,0.5926407359264073,1.0,0.9983765263091642
0.0,1.0,1.0,1.0,0.9995600527936648,1.0,0.99921875,5,tpr,0.40785921407859216,1.0,0.99921875
0.01,1.0,0.999496475327291,0.9965169569202567,0.9967003959524857,0.9943519619500595,0.99453125,5,tpr,0.41085891410858916,0.9943519619500595,0.995034774672709
0.02,1.0,0.999496475327291,0.9855178735105408,0.9925208974923009,0.9765160523186682,0.987109375,5,tpr,0.41875812418758124,0.9765160523186682,0.9876128996727089
0.03,0.9995217599234816,0.9969788519637462,0.9734188817598534,0.9874615046194457,0.9571938168846611,0.980078125,5,tpr,0.42645735426457354,0.9576720569611795,0.9830992730362538
0.04,0.9985652797704447,0.9964753272910373,0.9637030247479377,0.980862296524417,0.9420332936979786,0.96875,5,tpr,0.43415658434156584,0.9434680139275339,0.9722746727089627
0.05,0.9966523194643712,0.9949647532729103,0.9536205316223648,0.9729432468103828,0.9268727705112961,0.955859375,5,tpr,0.44185581441855815,0.930220451046925,0.9608946217270896
0.06,0.9956958393113343,0.9899295065458208,0.943538038496792,0.9634843818741751,0.9111177170035671,0.94296875,5,tpr,0.44925507449255075,0.9154218776922328,0.9530392434541792
0.07,0.9937828790052606,0.9828801611278952,0.9321723189734189,0.9483062032556093,0.8938763376932224,0.921484375,5,tpr,0.4587541245875412,0.9000934586879618,0.9386042138721048
0.08,0.9904351984696318,0.9808660624370594,0.9178735105407883,0.9364276286845579,0.8727705112960761,0.901953125,5,tpr,0.4697530246975302,0.8823353128264443,0.9210870625629406
0.09,0.9856527977044476,0.973313192346425,0.897525206232814,0.9197096348438187,0.8427467300832342,0.878125,5,tpr,0.4834516548345166,0.8570939323787866,0.904811807653575
0.1,0.9818268770923003,0.9647532729103726,0.8790100824931256,0.9010118785745711,0.8151010701545779,0.8515625,5,tpr,0.49705029497050296,0.8332741930622776,0.8868092270896274
0.11,0.9746532759445241,0.9602215508559919,0.8617781851512374,0.8858336999560052,0.7916171224732461,0.828125,5,tpr,0.5085491450854914,0.816963846528722,0.8679034491440081
0.12,0.967479674796748,0.9526686807653575,0.8443629697525207,0.8697756269247691,0.7678359096313913,0.80546875,5,tpr,0.5193480651934806,0.8003562348346432,0.8528000692346425
0.13,0.9617407938785271,0.9451158106747231,0.8238313473877177,0.8545974483062032,0.7381093935790726,0.784375,5,tpr,0.532046795320468,0.7763685997005455,0.839259189325277
0.14,0.9493065518890483,0.9405840886203424,0.8007332722273144,0.8400791904971403,0.7083828775267539,0.762109375,5,tpr,0.5442455754424558,0.7590763256377056,0.8215252863796576
0.15,0.9450023912003825,0.9355488418932527,0.782218148487626,0.8242410910690717,0.6810344827586207,0.737890625,5,tpr,0.5577442255774423,0.7360320915582381,0.8023417831067473
0.16,0.9383070301291249,0.9259818731117825,0.7637030247479377,0.8081830180378354,0.6551724137931034,0.716796875,5,tpr,0.5685431456854314,0.7168653836639786,0.7908150018882175
0.17,0.9296987087517934,0.9199395770392749,0.7448212648945921,0.7897052353717554,0.6299048751486326,0.688671875,5,tpr,0.5812418758124187,0.7002061663968392,0.7687322979607252
0.18,0.9215686274509803,0.9098690835850957,0.7288725939505041,0.772547294324681,0.6090963139120095,0.666015625,5,tpr,0.5903409659034097,0.6875276864610291,0.7561465414149043
0.19,0.9124820659971306,0.9008056394763343,0.7068744271310724,0.7553893532776067,0.5790725326991677,0.642578125,5,tpr,0.6027397260273972,0.6665904667020371,0.7417724855236657
0.2,0.9000478240076518,0.8872104733131924,0.6885426214482127,0.7358117025956885,0.5570749108204518,0.618359375,5,tpr,0.611038896110389,0.6570270868128,0.7311489016868077
0.21,0.8904830224772836,0.877139979859013,0.6700274977085243,0.7190937087549494,0.5329964328180737,0.596484375,5,tpr,0.6207379262073792,0.6425134103407901,0.7193443951409869
0.22,0.8837876614060258,0.8705941591137966,0.6582951420714941,0.7058952925648923,0.5181331747919143,0.578125,5,tpr,0.6277372262773723,0.6343455133858885,0.7075308408862034
0.23,0.8737446197991392,0.8645518630412891,0.6458295142071494,0.6929168499780026,0.5041617122473246,0.559765625,5,tpr,0.6338366163383662,0.6304170924481854,0.695213761958711
0.24,0.8651362984218077,0.8575025176233635,0.6317140238313473,0.6783985921689397,0.4866230677764566,0.539453125,5,tpr,0.6417358264173583,0.6214867693546489,0.6819506073766365
0.25,0.8565279770444764,0.850453172205438,0.6155820348304308,0.6671799384073911,0.46581450653983353,0.525,5,tpr,0.6492350764923508,0.6092865294953571,0.674546827794562
0.26,0.8450502152080345,0.8434038267875126,0.6003666361136571,0.653981522217334,0.4482758620689655,0.50703125,5,tpr,0.6559344065593441,0.603225646860931,0.6636274232124875
0.27,0.8354854136776662,0.8383685800604229,0.5869844179651695,0.641223053233612,0.43252080856123665,0.48828125,5,tpr,0.663033696630337,0.5970353948835705,0.6499126699395771
0.28,0.8254423720707795,0.8328298086606244,0.5725022914757104,0.6308842938847339,0.4152794292508918,0.47421875,5,tpr,0.6692330766923308,0.5898370571801123,0.6413889413393756
0.29,0.8125298900047824,0.8272910372608258,0.5561869844179652,0.6214254289485261,0.39684898929845425,0.46171875,5,tpr,0.6748325167483251,0.5843190992936719,0.6344277127391742
0.3,0.803921568627451,0.8192346424974823,0.5433547204399634,0.6084469863616366,0.3813912009512485,0.444921875,5,tpr,0.680931906809319,0.5774696323237976,0.6256872325025177
0.31,0.7943567670970827,0.8061430010070494,0.5305224564619615,0.5904091509018917,0.36652794292508917,0.423046875,5,tpr,0.686931306869313,0.5721711758280065,0.6169038739929507
0.32,0.7814442850310857,0.796576032225579,0.5178735105407882,0.5758908930928288,0.35404280618311534,0.4046875,5,tpr,0.6912308769123088,0.5725985211520297,0.6081114677744209
0.33,0.7733142037302726,0.7885196374622356,0.5054078826764437,0.5651121865376155,0.3388822829964328,0.391796875,5,tpr,0.6963303669633036,0.5655680792661602,0.6032772375377644
0.34,0.7613582018173123,0.7794561933534743,0.49514207149404216,0.5530136383633963,0.32966706302021404,0.37734375,5,tpr,0.6988301169883012,0.5683088612029017,0.5978875566465257
0.35000000000000003,0.749402199904352,0.7663645518630413,0.4834097158570119,0.5395952485701716,0.31807372175980975,0.363671875,5,tpr,0.7011298870112989,0.5686715218554578,0.5973073231369587
0.36,0.7345767575322812,0.7557905337361531,0.4707607699358387,0.529476462824461,0.30677764565992865,0.35390625,5,tpr,0.7022297770222977,0.5722008881276475,0.5981157162638469
0.37,0.7221425155428025,0.7462235649546828,0.45884509624197983,0.5197976242850858,0.29518430439952437,0.344140625,5,tpr,0.7041295870412959,0.5730417888567219,0.5979170600453172
0.38,0.7068388330942132,0.7346424974823766,0.4439963336388634,0.50923889133304,0.2806183115338882,0.334375,5,tpr,0.706029397060294,0.573779478439675,0.5997325025176233
0.39,0.6982305117168819,0.7240684793554885,0.43354720439963335,0.5,0.26902497027348393,0.326171875,5,tpr,0.7081291870812919,0.570794458556602,0.6021033956445115
0.4,0.6877092300334768,0.7180261832829808,0.4238313473877177,0.49164100307963043,0.25980975029726516,0.316015625,5,tpr,0.7104289571042895,0.5721005202637883,0.5979894417170192
0.41000000000000003,0.6767097082735534,0.7094662638469285,0.4128322639780018,0.48262208534975803,0.24881093935790724,0.306640625,5,tpr,0.7125287471252875,0.5721012310843538,0.5971743611530715
0.42,0.664753706360593,0.7059415911379657,0.40348304307974336,0.476242850857897,0.2410820451843044,0.298046875,5,tpr,0.7141285871412859,0.5763283388237114,0.5921052838620342
0.43,0.65662362505978,0.6983887210473313,0.3919340054995417,0.46502419709634846,0.22740784780023782,0.283984375,5,tpr,0.7191280871912809,0.5707842227404578,0.5855956539526688
0.44,0.6437111429937828,0.6898288016112789,0.38148487626031163,0.4566652001759789,0.21848989298454222,0.27578125,5,tpr,0.7198280171982802,0.5747787499907594,0.5859524483887211
0.45,0.6303204208512674,0.6822759315206445,0.3706691109074244,0.4476462824461065,0.20927467300832342,0.265625,5,tpr,0.7212278772122788,0.5789542521570561,0.5833490684793555
0.46,0.6260162601626016,0.6732124874118832,0.3613198900091659,0.4384073911130664,0.1967895362663496,0.25625,5,tpr,0.7251274872512748,0.5707732761037481,0.5830375125881168
0.47000000000000003,0.6169296987087518,0.6626384692849949,0.3519706691109074,0.4274087109546854,0.1872770511296076,0.244921875,5,tpr,0.7272272772722728,0.5703473524208558,0.582283405715005
0.48,0.6054519368723099,0.6540785498489426,0.34042163153070576,0.418389793224813,0.17568370986920334,0.235546875,5,tpr,0.7294270572942706,0.5702317729968934,0.5814683251510573
0.49,0.5915829746532759,0.6399798590130916,0.3307057745187901,0.4047514298284206,0.16854934601664684,0.222265625,5,tpr,0.7295270472952705,0.5769663713633709,0.5822857659869084
0.5,0.580105212816834,0.6299093655589124,0.32025664527956005,0.39617245930488343,0.15873959571938168,0.21484375,5,tpr,0.7303269673032696,0.5786343829025477,0.5849343844410876
0.51,0.5700621712099474,0.6173212487411883,0.3101741521539872,0.3838539375274967,0.14863258026159334,0.202734375,5,tpr,0.7322267773222678,0.5785704090516459,0.5854131262588117
0.52,0.553323768531803,0.6057401812688822,0.2999083409715857,0.3737351517817862,0.14239001189060643,0.19375,5,tpr,0.7308269173082692,0.5890662433588034,0.5880098187311178
0.53,0.5413677666188427,0.595669687814703,0.28927589367552703,0.3618565772107347,0.13258026159334127,0.18046875,5,tpr,0.7330266973302669,0.5912124949744986,0.584799062185297
0.54,0.5303682448589192,0.5825780463242699,0.28010999083409716,0.35217773867135943,0.12455410225921522,0.1734375,5,tpr,0.7326267373262674,0.5941858574002961,0.5908594536757301
0.55,0.5179340028694405,0.5715005035246727,0.27039413382218147,0.34249890013198414,0.11652794292508918,0.16484375,5,tpr,0.7327267273272673,0.5985939400556487,0.5933432464753272
0.56,0.509325681492109,0.5574018126888217,0.2641613198900092,0.32996040475142985,0.1117717003567182,0.153515625,5,tpr,0.7326267373262674,0.6024460188646092,0.5961138123111782
0.5700000000000001,0.5021520803443329,0.5503524672708963,0.25792850595783684,0.3224813022437307,0.10612366230677765,0.145703125,5,tpr,0.7336266373362663,0.6039715819624447,0.5953506577291037
0.58,0.48589191774270685,0.540281973816717,0.246929422548121,0.3132424109106907,0.0983947681331748,0.137109375,5,tpr,0.7330266973302669,0.612502850390468,0.5968274011832829
0.59,0.4734576757532281,0.5317220543806647,0.2383134738771769,0.30554333479982404,0.09215219976218787,0.130078125,5,tpr,0.7326267373262674,0.6186945240089599,0.5983560706193354
0.6,0.4643711142993783,0.526183282980866,0.23226397800183318,0.29938407391113064,0.08799048751486326,0.1234375,5,tpr,0.7327267273272673,0.623619373215485,0.597254217019134
0.61,0.45241511238641796,0.5201409869083585,0.2236480293308891,0.29498460184777825,0.08145065398335315,0.1203125,5,tpr,0.732026797320268,0.6290355415969352,0.6001715130916415
0.62,0.4452415112386418,0.5075528700906344,0.21924839596700274,0.2844258688957325,0.07877526753864447,0.111328125,5,tpr,0.7312268773122688,0.6335337563000026,0.6037752549093656
0.63,0.4332855093256815,0.49798590130916415,0.21374885426214482,0.2787065552133744,0.07728894173602854,0.10859375,5,tpr,0.728027197280272,0.644003432410347,0.610607848690836
0.64,0.41893830703012913,0.4874118831822759,0.2060494958753437,0.2699076110866696,0.07372175980975029,0.101171875,5,tpr,0.726027397260274,0.6547834527796211,0.6137599918177241
0.65,0.4050693448110952,0.4773413897280967,0.19798350137488543,0.26242850857897054,0.06926278240190249,0.095703125,5,tpr,0.724027597240276,0.6641934375908074,0.6183617352719033
0.66,0.389765662362506,0.4692849949647533,0.18991750687442713,0.2549494060712714,0.06569560047562426,0.088671875,5,tpr,0.7222277772222778,0.6759299381131183,0.6193868800352467
0.67,0.3797226207556193,0.45871097683786505,0.18331805682859761,0.24813022437307522,0.061236623067776455,0.084765625,5,tpr,0.7205279472052795,0.6815140023121572,0.626054648162135
0.68,0.36920133907221425,0.4501510574018127,0.17836846929422548,0.24285085789705235,0.059750297265160526,0.08203125,5,tpr,0.7178282171782822,0.6905489581929464,0.6318801925981873
0.6900000000000001,0.3582018173122908,0.44108761329305135,0.17250229147571036,0.23713154421469423,0.057074910820451845,0.07890625,5,tpr,0.7154284571542846,0.6988730935081611,0.6378186367069486
0.7000000000000001,0.35246293639406984,0.4335347432024169,0.16828597616865262,0.23053233611966564,0.05380499405469679,0.073046875,5,tpr,0.7153284671532847,0.7013420576606268,0.639512131797583
0.71,0.3452893352462936,0.4269889224572004,0.16516956920256645,0.2254729432468104,0.05321046373365042,0.069140625,5,tpr,0.7137286271372862,0.7079211284873569,0.6421517025427996
0.72,0.3357245337159254,0.4174219536757301,0.15930339138405133,0.22019357677078752,0.049643281807372173,0.0671875,5,tpr,0.7115288471152885,0.7139187480914468,0.6497655463242699
0.73,0.32950741272118605,0.4093655589123867,0.1538038496791934,0.21491421029476462,0.044589774078478,0.0640625,5,tpr,0.7111288871112889,0.7150823613572919,0.6546969410876133
0.74,0.3232902917264467,0.3972809667673716,0.15068744271310724,0.2069951605807303,0.043400713436385255,0.059375,5,tpr,0.7090290970902909,0.7201104217099387,0.6620940332326284
0.75,0.31324725011956,0.3816717019133938,0.14372135655362053,0.19819621645402552,0.03834720570749108,0.055859375,5,tpr,0.7064293570642936,0.725099955587931,0.6741876730866063
0.76,0.30750836920133906,0.3726082578046324,0.13987167736022,0.1922569291684998,0.0356718192627824,0.05234375,5,tpr,0.7052294770522948,0.7281634500614433,0.6797354921953677
0.77,0.3008130081300813,0.3590130916414904,0.13528872593950503,0.18389793224813022,0.032401902497027346,0.048046875,5,tpr,0.7033296670332967,0.7315888943669461,0.6890337833585096
0.78,0.29459588713534196,0.3464249748237664,0.1312557286892759,0.177078750549934,0.029726516052318668,0.045703125,5,tpr,0.7010298970102989,0.7351306289169767,0.6992781501762335
0.79,0.288857006217121,0.33484390735146025,0.12868927589367551,0.17113946326440826,0.029131985731272295,0.044140625,5,tpr,0.6981301869813019,0.7402749795141513,0.7092967176485399
0.8,0.28263988522238165,0.31822759315206445,0.12575618698441796,0.16278046634403873,0.028240190249702736,0.0421875,5,tpr,0.6943305669433056,0.745600305027321,0.7239599068479357
0.81,0.27546628407460544,0.3081570996978852,0.12117323556370302,0.15640123185217775,0.025267538644470868,0.038671875,5,tpr,0.6927307269273073,0.7498012545698655,0.7305147753021148
0.8200000000000001,0.2687709230033477,0.29657603222557904,0.11714023831347388,0.15002199736031677,0.022889417360285373,0.036328125,5,tpr,0.6904309569043096,0.7541184943569377,0.739752092774421
0.8300000000000001,0.26064084170253465,0.28348439073514603,0.11384051329055912,0.1427628684557853,0.022592152199762187,0.03359375,5,tpr,0.686931306869313,0.7619513104972275,0.7501093592648539
0.84,0.25585844093735055,0.270392749244713,0.11090742438130156,0.13550373955125386,0.020808561236623068,0.030859375,5,tpr,0.6846315368463154,0.7649501202992726,0.760466625755287
0.85,0.24725011956001913,0.26132930513595165,0.10669110907424381,0.13000439947206335,0.019322235434007136,0.028125,5,tpr,0.6822317768223177,0.7720721158739879,0.7667956948640483
0.86,0.242467718794835,0.2472306143001007,0.10412465627864345,0.12252529696436427,0.018133174791914387,0.02578125,5,tpr,0.6794320567943206,0.7756654559970794,0.7785506356998992
0.87,0.23385939741750358,0.23464249748237664,0.1004582951420715,0.1161460624725033,0.017538644470868014,0.02421875,5,tpr,0.6757324267573243,0.7836792470533644,0.7895762525176233
0.88,0.22716403634624582,0.22406847935548843,0.09697525206232814,0.11020677518697757,0.01605231866825208,0.021875,5,tpr,0.6733326667333267,0.7888882823220063,0.7978065206445115
0.89,0.2185557149689144,0.2134944612286002,0.09349220898258478,0.10448746150461945,0.015755053507728895,0.019921875,5,tpr,0.67003299670033,0.7971993385388145,0.8064274137713998
0.9,0.20420851267336204,0.20090634441087613,0.08725939505041247,0.09788825340959086,0.014565992865636148,0.01796875,5,tpr,0.6654334566543346,0.8103574801922742,0.8170624055891239
0.91,0.1956001912960306,0.18529707955689828,0.08304307974335472,0.08996920369555653,0.013079667063020214,0.016015625,5,tpr,0.6615338466153384,0.8174794757669896,0.8307185454431018
0.92,0.18890483022477284,0.17119838872104734,0.07901008249312558,0.08161020677518697,0.01070154577883472,0.012109375,5,tpr,0.6591340865913409,0.8217967155540619,0.8409109862789527
0.93,0.17742706838833094,0.15911379657603222,0.07387717690192484,0.07479102507699076,0.009512485136741973,0.009375,5,tpr,0.6554344565543445,0.832085416748411,0.8502612034239678
0.9400000000000001,0.16594930655188905,0.14249748237663645,0.06911090742438131,0.06665200175978883,0.0089179548156956,0.0078125,5,tpr,0.6503349665033497,0.8429686482638065,0.8653150176233635
0.9500000000000001,0.15016738402678145,0.13293051359516617,0.0625114573785518,0.06159260888693357,0.00802615933412604,0.00625,5,tpr,0.6458354164583542,0.8578587753073447,0.8733194864048338
0.96,0.133428981348637,0.1148036253776435,0.05536205316223648,0.052573691157061155,0.006837098692033293,0.004296875,5,tpr,0.6396360363963604,0.8734081173433963,0.8894932496223564
0.97,0.11860353897656624,0.09516616314199396,0.04857928505957837,0.043334799824021115,0.005053507728894174,0.003125,5,tpr,0.6335366463353664,0.8864499687523278,0.907958836858006
0.98,0.09708273553323768,0.07250755287009064,0.0386801099908341,0.03277606687197536,0.0023781212841854932,0.001953125,5,tpr,0.6257374262573743,0.9052953857509478,0.9294455721299093
0.99,0.04351984696317551,0.038267875125881166,0.017231897341888177,0.017377914650241973,0.0008917954815695601,0.001171875,5,tpr,0.6084391560843916,0.9573719485183941,0.9629039998741189
1.0,0.0,0.0,0.0,0.0002199736031676199,0.0,0.000390625,5,tpr,0.5922407759224078,1.0,1.000390625
0.0,1.0,1.0,1.0,0.9986801583809943,1.0,0.99765625,5,fpr,0.4082591740825917,1.0,0.99765625
0.01,1.0,0.999496475327291,0.9985334555453712,0.9949406071271447,0.9976218787158145,0.99140625,5,fpr,0.41055894410558946,0.9976218787158145,0.991909774672709
0.02,1.0,0.9984894259818731,0.9902841429880843,0.9898812142542894,0.9842449464922711,0.983203125,5,fpr,0.416958304169583,0.9842449464922711,0.9847136990181269
0.03,1.0,0.9964753272910373,0.9796516956920257,0.9824021117465904,0.9670035671819263,0.971484375,5,fpr,0.4253574642535746,0.9670035671819263,0.9750090477089627
0.04,0.9995217599234816,0.9954682779456193,0.9697525206232814,0.9753629564452265,0.9512485136741974,0.959765625,5,fpr,0.4333566643335666,0.9517267537507158,0.9642973470543806
0.05,0.9976087996174079,0.9924471299093656,0.9596700274977086,0.9667839859216893,0.9360879904875149,0.946875,5,fpr,0.44075592440755923,0.938479190870107,0.9544278700906345
0.06,0.9961740793878527,0.9859013091641491,0.9497708524289643,0.953145622525297,0.9209274673008323,0.927734375,5,fpr,0.44915508449155084,0.9247533879129796,0.9418330658358509
0.07,0.9952175992348159,0.9818731117824774,0.938955087076077,0.9395072591289045,0.9039833531510107,0.906640625,5,fpr,0.45925407459254075,0.9087657539161949,0.9247675132175226
0.08,0.991869918699187,0.9758308157099698,0.9268560953253896,0.9243290805103388,0.8864447086801427,0.884375,5,fpr,0.46895310468953105,0.8945747899809557,0.9085441842900303
0.09,0.9890004782400765,0.9667673716012085,0.9123739688359304,0.9051913770347558,0.8647443519619501,0.857421875,5,fpr,0.48075192480751927,0.8757438737218736,0.8906545033987915
0.1,0.9842180774748924,0.9612286002014099,0.8907424381301559,0.8902331720193577,0.832639714625446,0.83515625,5,fpr,0.4951504849515049,0.8484216371505535,0.8739276497985902
0.11,0.9803921568627451,0.9526686807653575,0.8747937671860678,0.8713154421469423,0.8091557669441142,0.808203125,5,fpr,0.5074492550744926,0.8287636100813691,0.8555344442346425
0.12,0.9722620755619321,0.9476334340382678,0.8564619615032081,0.8578970523537176,0.7844827586206896,0.78828125,5,fpr,0.5181481851814819,0.8122206830587575,0.8406478159617322
0.13,0.9646102343376375,0.9405840886203424,0.8379468377635197,0.8409590849098109,0.7592152199762188,0.763671875,5,fpr,0.52994700529947,0.7946049856385813,0.8230877863796576
0.14,0.9583931133428981,0.9365558912386707,0.8199816681943172,0.824681038275407,0.7339476813317479,0.737890625,5,fpr,0.5429457054294571,0.7755545679888498,0.8013347337613294
0.15,0.9488283118125299,0.9259818731117825,0.7974335472043996,0.8081830180378354,0.7033293697978596,0.716796875,5,fpr,0.5545445455454454,0.7545010579853297,0.7908150018882175
0.16,0.9445241511238642,0.9204431017119838,0.7803849679193401,0.7897052353717554,0.678359096313912,0.68828125,5,fpr,0.5682431756824318,0.7338349451900478,0.7678381482880161
0.17,0.9383070301291249,0.9083585095669687,0.7620531622364803,0.7723273207215134,0.6524970273483948,0.666796875,5,fpr,0.5787421257874212,0.7141899972192699,0.7584383654330312
0.18,0.929220468675275,0.8972809667673716,0.7433547204399633,0.7525296964364276,0.6278240190249703,0.640234375,5,fpr,0.5897410258974103,0.6986035503496953,0.7429534082326285
