thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.1,1.0,0.9995014955134596,0.9992754935700054,0.9982142857142857,0.998812351543943,0.9971705739692805,7,eo_1,0.41685831416858316,0.998812351543943,0.997669078455821
0.11,0.9995355318160706,0.9985044865403788,0.9989132403550082,0.996875,0.9985154394299287,0.9955537590945837,7,eo_1,0.41705829417058293,0.9989799076138581,0.9970492725542048
0.12,0.9981421272642824,0.9970089730807578,0.9974642274950191,0.9948660714285714,0.9970308788598575,0.9931285367825384,7,eo_1,0.41755824417558246,0.9988887515955751,0.9961195637017807
0.13,0.9962842545285648,0.996011964107677,0.9951095815975367,0.9933035714285714,0.9943586698337292,0.9911075181891673,7,eo_1,0.4183581641835816,0.9980744153051644,0.9950955540814903
0.14,0.993032977241059,0.9950149551345963,0.990400289802572,0.9904017857142857,0.9887173396674585,0.986661277283751,7,eo_1,0.42045795420457954,0.9956843624263995,0.9916463221491547
0.15,0.9911751045053414,0.9935194416749751,0.9840608585401196,0.9852678571428571,0.9795130641330166,0.9785772029102667,7,eo_1,0.42485751424857515,0.9883379596276752,0.9850577612352917
0.16,0.9874593590339061,0.9920239282153539,0.9760912878101793,0.9790178571428572,0.9688242280285035,0.9684721099434115,7,eo_1,0.42985701429857015,0.9813648689945974,0.9764481817280576
0.17,0.9846725499303298,0.9885343968095713,0.9688462235102336,0.9707589285714285,0.958729216152019,0.9563459983831851,7,eo_1,0.43495650434956507,0.9740566662216892,0.9678116015736138
0.18,0.9795633999071064,0.9770687936191426,0.9563484875928274,0.9598214285714286,0.9415083135391924,0.9458367016976557,7,eo_1,0.43995600439956006,0.961944913632086,0.9687679080785131
0.19,0.9735253135160241,0.9720837487537388,0.9422206122079333,0.9475446428571429,0.922209026128266,0.9276475343573161,7,eo_1,0.44865513448655137,0.9486837126122419,0.9555637856035772
0.2,0.9647004180213655,0.9646061814556331,0.9262814707480529,0.9301339285714286,0.9017220902612827,0.9021827000808408,7,eo_1,0.45845415458454153,0.9370216722399172,0.9375765186252076
0.21,0.9516953088713423,0.9521435692921236,0.9078065567831914,0.9145089285714286,0.879750593824228,0.8839935327405012,7,eo_1,0.46505349465053497,0.9280552849528857,0.9318499634483776
0.22,0.9372967951695309,0.9416749750747757,0.8837167179858721,0.8935267857142857,0.8494655581947743,0.8544866612772838,7,eo_1,0.47735226477352266,0.9121687630252434,0.9128116862025081
0.23,0.9238272178355783,0.9317048853439681,0.855460967216084,0.8738839285714286,0.8117577197149644,0.8270008084074374,7,eo_1,0.49195080491950804,0.887930501879386,0.8952959230634693
0.24,0.9094287041337669,0.9187437686939183,0.8299221155587756,0.8470982142857143,0.7790973871733967,0.7890056588520614,7,eo_1,0.5066493350664933,0.8696686830396299,0.8702618901581431
0.25,0.8931723176962378,0.8993020937188435,0.7949646803115378,0.8198660714285714,0.732185273159145,0.7554567502021019,7,eo_1,0.5233476652334766,0.8390129554629071,0.8561546564832584
0.26,0.8699489084997678,0.8858424725822532,0.7616373845317878,0.7912946428571429,0.6923990498812351,0.7146321746160065,7,eo_1,0.5391460853914608,0.8224501413814673,0.8287897020337532
0.27,0.8476544356711565,0.8733798604187437,0.7272233291070458,0.7647321428571429,0.6502375296912114,0.6766370250606305,7,eo_1,0.5554444555544445,0.8025830940200549,0.8032571646418868
0.28,0.823966558290757,0.8529411764705882,0.6969751856547727,0.7348214285714286,0.6157957244655582,0.6390460792239289,7,eo_1,0.5671432856714329,0.7918291661748011,0.7861049027533407
0.29,0.8026010218300046,0.8334995014955134,0.658938598080058,0.7033482142857143,0.5671021377672208,0.5978172999191592,7,eo_1,0.5852414758524147,0.7645011159372163,0.7643177984236458
0.3,0.7863446353924756,0.8140578265204387,0.627060315160297,0.6736607142857143,0.5252375296912114,0.5598221503637834,7,eo_1,0.6013398660133986,0.7388928942987358,0.7457643238433447
0.31,0.7626567580120762,0.7891326021934197,0.5966310451005252,0.6352678571428572,0.49049881235154397,0.5105092966855295,7,eo_1,0.6151384861513849,0.7278420543394677,0.7213766944921097
0.32,0.7426846261031119,0.755234297108674,0.564390508965767,0.6006696428571429,0.4504156769596199,0.47534357316087306,7,eo_1,0.6262373762623737,0.707731050856508,0.7201092760521991
0.33,0.7189967487227125,0.7362911266201396,0.5354102517659844,0.5703125,0.4180522565320665,0.4357316087308003,7,eo_1,0.6380361963803619,0.6990555078093541,0.6994404821106607
0.34,0.6901997213190897,0.7123629112662014,0.502264082593733,0.5401785714285714,0.38212589073634207,0.4005658852061439,7,eo_1,0.6478352164783522,0.6919261694172524,0.6882029739399425
0.35000000000000003,0.6758012076172782,0.689431704885344,0.4781742437964137,0.5058035714285715,0.35184085510688834,0.356911883589329,7,eo_1,0.6611338866113389,0.6760396474896101,0.667480178703985
0.36,0.6530422666047375,0.6650049850448654,0.45154863249411337,0.4738839285714286,0.3227434679334917,0.3189167340339531,7,eo_1,0.6705329467053295,0.6697012013287542,0.6539117489890878
0.37,0.6307477937761263,0.6445663010967099,0.4251041477993117,0.45267857142857143,0.293646080760095,0.29708973322554566,7,eo_1,0.6768323167683231,0.6628982869839687,0.6525234321288358
0.38,0.6144914073385973,0.6206380857427717,0.40427458793696797,0.4296875,0.26989311163895485,0.274858528698464,7,eo_1,0.682031796820318,0.6554017043003575,0.6542204429556924
0.39,0.5926614026939154,0.5967098703888335,0.384531787719616,0.4055803571428571,0.25148456057007124,0.25060630557801133,7,eo_1,0.6847315268473153,0.6588231578761559,0.6538964351891778
0.4,0.5722248026010218,0.5727816550348953,0.36370222785727224,0.38526785714285716,0.23040380047505937,0.2332255456750202,7,eo_1,0.686931306869313,0.6581789978740376,0.6604438906401249
0.41000000000000003,0.5545750116117046,0.5538384845463609,0.3457706937149067,0.3685267857142857,0.21229216152019004,0.21827000808407437,7,eo_1,0.6891310868913109,0.6577171499084854,0.6644315235377135
0.42,0.5346028797027403,0.5269192422731804,0.3287447926100344,0.34799107142857144,0.19714964370546317,0.2029102667744543,7,eo_1,0.6883311668833116,0.6625467640027228,0.6759910245012739
0.43,0.5188109614491407,0.5089730807577268,0.3164281833001268,0.32857142857142857,0.18705463182897863,0.18229587712206952,7,eo_1,0.6898310168983102,0.6682436703798379,0.6733227963643427
0.44,0.4983743613562471,0.4935194416749751,0.3013946748777395,0.315625,0.1754750593824228,0.1713823767178658,7,eo_1,0.688931106889311,0.6771006980261758,0.6778629350428907
0.45,0.4830469112865769,0.4745762711864407,0.2872667994928455,0.30089285714285713,0.16211401425178149,0.16006467259498788,7,eo_1,0.6891310868913109,0.6790671029652046,0.6854884014085472
0.46,0.46493265211333024,0.46061814556331004,0.2720521644629596,0.28950892857142857,0.14875296912114014,0.150767987065481,7,eo_1,0.6892310768923108,0.6838203170078099,0.690149841502171
0.47000000000000003,0.4528564793311658,0.44715852442671983,0.2628147074805289,0.2796875,0.14133016627078385,0.1438965238480194,7,eo_1,0.6881311868813119,0.6884736869396181,0.6967379994212997
0.48,0.440315838365072,0.42771684945164506,0.2533961238905995,0.2658482142857143,0.13390736342042756,0.13459983831851252,7,eo_1,0.6863313668633136,0.6935915250553555,0.7068829888668675
0.49,0.431026474686484,0.41575274177467597,0.24379641369317154,0.2544642857142857,0.12410926365795724,0.12368633791430882,7,eo_1,0.6879312068793121,0.6930827889714732,0.7079335961396328
0.5,0.42080817464003717,0.4067796610169492,0.23510233653323673,0.246875,0.1163895486935867,0.11721907841552143,7,eo_1,0.6881311868813119,0.6955813740535495,0.7104394173985722
0.51,0.4096609382257315,0.39780658025922233,0.22550262633580873,0.23883928571428573,0.1077790973871734,0.1099434114793856,7,eo_1,0.6886311368863114,0.6981181591614419,0.7121368312201632
0.52,0.3985137018114259,0.38534396809571286,0.2175330556058685,0.22924107142857142,0.10184085510688837,0.1026677445432498,7,eo_1,0.6875312468753124,0.7033271532954624,0.7173237764475369
0.53,0.3934045517882025,0.376370887337986,0.21264263720340518,0.2216517857142857,0.09709026128266034,0.09620048504446241,7,eo_1,0.6878312168783122,0.7036857094944577,0.7198295977064764
0.54,0.3873664653971203,0.36889332003988035,0.20594095272595545,0.21473214285714284,0.08996437054631828,0.08973322554567502,7,eo_1,0.689031096890311,0.702597905149198,0.7208399055057947
0.55,0.37807710171853226,0.3584247258225324,0.1988770150335084,0.20669642857142856,0.08432304038004751,0.08367016976556184,7,eo_1,0.6883311668833116,0.7062459386615152,0.7252454439430295
0.56,0.3706456107756619,0.3489531405782652,0.1930809635935519,0.19888392857142856,0.07957244655581948,0.07720291026677445,7,eo_1,0.688031196880312,0.7089268357801576,0.7282497696885093
0.5700000000000001,0.36089177891314445,0.3419740777666999,0.18692265893859808,0.19330357142857144,0.0757125890736342,0.07275666936135812,7,eo_1,0.686931306869313,0.7148208101604897,0.7307825915946582
0.58,0.35438922433813286,0.33150548354935194,0.18112660749864154,0.18683035714285715,0.07036817102137767,0.06952303961196443,7,eo_1,0.686031396860314,0.7159789466832449,0.7380175560626125
0.59,0.34928007431490943,0.32452642073778665,0.17714182213367144,0.18191964285714285,0.0671021377672209,0.06628940986257073,7,eo_1,0.6854314568543146,0.7178220634523116,0.741762989124784
0.6,0.344170924291686,0.31754735792622135,0.17279478355370403,0.17723214285714287,0.06324228028503563,0.06345998383185125,7,eo_1,0.684931506849315,0.7190713559933497,0.7459126259056299
0.61,0.3367394333488156,0.31256231306081755,0.16717985872124616,0.1734375,0.058788598574821854,0.060630557801131774,7,eo_1,0.6845315468453155,0.7220491652260063,0.7480682447403143
0.62,0.330236878773804,0.30558325024925226,0.16228944031878284,0.1689732142857143,0.05492874109263658,0.0582053354890865,7,eo_1,0.6836316368363163,0.7246918623188326,0.7526220852398342
0.63,0.32559219693450997,0.3000997008973081,0.1583046549538127,0.16517857142857142,0.051365795724465556,0.05578011317704123,7,eo_1,0.6833316668333167,0.7257735987899556,0.7556804122797331
0.64,0.3204830469112866,0.2926221335992024,0.1539576163738453,0.16004464285714284,0.047505938242280284,0.05254648342764753,7,eo_1,0.6828317168283171,0.7270228913309937,0.7599243498284451
0.65,0.31723176962378075,0.2846460618145563,0.1512407172613657,0.1546875,0.04513064133016627,0.04931285367825384,7,eo_1,0.6821317868213179,0.7278988717063856,0.7646667918636976
0.66,0.31305155596841616,0.2811565304087737,0.14761818511139285,0.15200892857142856,0.0418646080760095,0.04729183508488278,7,eo_1,0.6821317868213179,0.7288130521075933,0.766135304676109
0.67,0.31026474686483974,0.277666999002991,0.14417677956891867,0.1497767857142857,0.03800475059382423,0.046079223928860144,7,eo_1,0.6824317568243176,0.7277400037289845,0.7684122249258691
0.68,0.30283325592196936,0.26819541375872386,0.13892410795145807,0.14375,0.03414489311163896,0.04284559417946645,7,eo_1,0.681031896810319,0.7313116371896696,0.7746501804207425
0.6900000000000001,0.2963307013469577,0.2612163509471585,0.13530157580148525,0.13883928571428572,0.03236342042755344,0.039611964430072755,7,eo_1,0.6796320367963203,0.7360327190805958,0.7783956134829142
0.7000000000000001,0.2879702740362285,0.2542372881355932,0.13131679043651512,0.1341517857142857,0.031175771971496437,0.036782538399353276,7,eo_1,0.6775322467753224,0.743205497935268,0.7825452502637601
0.71,0.2819321876451463,0.2472582253240279,0.1276942582865423,0.1296875,0.029097387173396674,0.034357316087308,7,eo_1,0.6761323867613239,0.7471651995282503,0.7870990907632801
0.72,0.2754296330701347,0.24177467597208374,0.12443397935156675,0.12700892857142856,0.027909738717339667,0.03395311236863379,7,eo_1,0.6741325867413258,0.752480105647205,0.79217843639655
0.73,0.2596377148165351,0.2313060817547358,0.11700778844412243,0.11986607142857143,0.025831353919239904,0.02950687146321746,7,eo_1,0.6704329567043296,0.7661936391027048,0.7982007897084817
0.74,0.25359962842545286,0.22283150548354935,0.11356638290164825,0.11540178571428572,0.024049881235154395,0.028294260307194827,7,eo_1,0.6683331666833316,0.7704502528097015,0.8054627548236455
0.75,0.24338132837900603,0.2168494516450648,0.10758920485419309,0.1109375,0.020783847980997625,0.025060630557801132,7,eo_1,0.6668333166683331,0.7774025196019916,0.8082111789127364
0.76,0.227124941941477,0.20638085742771686,0.10016301394674877,0.10513392857142857,0.019002375296912115,0.023039611964430072,7,eo_1,0.6623337666233376,0.791877433355435,0.8166587545367132
0.77,0.2173711100789596,0.1959122632103689,0.09472921572178954,0.09955357142857142,0.016330166270783847,0.021422797089733225,7,eo_1,0.6594340565943405,0.7989590561918243,0.8255105338793643
0.78,0.20622387366465397,0.17846460618145563,0.08911429088933165,0.09084821428571428,0.014251781472684086,0.019805982215036377,7,eo_1,0.6546345365463454,0.8080279078080301,0.8413413760335807
0.79,0.19275429633070135,0.16400797607178463,0.08259373301938054,0.08348214285714285,0.012173396674584324,0.01818916734033953,7,eo_1,0.6499350064993501,0.8194191003438829,0.8541811912685549
0.8,0.18067812354853693,0.1465603190428714,0.07661655497192538,0.07433035714285714,0.010095011876484561,0.01576394502829426,7,eo_1,0.6451354864513549,0.8294168883279476,0.8692036259854229
0.81,0.15931258708778448,0.1365902293120638,0.06774135120449194,0.06941964285714286,0.009204275534441805,0.014955537590945837,7,eo_1,0.639036096390361,0.8498916884466573,0.878365308278882
0.8200000000000001,0.13655364607524384,0.12412761714855433,0.05814164100706394,0.06316964285714285,0.008016627078384799,0.0137429264349232,7,eo_1,0.6323367663233677,0.8714629810031409,0.8896153092863689
0.8300000000000001,0.12540640966093822,0.10867397806580259,0.05343234921209926,0.054910714285714285,0.007422802850356294,0.01131770412287793,7,eo_1,0.6276372362763724,0.8820163931894182,0.9026437260570753
0.84,0.10450534138411519,0.09521435692921236,0.044557145444665824,0.048660714285714286,0.006235154394299287,0.010913500404203719,7,eo_1,0.620937906209379,0.9017298130101842,0.9156991434749914
0.85,0.08964235949837436,0.08275174476570289,0.03839884078971201,0.0421875,0.0056413301662707836,0.009296685529506871,7,eo_1,0.6158384161583842,0.9159989706678964,0.926544940763804
0.86,0.07617278216442173,0.06331006979062812,0.032421662742256836,0.032589285714285716,0.004453681710213777,0.007679870654810024,7,eo_1,0.6098390160983902,0.9282808995457921,0.9443698008641819
0.87,0.058987459359033906,0.05084745762711865,0.025176598442311175,0.026339285714285714,0.0035629453681710215,0.0064672594987873885,7,eo_1,0.6042395760423958,0.9445754860091371,0.9556198018716687
0.88,0.05016256386437529,0.03938185443668993,0.021554066292338345,0.0203125,0.0032660332541567696,0.004850444624090542,7,eo_1,0.6005399460053995,0.9531034693897815,0.9654685901874006
0.89,0.041337668369716675,0.03090727816550349,0.017025901104872305,0.015625,0.0014845605700712589,0.0032336297493936943,7,eo_1,0.597940205979402,0.9601468922003547,0.9723263515838901
0.9,0.03297724105898746,0.023429710867397806,0.013584495562398116,0.011383928571428571,0.0011876484560570072,0.0016168148746968471,7,eo_1,0.5951404859514049,0.9682104073970695,0.9781871040072991
0.91,0.026010218300046448,0.015453639082751745,0.01050534323492121,0.0078125,0.0005938242280285036,0.0016168148746968471,7,eo_1,0.5922407759224078,0.974583605927982,0.9861631757919451
0.92,0.015327450069670227,0.011465603190428714,0.006158304654953812,0.005580357142857143,0.0002969121140142518,0.0008084074373484236,7,eo_1,0.5894410558944105,0.9849694620443441,0.9893428042469198
0.93,0.011611704598235021,0.010468594217347957,0.00470929179496468,0.004910714285714286,0.0002969121140142518,0.0004042037186742118,7,eo_1,0.5885411458854115,0.9886852075157793,0.9899356095013263
0.9400000000000001,0.006502554575011612,0.006480558325024925,0.0027168991124796233,0.003125,0.0002969121140142518,0.0004042037186742118,7,eo_1,0.5866413358664133,0.9937943575390027,0.9939236453936493
0.9500000000000001,0.003251277287505806,0.003988035892323031,0.0014490128599891324,0.0017857142857142857,0.0002969121140142518,0.0,7,eo_1,0.5855414458554145,0.9970456348265084,0.996011964107677
0.96,0.0013934045517882026,0.0029910269192422734,0.0005433798224959246,0.0013392857142857143,0.0,0.0,7,eo_1,0.585041495850415,0.9986065954482118,0.9970089730807578
0.97,0.0,0.0,0.0,0.0,0.0,0.0,7,eo_1,0.5841415858414158,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,7,eo_1,0.5841415858414158,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,7,eo_1,0.5841415858414158,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,eo_1,0.5841415858414158,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.07,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.08,1.0,1.0,1.0,1.0,1.0,1.0,7,eo_2,0.41585841415858416,1.0,1.0
0.09,1.0,1.0,1.0,0.9997767857142857,1.0,0.9995957962813258,7,eo_2,0.415958404159584,1.0,0.9995957962813258
0.1,1.0,0.9995014955134596,0.9992754935700054,0.9982142857142857,0.998812351543943,0.9971705739692805,7,eo_2,0.41685831416858316,0.998812351543943,0.997669078455821
0.11,0.9995355318160706,0.9985044865403788,0.9989132403550082,0.9964285714285714,0.9985154394299287,0.9947453516572352,7,eo_2,0.41725827417258277,0.9989799076138581,0.9962408651168564
0.12,0.9981421272642824,0.9965104685942173,0.9980076073175149,0.9944196428571429,0.9979216152019003,0.9927243330638642,7,eo_2,0.41725827417258277,0.9997794879376178,0.9962138644696469
0.13,0.9962842545285648,0.9955134596211366,0.9958340880275313,0.9926339285714286,0.9955463182897862,0.9902991107518189,7,eo_2,0.41805819418058193,0.9992620637612214,0.9947856511306823
0.14,0.993032977241059,0.9950149551345963,0.9911247962325666,0.9895089285714286,0.9899049881235155,0.9850444624090542,7,eo_2,0.42045795420457954,0.9968720108824565,0.9900295072744579
0.15,0.9921040408732001,0.9925224327018943,0.9855098714001087,0.9837053571428571,0.9812945368171021,0.9765561843168957,7,eo_2,0.42475752424757524,0.989190495943902,0.9840337516150014
0.16,0.9879238272178356,0.9905284147557328,0.9782648071001631,0.9763392857142857,0.9720902612826603,0.9648342764753436,7,eo_2,0.42945705429457054,0.9841664340648247,0.9743058617196108
0.17,0.9851370181142591,0.9840478564307079,0.9702952363702227,0.9676339285714286,0.9608076009501187,0.9543249797898141,7,eo_2,0.43395660433956607,0.9756705828358596,0.9702771233591062
0.18,0.9809568044588945,0.9750747756729811,0.9592465133128056,0.9564732142857143,0.9453681710213777,0.9413904607922393,7,eo_2,0.43965603439656037,0.9644113665624832,0.9663156851192582
0.19,0.9749187180678124,0.9695912263210369,0.9472921572178953,0.9421875,0.9296318289786223,0.919967663702506,7,eo_2,0.44785521447855214,0.9547131109108099,0.9503764373814692
0.2,0.9670227589410125,0.9616151545363908,0.9304473827205216,0.9261160714285714,0.9070665083135392,0.8973322554567502,7,eo_2,0.4577542245775422,0.9400437493725267,0.9357171009203594
0.21,0.9544821179749187,0.9491525423728814,0.9121535953631589,0.9095982142857143,0.8850950118764845,0.8775262732417138,7,eo_2,0.46485351464853514,0.9306128939015659,0.9283737308688325
0.22,0.9419414770088249,0.9391824526420738,0.8902372758558232,0.8875,0.857185273159145,0.8455941794664511,7,eo_2,0.4774522547745225,0.91524379615032,0.9064117268243773
0.23,0.9275429633070135,0.9287138584247259,0.8634305379460243,0.8674107142857143,0.8224465558194775,0.8177041228779305,7,eo_2,0.49085091490850913,0.894903592512464,0.8889902644532046
0.24,0.9140733859730609,0.9132602193419741,0.8378916862887158,0.8381696428571429,0.7891923990498813,0.7772837510105093,7,eo_2,0.506049395060494,0.8751190130768204,0.8640235316685352
0.25,0.8978169995355318,0.8948155533399801,0.8052888969389603,0.8111607142857142,0.7461401425178147,0.7433306386418755,7,eo_2,0.5217478252174782,0.8483231429822828,0.8485150853018955
0.26,0.8778448676265675,0.8823529411764706,0.7755841333091831,0.7834821428571429,0.7102137767220903,0.7033144704931286,7,eo_2,0.5369463053694631,0.8323689090955227,0.820961529316658
0.27,0.8578727357176034,0.8678963110667997,0.7380909255569643,0.7529017857142857,0.661520190023753,0.6596604688763137,7,eo_2,0.5569443055694431,0.8036474543061496,0.791764157809514
0.28,0.8304691128657687,0.8454636091724825,0.7067560224596994,0.7236607142857143,0.6276722090261283,0.6248989490703315,7,eo_2,0.5665433456654334,0.7972030961603596,0.779435339897849
0.29,0.807710171853228,0.825024925224327,0.6694439413149792,0.6917410714285714,0.5810570071258907,0.5836701697655619,7,eo_2,0.5834416558344165,0.7733468352726627,0.7586452445412348
0.3,0.7923827217835578,0.806580259222333,0.6384712914327114,0.6587053571428572,0.540083135391924,0.5388035569927243,7,eo_2,0.6013398660133986,0.7477004136083661,0.7322232977703913
0.31,0.7714816535067348,0.7771684945164506,0.6071363883354465,0.6225446428571428,0.5020783847980997,0.4971705739692805,7,eo_2,0.6140385961403859,0.7305967312913649,0.7200020794528299
0.32,0.7505805852299118,0.747258225324028,0.5781561311356638,0.5866071428571429,0.4679334916864608,0.4563459983831851,7,eo_2,0.6251374862513749,0.717352906456549,0.7090877730591572
0.33,0.725499303297724,0.7213359920239282,0.5459155950009056,0.5546875,0.4311163895486936,0.4195634599838319,7,eo_2,0.6360363963603639,0.7056170862509695,0.6982274679599036
0.34,0.6994890849976777,0.7033898305084746,0.5140373120811447,0.5229910714285714,0.39548693586698336,0.3767178658043654,7,eo_2,0.6494350564943505,0.6959978508693057,0.6733280352958908
0.35000000000000003,0.681374825824431,0.6774675972083749,0.48795508060134035,0.49107142857142855,0.36431116389548696,0.33993532740501214,7,eo_2,0.6599340065993401,0.682936338071056,0.6624677301966373
0.36,0.6595448211797492,0.6580259222333001,0.46060496286904545,0.46450892857142856,0.3334323040380047,0.3075990299110752,7,eo_2,0.6697330266973303,0.6738874828582555,0.6495731076777751
0.37,0.6377148165350673,0.6326021934197408,0.435066111211737,0.4408482142857143,0.3055225653206651,0.2853678253839935,7,eo_2,0.6748325167483251,0.6678077487855978,0.6527656319642527
0.38,0.6191360891778913,0.6076769690927218,0.41260641188190544,0.41696428571428573,0.28058194774346795,0.26232821341956347,7,eo_2,0.6799320067993201,0.6614458585655767,0.6546512443268416
0.39,0.6038086391082211,0.5857427716849452,0.39304473827205216,0.3957589285714286,0.2583135391923991,0.24171382376717865,7,eo_2,0.6848315168483151,0.6545049000841779,0.6559710520822335
0.4,0.5815141662796098,0.5608175473579262,0.37239630501720705,0.37455357142857143,0.23871733966745842,0.22352465642683914,7,eo_2,0.6861313868613139,0.6572031733878486,0.662707109068913
0.41000000000000003,0.5615420343706456,0.5383848454636092,0.35247237819235644,0.3573660714285714,0.21882422802850357,0.21059013742926436,7,eo_2,0.6872312768723128,0.6572821936578579,0.6722052919656551
0.42,0.5457501161170459,0.5164506480558325,0.3381633761999638,0.3361607142857143,0.20546318289786222,0.18997574777687956,7,eo_2,0.689031096890311,0.6597130667808163,0.673525099721047
0.43,0.5243845796562936,0.5009970089730807,0.3205940952725955,0.3209821428571429,0.1903206650831354,0.17502021018593372,7,eo_2,0.6901309869013099,0.6659360854268418,0.674023201212853
0.44,0.5109150023223409,0.4795613160518445,0.3090019923926825,0.30580357142857145,0.17992874109263657,0.16491511721907842,7,eo_2,0.688931106889311,0.6690137387702957,0.685353801167234
0.45,0.48908499767765906,0.46809571286141577,0.29505524361528707,0.2948660714285714,0.171021377672209,0.1544058205335489,7,eo_2,0.6875312468753124,0.68193637999455,0.6863101076721331
0.46,0.47329307942405946,0.4491525423728814,0.2802028618003985,0.2819196428571429,0.15676959619952494,0.1463217461600647,7,eo_2,0.6871312868713129,0.6834765167754654,0.6971692037871833
0.47000000000000003,0.461216906641895,0.4336989032901296,0.26879188552798405,0.27053571428571427,0.14578384798099764,0.13823767178658045,7,eo_2,0.6871312868713129,0.6845669413391027,0.7045387684964508
0.48,0.4463539247561542,0.4187437686939183,0.25864879550806014,0.2578125,0.13865795724465557,0.12732417138237673,7,eo_2,0.686031396860314,0.6923040324885014,0.7085804026884585
0.49,0.4370645610775662,0.4087736789631107,0.2494113385256294,0.24799107142857144,0.12945368171021376,0.11762328213419564,7,eo_2,0.6875312468753124,0.6923891206326476,0.7088496031710849
0.5,0.42823966558290755,0.39930209371884345,0.24162289440318782,0.240625,0.12232779097387174,0.11196443007275667,7,eo_2,0.6875312468753124,0.6940881253909642,0.7126623363539133
0.51,0.41662796098467253,0.3893320039880359,0.23202318420575982,0.2314732142857143,0.11401425178147269,0.10347615198059822,7,eo_2,0.6879312068793121,0.6973862907968001,0.7141441479925623
0.52,0.40687412912215515,0.37686939182452645,0.22351023365332368,0.22276785714285716,0.10629453681710213,0.09781729991915926,7,eo_2,0.6873312668733127,0.699420407694947,0.7209479080946327
0.53,0.39758476544356713,0.36889332003988035,0.216265169353378,0.21473214285714284,0.1003562945368171,0.08973322554567502,7,eo_2,0.6877312268773123,0.7027715290932499,0.7208399055057947
0.54,0.3915466790524849,0.3589232303090728,0.2104691179134215,0.20758928571428573,0.09471496437054631,0.08488278092158448,7,eo_2,0.6875312468753124,0.7031682853180614,0.7259595506125117
0.55,0.3855085926614027,0.34995014955134596,0.2044919398659663,0.19977678571428573,0.08877672209026129,0.07801131770412288,7,eo_2,0.6881311868813119,0.7032681294288586,0.7280611681527769
0.56,0.3762192289828147,0.3439680957128614,0.19724687556602064,0.19508928571428572,0.08283847980997625,0.07437348423605497,7,eo_2,0.6878312168783122,0.7066192508271616,0.7304053885231935
0.5700000000000001,0.3673943334881561,0.33349950149551344,0.19145082412606412,0.18816964285714285,0.07897862232779097,0.07033144704931285,7,eo_2,0.6861313868613139,0.7115842888396349,0.7368319455537994
0.58,0.35949837436135623,0.3255234297108674,0.18493026625611303,0.18325892857142856,0.07333729216152018,0.06790622473726758,7,eo_2,0.6853314668533147,0.713838917800164,0.7423827950264003
0.59,0.353460287970274,0.3185443668993021,0.1796775946386524,0.17767857142857144,0.06858669833729217,0.06345998383185125,7,eo_2,0.6853314668533147,0.7151264103670182,0.7449156169325492
0.6,0.34881560613098,0.3140578265204387,0.17551168266618367,0.17433035714285713,0.06472684085510688,0.06103476151980598,7,eo_2,0.6853314668533147,0.715911234724127,0.7469769349993673
0.61,0.341848583372039,0.30608175473579263,0.1713457706937149,0.16941964285714287,0.062351543942992874,0.058609539207760714,7,eo_2,0.6836316368363163,0.7205029605709539,0.7525277844719681
0.62,0.3367394333488156,0.30109670987038883,0.16663647889875022,0.16584821428571428,0.057897862232779096,0.05618431689571544,7,eo_2,0.6836316368363163,0.7211584288839634,0.7550876070253266
0.63,0.3293079424059452,0.2931206380857428,0.16156493388878826,0.16071428571428573,0.05433491686460808,0.05335489086499596,7,eo_2,0.6823317668233176,0.7250269744586629,0.7602342527792533
0.64,0.32419879238272176,0.28614157527417744,0.15758014852381816,0.15580357142857143,0.0510688836104513,0.050121261115602264,7,eo_2,0.6817318268173183,0.7268700912277295,0.7639796858414248
0.65,0.3190896423594984,0.28165503489531407,0.15323310994385075,0.15223214285714284,0.04720902612826603,0.04729183508488278,7,eo_2,0.6817318268173183,0.7281193837687676,0.7656368001895687
0.66,0.31490942870413374,0.2781655034895314,0.1499728310088752,0.15022321428571428,0.04453681710213777,0.04648342764753436,7,eo_2,0.6812318768123188,0.729627388398004,0.7683179241580029
