thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.13,0.855934762911507,0.7795138888888888,0.5511687833609424,0.42640812557710067,0.41760423560555926,0.384376937383757,1,tpr,0.6548737792518887,0.5616694726940522,0.6048630484948682
0.14,0.8429477499244941,0.7708333333333334,0.5340511687833609,0.41089566020313945,0.3986763732627399,0.3680512502583178,1,tpr,0.6655610834715312,0.5557286233382459,0.5972179169249845
0.15,0.8353971609785563,0.7552083333333334,0.52263942573164,0.39316712834718376,0.385572468563865,0.3500723289935937,1,tpr,0.6748971193415638,0.5501753075853086,0.5948639956602604
0.16,0.8248263364542434,0.7326388888888888,0.507270384686177,0.3737765466297322,0.3681005956320318,0.3310601363918165,1,tpr,0.6857072661384436,0.5432742591777884,0.5984212475029276
0.17,0.8061008758683177,0.7152777777777778,0.48288238542241857,0.3577100646352724,0.3412309728656519,0.3151477578011986,1,tpr,0.6984828941711198,0.5351300969973343,0.5998699800234208
0.18,0.7870733917245545,0.6996527777777778,0.46217559359469906,0.3462603878116344,0.31978821972203836,0.3041950816284356,1,tpr,0.7072661384435845,0.5327148279974838,0.6045423038506579
0.19,0.7789187556629417,0.6927083333333334,0.45315663537640344,0.3368421052631579,0.31039046988749175,0.2944823310601364,1,tpr,0.7126097905534058,0.5314717142245501,0.6017739977268031
0.2,0.7716701902748414,0.6805555555555556,0.4468985827351371,0.32797783933518004,0.3045665122435473,0.2860095060963009,1,tpr,0.7159265401388121,0.532896321968706,0.6054539505407452
0.21,0.7629115070975536,0.6666666666666666,0.43778759433094055,0.3159741458910434,0.29530112508272666,0.2742302128538954,1,tpr,0.7214544561144893,0.532389617985173,0.6075635461872289
0.22,0.7469042585321655,0.6579861111111112,0.4252714890484079,0.3060018467220683,0.2843150231634679,0.26410415375077495,1,tpr,0.7259996314722683,0.5374107646313024,0.6061180426396637
0.23,0.7390516460283902,0.6545138888888888,0.417448923246825,0.29732225300092335,0.2765056254136334,0.25480471171729696,1,tpr,0.7306676494072846,0.5374539793852431,0.6002908228284081
0.24,0.7315010570824524,0.640625,0.4064053009387079,0.28624192059095105,0.2639311714096625,0.24405868981194462,1,tpr,0.737669676309809,0.5324301143272101,0.6034336898119446
0.25,0.7230443974630021,0.625,0.3972022823486103,0.27331486611265005,0.2544010589013898,0.23145277949989668,1,tpr,0.7435661200171979,0.5313566614383878,0.6064527794998966
0.26,0.7121715493808517,0.6128472222222222,0.3848702374378796,0.26223453370267774,0.2414295168762409,0.2205001033271337,1,tpr,0.7501996191880106,0.5292579674953892,0.6076528811049116
0.27,0.694050135910601,0.6059027777777778,0.36821277378980305,0.2500461680517082,0.22541363335539377,0.20768753874767515,1,tpr,0.7575087525336281,0.5313634974447927,0.6017847609698974
0.28,0.6813651464814255,0.5972222222222222,0.356985091109884,0.24228993536472762,0.21482461945731304,0.20004133085348214,1,tpr,0.7618082427369326,0.5334594729758875,0.60281910863126
0.29,0.6638477801268499,0.5920138888888888,0.33959138597459965,0.2363804247460757,0.1974851091992058,0.1940483570985741,1,tpr,0.7678889503101775,0.533637329072356,0.6020344682096852
0.3,0.6584113560857747,0.5815972222222222,0.3338855144487392,0.22843951985226224,0.19166115155526142,0.18640214920438106,1,tpr,0.7713899637614398,0.5332497954694867,0.6048049269821588
0.31,0.6499546964663244,0.5763888888888888,0.32422234492913676,0.22197599261311174,0.18146922567835871,0.17978921264724115,1,tpr,0.7761808242736933,0.5315145292120342,0.6034003237583523
0.32,0.6418000604047116,0.5729166666666666,0.3160316583839499,0.21735918744228994,0.17326273990734614,0.17503616449679685,1,tpr,0.7796204164363368,0.5314626795026345,0.6021194978301302
0.33,0.6333434007852613,0.5694444444444444,0.3094975151849807,0.21052631578947367,0.16757114493712774,0.16780326513742508,1,tpr,0.7825686382900313,0.5342277441518665,0.5983588206929806
0.34,0.6276049531863486,0.5538194444444444,0.3031474323578134,0.20018467220683286,0.16095301125082725,0.15809051456912585,1,tpr,0.7868067072047171,0.5333480580644787,0.6042710701246814
0.35000000000000003,0.6179401993355482,0.5451388888888888,0.29302411190870603,0.19298245614035087,0.15062872270019853,0.1510642694771647,1,tpr,0.7914133038511147,0.5326885233646503,0.6059253805882758
0.36,0.6052552099063727,0.5399305555555556,0.28354500276090555,0.18984302862419206,0.14255459960291197,0.148171109733416,1,tpr,0.7932559425096739,0.5372993896965392,0.6082405541778604
0.37,0.5901540320144971,0.5347222222222222,0.2723173200809866,0.18393351800554017,0.13302448709463932,0.14217813597850795,1,tpr,0.7962041643633684,0.5428704550801422,0.6074559137562857
0.38,0.5765629719118092,0.5260416666666666,0.2628382109331861,0.17636195752539244,0.12534745201853079,0.13473858235172556,1,tpr,0.7989067010625883,0.5487844801067217,0.6086969156850589
0.39,0.5690123829658713,0.5190972222222222,0.2575004601509295,0.1698984302862419,0.12097948378557247,0.12833230006199628,1,tpr,0.8010564461642405,0.5519671008197011,0.609235077839774
0.4,0.5590456055572335,0.515625,0.2501380452788515,0.16565096952908587,0.11475843812045003,0.12399256044637322,1,tpr,0.8030833486886555,0.5557128325632166,0.6083675604463732
0.41000000000000003,0.5536091815161582,0.5069444444444444,0.24562856616970366,0.16121883656509695,0.11065519523494374,0.1200661293655714,1,tpr,0.8047417234813586,0.5570460137187855,0.613121684921127
0.42,0.5400181214134703,0.5069444444444444,0.23826615129762563,0.15881809787626963,0.10602250165453342,0.11737962388923331,1,tpr,0.8049259873472145,0.5660043802410631,0.6104351794447889
0.43,0.53276955602537,0.5034722222222222,0.23219215902816123,0.15549399815327794,0.10046326935804104,0.11407315561066336,1,tpr,0.8068914685830109,0.567693713332671,0.6106009333884411
0.44,0.519178495922682,0.4982638888888889,0.22427756304067734,0.15216989843028625,0.09503639973527465,0.11097334159950403,1,tpr,0.8073828388919599,0.5758579038125927,0.6127094527106152
0.45,0.5140440954394443,0.4913194444444444,0.22114853672004417,0.1492151431209603,0.0927862342819325,0.10849349039057657,1,tpr,0.807874209200909,0.5787421388424883,0.6171740459461321
0.46,0.5052854122621564,0.4878472222222222,0.21627093686729248,0.14736842105263157,0.08960953011250827,0.1068402562512916,1,tpr,0.8079356304895277,0.5843241178503519,0.6189930340290694
0.47000000000000003,0.4965267290848686,0.4774305555555556,0.2108411558991349,0.1425669436749769,0.08563864990072799,0.10270717090307915,1,tpr,0.8088569498188072,0.5891119208158594,0.6252766153475235
0.48,0.4904862579281184,0.4739583333333333,0.2071599484630959,0.1394275161588181,0.08299139642620781,0.09960735689191982,1,tpr,0.8096554265708494,0.5925051384980894,0.6256490235585865
0.49,0.4823316218665056,0.4670138888888889,0.20200625805264127,0.1368421052631579,0.07915287888815355,0.0975408142178136,1,tpr,0.8101467968797985,0.596821257021648,0.6305269253289247
0.5,0.47629115070975536,0.4670138888888889,0.19804896005889933,0.13591874422899353,0.07610853739245532,0.0965075428807605,1,tpr,0.8106381671887476,0.5998173866826999,0.6294936539918716
0.51,0.47085472666868017,0.4670138888888889,0.19445978280876128,0.13240997229916898,0.07332892124420913,0.09258111179995866,1,tpr,0.8119894355383576,0.6024741945755289,0.6255672229110698
0.52,0.46028390214436726,0.4618055555555556,0.18783360942389105,0.1281625115420129,0.06843150231634679,0.08844802645174622,1,tpr,0.8131564400221116,0.6081476001719796,0.6266424708961906
0.53,0.4503171247357294,0.4548611111111111,0.18194367752622861,0.12299168975069252,0.0643282594308405,0.0834883240338913,1,tpr,0.814262023217247,0.6140111346951111,0.6286272129227801
0.54,0.4427665357897916,0.4409722222222222,0.17752622860298178,0.11689750692520776,0.06128391793514229,0.07832196734862575,1,tpr,0.8151833425465266,0.6185173821453507,0.6373497451264035
0.55,0.4373301117487164,0.4357638888888889,0.17366096079514082,0.11412742382271468,0.05810721376571807,0.07584211613969828,1,tpr,0.8161046618758061,0.6207771020170016,0.6400782272508094
0.56,0.42917547568710357,0.4253472222222222,0.16896742131419104,0.10877192982456141,0.05493050959629384,0.07108906798925398,1,tpr,0.816964559916467,0.6257550339091903,0.6457418457670318
0.5700000000000001,0.42071881606765327,0.4149305555555556,0.16445794220504326,0.10544783010156972,0.05215089344804765,0.06860921678032651,1,tpr,0.8169031386278484,0.6314320773803944,0.6536786612247709
0.58,0.41316822712171547,0.4149305555555556,0.15958034235229154,0.10397045244690674,0.04844473858371939,0.06695598264104154,1,tpr,0.8175787728026535,0.635276511462004,0.6520254270854859
0.59,0.40682573240712777,0.4097222222222222,0.15617522547395546,0.09990766389658357,0.04632693580410324,0.06302955156023972,1,tpr,0.8182544069774584,0.6395012033969754,0.6533073293380175
0.6,0.39897311990335244,0.4045138888888889,0.1523099576661145,0.09713758079409049,0.0442091330244871,0.060549700351312255,1,tpr,0.8181929856888398,0.6452360131211348,0.6560358114624234
0.61,0.3893083660525521,0.4010416666666667,0.1469722068838579,0.09418282548476455,0.04076770350761085,0.05765654060756355,1,tpr,0.8185615134205516,0.6514593374550588,0.6566148739408968
0.62,0.38508003624282694,0.3975694444444444,0.1443953616786306,0.09141274238227147,0.038914626075446726,0.05497003513122546,1,tpr,0.8192371475953566,0.6538345898326198,0.657400590686781
0.63,0.3832678948958019,0.3958333333333333,0.14347505981962083,0.08882733148661126,0.03838517538054269,0.052283529654887376,1,tpr,0.819851360481543,0.6551172804847407,0.6564501963215541
0.64,0.37722742373905166,0.3854166666666667,0.14006994294128475,0.0866112650046168,0.03613500992720053,0.051043604050423644,1,tpr,0.819667096615687,0.6589075861881489,0.6656269373837569
0.65,0.3672606463304138,0.3836805555555556,0.13556046383213693,0.08365650969529086,0.03401720714758438,0.047943790039264314,1,tpr,0.8194828327498311,0.6667565608171706,0.6642632344837087
0.66,0.36122017517366356,0.375,0.13298361862690963,0.07959372114496768,0.03295830575777631,0.04443066749328373,1,tpr,0.8194828327498311,0.6717381305841128,0.6694306674932837
0.67,0.35850196315312594,0.3715277777777778,0.1311430149088901,0.07645429362880886,0.0315023163467902,0.041330853482124404,1,tpr,0.8204041520791107,0.6730003531936644,0.6698030757043466
0.68,0.3533675626698882,0.359375,0.12829007914595988,0.07183748845798707,0.029649238914626074,0.03761107666873321,1,tpr,0.8208955223880597,0.6762816762447379,0.6782360766687332
0.6900000000000001,0.3491392328601631,0.3541666666666667,0.12608135468433646,0.06888273314866113,0.028325612177365983,0.03492457119239512,1,tpr,0.8212640501197715,0.6791863793172029,0.6807579045257284
0.7000000000000001,0.34158864391422533,0.3420138888888889,0.1217559359469906,0.06408125577100646,0.02541363335539378,0.030998140111593304,1,tpr,0.8218168417173393,0.6838249894411685,0.6889842512227045
0.71,0.334340078526125,0.3350694444444444,0.11761457758144671,0.060572483841181905,0.022634017207147583,0.027898326100433975,1,tpr,0.8223082120262883,0.6882939386810225,0.6928288816559895
0.72,0.32709151313802476,0.3298611111111111,0.11439352107491257,0.05909510618651893,0.021178027796161483,0.026865054763380865,1,tpr,0.8216325778514834,0.6940865146581368,0.6970039436522697
0.73,0.31954092419208696,0.3229166666666667,0.11043622308117063,0.057248384118190214,0.018795499669093316,0.025625129158917133,1,tpr,0.8213254714083902,0.6992545754770063,0.7027084624922504
0.74,0.31561461794019935,0.3142361111111111,0.10877967973495306,0.05447830101569714,0.01813368630046327,0.023558586484810913,1,tpr,0.8211412075425343,0.702519068360264,0.7093224753736997
0.75,0.3089700996677741,0.3107638888888889,0.10555862322841893,0.05318559556786703,0.01641297154202515,0.0225253151477578,1,tpr,0.8207726798108225,0.707442871874251,0.711761426258869
0.76,0.30292962851102384,0.3038194444444444,0.10298177802319161,0.051154201292705447,0.015354070152217075,0.021078735275883446,1,tpr,0.8202198882132548,0.7124244416411932,0.717259290831439
0.77,0.29749320446994865,0.3020833333333333,0.10086508374746916,0.05023084025854109,0.014692256783587028,0.020252118206240958,1,tpr,0.8196056753270684,0.7171990523136383,0.7181687848729077
0.78,0.2932648746602235,0.296875,0.09847229891404381,0.04838411819021237,0.013103904698874918,0.018805538334366604,1,tpr,0.8197285179043057,0.7198390300386514,0.7219305383343666
0.79,0.28903654485049834,0.2881944444444444,0.0969998159396282,0.04579870729455217,0.012839179351422899,0.016945649927671006,1,tpr,0.8192371475953566,0.7238026345009245,0.7287512054832266
0.8,0.279975838115373,0.28125,0.09368672924719308,0.04302862419205909,0.012045003309066844,0.014672452986154164,1,tpr,0.8181929856888398,0.7320691651936939,0.7334224529861542
0.81,0.2697070371488976,0.2638888888888889,0.09000552181115405,0.03933518005540166,0.011250827266710787,0.012605910312047944,1,tpr,0.8164731896075179,0.7415437901178131,0.7487170214231591
0.8200000000000001,0.2627604953186349,0.2552083333333333,0.08733664642002577,0.0371191135734072,0.010456651224354732,0.011159330440173589,1,tpr,0.8155518702782384,0.7476961559057198,0.7559509971068403
0.8300000000000001,0.252793717909997,0.2552083333333333,0.08356340879808577,0.035272391505078486,0.009397749834546658,0.009092787766067369,1,tpr,0.8146305509489589,0.7566040319245496,0.7538844544327341
0.84,0.2422228933856841,0.25,0.0796981409902448,0.03397968605724838,0.008471211118464593,0.008266170696424881,1,tpr,0.8129721761562557,0.7662483177327806,0.7582661706964249
0.85,0.23406825732407127,0.24479166666666666,0.07675317504141359,0.03213296398891967,0.007809397749834547,0.006819590824550527,1,tpr,0.8118665929611203,0.7737411404257633,0.7620279241578839
0.86,0.22259136212624583,0.2378472222222222,0.07270384686177066,0.03102493074792244,0.007015221707478491,0.006406282289729283,1,tpr,0.8097782691480867,0.7844238595812326,0.7685590600675071
0.87,0.21383267894895802,0.2326388888888889,0.06966685072703847,0.030286241920590953,0.006485771012574454,0.006199628022318661,1,tpr,0.8081198943553836,0.7926530920636164,0.7735607391334298
0.88,0.20054364240410752,0.22743055555555555,0.06524940180379164,0.028254847645429362,0.005956320317670417,0.0045463938830336845,1,tpr,0.8059701492537313,0.805412677913563,0.7771158383274781
0.89,0.19027484143763213,0.2204861111111111,0.06156819436775262,0.02696214219759926,0.005162144275314361,0.0039264310808018186,1,tpr,0.8041889318837909,0.8148873028376823,0.7834403199696907
0.9,0.173663545756569,0.21354166666666666,0.05595435302779311,0.0260387811634349,0.004367968232958306,0.0037197768133911966,1,tpr,0.8009950248756219,0.8307044224763893,0.7901781101467246
0.91,0.15554213228631833,0.21006944444444445,0.05034051168783361,0.025300092336103416,0.004235605559232297,0.0033064682785699526,1,tpr,0.7973711688471224,0.848693473272914,0.7932370238341255
0.92,0.13983690727876774,0.2048611111111111,0.045002760905577026,0.02437673130193906,0.0034414295168762408,0.002893159743748708,1,tpr,0.7944843682820466,0.8636045222381085,0.7980320486326375
0.93,0.12231954092419209,0.19791666666666666,0.039296889379716544,0.02326869806094183,0.002911978821972204,0.0024798512089274642,1,tpr,0.7910447761194029,0.8805924378977802,0.8045631845422608
0.9400000000000001,0.10721836303231652,0.17708333333333334,0.03432725934106387,0.020867959372114497,0.002382528127068167,0.0022731969415168423,1,tpr,0.7875437626681407,0.8951641650947517,0.8251898636081835
0.9500000000000001,0.093325279371791,0.16666666666666666,0.030093870789618993,0.019759926131117267,0.002382528127068167,0.0022731969415168423,1,tpr,0.7843498556599717,0.9090572487552772,0.8356065302748502
0.96,0.07973421926910298,0.1527777777777778,0.02549236149457022,0.01791320406278855,0.0017207147584381204,0.0018598884066955983,1,tpr,0.7815244763835145,0.9219864954893352,0.8490821106289178
0.97,0.06795530051344005,0.140625,0.02135100312902632,0.016435826408125576,0.0009265387160820648,0.0016532341392849763,1,tpr,0.7791290461273878,0.932971238202642,0.861028234139285
0.98,0.05436424041075204,0.11458333333333333,0.016933554205779494,0.013111726685133888,0.0005294506949040371,0.0010332713370531101,1,tpr,0.7758122965419815,0.946165210284152,0.8864499380037197
0.99,0.035940803382663845,0.09027777777777778,0.011043622308117063,0.010341643582640813,0.00013236267372600927,0.0008266170696424882,1,tpr,0.7714513850500584,0.9641915592910622,0.9105488392918647
1.0,0.0,0.059027777777777776,9.203018590097552e-05,0.006278855032317636,0.00013236267372600927,0.0,1,tpr,0.7632823536637798,1.000132362673726,0.9409722222222222
0.0,0.9694956206584113,0.9895833333333334,0.7915516289342904,0.9776546629732226,0.7135671740569159,0.9762347592477785,1,fpr,0.3721515877403108,0.7440715533985046,0.9866514259144451
0.01,0.9607369374811235,0.9322916666666666,0.7624700901895822,0.7780240073868883,0.6755790866975513,0.7596610870014466,1,fpr,0.45034088815183343,0.7148421492164277,0.82736942033478
0.02,0.9528843249773482,0.9045138888888888,0.7365175777655071,0.6965835641735919,0.6416942422236929,0.6718330233519322,1,fpr,0.4895890915791413,0.6888099172463447,0.7673191344630433
0.03,0.9471458773784355,0.8940972222222222,0.7187557518866188,0.6600184672206832,0.6186631369953673,0.6321554040090928,1,fpr,0.510533750998096,0.6715172596169319,0.7380581817868705
0.04,0.9392932648746602,0.8784722222222222,0.7009018958218296,0.6326869806094183,0.5964262078093977,0.6034304608390163,1,fpr,0.5272403415023648,0.6571329429347375,0.7249582386167941
0.05,0.9290244639081848,0.8663194444444444,0.6759617154426651,0.5981532779316713,0.5650562541363335,0.5662326927051043,1,fpr,0.5503347460229716,0.6360317902281487,0.6999132482606599
0.06,0.920265780730897,0.8506944444444444,0.657831768820173,0.5684210526315789,0.542819324950364,0.5348212440586898,1,fpr,0.5676555494134267,0.622553544219467,0.6841267996142454
0.07,0.9148293566898218,0.8385416666666666,0.646604086140254,0.5289012003693444,0.5290536068828591,0.49204381070469105,1,fpr,0.5852220379583564,0.6142242501930373,0.6535021440380244
0.08,0.907278767743884,0.8315972222222222,0.6335357997423154,0.49935364727608494,0.513567174056916,0.459805744988634,1,fpr,0.6002088323813034,0.6062884063130319,0.6282085227664118
0.09,0.9003322259136213,0.828125,0.620191422786674,0.48790397045244693,0.4974189278623428,0.4474064889439967,1,fpr,0.6098519746944291,0.5970867019487216,0.6192814889439967
0.1,0.8858350951374208,0.8211805555555556,0.5981041781704399,0.4757156048014774,0.47200529450694906,0.43459392436453814,1,fpr,0.6222590749953935,0.5861701993695283,0.6134133688089826
0.11,0.8752642706131079,0.8090277777777778,0.5805264126633536,0.4631578947368421,0.4513567174056916,0.4219880140524902,1,fpr,0.6330078005036546,0.5760924467925838,0.6129602362747124
0.12,0.8652974932044699,0.8020833333333334,0.5646972206883858,0.45281625115420127,0.43295830575777633,0.41124199214713786,1,fpr,0.6424666789509244,0.5676608125533065,0.6091586588138045
0.13,0.851706433101782,0.7916666666666666,0.5463832136940917,0.43988919667590026,0.41257445400397086,0.39801611903285805,1,fpr,0.6527240341502365,0.5608680209021889,0.6063494523661914
0.14,0.8396254907882815,0.7795138888888888,0.5306460519050249,0.4245614035087719,0.39523494374586365,0.3823103947096508,1,fpr,0.6625514403292181,0.5556094529575821,0.6027965058207619
0.15,0.8314708547266687,0.7690972222222222,0.5172096447634824,0.40941828254847645,0.3794837855724686,0.36660467038644345,1,fpr,0.6725016890854371,0.5480129308457999,0.5975074481642213
0.16,0.8193899124131683,0.7552083333333334,0.49742315479477267,0.3922437673130194,0.35632031767041694,0.3490390576565406,1,fpr,0.6855230022725877,0.5369304052572487,0.5938307243232073
0.17,0.7973421926910299,0.7326388888888888,0.4742315479477269,0.3735918744228994,0.3326273990734613,0.33085348212440585,1,fpr,0.6966402555125607,0.5352852063824314,0.598214593235517
0.18,0.7843551797040169,0.7152777777777778,0.4591385974599669,0.35807940904893815,0.3166115155526142,0.3155610663360198,1,fpr,0.7053620784964069,0.5322563358485972,0.6002832885582421
0.19,0.7762005436424041,0.6996527777777778,0.451039941100681,0.3471837488457987,0.3085373924553276,0.3052283529654887,1,fpr,0.7099686751428045,0.5323368488129234,0.605575575187711
0.2,0.7689519782543038,0.6927083333333334,0.4439536167863059,0.3379501385041551,0.3015221707478491,0.2957222566646001,1,fpr,0.7143295866347276,0.5325701924935453,0.6030139233312668
0.21,0.7565690123829659,0.6805555555555556,0.43208172280508006,0.32927054478301016,0.2898742554599603,0.28745608596817523,1,fpr,0.7192432897242184,0.5333052430769945,0.6069005304126196
0.22,0.7420718816067653,0.6684027777777778,0.42076200993926005,0.31763619575253926,0.2799470549305096,0.2758834469931804,1,fpr,0.7239113076592347,0.5378751733237443,0.6074806692154027
0.23,0.7354273633343401,0.6614583333333334,0.4116510215350635,0.3089566020313943,0.2697551290536069,0.26699731349452366,1,fpr,0.7296849087893864,0.5343277657192668,0.6055389801611903
0.24,0.7272727272727273,0.6579861111111112,0.4018958218295601,0.2995383194829178,0.25929847782925214,0.2568712543914032,1,fpr,0.7357656163626313,0.5320257505565249,0.598885143280292
0.25,0.718816067653277,0.6440972222222222,0.3928768636112645,0.28882733148661127,0.2500330906684315,0.24653854102087208,1,fpr,0.7409250046065966,0.5312170230151545,0.6024413187986499
0.26,0.7009966777408638,0.6267361111111112,0.37612736977728695,0.27811634349030473,0.23375248180013236,0.23661913618516223,1,fpr,0.7471899760456975,0.5327558040592686,0.609883025074051
0.27,0.6874056176381758,0.6180555555555556,0.36158660040493285,0.26555863342566943,0.2187954996690933,0.22359991733829304,1,fpr,0.7549290584116455,0.5313898820309175,0.6055443617827374
0.28,0.6726064633041378,0.609375,0.34870237437879625,0.25558633425669436,0.20675049636002646,0.21347385823517256,1,fpr,0.7602112892328481,0.5341440330558886,0.6040988582351725
0.29,0.6599214738749622,0.6006944444444444,0.3364623596539665,0.24487534626038782,0.19470549305095963,0.2025211820624096,1,fpr,0.7661691542288557,0.5347840191759974,0.6018267376179651
0.3,0.6547870733917246,0.5954861111111112,0.32882385422418553,0.23859649122807017,0.18596955658504302,0.19611489977268032,1,fpr,0.7708985934524907,0.5311824831933184,0.6006287886615691
0.31,0.6448202959830867,0.5885416666666666,0.3189766243327812,0.2325023084025854,0.17617471872931834,0.19012192601777228,1,fpr,0.7749523985013206,0.5313544227462317,0.6015802593511057
0.32,0.6369676834793114,0.578125,0.3125345113197129,0.22493074792243767,0.17035076108537392,0.18288902665840048,1,fpr,0.7778391990663964,0.5333830776060625,0.6047640266584005
0.33,0.6297191180912111,0.5746527777777778,0.3060003681207436,0.21994459833795013,0.16412971542025148,0.17772266997313493,1,fpr,0.7806645783428536,0.5344105973290404,0.6030698921953571
0.34,0.6227725762609484,0.5729166666666666,0.29780968157555676,0.21403508771929824,0.15539377895433487,0.17131638768340565,1,fpr,0.785148332412014,0.5326212026933865,0.598399721016739
0.35000000000000003,0.6112956810631229,0.5607638888888888,0.2887907233572612,0.2064635272391505,0.14745201853077433,0.1642901425914445,1,fpr,0.7881579755543271,0.5361563374676515,0.6035262537025556
0.36,0.5971005738447599,0.5520833333333334,0.27756304067734217,0.19778393351800555,0.13752481800132363,0.15561066336019838,1,fpr,0.7921503593145384,0.5404242441565638,0.603527330026865
0.37,0.5798852310480217,0.5434027777777778,0.26486287502300754,0.19205909510618652,0.12680344142951688,0.1502376524075222,1,fpr,0.794914317302377,0.5469182103814951,0.6068348746297444
0.38,0.5714285714285714,0.5381944444444444,0.2590649733112461,0.18873499538319483,0.12217074784910655,0.14713783839636288,1,fpr,0.7960813217861311,0.5507421764205351,0.6089433939519184
0.39,0.5635759589247962,0.5295138888888888,0.2527148904840788,0.1809787626962142,0.11647915287888816,0.13949163050216987,1,fpr,0.7990909649284442,0.552903193954092,0.609977741613281
0.4,0.5548172757475083,0.5243055555555556,0.24673292840051536,0.1732225300092336,0.11171409662475182,0.1314321140731556,1,fpr,0.8017320803390455,0.5568968208772436,0.6071265585176
0.41000000000000003,0.5424343098761704,0.5190972222222222,0.23973863427204123,0.16860572483841182,0.1070814030443415,0.12688572019012193,1,fpr,0.8025305570910878,0.5646470931681711,0.6077884979678997
0.42,0.534581697372395,0.515625,0.23430885330388368,0.16454293628808864,0.10271343481138319,0.12275263484190949,1,fpr,0.8040660893065537,0.5681317374389881,0.6071276348419095
0.43,0.5231048021745697,0.5069444444444444,0.22611816675869686,0.16011080332409972,0.09596293845135671,0.11882620376110767,1,fpr,0.8057244640992568,0.572858136276787,0.6118817593166632
0.44,0.5155542132286318,0.5069444444444444,0.22225289895085587,0.15863342566943675,0.09371277299801456,0.11717296962182269,1,fpr,0.8057244640992568,0.5781585597693828,0.6102285251773782
0.45,0.507399577167019,0.5017361111111112,0.21737529909810419,0.15512465373961218,0.09027134348113831,0.11386650134325274,1,fpr,0.8064615195626804,0.5828717663141193,0.6121303902321416
0.46,0.4980368468740562,0.4982638888888889,0.21139333701454077,0.15216989843028625,0.085771012574454,0.11097334159950403,1,fpr,0.8073828388919599,0.5877341657003978,0.6127094527106152
0.47000000000000003,0.4929024463908185,0.4913194444444444,0.20817228050800662,0.1490304709141274,0.08338848444738584,0.10828683612316595,1,fpr,0.8079970517781463,0.5904860380565673,0.6169673916787215
0.48,0.4844457867713682,0.4826388888888889,0.202926559911651,0.14644506001846722,0.07954996690933157,0.10642694771647035,1,fpr,0.8083041582212395,0.5951041801379634,0.6237880588275815
0.49,0.4771972213832679,0.4774305555555556,0.1985091109884042,0.1425669436749769,0.07637326273990734,0.10270717090307915,1,fpr,0.809225477550519,0.5991760413566394,0.6252766153475235
0.5,0.4717607973421927,0.4739583333333333,0.19501196392416711,0.1394275161588181,0.07372600926538717,0.09960735689191982,1,fpr,0.8101467968797985,0.6019652119231945,0.6256490235585865
0.51,0.46270009060706735,0.4670138888888889,0.18967421314191055,0.1368421052631579,0.0700198544010589,0.0975408142178136,1,fpr,0.810392482034273,0.6073197637939916,0.6305269253289247
0.52,0.453035336756267,0.4670138888888889,0.1831400699429413,0.13573407202216067,0.06485771012574454,0.09630088861334987,1,fpr,0.8111909587863153,0.6118223733694776,0.629286999724461
0.53,0.44427665357897916,0.4652777777777778,0.17835450027609057,0.13204062788550322,0.06181336863004633,0.09237445753254804,1,fpr,0.8119280142497389,0.6175367150510671,0.6270966797547702
0.54,0.43853820598006643,0.4618055555555556,0.17448923246824957,0.1281625115420129,0.05876902713434811,0.08844802645174622,1,fpr,0.8132178613107303,0.6202308211542816,0.6266424708961906
0.55,0.4303835699184536,0.4548611111111111,0.1698877231732008,0.12280701754385964,0.0557246856386499,0.08328166976648067,1,fpr,0.814262023217247,0.6253411157201962,0.6284205586553695
0.56,0.42222893385684085,0.4409722222222222,0.16501012332044912,0.11708217913204062,0.05228325612177366,0.07852862161603637,1,fpr,0.8151219212579079,0.6300543222649329,0.6375563993938141
0.5700000000000001,0.413470250679553,0.4357638888888889,0.1598564329099945,0.1146814404432133,0.04870946393117141,0.07646207894193015,1,fpr,0.8154290277010011,0.6352392132516184,0.6406981900530413
0.58,0.4077318030806403,0.4270833333333333,0.15654334621755936,0.10951061865189289,0.04645929847782925,0.07170903079148584,1,fpr,0.8164117683188993,0.638727495397189,0.6446256974581526
0.59,0.39927514346119,0.4166666666666667,0.15240198785201547,0.10600184672206833,0.0442091330244871,0.06902252531514776,1,fpr,0.8161660831644247,0.6449339895632972,0.652355858648481
0.6,0.3893083660525521,0.4149305555555556,0.1469722068838579,0.10470914127423822,0.04076770350761085,0.06778259971068402,1,fpr,0.8160432405871875,0.6514593374550588,0.6528520441551284
0.61,0.38508003624282694,0.4114583333333333,0.1443953616786306,0.10027700831024931,0.038914626075446726,0.06323620582765034,1,fpr,0.8172716663595603,0.6538345898326198,0.6517778724943171
0.62,0.3832678948958019,0.4045138888888889,0.14347505981962083,0.09750692520775624,0.03838517538054269,0.0609630088861335,1,fpr,0.8175787728026535,0.6551172804847407,0.6564491199972446
0.63,0.37752944729688914,0.4010416666666667,0.14016197312718573,0.0951061865189289,0.03613500992720053,0.05868981194461666,1,fpr,0.8180087218229839,0.6586055626303114,0.6576481452779499
0.64,0.36756266988825126,0.3975694444444444,0.13565249401803792,0.09159741458910434,0.03401720714758438,0.05517668939863608,1,fpr,0.8178858792457466,0.6664545372593331,0.6576072449541916
