thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.87,0.1732283464566929,0.24,0.05292792792792793,0.03139013452914798,0.00473186119873817,0.005050505050505051,3,eo_1,0.8103448275862069,0.8315035147420452,0.7650505050505051
0.88,0.16929133858267717,0.22,0.0518018018018018,0.02914798206278027,0.00473186119873817,0.005050505050505051,3,eo_1,0.8088455772113943,0.8354405226160609,0.7850505050505051
0.89,0.16535433070866143,0.22,0.04954954954954955,0.02914798206278027,0.0031545741324921135,0.005050505050505051,3,eo_1,0.8088455772113943,0.8378002434238306,0.7850505050505051
0.9,0.15748031496062992,0.2,0.04617117117117117,0.026905829596412557,0.0015772870662460567,0.005050505050505051,3,eo_1,0.8073463268365817,0.8440969721056162,0.8050505050505051
0.91,0.15354330708661418,0.18,0.04504504504504504,0.02466367713004484,0.0015772870662460567,0.005050505050505051,3,eo_1,0.8058470764617691,0.8480339799796319,0.8250505050505051
0.92,0.1377952755905512,0.14,0.04054054054054054,0.020179372197309416,0.0015772870662460567,0.005050505050505051,3,eo_1,0.8013493253373314,0.8637820114756949,0.8650505050505051
0.93,0.12992125984251968,0.14,0.038288288288288286,0.017937219730941704,0.0015772870662460567,0.0025252525252525255,3,eo_1,0.800599700149925,0.8716560272237264,0.8625252525252525
0.9400000000000001,0.1062992125984252,0.14,0.03153153153153153,0.017937219730941704,0.0015772870662460567,0.0025252525252525255,3,eo_1,0.7961019490254873,0.8952780744678208,0.8625252525252525
0.9500000000000001,0.0984251968503937,0.1,0.02927927927927928,0.013452914798206279,0.0015772870662460567,0.0025252525252525255,3,eo_1,0.7931034482758621,0.9031520902158523,0.9025252525252525
0.96,0.08267716535433071,0.08,0.02364864864864865,0.011210762331838564,0.0,0.0025252525252525255,3,eo_1,0.7901049475262368,0.9173228346456693,0.9225252525252525
0.97,0.06692913385826772,0.02,0.019144144144144143,0.004484304932735426,0.0,0.0025252525252525255,3,eo_1,0.7848575712143928,0.9330708661417323,0.9825252525252525
0.98,0.04330708661417323,0.0,0.012387387387387387,0.0,0.0,0.0,3,eo_1,0.780359820089955,0.9566929133858267,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_1,0.7721139430284858,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_1,0.7721139430284858,1.0,1.0
0.0,0.9448818897637795,1.0,0.7837837837837838,0.9887892376681614,0.7192429022082019,0.9873737373737373,3,eo_2,0.3545727136431784,0.7743610124444223,0.9873737373737373
0.01,0.9291338582677166,1.0,0.7319819819819819,0.899103139013453,0.6529968454258676,0.8863636363636364,3,eo_2,0.41304347826086957,0.723862987158151,0.8863636363636364
0.02,0.9251968503937008,0.98,0.6925675675675675,0.7466367713004485,0.5993690851735016,0.7171717171717171,3,eo_2,0.487256371814093,0.6741722347798008,0.7371717171717171
0.03,0.9251968503937008,0.92,0.6790540540540541,0.6816143497757847,0.580441640378549,0.6515151515151515,3,eo_2,0.5134932533733133,0.6552447899848481,0.7315151515151515
0.04,0.9173228346456693,0.9,0.6542792792792793,0.6457399103139013,0.5488958990536278,0.6136363636363636,3,eo_2,0.5374812593703149,0.6315730644079585,0.7136363636363636
0.05,0.905511811023622,0.9,0.6261261261261262,0.6053811659192825,0.5141955835962145,0.5681818181818182,3,eo_2,0.5652173913043478,0.6086837725725925,0.6681818181818182
0.06,0.889763779527559,0.9,0.6069819819819819,0.5896860986547086,0.49369085173501576,0.5505050505050505,3,eo_2,0.5772113943028486,0.6039270722074568,0.6505050505050505
0.07,0.8779527559055118,0.9,0.588963963963964,0.5762331838565022,0.47318611987381703,0.5353535353535354,3,eo_2,0.5892053973013494,0.5952333639683052,0.6353535353535353
0.08,0.8661417322834646,0.88,0.579954954954955,0.5605381165919282,0.46529968454258674,0.5202020202020202,3,eo_2,0.5944527736131934,0.5991579522591222,0.6402020202020202
0.09,0.8543307086614174,0.88,0.5619369369369369,0.5538116591928252,0.444794952681388,0.5126262626262627,3,eo_2,0.6041979010494752,0.5904642440199707,0.6326262626262626
0.1,0.8307086614173228,0.88,0.5416666666666666,0.5179372197309418,0.42586750788643535,0.4722222222222222,3,eo_2,0.6206896551724138,0.5951588464691125,0.5922222222222222
0.11,0.8149606299212598,0.88,0.5168918918918919,0.4977578475336323,0.39747634069400634,0.4494949494949495,3,eo_2,0.6379310344827587,0.5825157107727466,0.5694949494949495
0.12,0.7795275590551181,0.86,0.5,0.4798206278026906,0.38801261829652994,0.4318181818181818,3,eo_2,0.6401799100449775,0.6084850592414119,0.5718181818181818
0.13,0.7795275590551181,0.86,0.48986486486486486,0.4663677130044843,0.37381703470031546,0.4166666666666667,3,eo_2,0.651424287856072,0.5942894756451974,0.5566666666666666
0.14,0.7559055118110236,0.86,0.4740990990990991,0.45067264573991034,0.361198738170347,0.398989898989899,3,eo_2,0.6581709145427287,0.6052932263593234,0.538989898989899
0.15,0.7480314960629921,0.86,0.46396396396396394,0.43946188340807174,0.3501577287066246,0.38636363636363635,3,eo_2,0.6656671664167916,0.6021262326436325,0.5263636363636364
0.16,0.7322834645669292,0.84,0.44932432432432434,0.4260089686098655,0.3359621451104101,0.37373737373737376,3,eo_2,0.6724137931034483,0.603678680543481,0.5337373737373738
0.17,0.7047244094488189,0.84,0.4391891891891892,0.4147982062780269,0.33280757097791797,0.3611111111111111,3,eo_2,0.6724137931034483,0.6280831615290992,0.5211111111111111
0.18,0.7007874015748031,0.84,0.43355855855855857,0.40582959641255606,0.3264984227129338,0.351010101010101,3,eo_2,0.6776611694152923,0.6257110211381307,0.511010101010101
0.19,0.6968503937007874,0.84,0.4222972972972973,0.39461883408071746,0.31230283911671924,0.3383838383838384,3,eo_2,0.6874062968515742,0.6154524454159318,0.49838383838383843
0.2,0.6929133858267716,0.84,0.4166666666666667,0.38789237668161436,0.305993690851735,0.33080808080808083,3,eo_2,0.691904047976012,0.6130803050249634,0.49080808080808086
0.21,0.6889763779527559,0.84,0.40765765765765766,0.3744394618834081,0.2949526813880126,0.31565656565656564,3,eo_2,0.7008995502248876,0.6059763034352568,0.47565656565656567
0.22,0.6771653543307087,0.82,0.3963963963963964,0.35650224215246634,0.28391167192429023,0.29797979797979796,3,eo_2,0.7083958020989505,0.6067463175935816,0.477979797979798
0.23,0.6653543307086615,0.82,0.38738738738738737,0.3452914798206278,0.27602523659305994,0.28535353535353536,3,eo_2,0.7136431784107946,0.6106709058843984,0.4653535353535354
0.24,0.6496062992125984,0.82,0.38063063063063063,0.336322869955157,0.27287066246056785,0.27525252525252525,3,eo_2,0.7151424287856072,0.6232643632479695,0.4552525252525253
0.25,0.6417322834645669,0.82,0.3716216216216216,0.33183856502242154,0.2634069400630915,0.2702020202020202,3,eo_2,0.719640179910045,0.6216746565985246,0.45020202020202027
0.26,0.6338582677165354,0.82,0.36824324324324326,0.3295964125560538,0.2618296529968454,0.2676767676767677,3,eo_2,0.719640179910045,0.6279713852803099,0.44767676767676773
0.27,0.6141732283464567,0.82,0.356981981981982,0.32062780269058294,0.2539432176656151,0.25757575757575757,3,eo_2,0.7226386806596702,0.6397699893191584,0.4375757575757576
0.28,0.594488188976378,0.8,0.34234234234234234,0.31390134529147984,0.24132492113564669,0.25252525252525254,3,eo_2,0.7256371814092953,0.6468367321592687,0.4525252525252525
0.29,0.5905511811023622,0.78,0.3367117117117117,0.3071748878923767,0.23501577287066247,0.2474747474747475,3,eo_2,0.7286356821589205,0.6444645917683003,0.4674747474747475
0.3,0.5826771653543307,0.78,0.32545045045045046,0.2937219730941704,0.222397476340694,0.23232323232323232,3,eo_2,0.7376311844077961,0.6397203109863634,0.4523232323232323
0.31,0.5787401574803149,0.78,0.31644144144144143,0.28475336322869954,0.2113564668769716,0.2222222222222222,3,eo_2,0.7451274362818591,0.6326163093966567,0.4422222222222222
0.32,0.5590551181102362,0.78,0.3063063063063063,0.2757847533632287,0.20504731861198738,0.21212121212121213,3,eo_2,0.7473763118440779,0.6459922005017511,0.43212121212121213
0.33,0.5551181102362205,0.78,0.30180180180180183,0.26681614349775784,0.20031545741324921,0.20202020202020202,3,eo_2,0.7518740629685158,0.6451973471770287,0.42202020202020196
0.34,0.5511811023622047,0.78,0.29617117117117114,0.2645739910313901,0.19400630914826497,0.1994949494949495,3,eo_2,0.7548725637181409,0.6428252067860603,0.4194949494949495
0.35000000000000003,0.5354330708661418,0.78,0.28153153153153154,0.2600896860986547,0.17981072555205047,0.19444444444444445,3,eo_2,0.760119940029985,0.6443776546859087,0.4144444444444444
0.36,0.5275590551181102,0.78,0.26914414414414417,0.257847533632287,0.16561514195583596,0.1919191919191919,3,eo_2,0.7661169415292354,0.6380560868377257,0.4119191919191919
0.37,0.515748031496063,0.76,0.26126126126126126,0.24663677130044842,0.15930599369085174,0.18181818181818182,3,eo_2,0.7691154422788605,0.6435579621947888,0.4218181818181818
0.38,0.5078740157480315,0.74,0.25675675675675674,0.242152466367713,0.15615141955835962,0.17929292929292928,3,eo_2,0.7691154422788605,0.6482774038103282,0.4392929292929293
0.39,0.5078740157480315,0.74,0.24887387387387389,0.23542600896860988,0.14511041009463724,0.1717171717171717,3,eo_2,0.7766116941529235,0.6372363943466057,0.4317171717171717
0.4,0.5039370078740157,0.74,0.24436936936936937,0.23094170403587444,0.14037854889589904,0.16666666666666666,3,eo_2,0.7796101949025487,0.6364415410218833,0.42666666666666664
0.41000000000000003,0.5,0.72,0.240990990990991,0.21973094170403587,0.13722397476340695,0.15656565656565657,3,eo_2,0.782608695652174,0.637223974763407,0.4365656565656566
0.42,0.5,0.72,0.23423423423423423,0.21973094170403587,0.1277602523659306,0.15656565656565657,3,eo_2,0.7871064467766117,0.6277602523659306,0.4365656565656566
0.43,0.5,0.72,0.23085585585585586,0.21973094170403587,0.12302839116719243,0.15656565656565657,3,eo_2,0.7893553223388305,0.6230283911671924,0.4365656565656566
0.44,0.5,0.7,0.22409909909909909,0.21524663677130046,0.11356466876971609,0.15404040404040403,3,eo_2,0.7938530734632684,0.613564668769716,0.4540404040404041
0.45,0.49606299212598426,0.7,0.22072072072072071,0.2062780269058296,0.11041009463722397,0.14393939393939395,3,eo_2,0.7976011994002998,0.6143471025112397,0.44393939393939397
0.46,0.4881889763779528,0.7,0.21509009009009009,0.2040358744394619,0.1056782334384858,0.1414141414141414,3,eo_2,0.7991004497751124,0.617489257060533,0.4414141414141415
0.47000000000000003,0.47244094488188976,0.68,0.2072072072072072,0.19506726457399104,0.10094637223974763,0.13383838383838384,3,eo_2,0.7998500749625187,0.6285054273578579,0.4538383838383838
0.48,0.46062992125984253,0.68,0.19594594594594594,0.1905829596412556,0.08990536277602523,0.12878787878787878,3,eo_2,0.8043478260869565,0.6292754415161826,0.44878787878787874
0.49,0.44881889763779526,0.64,0.1891891891891892,0.1860986547085202,0.08517350157728706,0.12878787878787878,3,eo_2,0.802848575712144,0.6363546039394918,0.48878787878787877
0.5,0.4409448818897638,0.62,0.18468468468468469,0.17937219730941703,0.08201892744479496,0.12373737373737374,3,eo_2,0.8035982008995503,0.6410740455550312,0.5037373737373737
0.51,0.43700787401574803,0.62,0.18130630630630631,0.17040358744394618,0.07886435331230283,0.11363636363636363,3,eo_2,0.8073463268365817,0.6418564792965548,0.49363636363636365
0.52,0.42913385826771655,0.6,0.17567567567567569,0.16367713004484305,0.07413249211356467,0.10858585858585859,3,eo_2,0.8088455772113943,0.6449986338458481,0.5085858585858586
0.53,0.4094488188976378,0.6,0.16891891891891891,0.15695067264573992,0.07255520504731862,0.10101010101010101,3,eo_2,0.808095952023988,0.6631063861496809,0.501010101010101
0.54,0.40551181102362205,0.6,0.16328828828828829,0.15246636771300448,0.06624605678233439,0.09595959595959595,3,eo_2,0.8118440779610195,0.6607342457587124,0.495959595959596
0.55,0.4015748031496063,0.6,0.16103603603603603,0.14573991031390135,0.06466876971608833,0.08838383838383838,3,eo_2,0.8140929535232384,0.6630939665664821,0.4883838383838384
0.56,0.39763779527559057,0.6,0.15878378378378377,0.1412556053811659,0.06309148264984227,0.08333333333333333,3,eo_2,0.815592203898051,0.6654536873742518,0.48333333333333334
0.5700000000000001,0.3937007874015748,0.58,0.15765765765765766,0.13452914798206278,0.06309148264984227,0.07828282828282829,3,eo_2,0.815592203898051,0.6693906952482676,0.4982828282828283
0.58,0.37401574803149606,0.58,0.14752252252252251,0.13004484304932734,0.056782334384858045,0.07323232323232323,3,eo_2,0.8163418290854573,0.682766586353362,0.49323232323232324
0.59,0.3700787401574803,0.54,0.1463963963963964,0.12556053811659193,0.056782334384858045,0.07323232323232323,3,eo_2,0.8140929535232384,0.6867035942273777,0.5332323232323232
0.6,0.3661417322834646,0.52,0.14189189189189189,0.11883408071748879,0.052050473186119876,0.06818181818181818,3,eo_2,0.8163418290854573,0.6859087409026553,0.5481818181818181
0.61,0.3543307086614173,0.52,0.13626126126126126,0.11659192825112108,0.04889589905362776,0.06565656565656566,3,eo_2,0.8163418290854573,0.6945651903922104,0.5456565656565656
0.62,0.3425196850393701,0.52,0.12950450450450451,0.11659192825112108,0.04416403785488959,0.06565656565656566,3,eo_2,0.8163418290854573,0.7016443528155194,0.5456565656565656
0.63,0.3425196850393701,0.52,0.12725225225225226,0.11434977578475336,0.04100946372239748,0.06313131313131314,3,eo_2,0.8185907046476761,0.6984897786830273,0.5431313131313131
0.64,0.3346456692913386,0.52,0.12162162162162163,0.11210762331838565,0.03627760252365931,0.06060606060606061,3,eo_2,0.8200899550224887,0.7016319332323206,0.5406060606060605
0.65,0.32677165354330706,0.52,0.11599099099099099,0.10986547085201794,0.031545741324921134,0.05808080808080808,3,eo_2,0.8215892053973014,0.7047740877816141,0.538080808080808
0.66,0.3188976377952756,0.52,0.11148648648648649,0.10986547085201794,0.028391167192429023,0.05808080808080808,3,eo_2,0.8215892053973014,0.7094935293971535,0.538080808080808
0.67,0.3188976377952756,0.52,0.10698198198198199,0.10762331838565023,0.022082018927444796,0.05555555555555555,3,eo_2,0.8253373313343328,0.7031843811321692,0.5355555555555556
0.68,0.3110236220472441,0.52,0.1036036036036036,0.10538116591928251,0.02050473186119874,0.05303030303030303,3,eo_2,0.8253373313343328,0.7094811098139546,0.533030303030303
0.6900000000000001,0.2952755905511811,0.5,0.09797297297297297,0.1031390134529148,0.01892744479495268,0.05303030303030303,3,eo_2,0.8223388305847077,0.7236518542437717,0.553030303030303
0.7000000000000001,0.28346456692913385,0.5,0.09346846846846847,0.1031390134529148,0.017350157728706624,0.05303030303030303,3,eo_2,0.820839580209895,0.7338855907995728,0.553030303030303
0.71,0.2795275590551181,0.48,0.09234234234234234,0.09192825112107623,0.017350157728706624,0.04292929292929293,3,eo_2,0.8223388305847077,0.7378225986735886,0.562929292929293
0.72,0.27165354330708663,0.48,0.08896396396396396,0.08744394618834081,0.015772870662460567,0.03787878787878788,3,eo_2,0.823088455772114,0.744119327355374,0.5578787878787879
0.73,0.2559055118110236,0.48,0.08108108108108109,0.08744394618834081,0.011041009463722398,0.03787878787878788,3,eo_2,0.8223388305847077,0.7551354976526988,0.5578787878787879
0.74,0.2440944881889764,0.48,0.0777027027027027,0.08744394618834081,0.011041009463722398,0.03787878787878788,3,eo_2,0.8200899550224887,0.766946521274746,0.5578787878787879
0.75,0.2440944881889764,0.48,0.0777027027027027,0.08744394618834081,0.011041009463722398,0.03787878787878788,3,eo_2,0.8200899550224887,0.766946521274746,0.5578787878787879
0.76,0.2283464566929134,0.48,0.0731981981981982,0.08071748878923767,0.011041009463722398,0.030303030303030304,3,eo_2,0.8193403298350824,0.782694552770809,0.5503030303030303
0.77,0.21653543307086615,0.48,0.06756756756756757,0.08071748878923767,0.007886435331230283,0.030303030303030304,3,eo_2,0.8185907046476761,0.791351002260364,0.5503030303030303
0.78,0.2047244094488189,0.48,0.06418918918918919,0.07847533632286996,0.007886435331230283,0.027777777777777776,3,eo_2,0.8170914542728636,0.8031620258824114,0.5477777777777778
0.79,0.2047244094488189,0.48,0.06306306306306306,0.07623318385650224,0.006309148264984227,0.025252525252525252,3,eo_2,0.8185907046476761,0.8015847388161653,0.5452525252525253
0.8,0.1968503937007874,0.42,0.059684684684684686,0.06726457399103139,0.00473186119873817,0.022727272727272728,3,eo_2,0.8163418290854573,0.8078814674979508,0.6027272727272728
0.81,0.18503937007874016,0.38,0.05630630630630631,0.05829596412556054,0.00473186119873817,0.017676767676767676,3,eo_2,0.8140929535232384,0.819692491119998,0.6376767676767676
0.8200000000000001,0.18503937007874016,0.38,0.05630630630630631,0.053811659192825115,0.00473186119873817,0.012626262626262626,3,eo_2,0.815592203898051,0.819692491119998,0.6326262626262626
0.8300000000000001,0.17716535433070865,0.36,0.05405405405405406,0.0515695067264574,0.00473186119873817,0.012626262626262626,3,eo_2,0.8133433283358321,0.8275665068680295,0.6526262626262627
0.84,0.1732283464566929,0.36,0.05292792792792793,0.0515695067264574,0.00473186119873817,0.012626262626262626,3,eo_2,0.8125937031484258,0.8315035147420452,0.6526262626262627
0.85,0.16929133858267717,0.34,0.0518018018018018,0.04932735426008968,0.00473186119873817,0.012626262626262626,3,eo_2,0.8110944527736131,0.8354405226160609,0.6726262626262626
0.86,0.16929133858267717,0.32,0.0518018018018018,0.04708520179372197,0.00473186119873817,0.012626262626262626,3,eo_2,0.8103448275862069,0.8354405226160609,0.6926262626262626
0.87,0.16141732283464566,0.32,0.0472972972972973,0.04484304932735426,0.0015772870662460567,0.010101010101010102,3,eo_2,0.8110944527736131,0.8401599642316004,0.69010101010101
0.88,0.15748031496062992,0.3,0.04617117117117117,0.03811659192825112,0.0015772870662460567,0.005050505050505051,3,eo_2,0.8110944527736131,0.8440969721056162,0.705050505050505
0.89,0.15354330708661418,0.28,0.04504504504504504,0.03587443946188341,0.0015772870662460567,0.005050505050505051,3,eo_2,0.8095952023988006,0.8480339799796319,0.7250505050505051
0.9,0.1377952755905512,0.26,0.04054054054054054,0.033632286995515695,0.0015772870662460567,0.005050505050505051,3,eo_2,0.8058470764617691,0.8637820114756949,0.7450505050505051
0.91,0.12992125984251968,0.24,0.038288288288288286,0.03139013452914798,0.0015772870662460567,0.005050505050505051,3,eo_2,0.8035982008995503,0.8716560272237264,0.7650505050505051
0.92,0.1062992125984252,0.22,0.03153153153153153,0.02914798206278027,0.0015772870662460567,0.005050505050505051,3,eo_2,0.7983508245877061,0.8952780744678208,0.7850505050505051
0.93,0.1062992125984252,0.2,0.03153153153153153,0.026905829596412557,0.0015772870662460567,0.005050505050505051,3,eo_2,0.7976011994002998,0.8952780744678208,0.8050505050505051
0.9400000000000001,0.0984251968503937,0.16,0.02927927927927928,0.02242152466367713,0.0015772870662460567,0.005050505050505051,3,eo_2,0.7946026986506747,0.9031520902158523,0.845050505050505
0.9500000000000001,0.07874015748031496,0.14,0.02252252252252252,0.017937219730941704,0.0,0.0025252525252525255,3,eo_2,0.7916041979010495,0.9212598425196851,0.8625252525252525
0.96,0.06692913385826772,0.1,0.019144144144144143,0.013452914798206279,0.0,0.0025252525252525255,3,eo_2,0.787856071964018,0.9330708661417323,0.9025252525252525
0.97,0.04330708661417323,0.08,0.012387387387387387,0.011210762331838564,0.0,0.0025252525252525255,3,eo_2,0.782608695652174,0.9566929133858267,0.9225252525252525
0.98,0.015748031496062992,0.02,0.0045045045045045045,0.004484304932735426,0.0,0.0025252525252525255,3,eo_2,0.775112443778111,0.984251968503937,0.9825252525252525
0.99,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.7721139430284858,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.7721139430284858,1.0,1.0
0.0,0.9562043795620438,0.9574468085106383,0.8205980066445183,0.6032482598607889,0.7615262321144675,0.5598958333333334,4,orig,0.46926536731634183,0.8053218525524236,0.602449024822695
0.01,0.9343065693430657,0.9361702127659575,0.7674418604651163,0.5150812064965197,0.6947535771065183,0.4635416666666667,4,orig,0.5232383808095952,0.7604470077634526,0.5273714539007093
0.02,0.916058394160584,0.8936170212765957,0.7342192691029901,0.45707656612529,0.6550079491255962,0.4036458333333333,4,orig,0.5539730134932533,0.7389495549650122,0.5100288120567376
0.03,0.8978102189781022,0.851063829787234,0.7043189368770764,0.4013921113689095,0.6200317965023847,0.3463541666666667,4,orig,0.5817091454272864,0.7222215775242825,0.49529033687943264
0.04,0.8868613138686131,0.8085106382978723,0.6799557032115172,0.35730858468677495,0.589825119236884,0.3020833333333333,4,orig,0.6049475262368815,0.7029638053682709,0.49357269503546103
0.05,0.8868613138686131,0.7872340425531915,0.6722037652270211,0.3433874709976798,0.5786963434022258,0.2890625,4,orig,0.6131934032983508,0.6918350295336126,0.5018284574468085
0.06,0.8759124087591241,0.7659574468085106,0.655592469545958,0.33178654292343385,0.5596184419713831,0.2786458333333333,4,orig,0.6221889055472264,0.683706033212259,0.5126883865248226
0.07,0.8394160583941606,0.723404255319149,0.6267995570321152,0.30162412993039445,0.534181240063593,0.25,4,orig,0.6334332833583208,0.6947651816694325,0.526595744680851
0.08,0.8321167883211679,0.7021276595744681,0.6090808416389811,0.29698375870069604,0.5119236883942766,0.24739583333333334,4,orig,0.6424287856071964,0.6798069000731087,0.5452681737588653
0.09,0.8211678832116789,0.7021276595744681,0.5968992248062015,0.28306264501160094,0.49920508744038156,0.23177083333333334,4,orig,0.6506746626686657,0.6780372042287026,0.5296431737588653
0.1,0.8102189781021898,0.6595744680851063,0.5813953488372093,0.26450116009280744,0.48171701112877585,0.21614583333333334,4,orig,0.6596701649175413,0.6714980330265861,0.556571365248227
0.11,0.8065693430656934,0.6595744680851063,0.5703211517165006,0.2529002320185615,0.46740858505564387,0.203125,4,orig,0.6694152923538231,0.6608392419899505,0.5435505319148937
0.12,0.7956204379562044,0.6595744680851063,0.5570321151716501,0.2529002320185615,0.45310015898251194,0.203125,4,orig,0.6739130434782609,0.6574797210263075,0.5435505319148937
0.13,0.781021897810219,0.6595744680851063,0.5415282392026578,0.2459396751740139,0.43720190779014306,0.1953125,4,orig,0.6806596701649176,0.656180009979924,0.5357380319148937
0.14,0.7773722627737226,0.6382978723404256,0.5282392026578073,0.23433874709976799,0.41971383147853736,0.18489583333333334,4,orig,0.6904047976011994,0.6423415687048147,0.5465979609929078
0.15,0.7627737226277372,0.6382978723404256,0.5171650055370985,0.2296983758700696,0.41017488076311603,0.1796875,4,orig,0.6934032983508246,0.6474011581353788,0.5413896276595744
0.16,0.7481751824817519,0.6382978723404256,0.5016611295681063,0.2273781902552204,0.3942766295707472,0.17708333333333334,4,orig,0.6986506746626686,0.6461014470889954,0.5387854609929078
0.17,0.7445255474452555,0.6382978723404256,0.4950166112956811,0.21577726218097448,0.3863275039745628,0.1640625,4,orig,0.7053973013493253,0.6418019565293074,0.5257646276595744
0.18,0.7445255474452555,0.6382978723404256,0.4894795127353267,0.21345707656612528,0.3783783783783784,0.16145833333333334,4,orig,0.7098950524737632,0.633852830933123,0.5231604609929078
0.19,0.7445255474452555,0.6170212765957447,0.4806201550387597,0.20649651972157773,0.3656597774244833,0.15625,4,orig,0.7166416791604198,0.6211342299792278,0.5392287234042553
0.2,0.7372262773722628,0.574468085106383,0.4673311184939092,0.1925754060324826,0.3497615262321145,0.14583333333333334,4,orig,0.7241379310344828,0.6125352488598517,0.5713652482269503
0.21,0.7372262773722628,0.574468085106383,0.46179401993355484,0.18793503480278423,0.34181240063593005,0.140625,4,orig,0.7293853073463268,0.6045861232636673,0.566156914893617
0.22,0.7299270072992701,0.574468085106383,0.45625692137320045,0.18097447795823665,0.3370429252782194,0.1328125,4,orig,0.732383808095952,0.6071159179789494,0.558344414893617
0.23,0.7226277372262774,0.574468085106383,0.45071982281284606,0.17633410672853828,0.3322734499205087,0.12760416666666666,4,orig,0.7346326836581709,0.6096457126942314,0.5531360815602836
0.24,0.7007299270072993,0.574468085106383,0.43078626799557035,0.16937354988399073,0.31319554848966613,0.11979166666666667,4,orig,0.7413793103448276,0.6124656214823668,0.5453235815602836
0.25,0.6934306569343066,0.5531914893617021,0.4230343300110742,0.16009280742459397,0.3052464228934817,0.11197916666666667,4,orig,0.7451274362818591,0.6118157659591751,0.5587876773049645
0.26,0.6897810218978102,0.5531914893617021,0.4119601328903654,0.15777262180974477,0.29093799682034976,0.109375,4,orig,0.7518740629685158,0.6011569749225396,0.5561835106382979
0.27,0.6897810218978102,0.5531914893617021,0.4064230343300111,0.15777262180974477,0.28298887122416533,0.109375,4,orig,0.7556221889055472,0.5932078493263551,0.5561835106382979
0.28,0.6897810218978102,0.5531914893617021,0.3997785160575858,0.15777262180974477,0.27344992050874406,0.109375,4,orig,0.760119940029985,0.5836688986109339,0.5561835106382979
0.29,0.6861313868613139,0.5531914893617021,0.39424141749723146,0.1554524361948956,0.2670906200317965,0.10677083333333333,4,orig,0.7631184407796102,0.5809592331704826,0.5535793439716312
0.3,0.6788321167883211,0.5106382978723404,0.38870431893687707,0.15081206496519722,0.26232114467408585,0.10677083333333333,4,orig,0.7623688155922039,0.5834890278857647,0.596132535460993
0.31,0.6788321167883211,0.5106382978723404,0.3864894795127353,0.14849187935034802,0.2591414944356121,0.10416666666666667,4,orig,0.7646176911544228,0.580309377647291,0.5935283687943262
0.32,0.6751824817518248,0.5106382978723404,0.3787375415282392,0.14849187935034802,0.24960254372019078,0.10416666666666667,4,orig,0.7683658170914542,0.5744200619683659,0.5935283687943262
0.33,0.6715328467153284,0.48936170212765956,0.3709856035437431,0.14385150812064965,0.24006359300476948,0.1015625,4,orig,0.7721139430284858,0.5685307462894411,0.6122007978723405
0.34,0.6642335766423357,0.48936170212765956,0.3654485049833887,0.1345707656612529,0.23529411764705882,0.09114583333333333,4,orig,0.7758620689655172,0.5710605410047231,0.6017841312056739
0.35000000000000003,0.6496350364963503,0.48936170212765956,0.35658914728682173,0.13225058004640372,0.2289348171701113,0.08854166666666667,4,orig,0.7766116941529235,0.579299780673761,0.5991799645390071
0.36,0.6496350364963503,0.46808510638297873,0.35105204872646734,0.12296983758700696,0.22098569157392686,0.08072916666666667,4,orig,0.7818590704647677,0.5713506550775765,0.6126440602836879
0.37,0.6496350364963503,0.46808510638297873,0.3477297895902547,0.11832946635730858,0.21621621621621623,0.07552083333333333,4,orig,0.7856071964017991,0.5665811797198659,0.6074357269503546
0.38,0.6459854014598541,0.46808510638297873,0.3444075304540421,0.11600928074245939,0.21303656597774245,0.07291666666666667,4,orig,0.7871064467766117,0.5670511645178884,0.6048315602836879
0.39,0.6386861313868614,0.46808510638297873,0.33554817275747506,0.1136890951276102,0.20349761526232116,0.0703125,4,orig,0.7908545727136432,0.5648114838754598,0.6022273936170213
0.4,0.6277372262773723,0.46808510638297873,0.3289036544850498,0.1136890951276102,0.1987281399046105,0.0703125,4,orig,0.7908545727136432,0.5709909136272382,0.6022273936170213
0.41000000000000003,0.6240875912408759,0.46808510638297873,0.3222591362126246,0.1136890951276102,0.1907790143084261,0.0703125,4,orig,0.7938530734632684,0.5666914230675502,0.6022273936170213
0.42,0.6240875912408759,0.46808510638297873,0.31893687707641194,0.10440835266821345,0.18600953895071543,0.059895833333333336,4,orig,0.7991004497751124,0.5619219477098396,0.5918107269503546
0.43,0.6240875912408759,0.46808510638297873,0.3167220376522702,0.0951276102088167,0.18282988871224165,0.049479166666666664,4,orig,0.8035982008995503,0.5587422974713658,0.5813940602836879
0.44,0.6131386861313869,0.44680851063829785,0.31118493909191586,0.09280742459396751,0.17965023847376788,0.049479166666666664,4,orig,0.8020989505247377,0.5665115523423809,0.6026706560283688
0.45,0.5948905109489051,0.44680851063829785,0.3001107419712071,0.09280742459396751,0.17170111287758347,0.049479166666666664,4,orig,0.8020989505247377,0.5768106019286784,0.6026706560283688
