thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.92,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.9574085182963408,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.033593281343731254,1.0,1.0
0.01,0.9714285714285714,0.9047619047619048,0.8147368421052632,0.7294281729428173,0.8087431693989071,0.7241379310344828,4,orig,0.2519496100779844,0.8373145979703357,0.819376026272578
0.02,0.9142857142857143,0.8571428571428571,0.5157894736842106,0.4700139470013947,0.5005464480874317,0.4583333333333333,4,orig,0.5302939412117577,0.5862607338017174,0.6011904761904763
0.03,0.8571428571428571,0.7619047619047619,0.3705263157894737,0.3138075313807531,0.3519125683060109,0.30028735632183906,4,orig,0.6754649070185963,0.4947697111631538,0.5383825944170773
0.04,0.7714285714285715,0.6190476190476191,0.27789473684210525,0.2384937238493724,0.25901639344262295,0.22701149425287356,4,orig,0.7534493101379725,0.4875878220140515,0.6079638752052545
0.05,0.6857142857142857,0.6190476190476191,0.22526315789473683,0.21896792189679218,0.20765027322404372,0.20689655172413793,4,orig,0.788242351529694,0.521935987509758,0.5878489326765188
0.06,0.6285714285714286,0.5714285714285714,0.18842105263157893,0.18410041841004185,0.17158469945355193,0.1724137931034483,4,orig,0.8206358728254349,0.5430132708821234,0.6009852216748769
0.07,0.6,0.5714285714285714,0.15052631578947367,0.15760111576011157,0.13333333333333333,0.14511494252873564,4,orig,0.8524295140971806,0.5333333333333333,0.5736863711001643
0.08,0.5714285714285714,0.42857142857142855,0.12842105263157894,0.13110181311018132,0.11147540983606558,0.1221264367816092,4,orig,0.871625674865027,0.5400468384074941,0.6935550082101806
0.09,0.5142857142857142,0.38095238095238093,0.11368421052631579,0.11157601115760112,0.09836065573770492,0.10344827586206896,4,orig,0.8848230353929214,0.5840749414519907,0.722495894909688
0.1,0.37142857142857144,0.38095238095238093,0.08947368421052632,0.09483960948396095,0.07868852459016394,0.08620689655172414,4,orig,0.8998200359928015,0.7072599531615925,0.7052545155993433
0.11,0.34285714285714286,0.38095238095238093,0.08,0.08368200836820083,0.06994535519125683,0.07471264367816093,4,orig,0.9088182363527294,0.727088212334114,0.69376026272578
0.12,0.3142857142857143,0.3333333333333333,0.07263157894736842,0.07670850767085077,0.0633879781420765,0.06896551724137931,4,orig,0.913617276544691,0.7491022638563622,0.7356321839080461
0.13,0.3142857142857143,0.3333333333333333,0.06947368421052631,0.07252440725244072,0.060109289617486336,0.06465517241379311,4,orig,0.9172165566886623,0.745823575331772,0.7313218390804599
0.14,0.3142857142857143,0.2857142857142857,0.06421052631578947,0.061366806136680614,0.0546448087431694,0.05459770114942529,4,orig,0.9238152369526095,0.7403590944574551,0.7688834154351396
0.15,0.3142857142857143,0.2857142857142857,0.05894736842105263,0.04741980474198047,0.04918032786885246,0.040229885057471264,4,orig,0.9328134373125375,0.7348946135831382,0.7545155993431856
0.16,0.3142857142857143,0.2857142857142857,0.05473684210526316,0.043235704323570434,0.04480874316939891,0.035919540229885055,4,orig,0.9370125974805039,0.7305230288836846,0.7502052545155994
0.17,0.3142857142857143,0.2857142857142857,0.04736842105263158,0.03765690376569038,0.03715846994535519,0.03017241379310345,4,orig,0.9436112777444511,0.7228727556596409,0.7444581280788177
0.18,0.3142857142857143,0.19047619047619047,0.04421052631578947,0.02789400278940028,0.033879781420765025,0.022988505747126436,4,orig,0.9472105578884223,0.7195940671350507,0.8325123152709359
0.19,0.3142857142857143,0.19047619047619047,0.04105263157894737,0.022315202231520222,0.030601092896174863,0.017241379310344827,4,orig,0.9514097180563887,0.7163153786104606,0.8267651888341544
0.2,0.2571428571428571,0.19047619047619047,0.037894736842105266,0.019525801952580194,0.029508196721311476,0.014367816091954023,4,orig,0.9520095980803839,0.7723653395784543,0.8238916256157636
0.21,0.2571428571428571,0.19047619047619047,0.03684210526315789,0.01813110181311018,0.02841530054644809,0.01293103448275862,4,orig,0.9532093581283744,0.771272443403591,0.8224548440065682
0.22,0.2571428571428571,0.19047619047619047,0.03684210526315789,0.01813110181311018,0.02841530054644809,0.01293103448275862,4,orig,0.9532093581283744,0.771272443403591,0.8224548440065682
0.23,0.22857142857142856,0.19047619047619047,0.034736842105263156,0.01813110181311018,0.0273224043715847,0.01293103448275862,4,orig,0.9532093581283744,0.7987509758001562,0.8224548440065682
0.24,0.22857142857142856,0.19047619047619047,0.030526315789473683,0.01813110181311018,0.022950819672131147,0.01293103448275862,4,orig,0.9556088782243551,0.7943793911007027,0.8224548440065682
0.25,0.17142857142857143,0.19047619047619047,0.02526315789473684,0.015341701534170154,0.019672131147540985,0.010057471264367816,4,orig,0.9574085182963408,0.8482435597189695,0.8195812807881774
0.26,0.17142857142857143,0.19047619047619047,0.02526315789473684,0.01394700139470014,0.019672131147540985,0.008620689655172414,4,orig,0.9580083983203359,0.8482435597189695,0.8181444991789819
0.27,0.17142857142857143,0.19047619047619047,0.022105263157894735,0.012552301255230125,0.01639344262295082,0.007183908045977011,4,orig,0.9604079184163168,0.8449648711943794,0.8167077175697866
0.28,0.17142857142857143,0.19047619047619047,0.02,0.012552301255230125,0.014207650273224045,0.007183908045977011,4,orig,0.9616076784643072,0.8427790788446525,0.8167077175697866
0.29,0.11428571428571428,0.19047619047619047,0.017894736842105262,0.012552301255230125,0.014207650273224045,0.007183908045977011,4,orig,0.9604079184163168,0.8999219359875097,0.8167077175697866
0.3,0.05714285714285714,0.14285714285714285,0.011578947368421053,0.011157601115760111,0.009836065573770493,0.007183908045977011,4,orig,0.9610077984403119,0.9526932084309133,0.8643267651888342
0.31,0.05714285714285714,0.14285714285714285,0.011578947368421053,0.009762900976290097,0.009836065573770493,0.005747126436781609,4,orig,0.9616076784643072,0.9526932084309133,0.8628899835796389
0.32,0.05714285714285714,0.14285714285714285,0.010526315789473684,0.008368200836820083,0.008743169398907104,0.004310344827586207,4,orig,0.9628074385122976,0.9516003122560499,0.8614532019704434
0.33,0.05714285714285714,0.14285714285714285,0.010526315789473684,0.008368200836820083,0.008743169398907104,0.004310344827586207,4,orig,0.9628074385122976,0.9516003122560499,0.8614532019704434
0.34,0.05714285714285714,0.14285714285714285,0.009473684210526316,0.008368200836820083,0.007650273224043716,0.004310344827586207,4,orig,0.9634073185362927,0.9505074160811866,0.8614532019704434
0.35000000000000003,0.05714285714285714,0.14285714285714285,0.009473684210526316,0.008368200836820083,0.007650273224043716,0.004310344827586207,4,orig,0.9634073185362927,0.9505074160811866,0.8614532019704434
0.36,0.05714285714285714,0.14285714285714285,0.009473684210526316,0.008368200836820083,0.007650273224043716,0.004310344827586207,4,orig,0.9634073185362927,0.9505074160811866,0.8614532019704434
0.37,0.05714285714285714,0.09523809523809523,0.009473684210526316,0.00697350069735007,0.007650273224043716,0.004310344827586207,4,orig,0.9628074385122976,0.9505074160811866,0.909072249589491
0.38,0.05714285714285714,0.09523809523809523,0.008421052631578947,0.00697350069735007,0.006557377049180328,0.004310344827586207,4,orig,0.9634073185362927,0.9494145199063232,0.909072249589491
0.39,0.05714285714285714,0.09523809523809523,0.008421052631578947,0.005578800557880056,0.006557377049180328,0.0028735632183908046,4,orig,0.9640071985602879,0.9494145199063232,0.9076354679802956
0.4,0.05714285714285714,0.09523809523809523,0.008421052631578947,0.005578800557880056,0.006557377049180328,0.0028735632183908046,4,orig,0.9640071985602879,0.9494145199063232,0.9076354679802956
0.41000000000000003,0.05714285714285714,0.09523809523809523,0.008421052631578947,0.005578800557880056,0.006557377049180328,0.0028735632183908046,4,orig,0.9640071985602879,0.9494145199063232,0.9076354679802956
0.42,0.05714285714285714,0.09523809523809523,0.008421052631578947,0.005578800557880056,0.006557377049180328,0.0028735632183908046,4,orig,0.9640071985602879,0.9494145199063232,0.9076354679802956
0.43,0.05714285714285714,0.09523809523809523,0.007368421052631579,0.005578800557880056,0.00546448087431694,0.0028735632183908046,4,orig,0.9646070785842832,0.9483216237314598,0.9076354679802956
0.44,0.05714285714285714,0.09523809523809523,0.007368421052631579,0.005578800557880056,0.00546448087431694,0.0028735632183908046,4,orig,0.9646070785842832,0.9483216237314598,0.9076354679802956
0.45,0.05714285714285714,0.09523809523809523,0.007368421052631579,0.005578800557880056,0.00546448087431694,0.0028735632183908046,4,orig,0.9646070785842832,0.9483216237314598,0.9076354679802956
0.46,0.05714285714285714,0.09523809523809523,0.007368421052631579,0.005578800557880056,0.00546448087431694,0.0028735632183908046,4,orig,0.9646070785842832,0.9483216237314598,0.9076354679802956
0.47000000000000003,0.05714285714285714,0.047619047619047616,0.007368421052631579,0.0041841004184100415,0.00546448087431694,0.0028735632183908046,4,orig,0.9640071985602879,0.9483216237314598,0.9552545155993432
0.48,0.02857142857142857,0.047619047619047616,0.00631578947368421,0.0041841004184100415,0.00546448087431694,0.0028735632183908046,4,orig,0.9634073185362927,0.9768930523028884,0.9552545155993432
0.49,0.02857142857142857,0.0,0.005263157894736842,0.002789400278940028,0.004371584699453552,0.0028735632183908046,4,orig,0.9634073185362927,0.975800156128025,1.0028735632183907
0.5,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.51,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.52,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.53,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.54,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.55,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.56,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.5700000000000001,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.58,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.59,0.02857142857142857,0.0,0.003157894736842105,0.0,0.002185792349726776,0.0,4,orig,0.9658068386322736,0.9736143637782982,1.0
0.6,0.02857142857142857,0.0,0.002105263157894737,0.0,0.001092896174863388,0.0,4,orig,0.9664067186562687,0.9725214676034348,1.0
0.61,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,orig,0.967006598680264,0.9714285714285714,1.0
0.62,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,orig,0.967006598680264,0.9714285714285714,1.0
0.63,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,orig,0.967006598680264,0.9714285714285714,1.0
0.64,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,orig,0.967006598680264,0.9714285714285714,1.0
0.65,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,orig,0.967006598680264,0.9714285714285714,1.0
0.66,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,orig,0.967006598680264,0.9714285714285714,1.0
0.67,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,orig,0.967006598680264,0.9714285714285714,1.0
0.68,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,orig,0.967006598680264,0.9714285714285714,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.81,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.85,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.87,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.89,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.93,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,orig,0.9664067186562687,1.0,1.0
0.0,1.0,1.0,1.0,0.99721059972106,1.0,0.9971264367816092,4,full,0.03479304139172166,1.0,0.9971264367816092
0.01,0.9714285714285714,0.9047619047619048,0.82,0.7280334728033473,0.8142076502732241,0.7227011494252874,4,full,0.2495500899820036,0.8427790788446526,0.8179392446633826
0.02,0.9142857142857143,0.8571428571428571,0.5263157894736842,0.45188284518828453,0.5114754098360655,0.4396551724137931,4,full,0.5320935812837433,0.5971896955503513,0.5825123152709359
0.03,0.8571428571428571,0.7142857142857143,0.3736842105263158,0.30264993026499304,0.3551912568306011,0.29022988505747127,4,full,0.6772645470905819,0.498048399687744,0.575944170771757
0.04,0.7714285714285715,0.6190476190476191,0.28421052631578947,0.2384937238493724,0.26557377049180325,0.22701149425287356,4,full,0.7498500299940012,0.4941451990632318,0.6079638752052545
0.05,0.6857142857142857,0.5714285714285714,0.23789473684210527,0.2105997210599721,0.22076502732240438,0.1997126436781609,4,full,0.7834433113377325,0.5350507416081187,0.6282840722495895
0.06,0.6571428571428571,0.5714285714285714,0.19157894736842104,0.17712691771269176,0.1737704918032787,0.16522988505747127,4,full,0.8230353929214157,0.5166276346604215,0.5938013136288999
0.07,0.6285714285714286,0.5238095238095238,0.16105263157894736,0.14644351464435146,0.1431693989071038,0.13505747126436782,4,full,0.8512297540491902,0.5145979703356752,0.611247947454844
0.08,0.5714285714285714,0.38095238095238093,0.13578947368421052,0.12273361227336123,0.11912568306010929,0.11494252873563218,4,full,0.8698260347930414,0.5476971116315379,0.7339901477832512
0.09,0.5428571428571428,0.38095238095238093,0.1168421052631579,0.09902370990237098,0.1005464480874317,0.09051724137931035,4,full,0.889622075584883,0.5576893052302889,0.7095648604269295
0.1,0.4,0.38095238095238093,0.09789473684210526,0.09065550906555091,0.08633879781420765,0.08189655172413793,4,full,0.8980203959208158,0.6863387978142076,0.700944170771757
0.11,0.34285714285714286,0.3333333333333333,0.08210526315789474,0.0794979079497908,0.07213114754098361,0.07183908045977011,4,full,0.9082183563287343,0.7292740046838407,0.7385057471264369
0.12,0.3142857142857143,0.3333333333333333,0.07368421052631578,0.07531380753138076,0.06448087431693988,0.06752873563218391,4,full,0.913617276544691,0.7501951600312255,0.7341954022988506
0.13,0.3142857142857143,0.3333333333333333,0.06947368421052631,0.07252440725244072,0.060109289617486336,0.06465517241379311,4,full,0.9172165566886623,0.745823575331772,0.7313218390804599
0.14,0.3142857142857143,0.2857142857142857,0.06315789473684211,0.06415620641562064,0.053551912568306013,0.05747126436781609,4,full,0.9232153569286142,0.7392661982825918,0.7717569786535304
0.15,0.3142857142857143,0.2857142857142857,0.056842105263157895,0.05439330543933055,0.046994535519125684,0.04741379310344827,4,full,0.9310137972405519,0.7327088212334114,0.7616995073891626
0.16,0.3142857142857143,0.2857142857142857,0.049473684210526316,0.04741980474198047,0.03934426229508197,0.040229885057471264,4,full,0.9382123575284943,0.7250585480093676,0.7545155993431856
0.17,0.3142857142857143,0.2857142857142857,0.04421052631578947,0.043235704323570434,0.033879781420765025,0.035919540229885055,4,full,0.943011397720456,0.7195940671350507,0.7502052545155994
0.18,0.2857142857142857,0.2857142857142857,0.04105263157894737,0.03905160390516039,0.03169398907103825,0.031609195402298854,4,full,0.9454109178164367,0.7459797033567526,0.7458949096880132
0.19,0.2571428571428571,0.19047619047619047,0.037894736842105266,0.026499302649930265,0.029508196721311476,0.021551724137931036,4,full,0.9490101979604079,0.7723653395784543,0.8310755336617406
0.2,0.2571428571428571,0.19047619047619047,0.03684210526315789,0.02510460251046025,0.02841530054644809,0.020114942528735632,4,full,0.9502099580083984,0.771272443403591,0.8296387520525451
0.21,0.2571428571428571,0.19047619047619047,0.03684210526315789,0.022315202231520222,0.02841530054644809,0.017241379310344827,4,full,0.9514097180563887,0.771272443403591,0.8267651888341544
0.22,0.17142857142857143,0.19047619047619047,0.029473684210526315,0.02092050209205021,0.024043715846994537,0.015804597701149427,4,full,0.9526094781043791,0.852615144418423,0.8253284072249589
0.23,0.17142857142857143,0.19047619047619047,0.02526315789473684,0.019525801952580194,0.019672131147540985,0.014367816091954023,4,full,0.9556088782243551,0.8482435597189695,0.8238916256157636
0.24,0.17142857142857143,0.19047619047619047,0.02526315789473684,0.01813110181311018,0.019672131147540985,0.01293103448275862,4,full,0.9562087582483503,0.8482435597189695,0.8224548440065682
0.25,0.17142857142857143,0.19047619047619047,0.02,0.01813110181311018,0.014207650273224045,0.01293103448275862,4,full,0.9592081583683263,0.8427790788446525,0.8224548440065682
0.26,0.11428571428571428,0.19047619047619047,0.017894736842105262,0.01813110181311018,0.014207650273224045,0.01293103448275862,4,full,0.9580083983203359,0.8999219359875097,0.8224548440065682
0.27,0.11428571428571428,0.19047619047619047,0.015789473684210527,0.01813110181311018,0.012021857923497269,0.01293103448275862,4,full,0.9592081583683263,0.897736143637783,0.8224548440065682
0.28,0.05714285714285714,0.19047619047619047,0.011578947368421053,0.01813110181311018,0.009836065573770493,0.01293103448275862,4,full,0.9592081583683263,0.9526932084309133,0.8224548440065682
0.29,0.05714285714285714,0.19047619047619047,0.010526315789473684,0.01813110181311018,0.008743169398907104,0.01293103448275862,4,full,0.9598080383923215,0.9516003122560499,0.8224548440065682
0.3,0.05714285714285714,0.19047619047619047,0.009473684210526316,0.016736401673640166,0.007650273224043716,0.011494252873563218,4,full,0.9610077984403119,0.9505074160811866,0.8210180623973727
0.31,0.05714285714285714,0.19047619047619047,0.009473684210526316,0.016736401673640166,0.007650273224043716,0.011494252873563218,4,full,0.9610077984403119,0.9505074160811866,0.8210180623973727
0.32,0.05714285714285714,0.19047619047619047,0.008421052631578947,0.016736401673640166,0.006557377049180328,0.011494252873563218,4,full,0.9616076784643072,0.9494145199063232,0.8210180623973727
0.33,0.05714285714285714,0.19047619047619047,0.008421052631578947,0.016736401673640166,0.006557377049180328,0.011494252873563218,4,full,0.9616076784643072,0.9494145199063232,0.8210180623973727
0.34,0.05714285714285714,0.19047619047619047,0.008421052631578947,0.016736401673640166,0.006557377049180328,0.011494252873563218,4,full,0.9616076784643072,0.9494145199063232,0.8210180623973727
0.35000000000000003,0.05714285714285714,0.19047619047619047,0.008421052631578947,0.016736401673640166,0.006557377049180328,0.011494252873563218,4,full,0.9616076784643072,0.9494145199063232,0.8210180623973727
0.36,0.05714285714285714,0.19047619047619047,0.007368421052631579,0.015341701534170154,0.00546448087431694,0.010057471264367816,4,full,0.9628074385122976,0.9483216237314598,0.8195812807881774
0.37,0.05714285714285714,0.19047619047619047,0.007368421052631579,0.01394700139470014,0.00546448087431694,0.008620689655172414,4,full,0.9634073185362927,0.9483216237314598,0.8181444991789819
0.38,0.02857142857142857,0.19047619047619047,0.00631578947368421,0.012552301255230125,0.00546448087431694,0.007183908045977011,4,full,0.9634073185362927,0.9768930523028884,0.8167077175697866
0.39,0.02857142857142857,0.19047619047619047,0.00631578947368421,0.012552301255230125,0.00546448087431694,0.007183908045977011,4,full,0.9634073185362927,0.9768930523028884,0.8167077175697866
0.4,0.02857142857142857,0.19047619047619047,0.00631578947368421,0.012552301255230125,0.00546448087431694,0.007183908045977011,4,full,0.9634073185362927,0.9768930523028884,0.8167077175697866
0.41000000000000003,0.02857142857142857,0.14285714285714285,0.004210526315789474,0.011157601115760111,0.003278688524590164,0.007183908045977011,4,full,0.9640071985602879,0.9747072599531615,0.8643267651888342
0.42,0.02857142857142857,0.14285714285714285,0.003157894736842105,0.009762900976290097,0.002185792349726776,0.005747126436781609,4,full,0.9652069586082783,0.9736143637782982,0.8628899835796389
0.43,0.02857142857142857,0.14285714285714285,0.003157894736842105,0.008368200836820083,0.002185792349726776,0.004310344827586207,4,full,0.9658068386322736,0.9736143637782982,0.8614532019704434
0.44,0.02857142857142857,0.14285714285714285,0.003157894736842105,0.008368200836820083,0.002185792349726776,0.004310344827586207,4,full,0.9658068386322736,0.9736143637782982,0.8614532019704434
0.45,0.02857142857142857,0.14285714285714285,0.003157894736842105,0.008368200836820083,0.002185792349726776,0.004310344827586207,4,full,0.9658068386322736,0.9736143637782982,0.8614532019704434
0.46,0.02857142857142857,0.09523809523809523,0.003157894736842105,0.005578800557880056,0.002185792349726776,0.0028735632183908046,4,full,0.9658068386322736,0.9736143637782982,0.9076354679802956
0.47000000000000003,0.02857142857142857,0.09523809523809523,0.003157894736842105,0.005578800557880056,0.002185792349726776,0.0028735632183908046,4,full,0.9658068386322736,0.9736143637782982,0.9076354679802956
0.48,0.02857142857142857,0.09523809523809523,0.003157894736842105,0.005578800557880056,0.002185792349726776,0.0028735632183908046,4,full,0.9658068386322736,0.9736143637782982,0.9076354679802956
0.49,0.02857142857142857,0.09523809523809523,0.002105263157894737,0.005578800557880056,0.001092896174863388,0.0028735632183908046,4,full,0.9664067186562687,0.9725214676034348,0.9076354679802956
0.5,0.02857142857142857,0.047619047619047616,0.0010526315789473684,0.002789400278940028,0.0,0.0014367816091954023,4,full,0.967006598680264,0.9714285714285714,0.9538177339901477
0.51,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,full,0.967006598680264,0.9714285714285714,1.0
0.52,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,full,0.967006598680264,0.9714285714285714,1.0
0.53,0.02857142857142857,0.0,0.0010526315789473684,0.0,0.0,0.0,4,full,0.967006598680264,0.9714285714285714,1.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.55,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.59,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.61,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.63,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.66,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.67,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.71,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.73,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.75,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.77,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.79,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,4,full,0.9664067186562687,1.0,1.0
