thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.4,0.7635782747603834,0.7470588235294118,0.5158620689655172,0.5665024630541872,0.3276699029126214,0.3382899628252788,6,full,0.7106446776611695,0.5640916281522379,0.591231139295867
0.41000000000000003,0.7476038338658147,0.7176470588235294,0.49379310344827587,0.5435139573070608,0.30097087378640774,0.32342007434944237,6,full,0.7106446776611695,0.553367039920593,0.6057730155259129
0.42,0.7284345047923323,0.7088235294117647,0.48137931034482756,0.5320197044334976,0.2936893203883495,0.30855018587360594,6,full,0.7091454272863568,0.5652548155960172,0.5997266564618412
0.43,0.7060702875399361,0.6794117647058824,0.4675862068965517,0.5123152709359606,0.28640776699029125,0.30111524163568776,6,full,0.7001499250374813,0.5803374794503552,0.6217034769298053
0.44,0.6964856230031949,0.6529411764705882,0.45517241379310347,0.4942528735632184,0.27184466019417475,0.2936802973977695,6,full,0.697151424287856,0.5753590371909798,0.6407391209271813
0.45,0.6741214057507987,0.6470588235294118,0.4413793103448276,0.4909688013136289,0.2645631067961165,0.2936802973977695,6,full,0.6926536731634183,0.5904417010453178,0.6466214738683578
0.46,0.6613418530351438,0.6294117647058823,0.4303448275862069,0.47619047619047616,0.25485436893203883,0.2825278810408922,6,full,0.6904047976011994,0.593512515896895,0.6531161163350099
0.47000000000000003,0.645367412140575,0.6176470588235294,0.4193103448275862,0.4614121510673235,0.24757281553398058,0.26394052044609667,6,full,0.6896551724137931,0.6022054033934056,0.6462934616225673
0.48,0.6357827476038339,0.6088235294117647,0.4124137931034483,0.451559934318555,0.24271844660194175,0.2527881040892193,6,full,0.6889055472263869,0.6069356989981078,0.6439645746774547
0.49,0.6261980830670927,0.6,0.40413793103448276,0.4433497536945813,0.2354368932038835,0.24535315985130113,6,full,0.6881559220389805,0.6092388101367908,0.6453531598513012
0.5,0.6166134185303515,0.5911764705882353,0.3986206896551724,0.43349753694581283,0.23300970873786409,0.2342007434944238,6,full,0.6866566716641679,0.6163962902075126,0.6430242729061885
0.51,0.6070287539936102,0.5794117647058824,0.383448275862069,0.4236453201970443,0.21359223300970873,0.22676579925650558,6,full,0.6889055472263869,0.6065634790160985,0.6473540345506232
0.52,0.6038338658146964,0.5647058823529412,0.3779310344827586,0.4154351395730706,0.20631067961165048,0.22676579925650558,6,full,0.6866566716641679,0.6024768137969541,0.6620599169035644
0.53,0.5942492012779552,0.5529411764705883,0.3696551724137931,0.4072249589490969,0.19902912621359223,0.22304832713754646,6,full,0.684407796101949,0.604779924935637,0.6701071506669583
0.54,0.5846645367412141,0.5411764705882353,0.36137931034482756,0.39901477832512317,0.19174757281553398,0.21933085501858737,6,full,0.6821589205397302,0.6070830360743199,0.6781543844303521
0.55,0.5750798722044729,0.5323529411764706,0.3544827586206897,0.38587848932676516,0.18689320388349515,0.20074349442379183,6,full,0.6829085457271364,0.6118133316790223,0.6683905532473212
0.56,0.5527156549520766,0.5147058823529411,0.3406896551724138,0.3727422003284072,0.1796116504854369,0.19330855018587362,6,full,0.676911544227886,0.6268959955333603,0.6786026678329324
0.5700000000000001,0.5463258785942492,0.5029411764705882,0.3310344827586207,0.361247947454844,0.16747572815533981,0.1821561338289963,6,full,0.6784107946026986,0.6211498495610907,0.6792149573584081
0.58,0.5399361022364217,0.48823529411764705,0.32689655172413795,0.34811165845648606,0.1650485436893204,0.17100371747211895,6,full,0.6761619190404797,0.6251124414528987,0.6827684233544719
0.59,0.5399361022364217,0.47941176470588237,0.3255172413793103,0.34318555008210183,0.16262135922330098,0.17100371747211895,6,full,0.6746626686656672,0.6226852569868793,0.6915919527662365
0.6,0.5271565495207667,0.4647058823529412,0.31448275862068964,0.3251231527093596,0.1529126213592233,0.14869888475836432,6,full,0.6754122938530734,0.6257560718384565,0.6839930024054232
0.61,0.5207667731629393,0.4588235294117647,0.3103448275862069,0.3185550082101806,0.15048543689320387,0.1412639405204461,6,full,0.6746626686656672,0.6297186637302645,0.6824404111086815
0.62,0.5111821086261981,0.4588235294117647,0.30482758620689654,0.3169129720853859,0.14805825242718446,0.137546468401487,6,full,0.6739130434782609,0.6368761438009864,0.6787229389897224
0.63,0.5079872204472844,0.45294117647058824,0.2979310344827586,0.31198686371100165,0.1383495145631068,0.13382899628252787,6,full,0.6754122938530734,0.6303622941158225,0.6808878198119397
0.64,0.5079872204472844,0.4441176470588235,0.2924137931034483,0.3054187192118227,0.12864077669902912,0.13011152416356878,6,full,0.676911544227886,0.6206535562517448,0.6859938771047452
0.65,0.4952076677316294,0.43823529411764706,0.28551724137931034,0.3021346469622332,0.1262135922330097,0.13011152416356878,6,full,0.6731634182908546,0.6310059245013804,0.6918762300459217
0.66,0.48881789137380194,0.4264705882352941,0.2813793103448276,0.2939244663382594,0.12378640776699029,0.12639405204460966,6,full,0.6701649175412294,0.6349685163931884,0.6999234638093155
0.67,0.48881789137380194,0.4147058823529412,0.2813793103448276,0.2857142857142857,0.12378640776699029,0.12267657992565056,6,full,0.6679160419790104,0.6349685163931884,0.7079706975727094
0.68,0.4792332268370607,0.40588235294117647,0.27448275862068966,0.27586206896551724,0.11893203883495146,0.11152416356877323,6,full,0.6671664167916042,0.6396988119978908,0.7056418106275968
0.6900000000000001,0.46645367412140576,0.4,0.263448275862069,0.27257799671592775,0.10922330097087378,0.11152416356877323,6,full,0.6656671664167916,0.6427696268494679,0.7115241635687732
0.7000000000000001,0.46006389776357826,0.4,0.2579310344827586,0.270935960591133,0.10436893203883495,0.10780669144981413,6,full,0.6664167916041979,0.6443050342752566,0.7078066914498141
0.71,0.45686900958466453,0.38823529411764707,0.2537931034482759,0.2561576354679803,0.09951456310679611,0.08921933085501858,6,full,0.6679160419790104,0.6426455535221315,0.7009840367373715
0.72,0.4536741214057508,0.37941176470588234,0.2496551724137931,0.2512315270935961,0.09466019417475728,0.08921933085501858,6,full,0.6664167916041979,0.6409860727690064,0.7098075661491362
0.73,0.4504792332268371,0.3764705882352941,0.2482758620689655,0.24958949096880131,0.09466019417475728,0.08921933085501858,6,full,0.6649175412293853,0.6441809609479202,0.7127487426197244
0.74,0.4440894568690096,0.36764705882352944,0.24551724137931036,0.2413793103448276,0.09466019417475728,0.08178438661710037,6,full,0.6626686656671664,0.6505707373057477,0.714137327793571
0.75,0.44089456869009586,0.3588235294117647,0.2413793103448276,0.23645320197044334,0.08980582524271845,0.08178438661710037,6,full,0.6611694152923538,0.6489112565526226,0.7229608572053356
0.76,0.43450479233226835,0.35,0.23586206896551723,0.22824302134646962,0.08495145631067962,0.07434944237918216,6,full,0.6604197901049476,0.6504466639784112,0.7243494423791822
0.77,0.43130990415335463,0.3411764705882353,0.2289655172413793,0.22167487684729065,0.07524271844660194,0.07063197026022305,6,full,0.6611694152923538,0.6439328142932473,0.7294554996719878
0.78,0.4185303514376997,0.32941176470588235,0.22206896551724137,0.21510673234811165,0.07281553398058252,0.07063197026022305,6,full,0.6559220389805097,0.6542851825428828,0.7412202055543408
0.79,0.40894568690095845,0.31470588235294117,0.21793103448275863,0.20689655172413793,0.07281553398058252,0.07063197026022305,6,full,0.6499250374812594,0.663869847079624,0.7559260879072819
0.8,0.40894568690095845,0.3058823529411765,0.21655172413793103,0.20032840722495895,0.0703883495145631,0.06691449814126393,6,full,0.6491754122938531,0.6614426626136046,0.7610321452000874
0.81,0.3993610223642173,0.27941176470588236,0.2096551724137931,0.18226600985221675,0.06553398058252427,0.05947955390334572,6,full,0.6431784107946027,0.666172958218307,0.7800677891974633
0.8200000000000001,0.3929712460063898,0.27647058823529413,0.20551724137931035,0.17733990147783252,0.06310679611650485,0.05204460966542751,6,full,0.6431784107946027,0.670135550110115,0.7755740214301334
0.8300000000000001,0.3738019169329074,0.2735294117647059,0.19586206896551725,0.17077175697865354,0.06067961165048544,0.040892193308550186,6,full,0.6409295352323838,0.686877694717578,0.7673627815438443
0.84,0.3610223642172524,0.25588235294117645,0.1889655172413793,0.15763546798029557,0.05825242718446602,0.03345724907063197,6,full,0.6356821589205397,0.6972300629672136,0.7775748961294555
0.85,0.34185303514376997,0.23529411764705882,0.17379310344827587,0.14614121510673234,0.04611650485436893,0.03345724907063197,6,full,0.6296851574212894,0.7042634697105989,0.7981631314235731
0.86,0.3258785942492013,0.21764705882352942,0.16689655172413792,0.13628899835796388,0.04611650485436893,0.03345724907063197,6,full,0.6214392803598201,0.7202379106051676,0.8158101902471026
0.87,0.3035143769968051,0.19411764705882353,0.15724137931034482,0.12315270935960591,0.04611650485436893,0.03345724907063197,6,full,0.6101949025487257,0.7426021278575637,0.8393396020118085
0.88,0.28434504792332266,0.18529411764705883,0.14620689655172414,0.11658456486042693,0.0412621359223301,0.02973977695167286,6,full,0.6056971514242878,0.7569170879990074,0.844445659304614
0.89,0.2779552715654952,0.17647058823529413,0.14344827586206896,0.11001642036124795,0.0412621359223301,0.026022304832713755,6,full,0.6026986506746627,0.7633068643568349,0.8495517165974196
0.9,0.23322683706070288,0.15,0.12275862068965518,0.09359605911330049,0.038834951456310676,0.022304832713754646,6,full,0.5869565217391305,0.8056081143956078,0.8723048327137546
0.91,0.20766773162939298,0.13529411764705881,0.1103448275862069,0.08374384236453201,0.03640776699029126,0.01858736059479554,6,full,0.5787106446776612,0.8287400353608982,0.8832932429477367
0.92,0.16613418530351437,0.12352941176470589,0.08689655172413793,0.0755336617405583,0.02669902912621359,0.01486988847583643,6,full,0.5697151424287856,0.8605648438226993,0.8913404767111306
0.93,0.14376996805111822,0.08823529411764706,0.07448275862068965,0.052545155993431854,0.021844660194174758,0.007434944237918215,6,full,0.5584707646176912,0.8780746921430566,0.9191996501202712
0.9400000000000001,0.10223642172523961,0.05588235294117647,0.05379310344827586,0.034482758620689655,0.01699029126213592,0.007434944237918215,6,full,0.5419790104947526,0.9147538695368963,0.9515525912967417
0.9500000000000001,0.07987220447284345,0.03529411764705882,0.038620689655172416,0.019704433497536946,0.007281553398058253,0.0,6,full,0.5359820089955023,0.9274093489252148,0.9647058823529412
0.96,0.04472843450479233,0.01764705882352941,0.020689655172413793,0.009852216748768473,0.0024271844660194173,0.0,6,full,0.5247376311844077,0.9576987499612271,0.9823529411764705
0.97,0.02875399361022364,0.014705882352941176,0.012413793103448275,0.008210180623973728,0.0,0.0,6,full,0.5209895052473763,0.9712460063897763,0.9852941176470589
0.98,0.009584664536741214,0.0058823529411764705,0.004137931034482759,0.003284072249589491,0.0,0.0,6,full,0.5142428785607196,0.9904153354632588,0.9941176470588236
0.99,0.0,0.0,0.0,0.0,0.0,0.0,6,full,0.5104947526236882,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,full,0.5104947526236882,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,6,tpr,0.48950524737631185,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,6,tpr,0.48950524737631185,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,6,tpr,0.48950524737631185,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,6,tpr,0.48950524737631185,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,6,tpr,0.48950524737631185,1.0,1.0
0.05,1.0,1.0,1.0,1.0,1.0,1.0,6,tpr,0.48950524737631185,1.0,1.0
0.06,1.0,1.0,1.0,1.0,1.0,1.0,6,tpr,0.48950524737631185,1.0,1.0
0.07,1.0,1.0,0.9986206896551724,0.9983579638752053,0.9975728155339806,0.9962825278810409,6,tpr,0.4910044977511244,0.9975728155339806,0.9962825278810409
0.08,1.0,1.0,0.9986206896551724,0.9967159277504105,0.9975728155339806,0.9925650557620818,6,tpr,0.4917541229385307,0.9975728155339806,0.9925650557620818
0.09,1.0,0.9970588235294118,0.9986206896551724,0.9917898193760263,0.9975728155339806,0.9851301115241635,6,tpr,0.49250374812593706,0.9975728155339806,0.9880712879947517
0.1,1.0,0.9970588235294118,0.9944827586206897,0.9885057471264368,0.9902912621359223,0.9776951672862454,6,tpr,0.4962518740629685,0.9902912621359223,0.9806363437568336
0.11,1.0,0.9970588235294118,0.9917241379310345,0.986863711001642,0.9854368932038835,0.9739776951672863,6,tpr,0.4985007496251874,0.9854368932038835,0.9769188716378745
0.12,1.0,0.9970588235294118,0.9889655172413793,0.9835796387520526,0.9805825242718447,0.966542750929368,6,tpr,0.5014992503748126,0.9805825242718447,0.9694839273999563
0.13,1.0,0.9970588235294118,0.9862068965517241,0.9819376026272578,0.9757281553398058,0.9628252788104089,6,tpr,0.5037481259370314,0.9757281553398058,0.9657664552809971
0.14,1.0,0.9970588235294118,0.9820689655172414,0.9819376026272578,0.9684466019417476,0.9628252788104089,6,tpr,0.5059970014992504,0.9684466019417476,0.9657664552809971
0.15,0.9968051118210862,0.9970588235294118,0.9724137931034482,0.9753694581280788,0.9538834951456311,0.9479553903345725,6,tpr,0.512743628185907,0.9570783833245449,0.9508965668051608
0.16,0.9936102236421726,0.9941176470588236,0.9641379310344828,0.9688013136288999,0.941747572815534,0.9368029739776952,6,tpr,0.5172413793103449,0.9481373491733615,0.9426853269188716
0.17,0.987220447284345,0.9941176470588236,0.9503448275862069,0.9540229885057471,0.9223300970873787,0.9033457249070632,6,tpr,0.5284857571214393,0.9351096498030337,0.9092280778482397
0.18,0.987220447284345,0.9911764705882353,0.9324137931034483,0.9441707717569786,0.8907766990291263,0.8847583643122676,6,tpr,0.5412293853073463,0.9035562517447813,0.8935818937240323
0.19,0.9840255591054313,0.9735294117647059,0.9213793103448276,0.922824302134647,0.8737864077669902,0.8587360594795539,6,tpr,0.5464767616191905,0.8897608486615589,0.885206647714848
0.2,0.9744408945686901,0.9735294117647059,0.9117241379310345,0.9080459770114943,0.8640776699029126,0.8252788104089219,6,tpr,0.5539730134932533,0.8896367753342225,0.8517493986442161
0.21,0.9712460063897763,0.9735294117647059,0.8979310344827586,0.896551724137931,0.8422330097087378,0.7992565055762082,6,tpr,0.5652173913043478,0.8709870033189615,0.8257270938115023
0.22,0.9712460063897763,0.9676470588235294,0.8841379310344828,0.8784893267651889,0.8179611650485437,0.7657992565055762,6,tpr,0.5779610194902549,0.8467151586587673,0.7981521976820468
0.23,0.9648562300319489,0.9529411764705882,0.8620689655172413,0.8637110016420362,0.7839805825242718,0.7509293680297398,6,tpr,0.5862068965517241,0.819124352492323,0.7979881915591516
0.24,0.9616613418530351,0.9529411764705882,0.8482758620689655,0.8522167487684729,0.7621359223300971,0.724907063197026,6,tpr,0.5974512743628186,0.800474580477062,0.7719658867264378
0.25,0.9584664536741214,0.9411764705882353,0.84,0.8325123152709359,0.75,0.6951672862453532,6,tpr,0.603448275862069,0.7915335463258786,0.7539908156571179
0.26,0.9456869009584664,0.9264705882352942,0.8262068965517242,0.8095238095238095,0.7354368932038835,0.6617100371747212,6,tpr,0.6079460269865068,0.7897499922454171,0.735239448939427
0.27,0.9361022364217252,0.9117647058823529,0.8,0.7947454844006568,0.6966019417475728,0.6468401486988847,6,tpr,0.6169415292353823,0.7604997053258477,0.7350754428165318
0.28,0.9201277955271565,0.9029411764705882,0.7655172413793103,0.7750410509031199,0.6480582524271845,0.6133828996282528,6,tpr,0.6326836581709145,0.727930456900028,0.7104417231576645
0.29,0.9041533546325878,0.9,0.7337931034482759,0.7651888341543513,0.6043689320388349,0.5947955390334573,6,tpr,0.6454272863568216,0.7002155774062471,0.6947955390334573
0.3,0.8945686900958466,0.8911764705882353,0.7062068965517241,0.7471264367816092,0.5631067961165048,0.5650557620817844,6,tpr,0.6596701649175413,0.6685381060206582,0.6738792914935491
0.31,0.8785942492012779,0.8911764705882353,0.6813793103448276,0.7422003284072249,0.5315533980582524,0.5539033457249071,6,tpr,0.6679160419790104,0.6529591488569745,0.6627268751366717
0.32,0.8722044728434505,0.8852941176470588,0.6620689655172414,0.7307060755336617,0.5024271844660194,0.5353159851301115,6,tpr,0.6776611694152923,0.6302227116225689,0.6500218674830527
0.33,0.8626198083067093,0.8794117647058823,0.6386206896551724,0.7044334975369458,0.4684466019417476,0.483271375464684,6,tpr,0.6949025487256372,0.6058267936350383,0.6038596107588017
0.34,0.8370607028753994,0.8705882352941177,0.6220689655172413,0.6814449917898193,0.4587378640776699,0.4423791821561338,6,tpr,0.6979010494752623,0.6216771612022706,0.5717909468620161
0.35000000000000003,0.8178913738019169,0.8588235294117647,0.593103448275862,0.6666666666666666,0.4223300970873786,0.42379182156133827,6,tpr,0.7053973013493253,0.6044387232854618,0.5649682921495736
0.36,0.8146964856230032,0.8529411764705882,0.5724137931034483,0.6568144499178982,0.3883495145631068,0.40892193308550184,6,tpr,0.7166416791604198,0.5736530289401036,0.5559807566149136
0.37,0.7987220447284346,0.8323529411764706,0.5586206896551724,0.6338259441707718,0.3762135922330097,0.3828996282527881,6,tpr,0.7166416791604198,0.5774915475045752,0.5505466870763175
0.38,0.7891373801916933,0.8029411764705883,0.5337931034482759,0.6059113300492611,0.33980582524271846,0.35687732342007433,6,tpr,0.7233883058470765,0.5506684450510251,0.5539361469494861
0.39,0.7827476038338658,0.7823529411764706,0.526896551724138,0.5894909688013136,0.3325242718446602,0.34572490706319703,6,tpr,0.7211394302848576,0.5497766680107945,0.5633719658867264
0.4,0.7539936102236422,0.7558823529411764,0.5075862068965518,0.5714285714285714,0.32038834951456313,0.3382899628252788,6,tpr,0.7128935532233883,0.566394739290921,0.5824076098841023
0.41000000000000003,0.7380191693290735,0.7323529411764705,0.4868965517241379,0.5533661740558292,0.2961165048543689,0.3271375464684015,6,tpr,0.7128935532233883,0.5580973355252954,0.594784605291931
0.42,0.7220447284345048,0.711764705882353,0.4786206896551724,0.535303776683087,0.2936893203883495,0.31226765799256506,6,tpr,0.7076461769115442,0.5716445919538446,0.6005029521102121
0.43,0.7028753993610224,0.6882352941176471,0.4593103448275862,0.5172413793103449,0.27427184466019416,0.30111524163568776,6,tpr,0.7053973013493253,0.5713964452991718,0.6128799475180406
0.44,0.6869009584664537,0.6647058823529411,0.4510344827586207,0.5024630541871922,0.27184466019417475,0.29739776951672864,6,tpr,0.697151424287856,0.584943701727721,0.6326918871637874
0.45,0.6677316293929713,0.6529411764705882,0.43310344827586206,0.4942528735632184,0.25485436893203883,0.2936802973977695,6,tpr,0.6956521739130435,0.5871227395390676,0.6407391209271813
0.46,0.65814696485623,0.6352941176470588,0.4262068965517241,0.48111658456486045,0.25,0.2862453531598513,6,tpr,0.691904047976012,0.59185303514377,0.6509512355127924
0.47000000000000003,0.6357827476038339,0.6205882352941177,0.41517241379310343,0.46469622331691296,0.24757281553398058,0.26765799256505574,6,tpr,0.6874062968515742,0.6117900679301467,0.6470697572709381
0.48,0.6293929712460063,0.6147058823529412,0.4068965517241379,0.458128078817734,0.23786407766990292,0.26022304832713755,6,tpr,0.6889055472263869,0.6084711064238966,0.6455171659741963
0.49,0.6198083067092651,0.6058823529411764,0.4,0.4482758620689655,0.23300970873786409,0.24907063197026022,6,tpr,0.6881559220389805,0.613201402028599,0.6431882790290838
0.5,0.6166134185303515,0.5970588235294118,0.3889655172413793,0.4400656814449918,0.21601941747572814,0.241635687732342,6,tpr,0.691904047976012,0.5994059989453767,0.6445768642029303
0.51,0.6038338658146964,0.5882352941176471,0.3793103448275862,0.4318555008210181,0.2087378640776699,0.2342007434944238,6,tpr,0.6904047976011994,0.6049039982629735,0.6459654493767767
0.52,0.597444089456869,0.5764705882352941,0.37103448275862067,0.4220032840722496,0.19902912621359223,0.22676579925650558,6,tpr,0.6904047976011994,0.6015850367567233,0.6502952110212115
0.53,0.5910543130990416,0.5588235294117647,0.3641379310344828,0.4121510673234811,0.19174757281553398,0.22676579925650558,6,tpr,0.6866566716641679,0.6006932597164925,0.6679422698447408
0.54,0.5750798722044729,0.5529411764705883,0.35586206896551725,0.4072249589490969,0.18932038834951456,0.22304832713754646,6,tpr,0.6829085457271364,0.6142405161450417,0.6701071506669583
0.55,0.5591054313099042,0.5352941176470588,0.3448275862068966,0.39080459770114945,0.1820388349514563,0.20817843866171004,6,tpr,0.6799100449775113,0.6229334036415521,0.6728843210146512
0.56,0.5463258785942492,0.5323529411764706,0.33379310344827584,0.38587848932676516,0.17233009708737865,0.20074349442379183,6,tpr,0.6806596701649176,0.6260042184931295,0.6683905532473212
0.5700000000000001,0.5431309904153354,0.5117647058823529,0.32827586206896553,0.367816091954023,0.1650485436893204,0.18587360594795538,6,tpr,0.6799100449775113,0.621917553273985,0.6741089000656024
0.58,0.5399361022364217,0.5,0.3255172413793103,0.35960591133004927,0.16262135922330098,0.1821561338289963,6,tpr,0.6776611694152923,0.6226852569868793,0.6821561338289963
0.59,0.5335463258785943,0.4852941176470588,0.31724137931034485,0.3464696223316913,0.1529126213592233,0.17100371747211895,6,tpr,0.6776611694152923,0.6193662954806289,0.6857095998250601
0.6,0.5207667731629393,0.47352941176470587,0.3103448275862069,0.3399014778325123,0.15048543689320387,0.17100371747211895,6,tpr,0.6724137931034483,0.6297186637302645,0.6974743057074131
0.61,0.5111821086261981,0.4647058823529412,0.30482758620689654,0.3251231527093596,0.14805825242718446,0.14869888475836432,6,tpr,0.6731634182908546,0.6368761438009864,0.6839930024054232
0.62,0.5079872204472844,0.4588235294117647,0.296551724137931,0.3185550082101806,0.13592233009708737,0.1412639405204461,6,tpr,0.6761619190404797,0.6279351096498029,0.6824404111086815
0.63,0.5079872204472844,0.4588235294117647,0.29379310344827586,0.3169129720853859,0.13106796116504854,0.137546468401487,6,tpr,0.6784107946026986,0.6230807407177641,0.6787229389897224
0.64,0.4952076677316294,0.45,0.28551724137931034,0.3103448275862069,0.1262135922330097,0.13382899628252787,6,tpr,0.6754122938530734,0.6310059245013804,0.6838289962825279
0.65,0.48881789137380194,0.4470588235294118,0.2813793103448276,0.3070607553366174,0.12378640776699029,0.13011152416356878,6,tpr,0.6746626686656672,0.6349685163931884,0.683052700634157
0.66,0.48881789137380194,0.43823529411764706,0.2813793103448276,0.3021346469622332,0.12378640776699029,0.13011152416356878,6,tpr,0.6724137931034483,0.6349685163931884,0.6918762300459217
0.67,0.4792332268370607,0.4294117647058823,0.27448275862068966,0.2955665024630542,0.11893203883495146,0.12639405204460966,6,tpr,0.6701649175412294,0.6396988119978908,0.6969822873387272
0.68,0.46645367412140576,0.42058823529411765,0.2620689655172414,0.2889983579638752,0.10679611650485436,0.12267657992565056,6,tpr,0.6694152923538231,0.6403424423834485,0.7020883446315329
0.6900000000000001,0.45686900958466453,0.4117647058823529,0.25655172413793104,0.2791461412151067,0.10436893203883495,0.11152416356877323,6,tpr,0.6679160419790104,0.6474999224541703,0.6997594576864203
0.7000000000000001,0.45686900958466453,0.40294117647058825,0.2524137931034483,0.2742200328407225,0.0970873786407767,0.11152416356877323,6,tpr,0.6679160419790104,0.6402183690561121,0.708582987098185
0.71,0.4504792332268371,0.4,0.2482758620689655,0.270935960591133,0.09466019417475728,0.10780669144981413,6,tpr,0.6671664167916042,0.6441809609479202,0.7078066914498141
0.72,0.4504792332268371,0.3941176470588235,0.24689655172413794,0.26436781609195403,0.09223300970873786,0.10037174721189591,6,tpr,0.6679160419790104,0.6417537764819008,0.7062541001530724
0.73,0.44089456869009586,0.38529411764705884,0.24,0.2545155993431856,0.08737864077669903,0.08921933085501858,6,tpr,0.6671664167916042,0.6464840720866032,0.7039252132079598
0.74,0.43450479233226835,0.37941176470588234,0.23310344827586207,0.2512315270935961,0.08009708737864078,0.08921933085501858,6,tpr,0.6664167916041979,0.6455922950463724,0.7098075661491362
0.75,0.4281150159744409,0.3764705882352941,0.22758620689655173,0.24958949096880131,0.07524271844660194,0.08921933085501858,6,tpr,0.6656671664167916,0.647127702472161,0.7127487426197244
0.76,0.4185303514376997,0.37058823529411766,0.22206896551724137,0.24466338259441708,0.07281553398058252,0.08550185873605948,6,tpr,0.6634182908545727,0.6542851825428828,0.7149136234419418
0.77,0.41533546325878595,0.36764705882352944,0.2206896551724138,0.2413793103448276,0.07281553398058252,0.08178438661710037,6,tpr,0.6626686656671664,0.6574800707217965,0.714137327793571
0.78,0.40894568690095845,0.3558823529411765,0.21655172413793103,0.2315270935960591,0.0703883495145631,0.07434944237918216,6,tpr,0.6604197901049476,0.6614426626136046,0.7184670894380056
0.79,0.4057507987220447,0.34705882352941175,0.21379310344827587,0.22660098522167488,0.06796116504854369,0.07434944237918216,6,tpr,0.6581709145427287,0.6622103663264989,0.7272906188497704
0.8,0.3961661341853035,0.3323529411764706,0.2082758620689655,0.21674876847290642,0.06553398058252427,0.07063197026022305,6,tpr,0.6536731634182908,0.6693678463972207,0.7382790290837525
0.81,0.38977635782747605,0.31470588235294117,0.20413793103448277,0.20689655172413793,0.06310679611650485,0.07063197026022305,6,tpr,0.6484257871064468,0.6733304382890288,0.7559260879072819
0.8200000000000001,0.3738019169329074,0.3058823529411765,0.19586206896551725,0.20032840722495895,0.06067961165048544,0.06691449814126393,6,tpr,0.643928035982009,0.686877694717578,0.7610321452000874
0.8300000000000001,0.35782747603833864,0.2823529411764706,0.18620689655172415,0.18226600985221675,0.055825242718446605,0.055762081784386616,6,tpr,0.6379310344827587,0.6979977666801079,0.773409140607916
0.84,0.3450479233226837,0.2735294117647059,0.17517241379310344,0.1724137931034483,0.04611650485436893,0.04460966542750929,6,tpr,0.6379310344827587,0.7010685815316852,0.7710802536628034
0.85,0.33226837060702874,0.25588235294117645,0.1696551724137931,0.1592775041050903,0.04611650485436893,0.03717472118959108,6,tpr,0.6319340329835083,0.7138481342473402,0.7812923682484146
0.86,0.3035143769968051,0.2323529411764706,0.15724137931034482,0.1444991789819376,0.04611650485436893,0.03345724907063197,6,tpr,0.6199400299850075,0.7426021278575637,0.8011043078941613
0.87,0.28434504792332266,0.21176470588235294,0.1489655172413793,0.1330049261083744,0.04611650485436893,0.03345724907063197,6,tpr,0.6101949025487257,0.7617714569310462,0.821692543188279
0.88,0.28115015974440893,0.18823529411764706,0.14482758620689656,0.11986863711001643,0.0412621359223301,0.03345724907063197,6,tpr,0.6049475262368815,0.7601119761779211,0.8452219549529849
0.89,0.25559105431309903,0.18529411764705883,0.13379310344827586,0.11658456486042693,0.0412621359223301,0.02973977695167286,6,tpr,0.5989505247376312,0.785671081609231,0.844445659304614
0.9,0.21725239616613418,0.16470588235294117,0.11586206896551725,0.10180623973727422,0.038834951456310676,0.022304832713754646,6,tpr,0.5869565217391305,0.8215825552901765,0.8575989503608135
0.91,0.19169329073482427,0.13823529411764707,0.1006896551724138,0.08702791461412152,0.03155339805825243,0.022304832713754646,6,tpr,0.5764617691154422,0.8398601073234281,0.8840695385961076
0.92,0.16613418530351437,0.1264705882352941,0.08689655172413793,0.07717569786535304,0.02669902912621359,0.01486988847583643,6,tpr,0.5704647676161919,0.8605648438226993,0.8883993002405424
0.93,0.13738019169329074,0.09411764705882353,0.07172413793103448,0.05747126436781609,0.021844660194174758,0.011152416356877323,6,tpr,0.5577211394302849,0.884464468500884,0.9170347692980538
0.9400000000000001,0.10223642172523961,0.061764705882352944,0.0496551724137931,0.03776683087027915,0.009708737864077669,0.007434944237918215,6,tpr,0.545727136431784,0.907472316138838,0.9456702383555653
0.9500000000000001,0.07987220447284345,0.03529411764705882,0.037241379310344824,0.021346469622331693,0.0048543689320388345,0.0037174721189591076,6,tpr,0.5359820089955023,0.9249821644591953,0.9684233544719003
0.96,0.04472843450479233,0.014705882352941176,0.020689655172413793,0.008210180623973728,0.0024271844660194173,0.0,6,tpr,0.5239880059970015,0.9576987499612271,0.9852941176470589
0.97,0.02875399361022364,0.014705882352941176,0.012413793103448275,0.008210180623973728,0.0,0.0,6,tpr,0.5209895052473763,0.9712460063897763,0.9852941176470589
0.98,0.006389776357827476,0.0029411764705882353,0.002758620689655172,0.0016420361247947454,0.0,0.0,6,tpr,0.512743628185907,0.9936102236421726,0.9970588235294118
