thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.5,0.37254901960784315,0.5151515151515151,0.15121512151215122,0.12589928057553956,0.0670807453416149,0.07346938775510205,3,eo_1,0.8116376724655069,0.6945317257337718,0.5583178726035869
0.51,0.369281045751634,0.5151515151515151,0.1467146714671467,0.11510791366906475,0.062111801242236024,0.061224489795918366,3,eo_1,0.8170365926814637,0.692830755490602,0.5460729746444032
0.52,0.34967320261437906,0.5,0.1395139513951395,0.1079136690647482,0.05962732919254658,0.05510204081632653,3,eo_1,0.8158368326334733,0.7099541265781675,0.5551020408163265
0.53,0.3431372549019608,0.48484848484848486,0.13591359135913592,0.10431654676258993,0.05714285714285714,0.053061224489795916,3,eo_1,0.8158368326334733,0.7140056022408964,0.568212739641311
0.54,0.3431372549019608,0.48484848484848486,0.13141314131413143,0.10251798561151079,0.05093167701863354,0.05102040816326531,3,eo_1,0.8194361127774445,0.7077944221166728,0.5661719233147804
0.55,0.3333333333333333,0.48484848484848486,0.1269126912691269,0.09892086330935251,0.0484472049689441,0.04693877551020408,3,eo_1,0.8200359928014397,0.7151138716356108,0.5620902906617192
0.56,0.31699346405228757,0.48484848484848486,0.12061206120612061,0.09532374100719425,0.04596273291925466,0.04285714285714286,3,eo_1,0.8194361127774445,0.7289692688669671,0.558008658008658
0.5700000000000001,0.30392156862745096,0.4696969696969697,0.11341134113411341,0.08992805755395683,0.040993788819875775,0.03877551020408163,3,eo_1,0.8200359928014397,0.7370722201924248,0.5690785405071119
0.58,0.29411764705882354,0.45454545454545453,0.10801080108010801,0.08273381294964029,0.037267080745341616,0.0326530612244898,3,eo_1,0.8212357528494301,0.743149433686518,0.5781076066790352
0.59,0.28104575163398693,0.45454545454545453,0.1035103510351035,0.07553956834532374,0.03602484472049689,0.024489795918367346,3,eo_1,0.8218356328734253,0.75497909308651,0.5699443413729127
0.6,0.2679738562091503,0.4090909090909091,0.09450945094509451,0.05935251798561151,0.02857142857142857,0.012244897959183673,3,eo_1,0.8248350329934013,0.7605975723622783,0.6031539888682745
0.61,0.238562091503268,0.3939393939393939,0.08370837083708371,0.05755395683453238,0.024844720496894408,0.012244897959183673,3,eo_1,0.8206358728254349,0.7862826289936264,0.6183055040197898
0.62,0.23202614379084968,0.3484848484848485,0.08010801080108011,0.050359712230215826,0.02236024844720497,0.01020408163265306,3,eo_1,0.8194361127774445,0.7903341046563552,0.6617192331478046
0.63,0.22549019607843138,0.3181818181818182,0.07560756075607561,0.04136690647482014,0.018633540372670808,0.004081632653061225,3,eo_1,0.8206358728254349,0.7931433442942395,0.6858998144712432
0.64,0.21568627450980393,0.2878787878787879,0.07200720072007201,0.03776978417266187,0.017391304347826087,0.004081632653061225,3,eo_1,0.8182363527294542,0.8017050298380222,0.7162028447742734
0.65,0.20261437908496732,0.2878787878787879,0.06570657065706571,0.03776978417266187,0.013664596273291925,0.004081632653061225,3,eo_1,0.8176364727054589,0.8110502171883247,0.7162028447742734
0.66,0.19281045751633988,0.24242424242424243,0.063006300630063,0.030575539568345324,0.013664596273291925,0.0020408163265306124,3,eo_1,0.8146370725854829,0.8208541387569521,0.7596165739022882
0.67,0.17320261437908496,0.21212121212121213,0.05490549054905491,0.02697841726618705,0.009937888198757764,0.0020408163265306124,3,eo_1,0.8116376724655069,0.8367352738196727,0.7899196042053185
0.68,0.16666666666666666,0.19696969696969696,0.052205220522052204,0.025179856115107913,0.008695652173913044,0.0020408163265306124,3,eo_1,0.8104379124175165,0.8420289855072464,0.8050711193568336
0.6900000000000001,0.16013071895424835,0.16666666666666666,0.04950495049504951,0.02158273381294964,0.007453416149068323,0.0020408163265306124,3,eo_1,0.8086382723455309,0.84732269719482,0.835374149659864
0.7000000000000001,0.13398692810457516,0.16666666666666666,0.0405040504050405,0.02158273381294964,0.004968944099378882,0.0020408163265306124,3,eo_1,0.8050389922015597,0.8709820159948037,0.835374149659864
0.71,0.13071895424836602,0.16666666666666666,0.039603960396039604,0.02158273381294964,0.004968944099378882,0.0020408163265306124,3,eo_1,0.8044391121775645,0.8742499898510129,0.835374149659864
0.72,0.11437908496732026,0.16666666666666666,0.034203420342034205,0.02158273381294964,0.0037267080745341614,0.0020408163265306124,3,eo_1,0.8020395920815837,0.8893476231072138,0.835374149659864
0.73,0.10784313725490197,0.16666666666666666,0.032403240324032405,0.02158273381294964,0.0037267080745341614,0.0020408163265306124,3,eo_1,0.8008398320335933,0.8958835708196321,0.835374149659864
0.74,0.0915032679738562,0.15151515151515152,0.0279027902790279,0.019784172661870502,0.0037267080745341614,0.0020408163265306124,3,eo_1,0.7972405518896221,0.9122234401006779,0.8505256648113791
0.75,0.0915032679738562,0.13636363636363635,0.0279027902790279,0.01618705035971223,0.0037267080745341614,0.0,3,eo_1,0.7972405518896221,0.9122234401006779,0.8636363636363636
0.76,0.08169934640522876,0.12121212121212122,0.024302430243024302,0.014388489208633094,0.002484472049689441,0.0,3,eo_1,0.7954409118176364,0.9207851256444607,0.8787878787878788
0.77,0.06862745098039216,0.12121212121212122,0.020702070207020702,0.014388489208633094,0.002484472049689441,0.0,3,eo_1,0.7930413917216557,0.9338570210692974,0.8787878787878788
0.78,0.058823529411764705,0.10606060606060606,0.017101710171017102,0.012589928057553957,0.0012422360248447205,0.0,3,eo_1,0.79124175164967,0.94241870661308,0.8939393939393939
0.79,0.03594771241830065,0.09090909090909091,0.010801080108010801,0.01079136690647482,0.0012422360248447205,0.0,3,eo_1,0.7864427114577085,0.9652945236065441,0.9090909090909091
0.8,0.016339869281045753,0.07575757575757576,0.004500450045004501,0.008992805755395683,0.0,0.0,3,eo_1,0.7828434313137372,0.9836601307189542,0.9242424242424242
0.81,0.016339869281045753,0.07575757575757576,0.004500450045004501,0.008992805755395683,0.0,0.0,3,eo_1,0.7828434313137372,0.9836601307189542,0.9242424242424242
0.8200000000000001,0.006535947712418301,0.07575757575757576,0.0018001800180018,0.008992805755395683,0.0,0.0,3,eo_1,0.7810437912417516,0.9934640522875817,0.9242424242424242
0.8300000000000001,0.0,0.07575757575757576,0.0,0.008992805755395683,0.0,0.0,3,eo_1,0.7798440311937612,1.0,0.9242424242424242
0.84,0.0,0.07575757575757576,0.0,0.008992805755395683,0.0,0.0,3,eo_1,0.7798440311937612,1.0,0.9242424242424242
0.85,0.0,0.07575757575757576,0.0,0.008992805755395683,0.0,0.0,3,eo_1,0.7798440311937612,1.0,0.9242424242424242
0.86,0.0,0.06060606060606061,0.0,0.007194244604316547,0.0,0.0,3,eo_1,0.7792441511697661,1.0,0.9393939393939394
0.87,0.0,0.06060606060606061,0.0,0.007194244604316547,0.0,0.0,3,eo_1,0.7792441511697661,1.0,0.9393939393939394
0.88,0.0,0.045454545454545456,0.0,0.00539568345323741,0.0,0.0,3,eo_1,0.7786442711457708,1.0,0.9545454545454546
0.89,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_1,0.7774445110977805,1.0,0.9848484848484849
0.9,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_1,0.7774445110977805,1.0,0.9848484848484849
0.91,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_1,0.7774445110977805,1.0,0.9848484848484849
0.92,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_1,0.7774445110977805,1.0,0.9848484848484849
0.93,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_1,0.7774445110977805,1.0,0.9848484848484849
0.9400000000000001,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_1,0.7774445110977805,1.0,0.9848484848484849
0.9500000000000001,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_1,0.7774445110977805,1.0,0.9848484848484849
0.96,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_1,0.7768446310737852,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_1,0.7768446310737852,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_1,0.7768446310737852,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_1,0.7768446310737852,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_1,0.7768446310737852,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.22315536892621476,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.22315536892621476,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.22315536892621476,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.22315536892621476,1.0,1.0
0.04,1.0,1.0,1.0,1.0,1.0,1.0,3,eo_2,0.22315536892621476,1.0,1.0
0.05,1.0,1.0,0.9972997299729973,0.9982014388489209,0.9962732919254659,0.9979591836734694,3,eo_2,0.22555488902219556,0.9962732919254659,0.9979591836734694
0.06,1.0,1.0,0.9900990099009901,0.9982014388489209,0.986335403726708,0.9979591836734694,3,eo_2,0.23035392921415718,0.986335403726708,0.9979591836734694
0.07,1.0,1.0,0.9477947794779478,0.9928057553956835,0.9279503105590062,0.9918367346938776,3,eo_2,0.26034793041391724,0.9279503105590062,0.9918367346938776
0.08,1.0,1.0,0.8676867686768677,0.9856115107913669,0.8173913043478261,0.9836734693877551,3,eo_2,0.3161367726454709,0.8173913043478261,0.9836734693877551
0.09,0.9836601307189542,1.0,0.7884788478847885,0.9586330935251799,0.7142857142857143,0.9530612244897959,3,eo_2,0.3719256148770246,0.7306255835667601,0.9530612244897959
0.1,0.9803921568627451,1.0,0.7308730873087309,0.8812949640287769,0.6360248447204969,0.8653061224489796,3,eo_2,0.4349130173965207,0.6556326878577519,0.8653061224489796
0.11,0.9705882352941176,0.9090909090909091,0.6786678667866787,0.7733812949640287,0.5677018633540373,0.7551020408163265,3,eo_2,0.4949010197960408,0.5971136280599196,0.8460111317254174
0.12,0.9477124183006536,0.8484848484848485,0.63996399639964,0.6834532374100719,0.5229813664596273,0.6612244897959184,3,eo_2,0.5374925014997001,0.5752689481589738,0.8127396413110699
0.13,0.9281045751633987,0.8181818181818182,0.6111611161116112,0.6223021582733813,0.4906832298136646,0.5959183673469388,3,eo_2,0.5674865026994601,0.5625786546502658,0.7777365491651206
0.14,0.9084967320261438,0.8181818181818182,0.5895589558955896,0.5683453237410072,0.4683229813664596,0.5346938775510204,3,eo_2,0.5926814637072585,0.5598262493403159,0.7165120593692021
0.15,0.8790849673202614,0.7878787878787878,0.5571557155715572,0.5233812949640287,0.43478260869565216,0.48775510204081635,3,eo_2,0.6160767846430714,0.5556976413753907,0.6998763141620286
0.16,0.869281045751634,0.7575757575757576,0.5265526552655265,0.46402877697841727,0.39627329192546584,0.42448979591836733,3,eo_2,0.6502699460107978,0.5269922461738319,0.6669140383426098
0.17,0.8496732026143791,0.7424242424242424,0.5031503150315032,0.4370503597122302,0.37142857142857144,0.39591836734693875,3,eo_2,0.6664667066586683,0.5217553688141924,0.6534941249226963
0.18,0.826797385620915,0.7272727272727273,0.47884788478847884,0.41007194244604317,0.34658385093167704,0.3673469387755102,3,eo_2,0.6820635872825435,0.519786465310762,0.6400742115027829
0.19,0.8006535947712419,0.7272727272727273,0.45544554455445546,0.38669064748201437,0.3242236024844721,0.3408163265306122,3,eo_2,0.6958608278344331,0.5235700077132301,0.6135435992578849
0.2,0.7581699346405228,0.7121212121212122,0.43114311431143115,0.36510791366906475,0.306832298136646,0.3183673469387755,3,eo_2,0.7024595080983803,0.5486623634961232,0.6062461348175634
0.21,0.7418300653594772,0.7121212121212122,0.41224122412241226,0.3489208633093525,0.28695652173913044,0.3,3,eo_2,0.7144571085782844,0.5451264563796533,0.5878787878787879
0.22,0.7287581699346405,0.696969696969697,0.3951395139513951,0.3345323741007194,0.2683229813664596,0.2857142857142857,3,eo_2,0.7246550689862028,0.5395648114318191,0.5887445887445887
0.23,0.7189542483660131,0.696969696969697,0.38163816381638166,0.32194244604316546,0.253416149068323,0.2714285714285714,3,eo_2,0.734253149370126,0.5344619007023099,0.5744588744588743
0.24,0.7026143790849673,0.696969696969697,0.369036903690369,0.3129496402877698,0.2422360248447205,0.2612244897959184,3,eo_2,0.7396520695860828,0.5396216457597532,0.5642547928262214
0.25,0.6928104575163399,0.6818181818181818,0.3564356435643564,0.29136690647482016,0.22857142857142856,0.23877551020408164,3,eo_2,0.7504499100179964,0.5357609710550887,0.5569573283858998
0.26,0.6699346405228758,0.6818181818181818,0.34293429342934295,0.28597122302158273,0.2186335403726708,0.23265306122448978,3,eo_2,0.7528494301139772,0.548698899849795,0.550834879406308
0.27,0.6601307189542484,0.6666666666666666,0.3357335733573357,0.2715827338129496,0.2124223602484472,0.21836734693877552,3,eo_2,0.7576484703059388,0.5522916412941988,0.551700680272109
0.28,0.6372549019607843,0.6515151515151515,0.3258325832583258,0.2589928057553957,0.20745341614906831,0.20612244897959184,3,eo_2,0.7588482303539292,0.570198514188284,0.5546072974644404
0.29,0.6078431372549019,0.6212121212121212,0.30783078307830786,0.24640287769784172,0.1937888198757764,0.19591836734693877,3,eo_2,0.7618476304739052,0.5859456826208744,0.5747062461348176
0.3,0.5816993464052288,0.6212121212121212,0.2952295229522952,0.23381294964028776,0.18633540372670807,0.1816326530612245,3,eo_2,0.7648470305938813,0.6046360573214793,0.5604205318491033
0.31,0.5718954248366013,0.6212121212121212,0.28802880288028804,0.23201438848920863,0.18012422360248448,0.17959183673469387,3,eo_2,0.7666466706658668,0.6082287987658832,0.5583797155225727
0.32,0.5686274509803921,0.6212121212121212,0.2763276327632763,0.22122302158273383,0.16521739130434782,0.1673469387755102,3,eo_2,0.7768446310737852,0.5965899403239556,0.546134817563389
0.33,0.5588235294117647,0.6060606060606061,0.26282628262826285,0.21762589928057555,0.15031055900621118,0.1653061224489796,3,eo_2,0.7822435512897421,0.5914870295944464,0.5592455163883735
0.34,0.5490196078431373,0.6060606060606061,0.2565256525652565,0.21223021582733814,0.1453416149068323,0.15918367346938775,3,eo_2,0.7846430713857229,0.596322007063695,0.5531230674087817
0.35000000000000003,0.5392156862745098,0.6060606060606061,0.24752475247524752,0.20323741007194246,0.13664596273291926,0.1489795918367347,3,eo_2,0.7900419916016796,0.5974302764584095,0.5429189857761286
0.36,0.5294117647058824,0.5909090909090909,0.24032403240324032,0.1960431654676259,0.13043478260869565,0.14285714285714285,3,eo_2,0.7924415116976604,0.6010230179028133,0.551948051948052
0.37,0.5098039215686274,0.5909090909090909,0.2304230423042304,0.1906474820143885,0.12422360248447205,0.13673469387755102,3,eo_2,0.7936412717456509,0.6144196809158446,0.54582560296846
0.38,0.5032679738562091,0.5909090909090909,0.22412241224122412,0.18884892086330934,0.11801242236024845,0.1346938775510204,3,eo_2,0.7960407918416317,0.6147444485040393,0.5437847866419294
0.39,0.5,0.5909090909090909,0.22142214221422143,0.18525179856115107,0.115527950310559,0.1306122448979592,3,eo_2,0.7978404319136173,0.615527950310559,0.5397031539888683
0.4,0.49673202614379086,0.5909090909090909,0.21872187218721872,0.17985611510791366,0.11304347826086956,0.12448979591836734,3,eo_2,0.8002399520095981,0.6163114521170787,0.5335807050092765
0.41000000000000003,0.4934640522875817,0.5909090909090909,0.21242124212421243,0.17086330935251798,0.10559006211180125,0.11428571428571428,3,eo_2,0.8062387522495501,0.6121260098242195,0.5233766233766234
0.42,0.4869281045751634,0.5909090909090909,0.207020702070207,0.16906474820143885,0.10062111801242236,0.11224489795918367,3,eo_2,0.8080383923215357,0.6136930134372589,0.5213358070500927
0.43,0.4673202614379085,0.5909090909090909,0.1998199819981998,0.16546762589928057,0.09813664596273292,0.10816326530612246,3,eo_2,0.8068386322735452,0.6308163845248245,0.5172541743970315
0.44,0.46078431372549017,0.5909090909090909,0.19621962196219622,0.16007194244604317,0.09565217391304348,0.10204081632653061,3,eo_2,0.8086382723455309,0.6348678601875534,0.5111317254174397
0.45,0.45098039215686275,0.5757575757575758,0.18901890189018902,0.1510791366906475,0.08944099378881988,0.09387755102040816,3,eo_2,0.8116376724655069,0.6384606016319572,0.5181199752628324
0.46,0.4477124183006536,0.5606060606060606,0.18361836183618363,0.14388489208633093,0.08322981366459627,0.08775510204081632,3,eo_2,0.8152369526094781,0.6355173953639427,0.5271490414347557
0.47000000000000003,0.434640522875817,0.5454545454545454,0.1782178217821782,0.14028776978417265,0.08074534161490683,0.08571428571428572,3,eo_2,0.8140371925614877,0.6461048187390899,0.5402597402597403
0.48,0.4215686274509804,0.5151515151515151,0.16741674167416742,0.13129496402877697,0.07080745341614907,0.07959183673469387,3,eo_2,0.8170365926814637,0.6492388259651686,0.5644403215831787
0.49,0.4117647058823529,0.5151515151515151,0.1629162916291629,0.12410071942446044,0.06832298136645963,0.07142857142857142,3,eo_2,0.8188362327534493,0.6565582754841067,0.5562770562770563
0.5,0.38235294117647056,0.5,0.15391539153915393,0.11330935251798561,0.0670807453416149,0.061224489795918366,3,eo_2,0.8164367126574685,0.6847278041651443,0.5612244897959183
0.51,0.369281045751634,0.5,0.1494149414941494,0.10611510791366907,0.06583850931677018,0.053061224489795916,3,eo_2,0.8170365926814637,0.6965574635651361,0.5530612244897959
0.52,0.35947712418300654,0.48484848484848486,0.14311431143114312,0.10431654676258993,0.06086956521739131,0.053061224489795916,3,eo_2,0.8170365926814637,0.7013924410343847,0.568212739641311
0.53,0.3431372549019608,0.48484848484848486,0.13681368136813682,0.10251798561151079,0.058385093167701865,0.05102040816326531,3,eo_2,0.8158368326334733,0.7152478382657411,0.5661719233147804
0.54,0.3431372549019608,0.48484848484848486,0.135013501350135,0.09712230215827339,0.055900621118012424,0.044897959183673466,3,eo_2,0.8188362327534493,0.7127633662160516,0.5600494743351886
0.55,0.3366013071895425,0.4696969696969697,0.12871287128712872,0.09172661870503597,0.049689440993788817,0.04081632653061224,3,eo_2,0.8212357528494301,0.7130881338042463,0.5711193568336426
0.56,0.3300653594771242,0.45454545454545453,0.12421242124212421,0.08633093525179857,0.04596273291925466,0.036734693877551024,3,eo_2,0.8224355128974206,0.7158973734421306,0.5821892393320964
0.5700000000000001,0.3137254901960784,0.45454545454545453,0.1188118811881188,0.08093525179856115,0.04472049689440994,0.030612244897959183,3,eo_2,0.8218356328734253,0.7309950066983315,0.5760667903525046
0.58,0.3006535947712418,0.42424242424242425,0.11071107110711072,0.07194244604316546,0.03850931677018633,0.024489795918367346,3,eo_2,0.8230353929214157,0.7378557219989444,0.600247371675943
0.59,0.2908496732026144,0.4090909090909091,0.10711071107110712,0.05935251798561151,0.037267080745341616,0.012244897959183673,3,eo_2,0.8248350329934013,0.7464174075427271,0.6031539888682745
0.6,0.28104575163398693,0.36363636363636365,0.10081008100810081,0.0539568345323741,0.03229813664596273,0.012244897959183673,3,eo_2,0.823635272945411,0.7512523850119758,0.6486085343228201
0.61,0.2679738562091503,0.3484848484848485,0.0927092709270927,0.050359712230215826,0.02608695652173913,0.01020408163265306,3,eo_2,0.8242351529694061,0.7581131003125888,0.6617192331478046
0.62,0.238562091503268,0.30303030303030304,0.0819081908190819,0.039568345323741004,0.02236024844720497,0.004081632653061225,3,eo_2,0.8206358728254349,0.783798156943937,0.7010513296227583
0.63,0.22875816993464052,0.2878787878787879,0.0774077407740774,0.03776978417266187,0.01987577639751553,0.004081632653061225,3,eo_2,0.8194361127774445,0.791117606462875,0.7162028447742734
0.64,0.2222222222222222,0.2878787878787879,0.0747074707470747,0.03597122302158273,0.018633540372670808,0.0020408163265306124,3,eo_2,0.8194361127774445,0.7964113181504486,0.7141620284477428
0.65,0.21568627450980393,0.22727272727272727,0.07200720072007201,0.02877697841726619,0.017391304347826087,0.0020408163265306124,3,eo_2,0.8164367126574685,0.8017050298380222,0.7747680890538033
0.66,0.20261437908496732,0.21212121212121213,0.06570657065706571,0.02697841726618705,0.013664596273291925,0.0020408163265306124,3,eo_2,0.8152369526094781,0.8110502171883247,0.7899196042053185
0.67,0.1895424836601307,0.19696969696969696,0.0612061206120612,0.025179856115107913,0.012422360248447204,0.0020408163265306124,3,eo_2,0.8128374325134973,0.8228798765883165,0.8050711193568336
0.68,0.17320261437908496,0.16666666666666666,0.054005400540054004,0.02158273381294964,0.008695652173913044,0.0020408163265306124,3,eo_2,0.8104379124175165,0.835493037794828,0.835374149659864
0.6900000000000001,0.16339869281045752,0.16666666666666666,0.050405040504050404,0.02158273381294964,0.007453416149068323,0.0020408163265306124,3,eo_2,0.8092381523695261,0.8440547233386109,0.835374149659864
0.7000000000000001,0.15359477124183007,0.16666666666666666,0.04770477047704771,0.02158273381294964,0.007453416149068323,0.0020408163265306124,3,eo_2,0.8074385122975405,0.8538586449072383,0.835374149659864
0.71,0.13071895424836602,0.16666666666666666,0.039603960396039604,0.02158273381294964,0.004968944099378882,0.0020408163265306124,3,eo_2,0.8044391121775645,0.8742499898510129,0.835374149659864
0.72,0.13071895424836602,0.16666666666666666,0.039603960396039604,0.02158273381294964,0.004968944099378882,0.0020408163265306124,3,eo_2,0.8044391121775645,0.8742499898510129,0.835374149659864
0.73,0.1111111111111111,0.15151515151515152,0.0333033303330333,0.019784172661870502,0.0037267080745341614,0.0020408163265306124,3,eo_2,0.8008398320335933,0.892615596963423,0.8505256648113791
0.74,0.10457516339869281,0.13636363636363635,0.0315031503150315,0.01618705035971223,0.0037267080745341614,0.0,3,eo_2,0.7996400719856028,0.8991515446758414,0.8636363636363636
0.75,0.0915032679738562,0.12121212121212122,0.0279027902790279,0.014388489208633094,0.0037267080745341614,0.0,3,eo_2,0.7966406718656269,0.9122234401006779,0.8787878787878788
0.76,0.0915032679738562,0.12121212121212122,0.0279027902790279,0.014388489208633094,0.0037267080745341614,0.0,3,eo_2,0.7966406718656269,0.9122234401006779,0.8787878787878788
0.77,0.07516339869281045,0.10606060606060606,0.022502250225022502,0.012589928057553957,0.002484472049689441,0.0,3,eo_2,0.7936412717456509,0.9273210733568791,0.8939393939393939
0.78,0.06535947712418301,0.09090909090909091,0.019801980198019802,0.01079136690647482,0.002484472049689441,0.0,3,eo_2,0.79124175164967,0.9371249949255065,0.9090909090909091
0.79,0.05555555555555555,0.07575757575757576,0.016201620162016202,0.008992805755395683,0.0012422360248447205,0.0,3,eo_2,0.7894421115776845,0.9456866804692892,0.9242424242424242
0.8,0.0196078431372549,0.07575757575757576,0.0063006300630063005,0.008992805755395683,0.0012422360248447205,0.0,3,eo_2,0.7828434313137372,0.9816343928875898,0.9242424242424242
0.81,0.016339869281045753,0.07575757575757576,0.004500450045004501,0.008992805755395683,0.0,0.0,3,eo_2,0.7828434313137372,0.9836601307189542,0.9242424242424242
0.8200000000000001,0.013071895424836602,0.07575757575757576,0.0036003600360036,0.008992805755395683,0.0,0.0,3,eo_2,0.7822435512897421,0.9869281045751634,0.9242424242424242
0.8300000000000001,0.0032679738562091504,0.07575757575757576,0.0009000900090009,0.008992805755395683,0.0,0.0,3,eo_2,0.7804439112177565,0.9967320261437909,0.9242424242424242
0.84,0.0,0.07575757575757576,0.0,0.008992805755395683,0.0,0.0,3,eo_2,0.7798440311937612,1.0,0.9242424242424242
0.85,0.0,0.07575757575757576,0.0,0.008992805755395683,0.0,0.0,3,eo_2,0.7798440311937612,1.0,0.9242424242424242
0.86,0.0,0.06060606060606061,0.0,0.007194244604316547,0.0,0.0,3,eo_2,0.7792441511697661,1.0,0.9393939393939394
0.87,0.0,0.045454545454545456,0.0,0.00539568345323741,0.0,0.0,3,eo_2,0.7786442711457708,1.0,0.9545454545454546
0.88,0.0,0.030303030303030304,0.0,0.0035971223021582736,0.0,0.0,3,eo_2,0.7780443911217756,1.0,0.9696969696969697
0.89,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_2,0.7774445110977805,1.0,0.9848484848484849
0.9,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_2,0.7774445110977805,1.0,0.9848484848484849
0.91,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_2,0.7774445110977805,1.0,0.9848484848484849
0.92,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_2,0.7774445110977805,1.0,0.9848484848484849
0.93,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_2,0.7774445110977805,1.0,0.9848484848484849
0.9400000000000001,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_2,0.7774445110977805,1.0,0.9848484848484849
0.9500000000000001,0.0,0.015151515151515152,0.0,0.0017985611510791368,0.0,0.0,3,eo_2,0.7774445110977805,1.0,0.9848484848484849
0.96,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.7768446310737852,1.0,1.0
0.97,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.7768446310737852,1.0,1.0
0.98,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.7768446310737852,1.0,1.0
0.99,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.7768446310737852,1.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,eo_2,0.7768446310737852,1.0,1.0
0.0,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.2393521295740852,1.0,1.0
0.01,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.2393521295740852,1.0,1.0
0.02,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.2393521295740852,1.0,1.0
0.03,1.0,1.0,1.0,1.0,1.0,1.0,4,orig,0.2393521295740852,1.0,1.0
0.04,1.0,1.0,0.9954462659380692,1.0,0.9934980494148244,1.0,4,orig,0.24235152969406118,0.9934980494148244,1.0
0.05,1.0,1.0,0.9635701275045537,1.0,0.9479843953185956,1.0,4,orig,0.2633473305338932,0.9479843953185956,1.0
0.06,1.0,1.0,0.9143897996357013,1.0,0.8777633289986996,1.0,4,orig,0.29574085182963405,0.8777633289986996,1.0
0.07,1.0,1.0,0.8652094717668488,1.0,0.8075422626788037,1.0,4,orig,0.3281343731253749,0.8075422626788037,1.0
