thresholds,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,trial,lambda,acc_overall,eqodds_A,eqodds_B
0.88,0.3853211009174312,0.3313782991202346,0.2037037037037037,0.19462025316455697,0.04533333333333334,0.03436426116838488,5,tpr,0.6581709145427287,0.6600122324159021,0.7029859620481503
0.89,0.3853211009174312,0.30791788856304986,0.2022792022792023,0.1819620253164557,0.042666666666666665,0.03436426116838488,5,tpr,0.6529235382308846,0.6573455657492354,0.7264463726053351
0.9,0.3730886850152905,0.2844574780058651,0.19515669515669515,0.16772151898734178,0.04,0.030927835051546393,5,tpr,0.6454272863568216,0.6669113149847095,0.7464703570456813
0.91,0.3547400611620795,0.2756598240469208,0.1866096866096866,0.15822784810126583,0.04,0.020618556701030927,5,tpr,0.6409295352323838,0.6852599388379206,0.7449587326541102
0.92,0.3394495412844037,0.26099706744868034,0.1794871794871795,0.15031645569620253,0.04,0.020618556701030927,5,tpr,0.6334332833583208,0.7005504587155964,0.7596214892523506
0.93,0.3241590214067278,0.2404692082111437,0.16951566951566951,0.13765822784810128,0.034666666666666665,0.01718213058419244,5,tpr,0.6266866566716641,0.7105076452599388,0.7767129223730488
0.9400000000000001,0.3058103975535168,0.21994134897360704,0.15669515669515668,0.125,0.02666666666666667,0.013745704467353952,5,tpr,0.6199400299850075,0.7208562691131498,0.7938043554937468
0.9500000000000001,0.2874617737003058,0.20821114369501467,0.14814814814814814,0.11550632911392406,0.02666666666666667,0.006872852233676976,5,tpr,0.6139430284857571,0.7392048929663608,0.7986617085386623
0.96,0.25076452599388377,0.18475073313782991,0.1282051282051282,0.10126582278481013,0.021333333333333333,0.003436426116838488,5,tpr,0.6011994002998501,0.7705688073394495,0.8186856929790085
0.97,0.22935779816513763,0.15835777126099707,0.11823361823361823,0.08702531645569621,0.021333333333333333,0.003436426116838488,5,tpr,0.5892053973013494,0.7919755351681957,0.8450786548558414
0.98,0.20795107033639143,0.12316715542521994,0.10398860398860399,0.06645569620253164,0.013333333333333334,0.0,5,tpr,0.5779610194902549,0.8053822629969419,0.8768328445747801
0.99,0.14678899082568808,0.06744868035190615,0.07264957264957266,0.03639240506329114,0.008,0.0,5,tpr,0.5502248875562219,0.8612110091743119,0.9325513196480939
1.0,0.012232415902140673,0.0,0.005698005698005698,0.0,0.0,0.0,5,tpr,0.5022488755622189,0.9877675840978594,1.0
0.0,1.0,1.0,1.0,0.9968354430379747,1.0,0.993127147766323,5,fpr,0.5022488755622189,1.0,0.993127147766323
0.01,1.0,1.0,0.9772079772079773,0.9810126582278481,0.9573333333333334,0.9587628865979382,5,fpr,0.5217391304347826,0.9573333333333334,0.9587628865979382
0.02,1.0,1.0,0.9529914529914529,0.9667721518987342,0.912,0.9278350515463918,5,fpr,0.5412293853073463,0.912,0.9278350515463918
0.03,1.0,0.9941348973607038,0.9415954415954416,0.9462025316455697,0.8906666666666667,0.8900343642611683,5,fpr,0.5539730134932533,0.8906666666666667,0.8958994669004645
0.04,0.9969418960244648,0.9882697947214076,0.9358974358974359,0.9319620253164557,0.8826666666666667,0.865979381443299,5,fpr,0.5592203898050975,0.8857247706422019,0.8777095867218914
0.05,0.9938837920489296,0.9824046920821115,0.9230769230769231,0.9208860759493671,0.8613333333333333,0.8487972508591065,5,fpr,0.5667166416791605,0.8674495412844037,0.8663925587769951
0.06,0.9877675840978594,0.9824046920821115,0.9116809116809117,0.9113924050632911,0.8453333333333334,0.8281786941580757,5,fpr,0.5742128935532234,0.857565749235474,0.8457740020759642
0.07,0.9847094801223242,0.9824046920821115,0.8931623931623932,0.9034810126582279,0.8133333333333334,0.8109965635738832,5,fpr,0.5862068965517241,0.8286238532110092,0.8285918714917717
0.08,0.9847094801223242,0.9765395894428153,0.8846153846153846,0.8876582278481012,0.7973333333333333,0.7835051546391752,5,fpr,0.5952023988005997,0.8126238532110092,0.80696556519636
0.09,0.9847094801223242,0.9765395894428153,0.8675213675213675,0.8670886075949367,0.7653333333333333,0.738831615120275,5,fpr,0.6139430284857571,0.7806238532110091,0.7622920256774597
0.1,0.981651376146789,0.9736070381231672,0.8532763532763533,0.8607594936708861,0.7413333333333333,0.7285223367697594,5,fpr,0.6214392803598201,0.7596819571865443,0.7549152986465922
0.11,0.981651376146789,0.9589442815249267,0.8433048433048433,0.8370253164556962,0.7226666666666667,0.6941580756013745,5,fpr,0.6304347826086957,0.7410152905198777,0.7352137940764478
0.12,0.981651376146789,0.9472140762463344,0.8361823361823362,0.8180379746835443,0.7093333333333334,0.6666666666666666,5,fpr,0.6371814092953523,0.7276819571865444,0.7194525904203323
0.13,0.9785932721712538,0.9442815249266863,0.8319088319088319,0.8022151898734177,0.704,0.6357388316151202,5,fpr,0.643928035982009,0.7254067278287462,0.691457306688434
0.14,0.9694189602446484,0.9384164222873901,0.8162393162393162,0.7895569620253164,0.6826666666666666,0.6151202749140894,5,fpr,0.6506746626686657,0.7132477064220183,0.6767038526266993
0.15,0.9694189602446484,0.9325513196480938,0.8105413105413105,0.7721518987341772,0.672,0.584192439862543,5,fpr,0.658920539730135,0.7025810397553517,0.6516411202144492
0.16,0.963302752293578,0.9296187683284457,0.792022792022792,0.7563291139240507,0.6426666666666667,0.5532646048109966,5,fpr,0.671664167916042,0.6793639143730887,0.6236458364825509
0.17,0.963302752293578,0.9266862170087976,0.7792022792022792,0.7484177215189873,0.6186666666666667,0.5395189003436426,5,fpr,0.6806596701649176,0.6553639143730887,0.612832683334845
0.18,0.9541284403669725,0.9120234604105572,0.7649572649572649,0.7341772151898734,0.6,0.5257731958762887,5,fpr,0.6829085457271364,0.6458715596330274,0.6137497354657315
0.19,0.9510703363914373,0.9120234604105572,0.7549857549857549,0.7278481012658228,0.584,0.5120274914089347,5,fpr,0.6896551724137931,0.6329296636085626,0.6000040309983775
0.2,0.9480122324159022,0.906158357771261,0.7435897435897436,0.7231012658227848,0.5653333333333334,0.5085910652920962,5,fpr,0.6934032983508246,0.6173211009174312,0.6024327075208352
0.21,0.9388379204892966,0.8973607038123167,0.7279202279202279,0.7088607594936709,0.544,0.4879725085910653,5,fpr,0.699400299850075,0.6051620795107034,0.5906118047787485
0.22,0.9296636085626911,0.8914956011730205,0.7022792022792023,0.6993670886075949,0.504,0.4742268041237113,5,fpr,0.7098950524737632,0.5743363914373089,0.5827312029506908
0.23,0.926605504587156,0.8856304985337243,0.6951566951566952,0.6882911392405063,0.49333333333333335,0.4570446735395189,5,fpr,0.7143928035982009,0.5667278287461774,0.5714141750057946
0.24,0.9204892966360856,0.8826979472140762,0.6851851851851852,0.6787974683544303,0.48,0.43986254295532645,5,fpr,0.719640179910045,0.5595107033639144,0.5571645957412502
0.25,0.9143730886850153,0.873900293255132,0.6752136752136753,0.6708860759493671,0.4666666666666667,0.4329896907216495,5,fpr,0.7211394302848576,0.5522935779816514,0.5590893974665175
0.26,0.9113149847094801,0.8709677419354839,0.6723646723646723,0.6677215189873418,0.464,0.42955326460481097,5,fpr,0.7211394302848576,0.5526850152905198,0.558585522669327
0.27,0.9051987767584098,0.8563049853372434,0.6623931623931624,0.6518987341772152,0.45066666666666666,0.41237113402061853,5,fpr,0.7233883058470765,0.5454678899082569,0.5560661486833751
0.28,0.8929663608562691,0.8504398826979472,0.6467236467236467,0.6471518987341772,0.432,0.40893470790378006,5,fpr,0.724887556221889,0.5390336391437309,0.5584948252058328
0.29,0.8837920489296636,0.8504398826979472,0.6296296296296297,0.6408227848101266,0.408,0.3951890034364261,5,fpr,0.732383808095952,0.5242079510703364,0.5447491207384789
0.3,0.8715596330275229,0.844574780058651,0.613960113960114,0.629746835443038,0.3893333333333333,0.37800687285223367,5,fpr,0.7368815592203898,0.5177737003058104,0.5334320927935826
0.31,0.8715596330275229,0.8357771260997068,0.6054131054131054,0.620253164556962,0.37333333333333335,0.36769759450171824,5,fpr,0.7413793103448276,0.5017737003058105,0.5319204684020115
0.32,0.8562691131498471,0.8328445747800587,0.594017094017094,0.6123417721518988,0.36533333333333334,0.3539518900343643,5,fpr,0.7421289355322339,0.5090642201834863,0.5211073152543055
0.33,0.8470948012232415,0.8269794721407625,0.5854700854700855,0.6060126582278481,0.35733333333333334,0.3470790378006873,5,fpr,0.7421289355322339,0.5102385321100917,0.5200995656599248
0.34,0.8440366972477065,0.8269794721407625,0.5698005698005698,0.6028481012658228,0.33066666666666666,0.3402061855670103,5,fpr,0.7503748125937032,0.4866299694189602,0.5132267134262478
0.35000000000000003,0.8440366972477065,0.8035190615835777,0.5626780626780626,0.5886075949367089,0.31733333333333336,0.33676975945017185,5,fpr,0.7488755622188905,0.4732966360856269,0.5332506978665942
0.36,0.8409785932721713,0.7800586510263929,0.5584045584045584,0.5727848101265823,0.312,0.32989690721649484,5,fpr,0.7451274362818591,0.4710214067278287,0.5498382561901018
0.37,0.8318042813455657,0.7741935483870968,0.5484330484330484,0.5632911392405063,0.30133333333333334,0.3161512027491409,5,fpr,0.7473763118440779,0.4695290519877676,0.5419576543620441
0.38,0.8226299694189603,0.7712609970674487,0.5398860398860399,0.5585443037974683,0.29333333333333333,0.30927835051546393,5,fpr,0.7481259370314842,0.47070336391437306,0.5380173534480153
0.39,0.8165137614678899,0.7653958944281525,0.5313390313390314,0.5506329113924051,0.2826666666666667,0.29896907216494845,5,fpr,0.7503748125937032,0.4661529051987768,0.533573177736796
0.4,0.8042813455657493,0.7565982404692082,0.5256410256410257,0.5427215189873418,0.2826666666666667,0.2920962199312715,5,fpr,0.7466266866566716,0.4783853211009174,0.5354979794620633
0.41000000000000003,0.7951070336391437,0.7478005865102639,0.5185185185185185,0.5363924050632911,0.2773333333333333,0.28865979381443296,5,fpr,0.7443778110944528,0.4822262996941896,0.540859207304169
0.42,0.7859327217125383,0.7390029325513197,0.5128205128205128,0.5268987341772152,0.27466666666666667,0.27835051546391754,5,fpr,0.7428785607196402,0.4887339449541284,0.5393475829125979
0.43,0.7675840978593272,0.7390029325513197,0.5014245014245015,0.5221518987341772,0.2693333333333333,0.26804123711340205,5,fpr,0.7421289355322339,0.5017492354740061,0.5290383045620823
0.44,0.764525993883792,0.718475073313783,0.4943019943019943,0.5079113924050633,0.25866666666666666,0.2611683848797251,5,fpr,0.7406296851574213,0.4941406727828746,0.542693311565942
0.45,0.7492354740061162,0.7155425219941349,0.48148148148148145,0.49841772151898733,0.248,0.24398625429553264,5,fpr,0.7428785607196402,0.49876452599388377,0.5284437323013977
0.46,0.7400611620795107,0.7067448680351907,0.4757834757834758,0.4920886075949367,0.24533333333333332,0.24054982817869416,5,fpr,0.739880059970015,0.5052721712538226,0.5338049601435035
0.47000000000000003,0.72782874617737,0.6979472140762464,0.4672364672364672,0.48417721518987344,0.24,0.23367697594501718,5,fpr,0.7376311844077961,0.51217125382263,0.5357297618687709
0.48,0.7247706422018348,0.6862170087976539,0.46153846153846156,0.4762658227848101,0.232,0.23024054982817868,5,fpr,0.7368815592203898,0.5072293577981651,0.5440235410305247
0.49,0.7155963302752294,0.6774193548387096,0.4515669515669516,0.46677215189873417,0.22133333333333333,0.21993127147766323,5,fpr,0.7376311844077961,0.5057370030581039,0.5425119166389536
0.5,0.7003058103975535,0.6627565982404692,0.443019943019943,0.45569620253164556,0.21866666666666668,0.21305841924398625,5,fpr,0.732383808095952,0.5183608562691132,0.5503018210035171
0.51,0.691131498470948,0.656891495601173,0.43447293447293445,0.4525316455696203,0.21066666666666667,0.21305841924398625,5,fpr,0.7308845577211395,0.5195351681957187,0.5561669236428133
0.52,0.6819571865443425,0.6539589442815249,0.42592592592592593,0.4509493670886076,0.20266666666666666,0.21305841924398625,5,fpr,0.7301349325337332,0.5207094801223242,0.5590994749624614
0.53,0.6666666666666666,0.6480938416422287,0.4116809116809117,0.4430379746835443,0.18933333333333333,0.2027491408934708,5,fpr,0.7308845577211395,0.5226666666666667,0.5546552992512421
0.54,0.6666666666666666,0.6451612903225806,0.4074074074074074,0.43670886075949367,0.18133333333333335,0.19243986254295534,5,fpr,0.7346326836581709,0.5146666666666667,0.5472785722203747
0.55,0.6513761467889908,0.6363636363636364,0.3974358974358974,0.43037974683544306,0.176,0.18900343642611683,5,fpr,0.7308845577211395,0.5246238532110092,0.5526398000624805
0.56,0.6422018348623854,0.624633431085044,0.39316239316239315,0.4208860759493671,0.176,0.18213058419243985,5,fpr,0.7271364317841079,0.5337981651376147,0.5574971531073959
0.5700000000000001,0.6391437308868502,0.6187683284457478,0.3888888888888889,0.41455696202531644,0.17066666666666666,0.17525773195876287,5,fpr,0.7278860569715142,0.5315229357798165,0.556489403513015
0.58,0.6391437308868502,0.6099706744868035,0.38603988603988604,0.40822784810126583,0.16533333333333333,0.1718213058419244,5,fpr,0.7278860569715142,0.5261896024464832,0.5618506313551208
0.59,0.636085626911315,0.5982404692082112,0.37606837606837606,0.3987341772151899,0.14933333333333335,0.16494845360824742,5,fpr,0.7301349325337332,0.5132477064220183,0.5667079844000362
0.6,0.6299694189602446,0.5835777126099707,0.37037037037037035,0.38924050632911394,0.144,0.16151202749140894,5,fpr,0.7271364317841079,0.5140305810397554,0.5779343148814382
0.61,0.6238532110091743,0.5718475073313783,0.3646723646723647,0.37816455696202533,0.13866666666666666,0.15120274914089346,5,fpr,0.7263868065967016,0.5148134556574924,0.5793552418095151
0.62,0.6116207951070336,0.5630498533724341,0.358974358974359,0.37183544303797467,0.13866666666666666,0.14776632302405499,5,fpr,0.7218890554722639,0.5270458715596331,0.5847164696516209
0.63,0.6116207951070336,0.5542521994134897,0.358974358974359,0.36550632911392406,0.13866666666666666,0.14432989690721648,5,fpr,0.7203898050974513,0.5270458715596331,0.5900776974937267
0.64,0.6116207951070336,0.5425219941348973,0.358974358974359,0.3575949367088608,0.13866666666666666,0.140893470790378,5,fpr,0.7181409295352323,0.5270458715596331,0.5983714766554806
0.65,0.6055045871559633,0.5425219941348973,0.3504273504273504,0.3560126582278481,0.128,0.13745704467353953,5,fpr,0.7203898050974513,0.5224954128440367,0.5949350505386422
0.66,0.6055045871559633,0.5366568914956011,0.349002849002849,0.34810126582278483,0.12533333333333332,0.12714776632302405,5,fpr,0.7218890554722639,0.51982874617737,0.5904908748274229
0.67,0.5963302752293578,0.5249266862170088,0.3433048433048433,0.3401898734177215,0.12266666666666666,0.12371134020618557,5,fpr,0.7181409295352323,0.5263363914373089,0.5987846539891768
0.68,0.5932721712538226,0.5102639296187683,0.3418803418803419,0.33069620253164556,0.12266666666666666,0.12027491408934708,5,fpr,0.7143928035982009,0.5293944954128441,0.6100109844705788
0.6900000000000001,0.5840978593272171,0.5102639296187683,0.3333333333333333,0.3227848101265823,0.11466666666666667,0.10309278350515463,5,fpr,0.7181409295352323,0.5305688073394496,0.5928288538863863
0.7000000000000001,0.5840978593272171,0.501466275659824,0.3319088319088319,0.31170886075949367,0.112,0.08934707903780069,5,fpr,0.719640179910045,0.5279021406727828,0.5878808033779767
0.71,0.5749235474006116,0.49560117302052786,0.32763532763532766,0.30854430379746833,0.112,0.08934707903780069,5,fpr,0.7158920539730135,0.5370764525993884,0.5937459060172728
0.72,0.5626911314984709,0.4809384164222874,0.32051282051282054,0.2990506329113924,0.10933333333333334,0.0859106529209622,5,fpr,0.7106446776611695,0.5466422018348625,0.6049722364986748
0.73,0.5596330275229358,0.4633431085043988,0.3176638176638177,0.2879746835443038,0.10666666666666667,0.08247422680412371,5,fpr,0.7068965517241379,0.5470336391437309,0.6191311182997249
0.74,0.5474006116207951,0.4604105571847507,0.3091168091168091,0.2848101265822785,0.10133333333333333,0.07903780068728522,5,fpr,0.7053973013493253,0.5539327217125383,0.6186272435025344
0.75,0.5412844036697247,0.45454545454545453,0.30484330484330485,0.27689873417721517,0.09866666666666667,0.06872852233676977,5,fpr,0.7053973013493253,0.5573822629969419,0.6141830677913152
0.76,0.5382262996941896,0.4398826979472141,0.3005698005698006,0.2689873417721519,0.09333333333333334,0.06872852233676977,5,fpr,0.7023988005997002,0.5551070336391438,0.6288458243895556
0.77,0.5229357798165137,0.4310850439882698,0.292022792022792,0.26424050632911394,0.09066666666666667,0.06872852233676977,5,fpr,0.697151424287856,0.5677308868501529,0.6376434783484999
0.78,0.5076452599388379,0.4222873900293255,0.28347578347578345,0.25949367088607594,0.088,0.06872852233676977,5,fpr,0.691904047976012,0.580354740061162,0.6464411323074442
0.79,0.4984709480122324,0.41935483870967744,0.27635327635327633,0.254746835443038,0.08266666666666667,0.061855670103092786,5,fpr,0.691904047976012,0.5841957186544342,0.6425008313934153
0.8,0.4923547400611621,0.41935483870967744,0.27350427350427353,0.25316455696202533,0.08266666666666667,0.058419243986254296,5,fpr,0.6911544227886057,0.5903119266055046,0.6390644052765768
0.81,0.4831804281345566,0.41348973607038125,0.26495726495726496,0.25,0.07466666666666667,0.058419243986254296,5,fpr,0.6896551724137931,0.59148623853211,0.644929507915873
0.8200000000000001,0.45871559633027525,0.40175953079178883,0.25213675213675213,0.24367088607594936,0.072,0.058419243986254296,5,fpr,0.6814092953523239,0.6132844036697247,0.6566597131944655
0.8300000000000001,0.4525993883792049,0.39002932551319647,0.24643874643874644,0.23734177215189872,0.06666666666666667,0.058419243986254296,5,fpr,0.6784107946026986,0.6140672782874618,0.6683899184730578
0.84,0.4434250764525994,0.3870967741935484,0.24074074074074073,0.23417721518987342,0.064,0.054982817869415807,5,fpr,0.676911544227886,0.6205749235474007,0.6678860436758675
0.85,0.43425076452599387,0.3812316715542522,0.23219373219373218,0.22626582278481014,0.056,0.044673539518900345,5,fpr,0.6776611694152923,0.6217492354740062,0.6634418679646481
0.86,0.42507645259938837,0.36363636363636365,0.22507122507122507,0.21518987341772153,0.050666666666666665,0.041237113402061855,5,fpr,0.6731634182908546,0.6255902140672782,0.6776007497656982
0.87,0.40672782874617736,0.3343108504398827,0.2150997150997151,0.1962025316455696,0.048,0.03436426116838488,5,fpr,0.6634182908545727,0.6412721712538227,0.7000534107285022
0.88,0.39143730886850153,0.3225806451612903,0.20655270655270655,0.189873417721519,0.04533333333333334,0.03436426116838488,5,fpr,0.6574212893553223,0.6538960244648319,0.7117836160070946
0.89,0.3853211009174312,0.2903225806451613,0.2022792022792023,0.17246835443037975,0.042666666666666665,0.03436426116838488,5,fpr,0.6484257871064468,0.6573455657492354,0.7440416805232236
0.9,0.37920489296636084,0.2756598240469208,0.19943019943019943,0.1629746835443038,0.042666666666666665,0.030927835051546393,5,fpr,0.643928035982009,0.6634617737003058,0.7552680110046256
0.91,0.36085626911314983,0.26392961876832843,0.18945868945868946,0.1518987341772152,0.04,0.020618556701030927,5,fpr,0.6394302848575713,0.6791437308868502,0.7566889379327025
0.92,0.345565749235474,0.26099706744868034,0.18233618233618235,0.14873417721518986,0.04,0.01718213058419244,5,fpr,0.6356821589205397,0.694434250764526,0.7561850631355121
0.93,0.3302752293577982,0.23460410557184752,0.17236467236467237,0.13449367088607594,0.034666666666666665,0.01718213058419244,5,fpr,0.6266866566716641,0.7043914373088684,0.782578025012345
0.9400000000000001,0.3180428134556575,0.21700879765395895,0.16524216524216523,0.12183544303797468,0.032,0.010309278350515464,5,fpr,0.6214392803598201,0.7139571865443426,0.7933004806965565
0.9500000000000001,0.2966360856269113,0.20821114369501467,0.15242165242165243,0.11392405063291139,0.02666666666666667,0.003436426116838488,5,fpr,0.6169415292353823,0.7300305810397554,0.7952252824218238
0.96,0.25688073394495414,0.18475073313782991,0.13105413105413105,0.10126582278481013,0.021333333333333333,0.003436426116838488,5,fpr,0.6026986506746627,0.7644525993883792,0.8186856929790085
0.97,0.22935779816513763,0.1495601173020528,0.11823361823361823,0.08227848101265822,0.021333333333333333,0.003436426116838488,5,fpr,0.5869565217391305,0.7919755351681957,0.8538763088147857
0.98,0.20795107033639143,0.12023460410557185,0.10398860398860399,0.06487341772151899,0.013333333333333334,0.0,5,fpr,0.5772113943028486,0.8053822629969419,0.8797653958944281
0.99,0.1437308868501529,0.07038123167155426,0.07122507122507123,0.0379746835443038,0.008,0.0,5,fpr,0.5502248875562219,0.8642691131498471,0.9296187683284457
1.0,0.01834862385321101,0.017595307917888565,0.008547008547008548,0.00949367088607595,0.0,0.0,5,fpr,0.5082458770614693,0.981651376146789,0.9824046920821115
0.0,1.0,1.0,1.0,0.9968354430379747,1.0,0.993127147766323,5,eo_1,0.5022488755622189,1.0,0.993127147766323
0.01,1.0,1.0,0.9715099715099715,0.9825949367088608,0.9466666666666667,0.9621993127147767,5,eo_1,0.5239880059970015,0.9466666666666667,0.9621993127147767
0.02,1.0,1.0,0.9515669515669516,0.9699367088607594,0.9093333333333333,0.9347079037800687,5,eo_1,0.54047976011994,0.9093333333333333,0.9347079037800687
0.03,1.0,0.9970674486803519,0.9387464387464387,0.9477848101265823,0.8853333333333333,0.8900343642611683,5,eo_1,0.5562218890554723,0.8853333333333333,0.8929669155808164
0.04,0.9969418960244648,0.9882697947214076,0.9330484330484331,0.9335443037974683,0.8773333333333333,0.8694158075601375,5,eo_1,0.5599700149925038,0.8803914373088685,0.8811460128387298
0.05,0.9938837920489296,0.9824046920821115,0.9230769230769231,0.9224683544303798,0.8613333333333333,0.852233676975945,5,eo_1,0.5659670164917541,0.8674495412844037,0.8698289848938335
0.06,0.9877675840978594,0.9824046920821115,0.9102564102564102,0.9113924050632911,0.8426666666666667,0.8281786941580757,5,eo_1,0.5749625187406296,0.8548990825688073,0.8457740020759642
0.07,0.9847094801223242,0.9824046920821115,0.8931623931623932,0.9034810126582279,0.8133333333333334,0.8109965635738832,5,eo_1,0.5862068965517241,0.8286238532110092,0.8285918714917717
0.08,0.9847094801223242,0.9765395894428153,0.8846153846153846,0.8908227848101266,0.7973333333333333,0.7903780068728522,5,eo_1,0.5937031484257871,0.8126238532110092,0.8138384174300369
0.09,0.9847094801223242,0.9765395894428153,0.8675213675213675,0.8670886075949367,0.7653333333333333,0.738831615120275,5,eo_1,0.6139430284857571,0.7806238532110091,0.7622920256774597
0.1,0.981651376146789,0.9765395894428153,0.8532763532763533,0.8623417721518988,0.7413333333333333,0.7285223367697594,5,eo_1,0.6221889055472264,0.7596819571865443,0.7519827473269441
0.11,0.981651376146789,0.9589442815249267,0.8433048433048433,0.8401898734177216,0.7226666666666667,0.7010309278350515,5,eo_1,0.6289355322338831,0.7410152905198777,0.7420866463101248
0.12,0.981651376146789,0.9560117302052786,0.8361823361823362,0.8306962025316456,0.7093333333333334,0.6838487972508591,5,eo_1,0.6356821589205397,0.7276819571865444,0.7278370670455805
0.13,0.9694189602446484,0.9442815249266863,0.8205128205128205,0.8085443037974683,0.6906666666666667,0.6494845360824743,5,eo_1,0.6424287856071964,0.7212477064220183,0.705203011155788
0.14,0.9694189602446484,0.9413489736070382,0.8133903133903134,0.7974683544303798,0.6773333333333333,0.6288659793814433,5,eo_1,0.6499250374812594,0.707914373088685,0.6875170057744051
0.15,0.9663608562691132,0.9354838709677419,0.8048433048433048,0.7800632911392406,0.664,0.5979381443298969,5,eo_1,0.6581709145427287,0.6976391437308869,0.662454273362155
0.16,0.963302752293578,0.9296187683284457,0.7849002849002849,0.7610759493670886,0.6293333333333333,0.563573883161512,5,eo_1,0.6731634182908546,0.6660305810397553,0.6339551148330663
0.17,0.963302752293578,0.9266862170087976,0.7749287749287749,0.7531645569620253,0.6106666666666667,0.5498281786941581,5,eo_1,0.6806596701649176,0.6473639143730887,0.6231419616853605
0.18,0.9541284403669725,0.9178885630498533,0.7592592592592593,0.7389240506329114,0.5893333333333334,0.5292096219931272,5,eo_1,0.6866566716641679,0.6352048929663608,0.6113210589432738
0.19,0.9510703363914373,0.9120234604105572,0.7507122507122507,0.7294303797468354,0.576,0.5154639175257731,5,eo_1,0.6911544227886057,0.6249296636085626,0.603440457115216
0.2,0.9388379204892966,0.9120234604105572,0.7307692307692307,0.7278481012658228,0.5493333333333333,0.5120274914089347,5,eo_1,0.6964017991004497,0.6104954128440367,0.6000040309983775
0.21,0.9357798165137615,0.9032258064516129,0.717948717948718,0.7167721518987342,0.528,0.49828178694158076,5,eo_1,0.7023988005997002,0.5922201834862385,0.5950559804899679
0.22,0.926605504587156,0.8944281524926686,0.6994301994301995,0.7025316455696202,0.5013333333333333,0.47766323024054985,5,eo_1,0.7098950524737632,0.5747278287461773,0.5832350777478812
0.23,0.926605504587156,0.8856304985337243,0.6908831908831908,0.6930379746835443,0.48533333333333334,0.46735395189003437,5,eo_1,0.7143928035982009,0.5587278287461774,0.58172345335631
0.24,0.9174311926605505,0.8856304985337243,0.6809116809116809,0.685126582278481,0.4746666666666667,0.45017182130584193,5,eo_1,0.7188905547226386,0.5572354740061162,0.5645413227721177
0.25,0.9113149847094801,0.8797653958944281,0.6723646723646723,0.6756329113924051,0.464,0.436426116838488,5,eo_1,0.7218890554722639,0.5526850152905198,0.5566607209440598
0.26,0.9051987767584098,0.8709677419354839,0.6652421652421653,0.6693037974683544,0.456,0.4329896907216495,5,eo_1,0.7211394302848576,0.5508012232415902,0.5620219487861656
0.27,0.8990825688073395,0.8680351906158358,0.6538461538461539,0.6661392405063291,0.44,0.42955326460481097,5,eo_1,0.7241379310344828,0.5409174311926606,0.5615180739889751
0.28,0.8837920489296636,0.8563049853372434,0.6324786324786325,0.6518987341772152,0.41333333333333333,0.41237113402061853,5,eo_1,0.7286356821589205,0.5295412844036698,0.5560661486833751
0.29,0.8776758409785933,0.8504398826979472,0.6182336182336182,0.6455696202531646,0.392,0.4054982817869416,5,eo_1,0.7331334332833583,0.5143241590214067,0.5550583990889943
0.3,0.8715596330275229,0.8504398826979472,0.6068376068376068,0.6376582278481012,0.376,0.38831615120274915,5,eo_1,0.739880059970015,0.5044403669724771,0.537876268504802
0.31,0.8593272171253823,0.844574780058651,0.5968660968660968,0.629746835443038,0.368,0.37800687285223367,5,eo_1,0.739880059970015,0.5086727828746177,0.5334320927935826
0.32,0.8470948012232415,0.8357771260997068,0.5868945868945868,0.620253164556962,0.36,0.36769759450171824,5,eo_1,0.7391304347826086,0.5129051987767584,0.5319204684020115
0.33,0.8440366972477065,0.8328445747800587,0.5783475783475783,0.6123417721518988,0.3466666666666667,0.3539518900343643,5,eo_1,0.7443778110944528,0.5026299694189602,0.5211073152543055
0.34,0.8440366972477065,0.8269794721407625,0.5641025641025641,0.6060126582278481,0.32,0.3470790378006873,5,eo_1,0.7518740629685158,0.47596330275229354,0.5200995656599248
0.35000000000000003,0.8409785932721713,0.8269794721407625,0.5598290598290598,0.6028481012658228,0.31466666666666665,0.3402061855670103,5,eo_1,0.7541229385307346,0.47368807339449537,0.5132267134262478
0.36,0.8348623853211009,0.8035190615835777,0.5498575498575499,0.5886075949367089,0.30133333333333334,0.33676975945017185,5,eo_1,0.7511244377811095,0.46647094801223243,0.5332506978665942
0.37,0.8226299694189603,0.7771260997067448,0.5398860398860399,0.5712025316455697,0.29333333333333333,0.32989690721649484,5,eo_1,0.7451274362818591,0.47070336391437306,0.5527708075097499
0.38,0.8195718654434251,0.7741935483870968,0.5327635327635327,0.5632911392405063,0.2826666666666667,0.3161512027491409,5,eo_1,0.7496251874062968,0.4630948012232416,0.5419576543620441
0.39,0.8042813455657493,0.7683284457478006,0.5256410256410257,0.555379746835443,0.2826666666666667,0.30584192439862545,5,eo_1,0.7466266866566716,0.4783853211009174,0.5375134786508249
0.4,0.7951070336391437,0.7653958944281525,0.51994301994302,0.5506329113924051,0.28,0.29896907216494845,5,eo_1,0.7458770614692654,0.4848929663608563,0.533573177736796
0.41000000000000003,0.7859327217125383,0.7565982404692082,0.5128205128205128,0.5427215189873418,0.27466666666666667,0.2920962199312715,5,eo_1,0.7443778110944528,0.4887339449541284,0.5354979794620633
0.42,0.7706422018348624,0.7478005865102639,0.5028490028490028,0.5348101265822784,0.2693333333333333,0.2852233676975945,5,eo_1,0.7413793103448276,0.4986911314984709,0.5374227811873306
