positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.011459111277072442,-0.0953502773140919,0.020988259437945554,0.11633853675203745,0.470976253298153,0.5663265306122449,0.16346153846153846,0.15200242718446602,0.04367934224049332,0.02269108280254777,0.8202662721893491,0.8795509708737864,0.8528333333333333,0.77,4
0.010529169299707014,-0.09706329761456028,0.020923206839442005,0.11798650445400229,0.4577836411609499,0.5548469387755102,0.15828402366863906,0.14775485436893204,0.04162384378211716,0.020700636942675158,0.8180473372781065,0.8783373786407767,0.8511666666666666,0.78,4
0.01070869477796288,-0.09103575467126163,0.019779672167634408,0.11081542683889603,0.4472295514511873,0.5382653061224489,0.15421597633136094,0.14350728155339806,0.040082219938335044,0.020302547770700636,0.816198224852071,0.8746966019417476,0.8483333333333334,0.79,4
0.0096459039466881,-0.09032900759248291,0.01903422666780134,0.10936323426028426,0.43007915567282323,0.5204081632653061,0.14829881656804733,0.13865291262135923,0.03854059609455293,0.01950636942675159,0.8125,0.8710558252427184,0.8446666666666667,0.8,4
0.012688860803125174,-0.07660465241505576,0.019200744954536827,0.0958053973695926,0.420844327176781,0.49744897959183676,0.14497041420118342,0.13228155339805825,0.03751284686536485,0.018312101910828025,0.8106508875739645,0.866504854368932,0.8413333333333334,0.81,4
0.014792899408284016,-0.06815734209250984,0.02004765614260184,0.08820499823511169,0.40633245382585753,0.4744897959183674,0.13979289940828402,0.125,0.03597122302158273,0.01592356687898089,0.8076923076923077,0.8628640776699029,0.838,0.8200000000000001,4
0.011710446946630662,-0.06868235420817403,0.01684862301241809,0.08553097722059212,0.39050131926121373,0.45918367346938777,0.1327662721893491,0.12105582524271845,0.03237410071942446,0.01552547770700637,0.8058431952662722,0.8595266990291263,0.8353333333333334,0.8300000000000001,4
0.013947334405698855,-0.060191292875989455,0.017811319643102622,0.07800261251909207,0.37730870712401055,0.4375,0.1283284023668639,0.11438106796116505,0.03134635149023638,0.013535031847133758,0.8028846153846154,0.8558859223300971,0.832,0.84,4
0.012381872235307637,-0.06225432125356739,0.017695534200483108,0.0799498554540505,0.35356200527704484,0.41581632653061223,0.12130177514792899,0.10891990291262135,0.030832476875642344,0.013136942675159236,0.7965976331360947,0.8510315533980582,0.8265,0.85,4
0.008531050726719142,-0.0681876312530289,0.015690768586222925,0.08387839983925183,0.32849604221635886,0.39668367346938777,0.11168639053254438,0.10315533980582524,0.02723535457348407,0.011544585987261146,0.7921597633136095,0.8476941747572816,0.8226666666666667,0.86,4
0.011241885448382838,-0.055870039308599406,0.0160238051596939,0.0718938444682933,0.3153034300791557,0.3711734693877551,0.10650887573964497,0.09526699029126214,0.025179856115107913,0.009156050955414012,0.7899408284023669,0.8434466019417476,0.8193333333333334,0.87,4
0.010994140288389728,-0.051555516665769185,0.015560663389215834,0.06711618005498501,0.29155672823219,0.34311224489795916,0.09837278106508876,0.08737864077669903,0.023124357656731757,0.007563694267515924,0.7847633136094675,0.8379854368932039,0.814,0.88,4
0.00939097776756477,-0.05212427979107209,0.014532914160027754,0.06665719395109984,0.27440633245382584,0.32653061224489793,0.09282544378698225,0.08343446601941748,0.022096608427543678,0.007563694267515924,0.7806952662721893,0.8340412621359223,0.81,0.89,4
0.0033499454242546106,-0.06843667546174143,0.013273594045600643,0.08171026950734207,0.24406332453825857,0.3125,0.08284023668639054,0.07949029126213593,0.020041109969167522,0.006767515923566879,0.7736686390532544,0.8313106796116505,0.8053333333333333,0.9,4
0.004847187912908599,-0.05743834473103229,0.012528148545767571,0.06996649327679987,0.22955145118733508,0.2869897959183674,0.07766272189349112,0.07281553398058252,0.018499486125385406,0.005971337579617835,0.7707100591715976,0.8258495145631068,0.801,0.91,4
0.002371531567760099,-0.059413871089332826,0.010986524701985455,0.07040039579131828,0.20844327176781002,0.26785714285714285,0.07063609467455621,0.06826456310679611,0.01695786228160329,0.005971337579617835,0.7659023668639053,0.8212985436893204,0.7963333333333333,0.92,4
0.0021902108347216648,-0.05637485865058425,0.011037257546101426,0.06741211619668568,0.18469656992084432,0.24107142857142858,0.0628698224852071,0.06067961165048544,0.015416238437821172,0.004378980891719745,0.7603550295857988,0.8161407766990292,0.791,0.93,4
-0.0009873901304073007,-0.05720612783371923,0.008352099030511713,0.06555822686423093,0.15963060686015831,0.21683673469387754,0.05362426035502959,0.05461165048543689,0.012332990750256937,0.003980891719745223,0.7555473372781065,0.8106796116504854,0.7858333333333334,0.9400000000000001,4
-0.0015762336990865766,-0.0553551235797749,0.008120528145272681,0.06347565172504759,0.13852242744063326,0.19387755102040816,0.04696745562130177,0.04854368932038835,0.011305241521068859,0.0031847133757961785,0.7503698224852071,0.8058252427184466,0.7808333333333334,0.9500000000000001,4
0.0013141265008329989,-0.033183458079801845,0.006115762531012496,0.03929922061081434,0.11477572559366754,0.14795918367346939,0.03772189349112426,0.03640776699029126,0.007708119218910586,0.0015923566878980893,0.746301775147929,0.7961165048543689,0.7736666666666666,0.96,4
0.0004595852243350351,-0.03278296806849389,0.006282280817747985,0.03906524888624187,0.08839050131926121,0.1211734693877551,0.029585798816568046,0.02912621359223301,0.006680369989722507,0.0003980891719745223,0.7396449704142012,0.7906553398058253,0.7676666666666667,0.97,4
0.000515238122594356,-0.02209089440525551,0.004226782359371829,0.02631767676462734,0.06464379947229551,0.08673469387755102,0.021449704142011833,0.020934466019417477,0.0046248715313463515,0.0003980891719745223,0.7344674556213018,0.7824635922330098,0.7608333333333334,0.98,4
-0.0008132504164991092,-0.019008130956868236,0.002685158515589712,0.02169328947245795,0.04221635883905013,0.061224489795918366,0.014053254437869823,0.014866504854368932,0.003083247687564234,0.0003980891719745223,0.7292899408284024,0.7763956310679612,0.7551666666666667,0.99,4
0.0007970931234560809,-0.0008380001076947925,0.0006296600572135558,0.0014676601649083482,0.013192612137203167,0.01403061224489796,0.004437869822485207,0.0036407766990291263,0.0010277492291880781,0.0003980891719745223,0.7226331360946746,0.7651699029126213,0.746,1.0,4
-0.25063229644050666,-0.0039525691699604515,-0.3513718699669529,0.35532443913691336,0.9960474308300395,1.0,0.6927353595255745,0.9433676559660812,0.5740072202166066,0.9253790901835595,0.586360266864344,0.2976983646274985,0.4275,0.0,5
-0.03244186981046593,0.000888831509325283,-0.07031932027394178,0.07120815178326706,0.9920948616600791,0.9912060301507538,0.6223128243143069,0.6547546941247728,0.4775657555440949,0.5478850758180367,0.6545589325426242,0.5820714718352513,0.6146666666666667,0.01,5
-0.0057006580911719285,-0.005760025423560466,-0.03479591219340733,0.0405559376169678,0.9841897233201581,0.9899497487437185,0.589696071163825,0.595396729254997,0.43527591542031974,0.47007182761372707,0.6827279466271312,0.6408237431859479,0.6596666666666666,0.02,5
-0.005474364886119187,-0.0071387901298323175,-0.03621777049161434,0.04335656062144666,0.9815546772068511,0.9886934673366834,0.5578206078576724,0.5632949727437916,0.39195461578133056,0.4281723862729449,0.7131208302446257,0.6723198061780739,0.6906666666666667,0.03,5
0.001631421350314799,-0.015105170119371514,-0.025175679452346833,0.04028084957171835,0.9723320158102767,0.9874371859296482,0.5370644922164566,0.5354330708661418,0.3666838576585869,0.39185953711093374,0.7286879169755375,0.6995760145366444,0.7126666666666667,0.04,5
0.014898084993752225,-0.020375262345985523,-0.006999806961487387,0.02737506930747291,0.9670619235836627,0.9874371859296482,0.5185322461082283,0.5036341611144761,0.34296028880866425,0.34996009577015164,0.7442550037064493,0.7313749242883101,0.7371666666666666,0.05,5
0.011878821784672089,-0.024327831515945975,-0.010771260887228018,0.03509909240317399,0.9631093544137023,0.9874371859296482,0.5003706449221645,0.48849182313749245,0.31923671995874164,0.33000798084596966,0.7601927353595256,0.7465172622652938,0.7526666666666667,0.06,5
-0.0005964891327627231,-0.033550492912520435,-0.02496679449465683,0.058517287407177265,0.9538866930171278,0.9874371859296482,0.48183839881393625,0.482434887946699,0.29706034038164003,0.32202713487629686,0.77353595255745,0.7525741974560872,0.762,0.07,5
0.005410832170811841,-0.038820585139134445,-0.0158637320971185,0.054684317236252944,0.9486166007905138,0.9874371859296482,0.4699777613046701,0.4645669291338583,0.28261990716864366,0.29848363926576216,0.7824314306893996,0.7704421562689279,0.7758333333333334,0.08,5
0.004317081679724222,-0.04672572347905535,-0.015140557967736668,0.061866281446792015,0.9407114624505929,0.9874371859296482,0.4573758339510749,0.4530587522713507,0.26817947395564723,0.2833200319233839,0.7905856189770201,0.7819503331314355,0.7858333333333334,0.09,5
0.005985096078078345,-0.05858343098893681,-0.009094418882047706,0.06767784987098452,0.9288537549407114,0.9874371859296482,0.44662713120830244,0.4406420351302241,0.25786487880350695,0.26695929768555465,0.7946627131208303,0.794367050272562,0.7945,0.1,5
0.012941591658401419,-0.06385352321555071,0.0016422679432178677,0.06549579115876858,0.9235836627140975,0.9874371859296482,0.43995552260934023,0.4270139309509388,0.25064466219700876,0.2490023942537909,0.7983691623424759,0.8079951544518473,0.8036666666666666,0.11,5
0.004005479528322364,-0.07307618461212517,-0.007561635468377681,0.08063782008050285,0.9143610013175231,0.9874371859296482,0.42587101556708673,0.42186553603876437,0.23465703971119134,0.24221867517956902,0.8072646404744255,0.8131435493640218,0.8105,0.12,5
-0.001093076999405973,-0.09020398434862054,-0.008532590375157384,0.09873657472377792,0.8972332015810277,0.9874371859296482,0.4128984432913269,0.4139915202907329,0.22331098504383703,0.23184357541899442,0.8106004447739066,0.8210175651120533,0.8163333333333334,0.13,5
-0.004907958381806021,-0.09810912268854155,-0.011148694396985126,0.10925781708552668,0.8893280632411067,0.9874371859296482,0.40363232023721274,0.40854027861901876,0.21351211964930378,0.2246608140462889,0.815418828762046,0.8264688067837674,0.8215,0.14,5
-0.007610904997712387,-0.10601426102846245,-0.012217609145991848,0.1182318701744543,0.8814229249011858,0.9874371859296482,0.3954781319495923,0.4030890369473047,0.20526044352759154,0.2174780526735834,0.8191252779836916,0.8319200484554815,0.8261666666666667,0.15,5
-0.007448144507967158,-0.11140683655431316,-0.01000775035222326,0.12141458690653642,0.8735177865612648,0.9849246231155779,0.39140103780578206,0.3988491823137492,0.20268179473955647,0.21268954509177973,0.8187546330615271,0.8349485160508783,0.8276666666666667,0.16,5
-0.00664803639010253,-0.1181781767864355,-0.0064350972827668385,0.12461327406920233,0.8629776021080369,0.9811557788944724,0.3858413639733136,0.3924894003634161,0.19907168643630738,0.20550678371907422,0.8183839881393625,0.8394912174439734,0.83,0.17,5
-0.008880885812179329,-0.1313534073529704,-0.004876383322624966,0.13622979067559537,0.849802371541502,0.9811557788944724,0.37694588584136396,0.3858267716535433,0.1918514698298092,0.19672785315243416,0.8198665678280208,0.8461538461538461,0.8343333333333334,0.18,5
-0.006901044765196096,-0.13021960924517184,-0.002734232066866238,0.13295384131203808,0.847167325428195,0.9773869346733668,0.37286879169755377,0.37976983646274987,0.18720990201134605,0.18994413407821228,0.8224610822831727,0.8503937007874016,0.8378333333333333,0.19,5
-0.007886363095529425,-0.1368684661780576,-0.001856915244568269,0.13872538142262586,0.839262187088274,0.9761306532663316,0.36582653817642696,0.3737129012719564,0.18050541516245489,0.18236233040702315,0.8250555967383247,0.8558449424591157,0.842,0.2,5
-0.005436424854716626,-0.13579590971987732,0.0009666331490343905,0.1367625428689117,0.8353096179183136,0.9711055276381909,0.36100815418828763,0.36644457904300426,0.17534811758638474,0.17438148443735035,0.8276501111934766,0.8606904906117504,0.8458333333333333,0.21,5
-0.0051380680397216105,-0.13711343277653087,0.0016293026699819302,0.1387427354465128,0.83399209486166,0.9711055276381909,0.35767234988880653,0.36281041792852814,0.17122227952552863,0.1695929768555467,0.8302446256486287,0.8643246517262265,0.849,0.22,5
-0.006860186269839363,-0.14382353135903492,0.0018439499713323315,0.14566748133036725,0.8247694334650857,0.9685929648241206,0.35322461082283174,0.3600847970926711,0.16864363073749356,0.16679968076616122,0.8295033358042995,0.8658388855239249,0.8495,0.23,5
-0.006091732261014837,-0.15053362994153907,0.005367623119675258,0.15590125306121433,0.8155467720685112,0.9660804020100503,0.3491475166790215,0.35523924894003633,0.1665807117070655,0.16121308858739025,0.8283914010378057,0.869473046638401,0.851,0.24,5
-0.0054905286864802005,-0.15329115935408266,0.0071784396149602026,0.16046959896904286,0.8102766798418972,0.9635678391959799,0.3458117123795404,0.3513022410660206,0.16400206291903044,0.15682362330407024,0.8287620459599704,0.872198667474258,0.8526666666666667,0.25,5
-0.006371904800603789,-0.15604868876662625,0.006926337079817102,0.16297502584644336,0.8050065876152833,0.9610552763819096,0.34099332839140106,0.34736523319200485,0.1593604951005673,0.1524341580207502,0.8306152705707932,0.874924288310115,0.855,0.26,5
-0.00806236892168144,-0.1626975456995121,0.006956589384034262,0.16965413508354638,0.7971014492753623,0.9597989949748744,0.335063009636768,0.34312537855844943,0.15420319752449715,0.1472466081404629,0.8320978502594515,0.8785584494245912,0.8576666666666667,0.27,5
-0.00917879363271984,-0.1653938334624373,0.006305444550407546,0.17169927801284485,0.7931488801054019,0.9585427135678392,0.3306152705707932,0.33979406420351305,0.14956162970603404,0.1432561851556265,0.8343217197924389,0.8812840702604482,0.8601666666666666,0.28,5
-0.00689610582619693,-0.17329897180235831,0.012106684030528891,0.1854056558328872,0.7852437417654808,0.9585427135678392,0.32653817642698296,0.3334342822531799,0.14698298091799897,0.13487629688747008,0.8339510748702743,0.8876438522107813,0.8635,0.29,5
-0.007406837018155976,-0.17486146145748516,0.012087956413632556,0.1869494178711177,0.7786561264822134,0.9535175879396985,0.3220904373610082,0.32949727437916415,0.14337287261474987,0.13128491620111732,0.8346923647146034,0.8891580860084797,0.8646666666666667,0.3,5
-0.009264551573523516,-0.18031527863295393,0.011670186498252577,0.1919854651312065,0.769433465085639,0.949748743718593,0.31690140845070425,0.32616596002422776,0.13976276431150078,0.1280925778132482,0.8346923647146034,0.8906723198061781,0.8655,0.31,5
-0.012704298089214305,-0.19355175084910725,0.012001521258726333,0.20555327210783358,0.7549407114624506,0.9484924623115578,0.3113417346182357,0.32404603270745,0.1376998452810727,0.12569832402234637,0.8320978502594515,0.8921865536038764,0.8651666666666666,0.32,5
-0.012708788033759022,-0.19379671744758042,0.012216168560076748,0.20601288600765716,0.7496706192358367,0.9434673366834171,0.3080059303187546,0.32071471835251364,0.13512119649303764,0.12290502793296089,0.832468495181616,0.8930950938824954,0.8658333333333333,0.33,5
-0.013454567822632824,-0.19787176991677757,0.012713170700787424,0.210584940617565,0.7430830039525692,0.9409547738693468,0.30392883617494443,0.31738340399757725,0.13202681794739557,0.11931364724660815,0.8328391401037806,0.8952150211992732,0.8671666666666666,0.34,5
-0.014200347611506625,-0.20320310379300976,0.013609215139981728,0.2168123189329915,0.7364953886693018,0.9396984924623115,0.2998517420311342,0.3140520896426408,0.12893243940175347,0.11532322426177175,0.8332097850259451,0.8979406420351302,0.8688333333333333,0.35000000000000003,5
-0.012487209270478306,-0.20721691461258862,0.017366263206571378,0.22458317781915998,0.7312252964426877,0.9384422110552764,0.29762787249814676,0.31011508176862507,0.12790097988653945,0.11053471667996807,0.832468495181616,0.9012719563900666,0.8703333333333333,0.36,5
-0.011144715851614528,-0.21003568567475062,0.02032522667619374,0.23036091235094436,0.7246376811594203,0.9346733668341709,0.2950333580429948,0.3061780738946093,0.12686952037132543,0.10654429369513169,0.8313565604151223,0.9033918837068443,0.871,0.37,5
-0.012057746074778275,-0.21411073814394765,0.020656561436667525,0.23476729958061518,0.7180500658761528,0.9321608040201005,0.2916975537435137,0.30375529981829197,0.12480660134089737,0.10415003990422984,0.8309859154929577,0.904603270745003,0.8715,0.38,5
-0.01175938925978326,-0.21567322779907439,0.02178598079410858,0.23745920859318298,0.7114624505928854,0.9271356783919598,0.2883617494440326,0.30012113870381585,0.12274368231046931,0.10095770151636073,0.8306152705707932,0.9058146577831617,0.872,0.39,5
-0.014290595496855019,-0.22244456803119683,0.02096916858024496,0.24341373661144178,0.7009222661396575,0.9233668341708543,0.2828020756115641,0.29709267110841914,0.11913357400722022,0.09816440542697526,0.8302446256486287,0.9070260448213204,0.8725,0.4,5
-0.014665730363564278,-0.21879820710932796,0.019237584310290684,0.23803579141961864,0.6982872200263505,0.9170854271356784,0.27909562638991847,0.29376135675348275,0.11500773594636411,0.09577015163607343,0.832468495181616,0.90732889158086,0.8736666666666667,0.41000000000000003,5
-0.013693881866865099,-0.21772565065114768,0.02025031620860837,0.23797596685975606,0.69433465085639,0.9120603015075377,0.2761304670126019,0.289824348879467,0.11242908715832904,0.09217877094972067,0.8332097850259451,0.9088431253785585,0.8748333333333334,0.42,5
-0.013766169974034626,-0.2141405313788971,0.019034461696261093,0.2331749930751582,0.6903820816864296,0.9045226130653267,0.27242401779095626,0.2861901877649909,0.10881897885507993,0.08978451715881884,0.8346923647146034,0.9088431253785585,0.8755,0.43,5
-0.013164966399499989,-0.21306797492071694,0.01953146383697177,0.2325994387576887,0.686429512516469,0.8994974874371859,0.26908821349147516,0.28225317989097515,0.10572460030943785,0.08619313647246608,0.8358042994810971,0.9103573591762568,0.8768333333333334,0.44,5
-0.011420173949431567,-0.2082878158910494,0.020427508276166087,0.22871532416721546,0.6811594202898551,0.8894472361809045,0.2653817642698295,0.2768019382192611,0.10263022176379577,0.08220271348762968,0.8365455893254262,0.9109630526953362,0.8775,0.45,5
-0.010986220809186764,-0.2111678286028298,0.022306032309460905,0.2334738609122907,0.6732542819499341,0.8844221105527639,0.26278724981467755,0.2737734706238643,0.10211449200618876,0.07980845969672785,0.8346923647146034,0.9115687462144155,0.877,0.46,5
-0.012170443682850085,-0.2102789970935044,0.02069113549863001,0.2309701325921344,0.6653491436100132,0.8756281407035176,0.25796886582653816,0.27013930950938825,0.09850438370293967,0.07781324820430965,0.8350630096367679,0.9109630526953362,0.8768333333333334,0.47000000000000003,5
-0.01284842530909902,-0.21447653286193813,0.021538200016710793,0.23601473287864894,0.6561264822134387,0.8706030150753769,0.2542624166048925,0.26711084191399154,0.09695719443011862,0.07541899441340782,0.8335804299481097,0.9115687462144155,0.8765,0.48,5
-0.01659101858432946,-0.22520044226402103,0.020672407881733662,0.2458728501457547,0.6416337285902504,0.8668341708542714,0.24870274277242402,0.2652937613567535,0.09489427539969056,0.0742218675179569,0.8309859154929577,0.9115687462144155,0.8753333333333333,0.49,5
-0.014642831646386328,-0.2228716043988057,0.022599911836142003,0.24547151623494773,0.6376811594202898,0.8605527638190955,0.24610822831727205,0.2607510599636584,0.09283135636926251,0.07023144453312051,0.8313565604151223,0.9130829800121139,0.8763333333333333,0.5,5
-0.014073282180891794,-0.22179904794062544,0.023164621514862524,0.24496366945548798,0.6337285902503293,0.8555276381909548,0.24425500370644923,0.258328285887341,0.09179989685404848,0.06863527533918595,0.8309859154929577,0.9130829800121139,0.8761666666666666,0.51,5
-0.01316923184681748,-0.21827517031799304,0.023379268816212925,0.24165443913420598,0.6284584980237155,0.8467336683417085,0.24091919940696813,0.2540884312537856,0.0892212480660134,0.06584197924980048,0.8313565604151223,0.9130829800121139,0.8763333333333333,0.52,5
-0.012667480543947784,-0.21469005104574257,0.023029206438842806,0.2377192574845854,0.6245059288537549,0.8391959798994975,0.23869532987398073,0.2513628104179285,0.08767405879319237,0.06464485235434957,0.8313565604151223,0.9121744397334949,0.8758333333333334,0.53,5
-0.013413260332821642,-0.21248369647976384,0.02153099708713528,0.23401469356689913,0.6179183135704874,0.8304020100502513,0.2346182357301705,0.24803149606299213,0.08457968024755029,0.06304868316041501,0.8317272053372868,0.9112658994548758,0.8755,0.54,5
-0.01304710535520176,-0.2102161002641667,0.021463289549125422,0.2316793898132921,0.6126482213438735,0.8228643216080402,0.23165307635285395,0.24470018170805571,0.08251676121712223,0.06105347166799681,0.8317272053372868,0.9109630526953362,0.8753333333333333,0.55,5
-0.014936474019609375,-0.21812123860408772,0.0217946243095992,0.2399158629136869,0.6047430830039525,0.8228643216080402,0.2279466271312083,0.24288310115081768,0.08045384218669417,0.05865921787709497,0.8309859154929577,0.9127801332525742,0.876,0.56,5
-0.013761231035035487,-0.2184274468521793,0.0237898358020174,0.2422172826541967,0.5981554677206851,0.8165829145728644,0.22609340252038548,0.23985463355542097,0.08045384218669417,0.05666400638467677,0.8291326908821349,0.9127801332525742,0.8751666666666666,0.5700000000000001,5
-0.014000769576494959,-0.2175386153428539,0.023556460883770655,0.24109507622662457,0.5902503293807642,0.8077889447236181,0.22312824314306895,0.2371290127195639,0.07942238267148015,0.055865921787709494,0.8276501111934766,0.9112658994548758,0.8736666666666667,0.58,5
-0.013435710055545086,-0.22066359465310748,0.025883007136662625,0.24654660178977011,0.5770750988142292,0.7977386934673367,0.21793921423276502,0.2313749242883101,0.07735946364105209,0.051476456504389465,0.8254262416604893,0.9121744397334949,0.8731666666666666,0.59,5
-0.013539652271754798,-0.22072483630272566,0.02569861213952939,0.24642344844225506,0.5757575757575758,0.7964824120603015,0.2157153446997776,0.2292549969715324,0.07478081485301702,0.04908220271348763,0.8269088213491476,0.9136886735311932,0.8746666666666667,0.6,5
-0.016608753865281017,-0.2249223720711595,0.023285630731731212,0.2482080028028907,0.5665349143610013,0.7914572864321608,0.21052631578947367,0.2271350696547547,0.07117070654976793,0.047885075818036714,0.8269088213491476,0.9133858267716536,0.8745,0.61,5
-0.01742233181677974,-0.2241560238610708,0.022419838596754074,0.24657586245782487,0.5559947299077734,0.7801507537688442,0.20607857672349889,0.22350090854027863,0.06910778751933987,0.04668794892258579,0.8254262416604893,0.9115687462144155,0.8728333333333333,0.62,5
-0.018403160202568325,-0.21937586483140337,0.019724502349595628,0.239100367180999,0.5507246376811594,0.7701005025125628,0.20237212750185324,0.22077528770442156,0.06601340897369778,0.04628890662410216,0.8261675315048184,0.9094488188976378,0.872,0.63,5
-0.019958027998396216,-0.22501340695572725,0.020055837110069405,0.24506924406579667,0.5375494071146245,0.7625628140703518,0.19718309859154928,0.2171411265899455,0.06395048994326973,0.04389465283320032,0.823943661971831,0.9094488188976378,0.871,0.64,5
-0.017806446572578377,-0.22262332744089353,0.022216715982724497,0.24484004342361804,0.5349143610013175,0.757537688442211,0.19570051890289103,0.2135069654754694,0.0629190304280557,0.040702314445331206,0.823943661971831,0.9106602059357964,0.8716666666666667,0.65,5
-0.01878727495836699,-0.21909944981826124,0.019920422034049687,0.23901987185231094,0.5296442687747036,0.7487437185929648,0.19199406968124536,0.21078134463961234,0.059824651882413614,0.03990422984836393,0.8246849518161601,0.9091459721380981,0.8711666666666666,0.66,5
-0.01825386954645722,-0.21067292986672492,0.018256545302105277,0.2289294751688302,0.5217391304347826,0.7324120603015075,0.1882876204595997,0.20654149000605693,0.05776173285198556,0.039505187549880284,0.823943661971831,0.905511811023622,0.8688333333333333,0.67,5
-0.017923858622422156,-0.21134658801252637,0.019619339577793084,0.23096592759031945,0.5072463768115942,0.7185929648241206,0.18346923647146035,0.2013930950938825,0.05673027333677153,0.03711093375897845,0.8206078576723499,0.9039975772259237,0.8665,0.68,5
-0.018502387977006096,-0.20812891863798577,0.018354505144332296,0.22648342378231806,0.49538866930171277,0.7035175879396985,0.17865085248332097,0.19715324046032706,0.05466735430634347,0.036312849162011177,0.8187546330615271,0.9009691096305269,0.864,0.6900000000000001,5
-0.01884586873467528,-0.20629001396971686,0.018004442766962177,0.22429445673667903,0.48089591567852435,0.6871859296482412,0.17346182357301704,0.19230769230769232,0.05312016503352243,0.035115722266560255,0.8157894736842105,0.8979406420351302,0.861,0.7000000000000001,5
-0.020030091608338546,-0.201632338239286,0.015192419060680362,0.21682475729996636,0.47299077733860345,0.6746231155778895,0.16864343958487768,0.18867353119321623,0.04951005673027334,0.034317637669592976,0.816160118606375,0.8955178679588128,0.8598333333333333,0.71,5
-0.01798245239873042,-0.19075449712329767,0.014842356683310236,0.20559685380660792,0.463768115942029,0.6545226130653267,0.16493699036323203,0.18291944276196245,0.0479628674574523,0.03312051077414206,0.8146775389177169,0.8915808600847971,0.857,0.72,5
-0.01623765994866197,-0.17987665600730934,0.014093252007456473,0.19396990801476582,0.45454545454545453,0.6344221105527639,0.16123054114158636,0.17746820109024833,0.04641567818463126,0.03232242617717478,0.8131949592290586,0.8873410054512417,0.854,0.73,5
-0.015062416964088082,-0.1751577386272602,0.014492294305940116,0.18965003293320032,0.4479578392621871,0.6231155778894473,0.15937731653076354,0.17443973349485162,0.04641567818463126,0.03192338387869114,0.8113417346182358,0.8849182313749243,0.8518333333333333,0.74,5
-0.015270301396507452,-0.17577015512344335,0.015057003984660644,0.190827159108104,0.43478260869565216,0.6105527638190955,0.15492957746478872,0.17019987886129617,0.04538421866941723,0.030327214684756583,0.8083765752409192,0.8831011508176863,0.8495,0.75,5
-0.013557163055479104,-0.1723687608000477,0.0166531731785952,0.18902193397864292,0.4268774703557312,0.5992462311557789,0.15270570793180133,0.16626287098728043,0.04538421866941723,0.028731045490822026,0.8061527057079318,0.8815869170199879,0.8476666666666667,0.76,5
-0.01386449975956347,-0.16764984341999856,0.014989296446650782,0.18263913986664934,0.42028985507246375,0.5879396984924623,0.14936990363232025,0.16323440339188372,0.04332129963898917,0.028332003192338386,0.8057820607857672,0.8791641429436705,0.8461666666666666,0.77,5
-0.013263296185028806,-0.16173588628253255,0.014240191770797016,0.17597607805332957,0.41238471673254284,0.5741206030150754,0.14603409933283915,0.15929739551786795,0.04177411036616813,0.02753391859537111,0.8046701260192736,0.8764385221078135,0.8441666666666666,0.78,5
-0.01502155846873135,-0.16767963665494806,0.014804901449517543,0.1824845381044656,0.3926218708827404,0.5603015075376885,0.1397331356560415,0.15475469412477286,0.0407426508509541,0.025937749401436554,0.7998517420311342,0.8743185947910357,0.8408333333333333,0.79,5
-0.016309723558604328,-0.1711720658629114,0.0152529236691147,0.1864249895320261,0.3715415019762846,0.542713567839196,0.13269088213491476,0.14900060569351908,0.039195461578133056,0.023942537909018357,0.7950333580429948,0.8715929739551787,0.8371666666666666,0.8,5
-0.015238422790240125,-0.16148926450433987,0.013871401776530547,0.1753606662808704,0.36363636363636365,0.5251256281407035,0.1286137879911045,0.14385221078134464,0.036616812790097986,0.02274541101356744,0.7946627131208303,0.8682616596002423,0.8351666666666666,0.81,5
-0.015346854950994512,-0.1583940784290358,0.013404651940037052,0.17179873036907284,0.34914361001317523,0.507537688442211,0.12305411415863603,0.13840096910963054,0.03455389375966993,0.02114924181963288,0.7920681986656782,0.8652331920048455,0.8323333333333334,0.8200000000000001,5
-0.015184094461249298,-0.15116259823491635,0.011507400289845888,0.16266999852476224,0.3425559947299078,0.4937185929648241,0.1189770200148258,0.1341611144760751,0.03145951521402785,0.019952114924181964,0.7924388435878429,0.8628104179285282,0.8311666666666667,0.8300000000000001,5
-0.02021036288180804,-0.1584851133136036,0.008179646825957052,0.16666476013956066,0.3201581027667984,0.478643216080402,0.10971089696071164,0.12992125984251968,0.027333677153171736,0.019154030327214685,0.7891030392883618,0.8597819503331314,0.828,0.84,5
-0.020250996879937533,-0.15275488112499258,0.006798124933372902,0.15955300605836548,0.308300395256917,0.4610552763819096,0.10452186805040771,0.12477286493034524,0.02475502836513667,0.017956903431763767,0.7876204595997035,0.856450635978195,0.8255,0.85,5
-0.016892518360505718,-0.13829192073675362,0.007246147152970058,0.14553806788972368,0.2951251646903821,0.4334170854271357,0.09970348406226835,0.11659600242277407,0.02320783909231563,0.01596169193934557,0.7850259451445515,0.8513022410660206,0.8215,0.86,5
-0.01726765322721499,-0.13620804947001147,0.006497042477116292,0.14270509194712777,0.2859025032938076,0.4221105527638191,0.09599703484062268,0.11326468806783767,0.021660649819494584,0.015163607342378291,0.7835433654558932,0.8491823137492429,0.8196666666666667,0.87,5
