positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.05572119633855972,-0.0019670514618621215,0.006948642175265099,0.023307218691343265,0.6797791023842916,0.6817461538461538,0.38101111412306865,0.32528991778450894,0.1927463543968184,0.18579771222155325,0.7702466793168882,0.7913219385547382,0.7783641666666665,0.37,3,0.01581603301867091,0.05729409852744994,0.007491185672672356,0.5099999999999999
0.054878906015861775,-0.0032741827597367553,0.0063555261552557495,0.022541133343318327,0.6789796633941094,0.6822538461538461,0.3804933586337762,0.32561445261791433,0.19240609809986742,0.1860505719446117,0.7701463811330984,0.7912829943747296,0.7782875,0.38,3,0.015327928035302354,0.056451808204752,0.007213205308015975,0.5099999999999999
0.054242381393031246,-0.004380882511597797,0.00595672524763604,0.02230172022432894,0.6783345021037868,0.6827153846153846,0.3800731905665492,0.32583080917351803,0.19212770658418027,0.18617098133654422,0.770067769043101,0.7913262656858503,0.7782558333333333,0.39,3,0.015019165471928466,0.05581528358192148,0.007282554752400478,0.5099999999999999
0.0537993648067119,-0.005098025676987808,0.005653153111210016,0.022332573296452628,0.6779558204768583,0.6830538461538461,0.37982922201138525,0.3260298572046733,0.19196862571807333,0.18631547260686332,0.7700189753320684,0.7913176114236262,0.7782225,0.4,3,0.014858541577820624,0.05537226699560214,0.007474031718632004,0.5099999999999999
0.053536773987103534,-0.005460675369511271,0.005438344990732518,0.022303508558547357,0.6778085553997194,0.6832692307692306,0.3797180807806994,0.32618130679359586,0.19188024745912505,0.1864419024683925,0.7700162645703443,0.7912873215058417,0.7782091666666666,0.41000000000000003,3,0.014772879580232542,0.055109676175993765,0.007530628978314818,0.5099999999999999
0.053187590107021725,-0.006071054051138197,0.005209894374412548,0.02254636954628901,0.6775981767180926,0.6836692307692307,0.3795852534562213,0.3263976633491995,0.19179628811312416,0.1865863937387116,0.7699864461913799,0.7912959757680659,0.7781941666666665,0.42,3,0.01468737720623075,0.05476049229591195,0.007858992340058261,0.5099999999999999
0.052662458906036984,-0.006799287949077572,0.004798398070895749,0.0228559402911764,0.6772545582047685,0.684053846153846,0.379384657088642,0.326722198182605,0.1916858152894388,0.18688741721854307,0.7699213879100029,0.791187797490264,0.7781125,0.43,3,0.01463479453651031,0.0542353610949272,0.008221145754666094,0.5099999999999999
0.0520399924741466,-0.007679792857913477,0.004298582037078961,0.02327107018041648,0.6769740532959326,0.6846538461538461,0.37919490376795884,0.3271549112938123,0.19155324790101635,0.18725466586393735,0.7698942802927623,0.7910926006057984,0.7780591666666666,0.44,3,0.014392701424347872,0.05361289466303684,0.008878368756068617,0.5099999999999999
0.05137748746991155,-0.00868065594994066,0.003795562889963747,0.023737955268145,0.6766654978962131,0.6853461538461538,0.37899972892382766,0.32762224145391616,0.19142951833848873,0.18763395544852496,0.7698509081051776,0.7910147122457811,0.7780024999999999,0.45,3,0.014165682099518392,0.05295038965880177,0.009572273168626608,0.5099999999999999
0.0505828788711783,-0.00960753047793721,0.0030785656650197924,0.02398030867637198,0.6763078541374474,0.6859153846153845,0.3787503388452156,0.3281674599740373,0.19124834290764472,0.18816977724262493,0.7698238004879372,0.7907897014279532,0.7778991666666667,0.46,3,0.01384935603854697,0.05215578106006853,0.010130952637825008,0.5099999999999999
0.04984363033749395,-0.010615190419678495,0.002461157595568633,0.024571433530411486,0.6760694249649369,0.6866846153846154,0.37858227161832475,0.3287386412808309,0.1911246133451171,0.18866345574954846,0.769807535917593,0.790651233232367,0.7778358333333333,0.47000000000000003,3,0.013631677353909173,0.05141653252638417,0.010939756176502318,0.5099999999999999
0.04909406073396542,-0.011614478368756065,0.0018232565180296147,0.02525280288015617,0.6758239831697056,0.6874384615384613,0.3783952290593657,0.3293011683254003,0.19097437030490497,0.18915111378687538,0.7698048251558689,0.7905127650367807,0.7777808333333331,0.48,3,0.013426478573326954,0.05066696292285566,0.011826324306829212,0.5099999999999999
0.04844192723780653,-0.012542280720681842,0.001287317666633057,0.025968023844617587,0.6756346423562413,0.6881769230769231,0.3782407156410952,0.32979878840328875,0.19084180291648253,0.18955448524984944,0.7698129574410411,0.7904305495456513,0.7777541666666666,0.49,3,0.01329761711249978,0.05001482942669676,0.012670406732117808,0.5099999999999999
0.047902198274097536,-0.01331645269176826,0.0008557141120286188,0.02656583924653674,0.6753681626928472,0.6886846153846153,0.37804283003524,0.33014063176114244,0.190687140963323,0.1898314268512944,0.769804825155869,0.7903742968411944,0.7777274999999998,0.5,3,0.01316549400972587,0.049484298988924584,0.01340034523681087,0.5099999999999999
0.047469502757622364,-0.013941072391843777,0.0005164049150230507,0.027113569325689563,0.6750666199158485,0.6890076923076921,0.3778178368121442,0.3303483340545219,0.19051038444542642,0.18999397953040337,0.7697966928706969,0.7903483340545219,0.7777124999999999,0.51,3,0.013100040358163407,0.049085176567241956,0.014013528967526159,0.5099999999999999
0.04704874468037939,-0.014526550868486348,0.0001839462302628747,0.02766286645610405,0.674758064516129,0.6892846153846154,0.37760910815939286,0.3305603634790134,0.19036456031816174,0.19018061408789882,0.7697668744917323,0.790292081350065,0.7776725000000001,0.52,3,0.013063859011935328,0.048686104583791336,0.01459900744416873,0.5099999999999999
0.04655469516012321,-0.015284410400258925,-0.0001807191734265071,0.028230754489166232,0.6743232819074334,0.6896076923076921,0.37728381675250755,0.33072912159238427,0.19010826336721168,0.1902889825406382,0.7697560314448362,0.7903050627434013,0.7776708333333333,0.53,3,0.012883899380740301,0.048202898110431346,0.015346855108425933,0.5099999999999999
0.04594746693920517,-0.016153112525623046,-0.000642927890310932,0.02895595235005322,0.6737622720897615,0.6899153846153846,0.37690159934941725,0.33095413241021204,0.18983870967741936,0.1904816375677303,0.7697045269720794,0.7902531371700563,0.7776191666666666,0.54,3,0.012740395116263174,0.047615167198633616,0.016215557233790052,0.5099999999999999
0.04527866536684606,-0.017112547200345232,-0.0011613081472144518,0.02963948563703455,0.6732643758765778,0.690376923076923,0.3765573326104636,0.33127866724361754,0.18959125055236414,0.19075255869957858,0.7696638655462185,0.7901882302033753,0.7775691666666665,0.55,3,0.012464493728522319,0.04697993872106708,0.01717499190851224,0.5099999999999999
0.04446077189966451,-0.01845474161182436,-0.0016925593859599911,0.030715446529316414,0.6724298737727911,0.6908846153846153,0.37606397397668745,0.33160320207702293,0.18931285903667697,0.19100541842263696,0.769512062889672,0.7901492860233665,0.7774608333333334,0.56,3,0.012198260209325055,0.04619548697467849,0.01851718631999136,0.5099999999999999
0.043632287576746774,-0.01982863307800194,-0.002243029304496095,0.03181106353710349,0.6717636746143058,0.6915923076923077,0.37566820276497703,0.3320359151882303,0.1890874944763588,0.19133052378085488,0.7693927893738142,0.7901146689744701,0.7773741666666665,0.5700000000000001,3,0.011919985750934533,0.04542819243804221,0.019891077786168946,0.5099999999999999
0.04287209427398213,-0.021042809364548495,-0.0027701888586461327,0.032744044253630214,0.671195652173913,0.6922384615384616,0.3753320683111954,0.3324599740372134,0.18889748121961997,0.19166767007826607,0.7692897804283004,0.7900540891389009,0.7772874999999999,0.58,3,0.011638790180914712,0.04471345923107032,0.021105254072715504,0.5099999999999999
0.04205465475088852,-0.022384140684000433,-0.003328222274779767,0.03391110918313184,0.6706697054698456,0.6930538461538461,0.37503388452155056,0.33297922977066213,0.18874281926646042,0.19207104154124024,0.7691813499593385,0.7899935093033319,0.7771975000000001,0.59,3,0.0114645237909644,0.043929592802769264,0.02244658539216744,0.5099999999999999
0.04135924994360888,-0.023416916603732862,-0.003876587822369811,0.03495165373652297,0.6704523141654979,0.6938692307692307,0.37487937110328007,0.3335201211596712,0.18862792752982763,0.1925045153521975,0.7691677961507185,0.7899112938122026,0.7771575000000001,0.6,3,0.011476564730157662,0.04327860413717839,0.023475089006365298,0.5099999999999999
0.04066931709800933,-0.024217348149746465,-0.004516861970558494,0.03570586095233708,0.6702980364656382,0.6945153846153846,0.3747519653022499,0.33408264820424066,0.18851745470614226,0.19303431667670076,0.7691759284358907,0.7897122457810472,0.7770858333333331,0.61,3,0.011430340399958178,0.04261463407825129,0.024275520552378898,0.5099999999999999
0.04020173474674552,-0.02474493472866544,-0.004960062178707652,0.0363225973042048,0.6701858345021039,0.6949307692307692,0.3746435348332882,0.3344418000865427,0.1884114007954043,0.19337146297411203,0.769197614529683,0.789586758978797,0.7770508333333332,0.62,3,0.011519490172906934,0.04216436025143578,0.02480310713129787,0.5099999999999999
0.03979415981576673,-0.025388801380947238,-0.005260758430187166,0.0369917616345221,0.6700035063113604,0.6953923076923078,0.37452155055570613,0.33472739073993946,0.18832744144940342,0.19358819987959064,0.7691786391976146,0.7895607961921246,0.7770291666666667,0.63,3,0.011544787850942435,0.041782748107129404,0.02544697378357967,0.5099999999999999
0.0393534833288154,-0.025968626604811737,-0.005618456264334533,0.03764504829319513,0.6697159887798038,0.6956846153846155,0.3743534833288154,0.3350000000000001,0.18823464427750772,0.19385310054184227,0.7691244239631336,0.7894526179143229,0.7769541666666666,0.64,3,0.011618249285750965,0.04134749314362615,0.026026799007444167,0.5099999999999999
0.038931310635112355,-0.026657287733304558,-0.005917936716165057,0.03835138507347761,0.6695196353436187,0.6961769230769231,0.3742342098129575,0.335302899177845,0.18816394167034908,0.19408187838651414,0.7690918948224453,0.7894266551276503,0.7769241666666666,0.65,3,0.011635924937540626,0.04096535902226777,0.026715460135936994,0.5099999999999999
0.038518735281273496,-0.02728462617326572,-0.006223881923240744,0.03897306751769753,0.6692461430575035,0.6965307692307693,0.37405529953917055,0.3355365642578971,0.18804463102076888,0.19426851294400962,0.7690593656817566,0.7893920380787539,0.7768908333333333,0.66,3,0.01163026894179938,0.04058958950199752,0.027342798575898157,0.5099999999999999
0.038067737724477996,-0.02790788650339842,-0.006576775087440474,0.039517258304356345,0.6689305750350631,0.6968384615384615,0.3738682569802114,0.33580051925573345,0.18793857711003092,0.19451535219747143,0.7690024396855517,0.7893011683254004,0.7768208333333333,0.67,3,0.011551199398325501,0.04016455473187446,0.02796605890603085,0.5099999999999999
0.03753609060770915,-0.028682274247491632,-0.0069818651643604205,0.04033222502448022,0.6685869565217393,0.6972692307692308,0.373656817565736,0.33612072695802686,0.18781042863455585,0.19479229379891633,0.768948224451071,0.789223279965383,0.7767575,0.68,3,0.011591778374356154,0.03966105918645009,0.028740446650124065,0.5099999999999999
0.03689069237499441,-0.02959240479016074,-0.007502232734913378,0.04127533380007898,0.6682152875175317,0.6978076923076922,0.37337489834643545,0.3364842059714409,0.1875850640742377,0.1950872968091511,0.768942802927623,0.789162700129814,0.7767308333333333,0.6900000000000001,3,0.011624756607285807,0.03904600130975186,0.029650577192793178,0.5099999999999999
0.03618419232965865,-0.03072357320099255,-0.008014148236571737,0.04237589438823769,0.6678225806451613,0.6985461538461537,0.37310111141230684,0.3369169190826482,0.18738621299160405,0.1954003612281758,0.7689129845486582,0.7891453916053658,0.7767058333333334,0.7000000000000001,3,0.011594148784612715,0.038353577050088336,0.030781745603624986,0.5099999999999999
0.03543755283551424,-0.031884151472650765,-0.008578704936598845,0.0435101666928736,0.6674158485273491,0.6992999999999999,0.3727785307671456,0.33734097793163137,0.18711665930181173,0.1956953642384106,0.7689211168338304,0.7891453916053657,0.7767108333333334,0.71,3,0.011567842817590417,0.03760693755594392,0.0319423238752832,0.5099999999999999
0.03468496984086972,-0.032804229150933215,-0.009239974907172236,0.04455668487425767,0.6669880785413744,0.6997923076923075,0.3724586608837083,0.33777369104283855,0.1868647812638091,0.19610475617098128,0.7689102737869342,0.788989614885331,0.7766441666666666,0.72,3,0.011694283320692033,0.03687166308574769,0.03286240155356565,0.5099999999999999
0.03393728639262129,-0.033967741935483874,-0.00978922902605935,0.045817631895886064,0.6665322580645162,0.7005,0.3721523448088913,0.3382150584162699,0.1866526734423332,0.1964419024683925,0.7688641908376255,0.7889463435742102,0.7765991666666663,0.73,3,0.011791717557769775,0.036149942424171695,0.03402591433811631,0.5099999999999999
0.03315525568136832,-0.035218340705577736,-0.010348209542138364,0.04727034160605051,0.6659431977559607,0.7011615384615385,0.37172946597994044,0.338574210298572,0.1863345117101193,0.19668272125225766,0.768831661696937,0.7889593249675464,0.7765841666666665,0.74,3,0.012024597728609579,0.03538522023736701,0.035245743877440935,0.5099999999999999
0.03239396798626767,-0.03635265940230877,-0.010921159782411769,0.048780650999918934,0.6654242636746142,0.7017769230769231,0.37138791000271076,0.3389939420164431,0.18610472823685373,0.1970258880192655,0.7687720249390079,0.7888857637386412,0.7765191666666665,0.75,3,0.012400588425746968,0.034629354065714456,0.03638006257417198,0.5099999999999999
0.031767494647389254,-0.03724898047254289,-0.011406176049385411,0.04997180747562222,0.6649894810659186,0.7022384615384617,0.371103280021686,0.33933578537429676,0.18591471498011491,0.19732089102950032,0.7687205204662512,0.7888035482475119,0.7764558333333331,0.76,3,0.01269542383121615,0.03400830225028413,0.03727638364440609,0.5099999999999999
0.03118867018897563,-0.03805979070018341,-0.011869927794270738,0.05110227191600854,0.664624824684432,0.7026846153846154,0.37084033613445366,0.3396516659454782,0.18571586389748124,0.19758579169175197,0.7687015451341829,0.7887386412808307,0.7764191666666667,0.77,3,0.013015078043961934,0.03345544057854294,0.038087193872046614,0.5099999999999999
0.030654211434018756,-0.03888892005610098,-0.012251766035452933,0.05224776723879411,0.664211079943899,0.7031000000000001,0.3705828137706695,0.33992860233665084,0.1855567830313743,0.1978085490668272,0.7686391976145296,0.7886953699697099,0.7763641666666665,0.78,3,0.013331444010829927,0.032959038056115234,0.038916323227964185,0.5099999999999999
0.03015066545036239,-0.03963096342647534,-0.012648076815126356,0.05332668820687607,0.6639305750350631,0.7035615384615386,0.37036053130929786,0.3402098658589356,0.18537118868758284,0.19801926550270918,0.7686446191379779,0.7886737343141497,0.7763591666666666,0.79,3,0.013668321608537521,0.03247822212035524,0.039658366598338546,0.5099999999999999
0.02957850822242885,-0.040373006796849714,-0.013131432996802478,0.05444526233418814,0.6636500701262271,0.7040230769230769,0.37017348875033884,0.3405949805279101,0.18524304021210783,0.19837447320891027,0.7686148007590132,0.7885482475118997,0.7762924999999997,0.8,3,0.014044852365475233,0.03195371377288649,0.040400409968712914,0.5099999999999999
0.029169788460882043,-0.04101415470924587,-0.013434560847579966,0.055380700271466944,0.6634396914446002,0.7044538461538463,0.37002439685551636,0.34085460839463444,0.18513256738842246,0.19856712823600237,0.768601246950393,0.7885309389874513,0.7762774999999998,0.81,3,0.01433914239035789,0.03158617741425236,0.04104155788110907,0.5099999999999999
