thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.09,0.02764923711140399,-0.009807806031933763,-0.02362147741963072,0.033429283451564484,0.9663157894736842,0.976123595505618,0.643523600439078,0.615874363327674,0.4362325371789094,0.45985401459854014,0.721185510428101,0.6719015280135824,0.7018333333333333,1
0.1,0.03217559762868094,-0.009104080425783478,-0.01889290566211521,0.02799698608789869,0.9642105263157895,0.973314606741573,0.6344676180021954,0.6022920203735145,0.4227129337539432,0.4416058394160584,0.7285949506037321,0.683786078098472,0.711,1
0.11,0.029588839667597844,-0.017524147447269933,-0.01948116740076028,0.03700531484803021,0.9543859649122807,0.9719101123595506,0.6221185510428101,0.5925297113752123,0.40874267688147814,0.4282238442822384,0.7332601536772777,0.6926994906621392,0.7173333333333334,1
0.12,0.03463842230128278,-0.021031933767001743,-0.01130498712183764,0.03233692088883938,0.9494736842105264,0.9705056179775281,0.6144346871569704,0.5797962648556876,0.3992789544840018,0.41058394160583944,0.7371020856201976,0.7045840407470289,0.7243333333333334,1
0.13,0.03552039867382062,-0.018922728168736414,-0.012343902307981602,0.031266630476718016,0.9459649122807018,0.9648876404494382,0.6042810098792536,0.568760611205433,0.38485804416403785,0.39720194647201945,0.7445115257958288,0.7122241086587436,0.7318333333333333,1
0.14,0.033332463626045694,-0.021027005716538483,-0.016244357237702678,0.03727136295424116,0.9424561403508772,0.9634831460674157,0.5927552140504939,0.5594227504244482,0.36818386660657954,0.3844282238442822,0.7532930845225028,0.7207130730050934,0.7405,1
0.15,0.03616103127405279,-0.013300808200275904,-0.016990238034931715,0.03029104623520762,0.9403508771929825,0.9536516853932584,0.5836992316136114,0.5475382003395586,0.3546642631816133,0.37165450121654503,0.7607025246981339,0.7266553480475382,0.7473333333333333,1
0.16,0.03841512619763354,-0.015404100137985433,-0.01365803407641808,0.029062134214403512,0.9354385964912281,0.9508426966292135,0.5749176728869374,0.5365025466893039,0.3433979269941415,0.3570559610705596,0.7656421514818881,0.7359932088285229,0.754,1
0.17,0.034430624381498354,-0.015400157697614825,-0.02089288592546784,0.036293043623082666,0.9298245614035088,0.9452247191011236,0.562019758507135,0.5275891341256367,0.32582244254168546,0.3467153284671533,0.7741492864983535,0.7415110356536503,0.7613333333333333,1
0.18,0.03638467029086112,-0.018205204021289223,-0.017425266636623082,0.035630470657912305,0.9242105263157895,0.9424157303370787,0.5537870472008781,0.517402376910017,0.31590806669671023,0.3333333333333333,0.7779912184412733,0.75,0.767,1
0.19,0.035517603186110525,-0.01890498718706879,-0.01940989617427019,0.03831488336133898,0.9207017543859649,0.9396067415730337,0.5452799121844127,0.5097623089983022,0.30419107706173953,0.3236009732360097,0.7837541163556532,0.7559422750424448,0.7728333333333334,1
0.2,0.038444944733207975,-0.02311354228267304,-0.013531390589347214,0.03664493287202025,0.9136842105263158,0.9367977528089888,0.537596048298573,0.499151103565365,0.2960793150067598,0.30961070559610704,0.7859495060373216,0.764855687606112,0.7776666666666666,1
0.21,0.03922441988970876,-0.018897102306327573,-0.014794536018833127,0.0336916383251607,0.9094736842105263,0.9283707865168539,0.530735455543359,0.49151103565365023,0.2875168995042812,0.30231143552311435,0.789517014270033,0.767402376910017,0.7808333333333334,1
0.22,0.0392793978146741,-0.020299625468164884,-0.01484113643615359,0.035140761904318474,0.9066666666666666,0.9269662921348315,0.524423710208562,0.48514431239388794,0.2789544840018026,0.2937956204379562,0.7936333699231614,0.7729202037351444,0.7855,1
0.23,0.04167978992841692,-0.024509166173861674,-0.009322276424903686,0.03383144259876536,0.9010526315789473,0.925561797752809,0.5200329308452251,0.47835314091680814,0.27534925642181163,0.2846715328467153,0.7936333699231614,0.7788624787775892,0.7878333333333334,1
0.24,0.044157057954187506,-0.021697220579538712,-0.0075440593239760045,0.029241279903514716,0.8968421052631579,0.9185393258426966,0.513172338090011,0.46901528013582344,0.266786840919333,0.27433090024330903,0.7972008781558727,0.783955857385399,0.792,1
0.25,0.043838838269854075,-0.02450226690321311,-0.007275421624128697,0.03177768852734181,0.8912280701754386,0.9157303370786517,0.5052140504939627,0.46137521222410866,0.2573231185218567,0.2645985401459854,0.8007683863885839,0.7898981324278438,0.7965,1
0.26,0.044318264412136876,-0.02730829883698005,-0.0058124426403687035,0.03312074147734875,0.8870175438596491,0.9143258426966292,0.4989023051591657,0.45458404074702885,0.24966200991437584,0.25547445255474455,0.8037870472008781,0.7958404074702886,0.8006666666666666,1
0.27,0.042653551480769825,-0.025196136408436764,-0.009621889696263958,0.03481802610470072,0.8792982456140351,0.9044943820224719,0.48874862788144896,0.44609507640067914,0.23794502027940514,0.2475669099756691,0.8079034028540066,0.7983870967741935,0.8041666666666667,1
0.28,0.04385747485458802,-0.027299428346146293,-0.007393019147837354,0.03469244749398365,0.8743859649122807,0.901685393258427,0.4818880351262349,0.4380305602716469,0.2298332582244254,0.23722627737226276,0.8109220636663008,0.8047538200339559,0.8085,1
0.29,0.04621034367725907,-0.028699980287798188,-0.003789984528661444,0.03248996481645963,0.8687719298245614,0.8974719101123596,0.47447859495060374,0.42826825127334467,0.22127084272194683,0.22506082725060828,0.813940724478595,0.8119694397283531,0.8131666666666667,1
0.3,0.047212991935949744,-0.025186280307510356,-0.004174026791402274,0.02936030709891263,0.8652631578947368,0.8904494382022472,0.4695389681668496,0.42232597623089985,0.21541234790446148,0.21958637469586376,0.8161361141602634,0.8136672325976231,0.8151666666666667,1
0.31,0.04751676826711443,-0.02728760102503447,-0.002304801816648716,0.029592402841683185,0.8575438596491228,0.8848314606741573,0.4643249176728869,0.4168081494057725,0.2118071203244705,0.2141119221411192,0.8153128430296378,0.8157894736842105,0.8155,1
0.32,0.05283704729406108,-0.02377488665483929,0.003664711642100027,0.027439598296939316,0.8554385964912281,0.8792134831460674,0.4615806805708013,0.40874363327674024,0.20865254619197837,0.20498783454987834,0.816410537870472,0.8204584040747029,0.818,1
0.33,0.055288690015822484,-0.018856692292529065,0.004519418119777324,0.02337611041230639,0.8519298245614035,0.8707865168539326,0.45554335894621295,0.40025466893039047,0.20099143758449753,0.1964720194647202,0.8197036223929748,0.8238539898132428,0.8213333333333334,1
0.34,0.05392029878172644,-0.022363493002168333,0.004135375857036522,0.026498868859204855,0.8456140350877193,0.8679775280898876,0.4495060373216246,0.39558573853989815,0.19513294276701218,0.19099756690997566,0.820801317233809,0.8268251273344652,0.8231666666666667,1
0.35000000000000003,0.05632069089546926,-0.019551547407845482,0.00631983894895774,0.025871386356803222,0.8414035087719298,0.8609550561797753,0.4451152579582876,0.38879456706281834,0.19062640829202343,0.1843065693430657,0.8218990120746432,0.8293718166383701,0.8248333333333333,1
0.36,0.058896732820330255,-0.01814212497535972,0.009720847053044435,0.027862972028404154,0.8343859649122807,0.8525280898876404,0.43962678375411635,0.3807300509337861,0.1861198738170347,0.17639902676399027,0.8218990120746432,0.8323429541595926,0.826,1
0.37,0.05658067125250893,-0.025155726394638367,0.010531146074216347,0.03568687246885471,0.8217543859649122,0.8469101123595506,0.4322173435784852,0.37563667232597625,0.18206399278954483,0.17153284671532848,0.8194291986827662,0.8340407470288624,0.8251666666666667,1
0.38,0.058282191438725706,-0.0209392864182929,0.011048410706473305,0.03198769712476621,0.8175438596491228,0.8384831460674157,0.4275521405049396,0.3692699490662139,0.17710680486705724,0.16605839416058393,0.820801317233809,0.8353140916808149,0.8265,1
0.39,0.060982632566686346,-0.01601813522570472,0.013368289128725702,0.029386424354430424,0.8098245614035088,0.8258426966292135,0.4226125137211855,0.3616298811544992,0.17395223073456512,0.16058394160583941,0.8197036223929748,0.8353140916808149,0.8258333333333333,1
0.4,0.061736482419177785,-0.016714961561206332,0.015102098773148054,0.031817060334354386,0.8021052631578948,0.8188202247191011,0.41657519209659716,0.3548387096774194,0.1689950428120775,0.15389294403892945,0.8197036223929748,0.8378607809847198,0.8268333333333333,1
0.41000000000000003,0.06291478048898674,-0.01600729351468555,0.01683590841757046,0.03284320193225601,0.7943859649122808,0.8103932584269663,0.4105378704720088,0.34762308998302205,0.1640378548895899,0.14720194647201945,0.8197036223929748,0.8399830220713073,0.8276666666666667,1
0.42,0.06643849274757302,-0.00968361916026017,0.019313405898406716,0.028997025058666887,0.7894736842105263,0.7991573033707865,0.40642151481888034,0.3399830220713073,0.16043262730959892,0.1411192214111922,0.8199780461031834,0.8408319185059423,0.8281666666666667,1
0.43,0.06567019954191278,-0.01669919179972401,0.02181310710749565,0.03851229890721966,0.7796491228070176,0.7963483146067416,0.39928649835345775,0.333616298811545,0.15502478593961244,0.1332116788321168,0.8194291986827662,0.8455008488964346,0.8296666666666667,1
0.44,0.06572517746687812,-0.014587029371180837,0.02127144578617096,0.0358584751573518,0.7719298245614035,0.7865168539325843,0.3929747530186608,0.3272495755517827,0.14961694456962596,0.128345498783455,0.8197036223929748,0.8459252971137521,0.83,1
0.45,0.06527883126249817,-0.016689335698797603,0.022059541079090222,0.038748876777887825,0.7656140350877193,0.7823033707865169,0.38913282107574093,0.32385398981324276,0.1473636773321316,0.12530413625304138,0.8186059275521405,0.8467741935483871,0.8296666666666667,1
0.46,0.06433488824571965,-0.020895919574216437,0.023320493547761043,0.04421641312197748,0.7557894736842106,0.776685393258427,0.38309549945115257,0.3187606112054329,0.1437584497521406,0.12043795620437957,0.8169593852908892,0.8484719864176571,0.8293333333333334,1
0.47000000000000003,0.0650631127942018,-0.013869505223733425,0.021404668155687062,0.03527417337942049,0.7501754385964913,0.7640449438202247,0.3778814489571899,0.3128183361629881,0.138801261829653,0.11739659367396593,0.8177826564215148,0.8467741935483871,0.8291666666666667,1
0.48,0.06479241640094002,-0.013161837177212754,0.021291456553608562,0.034453293730821316,0.7424561403508771,0.7556179775280899,0.3729418221734358,0.3081494057724958,0.13564668769716087,0.11435523114355231,0.8166849615806806,0.8463497453310697,0.8283333333333334,1
0.49,0.06524621723921359,-0.007539917208752245,0.019533250220118425,0.02707316742887067,0.7368421052631579,0.7443820224719101,0.36745334796926454,0.30220713073005095,0.1302388463271744,0.11070559610705596,0.8177826564215148,0.8455008488964346,0.8286666666666667,1
0.5,0.06360340229490902,-0.011043761088113557,0.019577657676623825,0.030621418764737382,0.7263157894736842,0.7373595505617978,0.3611416026344676,0.2975382003395586,0.12663361874718343,0.1070559610705596,0.8158616904500549,0.8459252971137521,0.8276666666666667,1
0.51,0.061587389741305565,-0.011036861817464994,0.017075763506719785,0.02811262532418478,0.7164912280701754,0.7275280898876404,0.3531833150384193,0.29159592529711376,0.11987381703470032,0.10279805352798053,0.8161361141602634,0.8459252971137521,0.8278333333333333,1
0.52,0.061715516261351966,-0.008926670609107012,0.016511898457142418,0.02543856906624943,0.7115789473684211,0.7205056179775281,0.34906695938529086,0.2873514431239389,0.11626858945470933,0.09975669099756691,0.816410537870472,0.8459252971137521,0.828,1
0.53,0.06241811550582482,-0.008922728168736405,0.01777285092581324,0.026695579094549643,0.7059649122807018,0.7148876404494382,0.3446761800219539,0.28225806451612906,0.11266336187471834,0.0948905109489051,0.816410537870472,0.847623089983022,0.8286666666666667,1
0.54,0.06192424601037311,-0.0018943425980681994,0.014347446132658787,0.016241788730726986,0.6975438596491228,0.699438202247191,0.3378155872667398,0.2758913412563667,0.106804867057233,0.09245742092457421,0.8166849615806806,0.8446519524617997,0.8276666666666667,1
0.55,0.06098030299359458,-0.0025911689335699206,0.013648165752750241,0.01623933468632016,0.6898245614035088,0.6924157303370787,0.33177826564215146,0.2707979626485569,0.10184767913474538,0.08819951338199514,0.8166849615806806,0.8455008488964346,0.828,1
0.56,0.060709606600332866,-0.007501478415138929,0.015968044175002666,0.023469522590141595,0.6821052631578948,0.6896067415730337,0.32683863885839737,0.2661290322580645,0.09869310500225327,0.0827250608272506,0.8155872667398463,0.8484719864176571,0.8285,1
0.5700000000000001,0.05919119085912794,-0.011005322294500242,0.016305486020423046,0.027310808314923288,0.671578947368421,0.6825842696629213,0.3210757409440176,0.26188455008488964,0.09598918431726003,0.07968369829683698,0.8131174533479693,0.8484719864176571,0.827,1
0.58,0.06206728179820681,-0.003977922333924688,0.017588642217346545,0.021566564551271233,0.6645614035087719,0.6685393258426966,0.3150384193194292,0.2529711375212224,0.09058134294727355,0.072992700729927,0.8136663007683864,0.8488964346349746,0.8275,1
0.59,0.05972559492637616,-0.005374531835205976,0.01580823215560373,0.021182763990809705,0.6533333333333333,0.6587078651685393,0.3084522502744237,0.24872665534804753,0.08697611536728256,0.07116788321167883,0.8114709110867179,0.8471986417657046,0.8255,1
0.6,0.06467267634402388,0.003759116893357062,0.01934465559002159,0.02310377248337865,0.6470175438596492,0.6432584269662921,0.3040614709110867,0.23938879456706283,0.08382154123479045,0.06447688564476886,0.8109220636663008,0.8471986417657046,0.8251666666666667,1
0.61,0.06178214205177618,0.00025625862408829025,0.017721864586862625,0.017978123210950915,0.6350877192982456,0.6348314606741573,0.2969264544456641,0.23514431239388794,0.07976566020730058,0.06204379562043796,0.8087266739846323,0.8463497453310697,0.8235,1
0.62,0.05664496746984135,-0.0067553715750049426,0.015017943901869384,0.021773315476874326,0.6196491228070176,0.6264044943820225,0.2892425905598244,0.23259762308998302,0.07706173952230734,0.06204379562043796,0.8043358946212953,0.8438030560271647,0.8198333333333333,1
0.63,0.05460332961222855,-0.010258229844273603,0.014611697910875882,0.024869927755149485,0.607719298245614,0.6179775280898876,0.28210757409440174,0.22750424448217318,0.07300585849481749,0.058394160583941604,0.8021405049396267,0.8438030560271647,0.8185,1
0.64,0.05271171626172472,-0.016568105657401966,0.01616568476846171,0.032733790425863676,0.5929824561403508,0.6095505617977528,0.27469813391877057,0.22198641765704585,0.07030193780982424,0.054136253041362534,0.7980241492864983,0.8442275042444821,0.8161666666666667,1
0.65,0.054413236447941465,-0.008134240094618606,0.016030269438130552,0.024164509532749158,0.5831578947368421,0.5912921348314607,0.270032930845225,0.21561969439728354,0.06894997746732763,0.05291970802919708,0.7950054884742042,0.8395585738539898,0.8125,1
0.66,0.05232034798231017,-0.015149812734082335,0.016975983789633657,0.03212579652371599,0.5733333333333334,0.5884831460674157,0.2645444566410538,0.21222410865874364,0.06624605678233439,0.04927007299270073,0.7928100987925357,0.8412563667232598,0.8118333333333333,1
0.67,0.04815646903810994,-0.019353439779223325,0.014272063104640416,0.03362550288386374,0.5592982456140351,0.5786516853932584,0.25740944017563117,0.20925297113752123,0.06354213609734115,0.04927007299270073,0.7889681668496158,0.8382852292020373,0.8083333333333333,1
0.68,0.04771012283372997,-0.01724127735068004,0.01352837526822652,0.03076965261890656,0.5515789473684211,0.5688202247191011,0.2535675082327113,0.20585738539898132,0.06219017575484453,0.04866180048661801,0.7867727771679474,0.8357385398981324,0.806,1
0.6900000000000001,0.05283285406249591,-0.0024857086536567152,0.015826049962226252,0.018311758615882967,0.5396491228070175,0.5421348314606742,0.24807903402854006,0.19524617996604415,0.06083821541234791,0.045012165450121655,0.7829308452250274,0.830220713073005,0.8015,1
0.7000000000000001,0.054358724437594486,-0.0017780406071358223,0.018574378103724858,0.02035241871086068,0.5319298245614035,0.5337078651685393,0.24451152579582877,0.19015280135823429,0.05993690851735016,0.0413625304136253,0.7804610318331504,0.830220713073005,0.8,1
0.71,0.05733358927576368,0.009461856889414477,0.01816813211273134,0.02762998900214582,0.5263157894736842,0.5168539325842697,0.2398463227222832,0.18251273344651953,0.0558810274898603,0.037712895377128956,0.780735455543359,0.8276740237691002,0.7991666666666667,1
