thresholds,positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,trial
0.37,-0.012210212177457519,-0.002430436709146222,0.007643699321166375,0.010074136030312597,0.51338199513382,0.5158124318429662,0.19295774647887323,0.20516795865633075,0.11634671320535195,0.10870301388418557,0.812206572769953,0.8023255813953488,0.8058333333333333,8
0.38,-0.017065181788404854,-0.009395389068872106,0.0031724474592939172,0.012567836528166024,0.49878345498783455,0.5081788440567067,0.18215962441314554,0.1992248062015504,0.10645724258289703,0.10328479512360311,0.8173708920187793,0.8046511627906977,0.8091666666666667,8
0.39,-0.01872839101794227,-0.012584673920830347,0.001757414541999569,0.014342088462829916,0.48905109489051096,0.5016357688113413,0.1755868544600939,0.19431524547803616,0.10063990692262943,0.09888249238062986,0.82018779342723,0.8064599483204135,0.8113333333333334,8
0.4,-0.018699275757906614,-0.013006551035190939,0.0014538414213604856,0.014460392456551424,0.4744525547445255,0.48745910577971646,0.1676056338028169,0.18630490956072351,0.09424083769633508,0.0927869962749746,0.8225352112676056,0.8077519379844961,0.813,8
0.41000000000000003,-0.0184845507151436,-0.008058118215804766,0.00018635961851043437,0.0082444778343152,0.46958637469586373,0.4776444929116685,0.16291079812206571,0.1813953488372093,0.089586969168121,0.08940060954961057,0.8253521126760563,0.8080103359173126,0.8141666666666667,8
0.42,-0.020475306620082262,-0.0022712377980668164,-0.0041373411289177126,0.006408578926984529,0.46228710462287104,0.46455834242093785,0.1544600938967136,0.17493540051679587,0.08086096567771961,0.08499830680663732,0.8309859154929577,0.8082687338501292,0.8163333333333334,8
0.43,-0.017512828911453227,0.0026771950213193563,-0.001870885091959415,0.004548080113278771,0.45742092457420924,0.4547437295528899,0.15070422535211267,0.1682170542635659,0.07737056428155904,0.07924144937351846,0.8328638497652582,0.8103359173126615,0.8183333333333334,8
0.44,-0.014972522473341326,0.004688407931289773,0.00030002716595284307,0.004988435097242616,0.44525547445255476,0.440567066521265,0.1460093896713615,0.16098191214470284,0.07446189645142524,0.0741618692854724,0.8328638497652582,0.8108527131782945,0.8186666666666667,8
0.45,-0.01252684063034537,0.009132710865591032,0.001698118299746254,0.010830829165337286,0.43552311435523117,0.42639040348964014,0.14225352112676057,0.15478036175710594,0.07213496218731821,0.07043684388757196,0.8328638497652582,0.8103359173126615,0.8183333333333334,8
0.46,-0.012475888925282952,0.016010103824223132,-0.0004897357416669551,0.016499839565890087,0.4282238442822384,0.4122137404580153,0.13661971830985917,0.14909560723514212,0.06689936009307737,0.06738909583474433,0.8356807511737089,0.8093023255813954,0.8186666666666667,8
0.47000000000000003,-0.010805400880736615,0.0174349340783842,0.0010038991711724954,0.018438833249556696,0.4209245742092457,0.4034896401308615,0.13286384976525822,0.14366925064599484,0.06399069226294357,0.06298679309177108,0.8366197183098592,0.810594315245478,0.8198333333333333,8
0.48,-0.01106015940604868,0.025654904520453048,-0.0018612322153135213,0.02751613673576657,0.41605839416058393,0.3904034896401309,0.12769953051643193,0.1387596899224806,0.058755090168702735,0.06061632238401626,0.8399061032863849,0.8093023255813954,0.8201666666666667,8
0.49,-0.012042799432252435,0.017599439619833013,-0.0012879695410372358,0.01888740916087025,0.40145985401459855,0.38386041439476554,0.12206572769953052,0.13410852713178295,0.055264688772542175,0.05655265831357941,0.8399061032863849,0.8108527131782945,0.8211666666666667,8
0.5,-0.014834224988171926,0.010886552202649613,-0.003328272468006134,0.014214824670655747,0.38929440389294406,0.37840785169029445,0.11643192488262911,0.13126614987080104,0.051192553810354854,0.05452082627836099,0.8408450704225352,0.8111111111111111,0.8216666666666667,8
0.51,-0.016497434217709342,0.0034174699578388146,-0.004109564483875457,0.007527034441714271,0.36982968369829683,0.366412213740458,0.10985915492957747,0.1263565891472868,0.0477021524141943,0.05181171689806976,0.8399061032863849,0.8103359173126615,0.8208333333333333,8
0.52,-0.015038031808421587,0.012223823055716954,-0.005325038951327236,0.01754886200704419,0.36009732360097324,0.3478735005452563,0.1056338028169014,0.120671834625323,0.0447934845840605,0.05011852353538774,0.8403755868544601,0.807235142118863,0.819,8
0.53,-0.012686974560541547,0.013396588367335593,-0.003102119358016721,0.016498707725352314,0.35036496350364965,0.33696837513631406,0.1028169014084507,0.11550387596899225,0.04363001745200698,0.0467321368100237,0.8394366197183099,0.807235142118863,0.8186666666666667,8
0.54,-0.013342067911344041,0.016163996104933354,-0.004899327391495269,0.021063323496428622,0.34549878345498786,0.3293347873500545,0.09906103286384976,0.1124031007751938,0.04013961605584642,0.04503894344734169,0.8413145539906103,0.80671834625323,0.819,8
0.55,-0.016766750373039263,0.003242351155651413,-0.0062623529733913524,0.009504704129042765,0.3260340632603406,0.3227917121046892,0.09201877934272301,0.10878552971576227,0.03606748109365911,0.04232983406705046,0.8408450704225352,0.807235142118863,0.8191666666666667,8
0.56,-0.013640499326709618,0.006344076606516036,-0.0037963384865904795,0.010140415093106515,0.31386861313868614,0.3075245365321701,0.0892018779342723,0.10284237726098192,0.035485747527632346,0.039282086014222825,0.8389671361502348,0.8059431524547803,0.8176666666666667,8
0.5700000000000001,-0.010397787240237294,0.014564047048584883,-0.002346240017398818,0.0169102870659837,0.30900243309002434,0.29443838604143946,0.08779342723004695,0.09819121447028424,0.034904013961605584,0.0372502539790044,0.8384976525821596,0.8043927648578811,0.8165,8
0.58,-0.01138042726644102,0.016575259958555244,-0.0047251816169041165,0.02130044157545936,0.29683698296836986,0.2802617230098146,0.08215962441314555,0.09354005167958657,0.030831878999418267,0.03555706061632238,0.8394366197183099,0.8023255813953488,0.8155,8
0.59,-0.012927175455835785,0.010700820139723566,-0.0056020174118194925,0.01630283755154306,0.2822384428223844,0.27153762268266085,0.07699530516431925,0.08992248062015504,0.027923211169284468,0.03352522858110396,0.8389671361502348,0.8018087855297158,0.815,8
0.6,-0.013229246278705822,0.011621520508799721,-0.006817491879271272,0.018439012388070993,0.27007299270072993,0.2584514721919302,0.07230046948356808,0.0855297157622739,0.02501454333915067,0.03183203521842194,0.8389671361502348,0.8,0.8138333333333333,8
0.61,-0.010102995232376177,0.026636631138776345,-0.007355689001650248,0.03399232014042659,0.26763990267639903,0.2410032715376227,0.06948356807511737,0.07958656330749354,0.02210587550901687,0.02946156451066712,0.8408450704225352,0.7976744186046512,0.813,8
0.62,-0.006459948320413439,0.031080934073077632,-0.004455492063266921,0.03553642613634456,0.25790754257907544,0.2268266085059978,0.06666666666666667,0.0731266149870801,0.020942408376963352,0.025397900440230273,0.8399061032863849,0.7974160206718346,0.8125,8
0.63,-0.006292535575208362,0.02386391677080929,-0.002909849815029217,0.026773766585838507,0.24087591240875914,0.21701199563794984,0.06244131455399061,0.06873385012919897,0.01977894124490983,0.022688791059939047,0.8375586854460094,0.7971576227390181,0.8115,8
0.64,-0.006499981802962476,0.01941430720613871,-0.0029618571504274743,0.022376164356566183,0.21897810218978103,0.19956379498364232,0.0568075117370892,0.06330749354005168,0.018033740546829553,0.020995597697257028,0.8347417840375587,0.7943152454780362,0.8086666666666666,8
0.65,-0.006052334679914104,0.021091202402842207,-0.0031094082648717852,0.024200610667713993,0.2141119221411192,0.193020719738277,0.054929577464788736,0.06098191214470284,0.01687027341477603,0.019979681679647816,0.8347417840375587,0.7935400516795865,0.8081666666666667,8
0.66,-0.0034428794992175243,0.02419292785370683,-0.0013206711231437164,0.025513598976850547,0.20194647201946472,0.1777535441657579,0.05211267605633803,0.05555555555555555,0.016288539848749273,0.01760921097189299,0.8328638497652582,0.7917312661498708,0.8063333333333333,8
0.67,-0.0049204789460275886,0.017480040436523403,-0.0018068609101244294,0.01928690134664783,0.1897810218978102,0.1723009814612868,0.048826291079812206,0.053746770025839795,0.015125072716695753,0.016931933626820182,0.8314553990610328,0.7909560723514212,0.8053333333333333,8
0.68,-0.004541980565563923,0.0181486758630571,-0.0022930506971051406,0.020441726560162243,0.17518248175182483,0.15703380588876772,0.04507042253521127,0.04961240310077519,0.013961605584642234,0.016254656281747375,0.8295774647887324,0.7878552971576227,0.8026666666666666,8
0.6900000000000001,-0.0034356006842086104,0.02259297879735836,-0.002683696705039807,0.025276675502398167,0.1654501216545012,0.14285714285714285,0.04178403755868545,0.04521963824289406,0.012216404886561954,0.014900101591601761,0.8291079812206573,0.7855297157622739,0.801,8
0.7000000000000001,-0.003104414601302903,0.018899564060315177,-0.0019108755809209513,0.020810439641236127,0.15085158150851583,0.13195201744820065,0.038497652582159626,0.04160206718346253,0.011634671320535195,0.013545546901456146,0.8267605633802817,0.7839793281653746,0.7991666666666667,8
0.71,-0.004909560723514214,0.0013638040049139544,-2.6594660146837812e-05,0.0013903986650607922,0.12895377128953772,0.12758996728462377,0.03333333333333333,0.03824289405684755,0.010471204188481676,0.010497798848628514,0.8234741784037559,0.7852713178294574,0.7988333333333333,8
0.72,-0.003217236233941115,0.012268929413856156,-0.0010945180131543102,0.013363447427010466,0.12895377128953772,0.11668484187568157,0.03192488262910798,0.0351421188630491,0.008726003490401396,0.009820521503555706,0.8248826291079813,0.783204134366925,0.798,8
0.73,-0.0014302871492521026,0.01587478474980565,-0.00022615310998940798,0.016100937859795057,0.12165450121654502,0.10577971646673937,0.029577464788732393,0.031007751937984496,0.0075625363583478765,0.0077886894683372844,0.8244131455399061,0.7821705426356589,0.7971666666666667,8
0.74,-0.0029078865960621633,0.005386229824854663,0.00011248556254699581,0.005498715387401659,0.10462287104622871,0.09923664122137404,0.02629107981220657,0.029198966408268735,0.0075625363583478765,0.007450050795800881,0.8211267605633803,0.7808785529715763,0.7951666666666667,8
0.75,-0.0029988717836736158,0.006054865251388347,-0.0009554377904604757,0.007010303041848823,0.09002433090024331,0.08396946564885496,0.022065727699530517,0.025064599483204133,0.005817335660267597,0.006772773450728073,0.819718309859155,0.7777777777777778,0.7926666666666666,8
0.76,-0.0030680205262583263,0.00882227298898608,-0.0021189049225139953,0.010941177911500075,0.0851581508515815,0.07633587786259542,0.020187793427230045,0.023255813953488372,0.004653868528214078,0.006772773450728073,0.819718309859155,0.775968992248062,0.7915,8
0.77,-0.0024092877679513756,0.010247103243147149,-0.0021189049225139953,0.012366008165661144,0.07785888077858881,0.06761177753544166,0.018779342723004695,0.02118863049095607,0.004653868528214078,0.006772773450728073,0.8183098591549296,0.7739018087855297,0.7896666666666666,8
0.78,-0.0034647159442442767,0.003786280768506206,-0.002023361143467947,0.005809641911974153,0.0681265206812652,0.064340239912759,0.01643192488262911,0.019896640826873386,0.004072134962187318,0.0060954961056552655,0.8169014084507042,0.7736434108527132,0.789,8
0.79,-0.003581176984386942,-0.00024145168180382537,-0.0013460837983951405,0.0015875354801989658,0.06082725060827251,0.061068702290076333,0.015023474178403756,0.018604651162790697,0.004072134962187318,0.005418218760582459,0.8154929577464789,0.7733850129198966,0.7883333333333333,8
0.8,-0.002922444226079993,0.0011833785723572299,-0.0013460837983951405,0.0025294623707523703,0.0535279805352798,0.05234460196292257,0.013615023474178404,0.016537467700258397,0.004072134962187318,0.005418218760582459,0.8140845070422535,0.7713178294573644,0.7865,8
0.81,-0.0024747971030316274,0.002608208826518292,-0.0015891786918854965,0.004197387518403789,0.046228710462287104,0.04362050163576881,0.011737089201877934,0.014211886304909561,0.0034904013961605585,0.005079580088046055,0.8131455399061033,0.7695090439276486,0.785,8
0.8200000000000001,-0.0030134294136914506,-0.006285703672453548,-0.0002346240017398818,0.00652032767419343,0.0340632603406326,0.04034896401308615,0.009389671361502348,0.012403100775193798,0.0034904013961605585,0.0037250253979004403,0.8107981220657277,0.7697674418604651,0.7843333333333333,8
0.8300000000000001,-0.0011573315864177314,0.001347884113805993,-0.00013908022269383405,0.001486964336499827,0.0340632603406326,0.03271537622682661,0.00892018779342723,0.010077519379844961,0.0029086678301337987,0.0030477480528276328,0.8112676056338028,0.7684754521963825,0.7836666666666666,8
0.84,-0.0012737926265603966,0.0032768442530519797,-0.0009639086822109501,0.00424075293526293,0.031630170316301706,0.028353326063249727,0.007511737089201878,0.008785529715762274,0.0017452006980802793,0.0027091093802912294,0.8117370892018779,0.7677002583979328,0.7833333333333333,8
0.85,-0.000451286530552826,0.004115291851403736,-0.00028663133713814257,0.004401923188541879,0.029197080291970802,0.025081788440567066,0.007042253521126761,0.007493540051679587,0.0017452006980802793,0.002031832035218422,0.8112676056338028,0.7674418604651163,0.783,8
0.86,-0.00160133930196164,-0.002093465680694743,-0.00028663133713814257,0.0023800970178328856,0.021897810218978103,0.023991275899672846,0.005633802816901409,0.007235142118863049,0.0017452006980802793,0.002031832035218422,0.8098591549295775,0.7671834625322997,0.7823333333333333,8
0.87,-0.0012956290715871455,-0.0012550180823429832,-0.00028663133713814257,0.0015416494194811258,0.019464720194647202,0.020719738276990186,0.005164319248826291,0.006459948320413436,0.0017452006980802793,0.002031832035218422,0.8093896713615023,0.7664082687338502,0.7816666666666666,8
0.88,-0.00021472504276303771,0.0006739420569029965,0.00039064600793466456,0.001064588064837661,0.0170316301703163,0.016357688113413305,0.004694835680751174,0.0049095607235142115,0.0017452006980802793,0.0013545546901456147,0.8089201877934272,0.765891472868217,0.7811666666666667,8
0.89,-0.00012010044764712308,-0.0020112129099703613,0.001067923353007472,0.003079136262977833,0.012165450121654502,0.014176663031624863,0.003755868544600939,0.003875968992248062,0.0017452006980802793,0.0006772773450728074,0.807981220657277,0.765891472868217,0.7808333333333334,8
0.9,-0.001739636787131055,-0.008219970442068843,0.0004861897869807121,0.008706160229049555,0.004866180048661801,0.013086150490730643,0.0018779342723004694,0.0036175710594315244,0.0011634671320535194,0.0006772773450728074,0.8070422535211268,0.7656330749354006,0.7803333333333333,8
0.91,-0.0019034101248316772,-0.007129457901174622,0.0,0.007129457901174622,0.004866180048661801,0.011995637949836423,0.0009389671361502347,0.002842377260981912,0.0,0.0,0.807981220657277,0.765891472868217,0.7808333333333334,8
0.92,-0.00164501219201514,-0.006038945360280402,0.0,0.006038945360280402,0.004866180048661801,0.010905125408942203,0.0009389671361502347,0.002583979328165375,0.0,0.0,0.807981220657277,0.7656330749354006,0.7806666666666666,8
0.93,-0.0011282163263820648,-0.003857920278491962,0.0,0.003857920278491962,0.004866180048661801,0.008724100327153763,0.0009389671361502347,0.0020671834625322996,0.0,0.0,0.807981220657277,0.7651162790697674,0.7803333333333333,8
0.9400000000000001,-0.0006114204607489901,-0.001676895196703521,0.0,0.001676895196703521,0.004866180048661801,0.006543075245365322,0.0009389671361502347,0.0015503875968992248,0.0,0.0,0.807981220657277,0.7645994832041344,0.78,8
0.9500000000000001,-0.0003530225279324527,-0.0005863826558093008,0.0,0.0005863826558093008,0.004866180048661801,0.0054525627044711015,0.0009389671361502347,0.0012919896640826874,0.0,0.0,0.807981220657277,0.7643410852713178,0.7798333333333334,8
