positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
0.01961986531986531,-0.0829824806859775,0.03499602422452141,0.1295937873299242,0.6652663115845541,0.7482487922705314,0.2882759259259259,0.26865606060606056,0.14301180092355054,0.10801577669902913,0.8180981481481482,0.8709015151515151,0.8471400000000001,0.3,2,0.045924782396083955,0.038362626262626265,0.08366900493384023,0.5099999999999999
0.019166666666666658,-0.08333085676424994,0.0345067288261676,0.12945286800984282,0.6650266311584554,0.7483574879227054,0.28801666666666664,0.26885000000000003,0.14274499743458183,0.10823826860841423,0.8182240740740742,0.8707621212121213,0.8471200000000001,0.31,2,0.04543548699773014,0.03788249158249158,0.08401738101211267,0.5099999999999999
0.01862255892255892,-0.08387029853914589,0.03396207975710721,0.12943957010079166,0.6646804260985353,0.7485507246376814,0.2876907407407407,0.2690681818181819,0.1424268855823499,0.10846480582524272,0.8183574074074074,0.8706409090909091,0.8471133333333335,0.32,2,0.044882747313783014,0.0373053872053872,0.08455682278700863,0.5099999999999999
0.018042760942760944,-0.08429361495461772,0.033328730732381226,0.12922953749153748,0.6644141145139812,0.7487077294685992,0.28740185185185174,0.269359090909091,0.1421292970754233,0.1088005663430421,0.818498148148148,0.870428787878788,0.84706,0.33,2,0.04424939828905704,0.03669730639730639,0.08498013920248046,0.5099999999999999
0.017357239057239057,-0.08479558656091397,0.03258319862812396,0.12898597699357647,0.664081225033289,0.7488768115942029,0.2870981481481481,0.26974090909090914,0.14183683940482297,0.10925364077669902,0.8186166666666668,0.8701318181818182,0.8469500000000001,0.34,2,0.04350386618479977,0.03594444444444444,0.08548211080877671,0.5099999999999999
0.016814478114478115,-0.0852055873971581,0.03199602713033487,0.12880071571714477,0.6638282290279627,0.7490338164251209,0.2868462962962962,0.2700318181818182,0.14158542842483324,0.1095894012944984,0.8187277777777777,0.8699196969696971,0.8468833333333334,0.35000000000000003,2,0.04290860407212395,0.0353047138047138,0.08589211164502084,0.5099999999999999
0.01642104377104377,-0.08570632071891267,0.0316425971911577,0.12893992848483543,0.663508655126498,0.7492149758454107,0.28660740740740737,0.27018636363636367,0.14137762955361724,0.10973503236245956,0.8187888888888891,0.8698560606060606,0.8468758333333334,0.36,2,0.04254708351806004,0.0348547138047138,0.0863928449667754,0.5099999999999999
0.015997474747474746,-0.08597480332181892,0.03116356346545653,0.12872937736204051,0.6633488681757658,0.7493236714975846,0.28637777777777773,0.2703803030303031,0.14112108773730117,0.10995752427184467,0.8189296296296299,0.8697166666666667,0.8468625000000001,0.37,2,0.04206804979235886,0.034368518518518514,0.08666132756968166,0.5099999999999999
0.01560185185185185,-0.08644549618222405,0.03079779834816959,0.12882404343250606,0.6629627163781623,0.7494082125603866,0.28608518518518516,0.27048333333333335,0.1408645459209851,0.11006674757281554,0.8190074074074074,0.8696560606060606,0.8468641666666668,0.38,2,0.041692023002419296,0.03392643097643097,0.08713202043008679,0.5099999999999999
0.015207912457912453,-0.08676011694552195,0.03037895232141286,0.1287095564963946,0.6626964047936086,0.7494565217391305,0.2858518518518518,0.27064393939393944,0.14064391995895328,0.11026496763754047,0.8190925925925926,0.869519696969697,0.8468275,0.39,2,0.04126291530300993,0.03348939393939393,0.08744664119338469,0.5099999999999999
0.01471262626262626,-0.08719922550930484,0.02986479146222194,0.1286345042009866,0.6623901464713715,0.7495893719806764,0.28554444444444443,0.27083181818181823,0.14033606977937402,0.11047127831715212,0.8192296296296299,0.8693984848484848,0.8468225000000001,0.4,2,0.04074875444381901,0.03294360269360269,0.08788574975716758,0.5099999999999999
0.014317340067340065,-0.08765412622139888,0.029493106787814187,0.1287074585660202,0.6620439414114513,0.7496980676328504,0.28527037037037034,0.2709530303030303,0.1400897896357106,0.11059668284789645,0.8193111111111112,0.8693318181818183,0.8468225000000001,0.41000000000000003,2,0.04036680809675861,0.03247828282828282,0.08834065046926162,0.5099999999999999
0.013840404040404038,-0.0879588407083631,0.028953194194682865,0.12847839172623982,0.661884154460719,0.7498429951690823,0.2850055555555555,0.2711651515151516,0.13978450487429447,0.11083131067961166,0.8194870370370371,0.8691924242424242,0.8468250000000002,0.42,2,0.03983302677001401,0.031939730639730636,0.08864536495622584,0.5099999999999999
0.013294949494949495,-0.08843294287166231,0.028386842850287516,0.12838614254514366,0.6615912117177096,0.7500241545893721,0.2847722222222222,0.2714772727272728,0.13957414058491532,0.11118729773462784,0.8195574074074073,0.8689712121212121,0.846735,0.43,2,0.03926667542561865,0.031330303030303035,0.08911946711952505,0.5099999999999999
0.012839057239057238,-0.0887209324765048,0.027874657944244915,0.1281516855712909,0.6613515312916112,0.7500724637681161,0.28453148148148144,0.2716924242424243,0.13933299127757823,0.11145833333333334,0.8196648148148148,0.8687803030303031,0.8466783333333335,0.44,2,0.03874422884692341,0.030803030303030308,0.08940745672436753,0.5099999999999999
0.012357239057239058,-0.08913836301999913,0.027374608960532416,0.1280588054584201,0.6610186418109187,0.7501570048309181,0.2842648148148148,0.2719075757575758,0.13909184197024113,0.11171723300970873,0.8197462962962963,0.8686075757575757,0.84662,0.45,2,0.03823391819055827,0.030253198653198653,0.08982488726786186,0.5099999999999999
0.011855555555555555,-0.08937897617990831,0.026781814713710963,0.12770662437150782,0.6608988015978694,0.7502777777777778,0.2840722222222222,0.27221666666666666,0.13887121600820934,0.11208940129449838,0.8198722222222223,0.868359090909091,0.8465400000000001,0.46,2,0.037641123943736816,0.02966397306397307,0.09006550042777105,0.5099999999999999
0.011335016835016833,-0.08985679319683261,0.026250488799334493,0.12765311547405564,0.6605659121171772,0.7504227053140098,0.28380925925925926,0.27247424242424245,0.13863519753719855,0.1123847087378641,0.8199500000000001,0.8681742424242423,0.8464733333333335,0.47000000000000003,2,0.037109798029360354,0.029084175084175077,0.09054331744469535,0.5099999999999999
0.010867003367003364,-0.09020764584418846,0.025741161968381433,0.12749464129045845,0.6602996005326232,0.7505072463768118,0.28350185185185184,0.27263484848484854,0.1383119548486403,0.11257079288025891,0.8201092592592594,0.8680560606060607,0.84648,0.48,2,0.03660047119840729,0.028548821548821546,0.0908941700920512,0.5099999999999999
0.010419528619528618,-0.09065759341811566,0.025296958568081555,0.1274619166451246,0.6600066577896138,0.7506642512077296,0.2832574074074074,0.27283787878787885,0.1380861980502822,0.11278923948220067,0.8201907407407408,0.8679318181818182,0.8464483333333334,0.49,2,0.03611779897914623,0.02801178451178451,0.0913441176659784,0.5099999999999999
0.009966666666666664,-0.0910496310876963,0.024822657167147374,0.1273613006262317,0.659687083888149,0.7507367149758456,0.28291666666666665,0.27295,0.13773730118009234,0.112914644012945,0.8203537037037038,0.8678560606060606,0.8464800000000001,0.5,2,0.03562514529067268,0.027491582491582487,0.09173615533555904,0.5099999999999999
0.009586195286195287,-0.09134350656451627,0.024410519418305965,0.12724303835421022,0.659513981358189,0.7508574879227056,0.28269074074074074,0.2731045454545455,0.13749102103642893,0.11308050161812298,0.8204833333333333,0.8677621212121213,0.8464866666666667,0.51,2,0.035213007541831265,0.02704377104377104,0.09203003081237901,0.5099999999999999
0.009126599326599328,-0.09176589024617744,0.023943918423023344,0.12719073042570206,0.6591278295605859,0.7508937198067634,0.282412962962963,0.27328636363636366,0.13725500256541814,0.11331108414239482,0.8205462962962962,0.8675984848484848,0.846425,0.52,2,0.03473831593166191,0.02649259259259259,0.09245241449404018,0.5099999999999999
0.008650168350168349,-0.09214925992396615,0.02343745796948398,0.1270676396499514,0.6589014647137149,0.7510507246376811,0.28220925925925927,0.273559090909091,0.13706003078501794,0.11362257281553399,0.8206240740740741,0.8674045454545456,0.8463533333333332,0.53,2,0.034231855478122554,0.02591784511784512,0.0928357841718289,0.5099999999999999
0.008150505050505049,-0.09254470689644086,0.022898431649455955,0.12692406030239808,0.6586750998668442,0.751219806763285,0.28189444444444445,0.27374393939393943,0.13671113391482811,0.11381270226537218,0.820812962962963,0.8673045454545454,0.8463833333333334,0.54,2,0.033692829158094524,0.025331986531986535,0.0932312311443036,0.5099999999999999
0.007736026936026934,-0.09271409457277578,0.022395321183712173,0.12659033751298923,0.6585419440745672,0.751256038647343,0.28163148148148154,0.2738954545454546,0.13639815289892251,0.11400283171521038,0.8210018518518518,0.8671712121212122,0.8463950000000001,0.55,2,0.033189718692350746,0.02484410774410775,0.09340061882063852,0.5099999999999999
0.0072127946127946135,-0.09316899528486981,0.021850968922740237,0.1265008859641113,0.6581957390146471,0.7513647342995169,0.2813203703703704,0.2741075757575758,0.1361005643919959,0.11424959546925567,0.8211203703703706,0.8670136363636365,0.8463616666666667,0.56,2,0.03264536643137881,0.02424612794612795,0.09385551953273255,0.5099999999999999
0.006669023569023569,-0.09360469454575868,0.02127563653919279,0.126465438707244,0.6577962716378163,0.7514009661835749,0.28101296296296296,0.2743439393939394,0.13582863006670085,0.1145529935275081,0.8212055555555555,0.8667954545454546,0.84628,0.5700000000000001,2,0.032174219913622626,0.023615488215488225,0.09429121879362141,0.5099999999999999
0.006196296296296295,-0.09402212508925302,0.020789402622870254,0.12655844763215043,0.6574633821571239,0.7514855072463767,0.28077962962962966,0.27458333333333335,0.13563365828630067,0.11484425566343044,0.8212537037037038,0.8665984848484848,0.8461933333333334,0.58,2,0.03184979829503472,0.023097643097643103,0.09470864933711576,0.5099999999999999
0.005642087542087539,-0.09438010189312802,0.02016601846270846,0.12629304027586366,0.6572503328894806,0.7516304347826087,0.28049814814814816,0.2748560606060606,0.1353258081067214,0.11515978964401294,0.8214166666666668,0.866398484848485,0.8461566666666666,0.59,2,0.031226414134872923,0.02245791245791246,0.09506662614099076,0.5099999999999999
0.005302356902356902,-0.09452162012646585,0.019753583905778593,0.1260221239522716,0.6571571238348868,0.7516787439613529,0.2802796296296296,0.27497727272727274,0.1350590046177527,0.11530542071197411,0.8215833333333333,0.8663015151515151,0.8461783333333334,0.6,2,0.030813979577943053,0.022024579124579127,0.09520814437432859,0.5099999999999999
0.004915151515151513,-0.09482540187961946,0.019340954244231136,0.12590518542899104,0.6568774966711051,0.7517028985507247,0.28005,0.2751348484848485,0.13484864032837351,0.1155076860841424,0.8216574074074074,0.8661560606060608,0.8461316666666666,0.61,2,0.03039325930150887,0.021590909090909098,0.0955119261274822,0.5099999999999999
0.004473400673400671,-0.09520536225451415,0.018883037480012164,0.12581913842478,0.6565579227696405,0.7517632850241546,0.2798203703703704,0.27534696969696965,0.1346536685479733,0.11577063106796116,0.8217092592592593,0.8659742424242423,0.8460550000000001,0.62,2,0.029927251922403166,0.021085858585858586,0.09589188650237689,0.5099999999999999
0.0040420875420875396,-0.09547013000379531,0.01838910315803807,0.1256002335247397,0.6564380825565913,0.7519082125603866,0.2795648148148148,0.2755227272727273,0.13434581836839404,0.115956715210356,0.8218981481481481,0.8658712121212121,0.8460833333333335,0.63,2,0.029443579273081714,0.020666666666666663,0.09615665425165805,0.5099999999999999
0.0035195286195286164,-0.09566614883858565,0.017749732872720393,0.12516931480463092,0.6562782956058588,0.7519444444444446,0.27925740740740745,0.2757378787878788,0.13398152898922522,0.11623179611650487,0.8221166666666667,0.8656742424242425,0.8460733333333335,0.64,2,0.028816641718182594,0.020105050505050508,0.09635267308644839,0.5099999999999999
0.0030441077441077376,-0.09594577600236726,0.017208637198397325,0.12489246208743468,0.6559986684420772,0.7519444444444446,0.2789759259259259,0.27593181818181817,0.13369933299127756,0.11649069579288027,0.8222425925925927,0.865480303030303,0.8460233333333332,0.65,2,0.028260161837204718,0.019540740740740734,0.09663230025023,0.5099999999999999
0.00265252525252525,-0.09627123577580943,0.016795710728761414,0.12480499539124093,0.655745672436751,0.7520169082125604,0.27873888888888887,0.27608636363636363,0.1334684453565931,0.11667273462783173,0.8223388888888888,0.8653621212121214,0.8460016666666665,0.66,2,0.027847235367568803,0.019124242424242422,0.09695776002367217,0.5099999999999999
0.0020976430976430947,-0.09658585653910733,0.016161081070534888,0.1244849864963123,0.655479360852197,0.7520652173913044,0.27848703703703703,0.27638939393939393,0.13322216521292968,0.11706108414239484,0.8224425925925927,0.8650833333333333,0.8458950000000001,0.67,2,0.027212605709342277,0.018625252525252524,0.09727238078697006,0.5099999999999999
0.0016902356902356902,-0.09688220858501068,0.015714409804380637,0.12434492894871409,0.6552796271637815,0.7521618357487923,0.2782462962962963,0.27655606060606064,0.1329656233966136,0.11725121359223303,0.8225722222222223,0.8649651515151515,0.8458883333333332,0.68,2,0.026776196115840672,0.01826565656565657,0.09756873283287341,0.5099999999999999
0.0012087542087542064,-0.09723306123236654,0.015190088976007944,0.12418172244034986,0.6550133155792277,0.7522463768115942,0.27799814814814816,0.27678939393939395,0.13272447408927654,0.11753438511326864,0.8226722222222224,0.8647742424242424,0.8458283333333333,0.6900000000000001,2,0.02626213696012062,0.01779225589225589,0.09791958548022928,0.5099999999999999
0.0007811447811447819,-0.09765544491402771,0.014764136159776571,0.12418841497843232,0.6546271637816244,0.7522826086956522,0.27767962962962967,0.2768984848484849,0.13243201641867622,0.1176678802588997,0.822775925925926,0.8646833333333334,0.8458249999999999,0.7000000000000001,2,0.025846445816541892,0.017404377104377103,0.09834196916189045,0.5099999999999999
0.0002558922558922558,-0.09803416700438067,0.014190678025906574,0.12399367893491527,0.6543209054593875,0.7523550724637681,0.2773907407407407,0.2771348484848485,0.13214982042072856,0.11795914239482203,0.8228944444444446,0.8644833333333335,0.8457683333333332,0.71,2,0.025272987682671895,0.0169,0.0987206912522434,0.5099999999999999
-0.0001845117845117826,-0.09830636446091205,0.013689441809840247,0.12377273079026706,0.6541211717709722,0.7524275362318841,0.2771018518518519,0.2772863636363636,0.13182657773217035,0.1181371359223301,0.8230722222222222,0.8643681818181819,0.8457849999999999,0.72,2,0.024779842081492302,0.016508754208754205,0.09899288870877479,0.5099999999999999
-0.0006515151515151524,-0.09858197122033749,0.01315100910598913,0.12352016651849404,0.6540146471371504,0.752596618357488,0.27685,0.27750151515151517,0.13151872755259106,0.11836771844660197,0.823264814814815,0.8642378787878789,0.8458,0.73,2,0.024251671050293827,0.01606127946127946,0.09926849546820023,0.5099999999999999
-0.0011715488215488217,-0.09895527380561828,0.012585743290476736,0.123401018822243,0.6537017310252996,0.7526570048309179,0.27661481481481487,0.2777863636363636,0.1313134940995382,0.11872775080906152,0.8233259259259259,0.8639833333333333,0.8456875000000001,0.74,2,0.02375922076876201,0.01567962962962963,0.09964179805348103,0.5099999999999999
-0.0015998316498316517,-0.0993426638877632,0.01214933369697513,0.12343507651751953,0.6533022636484687,0.7526449275362319,0.2763259259259259,0.2779257575757576,0.13106721395587478,0.1189178802588997,0.8233925925925928,0.8638378787878789,0.8456374999999998,0.75,2,0.02340588838189363,0.015431144781144782,0.10002918813562595,0.5099999999999999
