positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,adjust_weight,trial,abs_fpr,abs_pos,abs_tpr,thresholds
-0.010516295185861287,0.016402977266556734,-5.152371548672562e-05,0.030840366013691556,0.6575374310480693,0.6411344537815127,0.41593155310006147,0.42644784828592275,0.2617848164906988,0.26183634020618557,0.7190009208103132,0.7073741794310722,0.7136875,0.85,0,0.007153111442832489,0.014177271768667732,0.023687254570859073,0.5099999999999999
-0.010091036640325176,0.016837369463151685,0.00036709311004338204,0.03089892376243227,0.6577029156816392,0.6408655462184875,0.41609422958870473,0.4261852662290299,0.26194570135746603,0.2615786082474227,0.7189671577655004,0.7074033552151714,0.7136825,0.86,0,0.007108180041776165,0.013931755933551213,0.02379074372065611,0.5099999999999999
-0.00956217853914216,0.017315380998735187,0.0009370286576168928,0.03106967616575147,0.6579708431836093,0.640655462184874,0.41634591774094537,0.4259080962800876,0.26218702865761684,0.26125000000000004,0.7189241866175569,0.7074981765134939,0.7137025000000001,0.87,0,0.007032029901572053,0.013635874259355528,0.024037646264179428,0.5099999999999999
-0.009062496222058345,0.01780441159915502,0.0014418962800557694,0.031096398485941472,0.6581993695823485,0.6403949579831933,0.416597605893186,0.4256601021152444,0.2624534942182001,0.2610115979381444,0.7188505217925107,0.7075200583515684,0.7136725000000002,0.88,0,0.0069930947531008205,0.013391157668784999,0.024103303732840656,0.5099999999999999
-0.008521269979434564,0.018355960824045926,0.001978590041620666,0.031236009016713466,0.6584988179669031,0.6401428571428572,0.41687077961939845,0.42539204959883303,0.2627099044746103,0.26073131443298975,0.7188106200122776,0.7075692924872355,0.7136733333333334,0.89,0,0.006970915745362383,0.01310784562625176,0.024265093271351092,0.5099999999999999
-0.008014871321628097,0.018868108945705935,0.0024812613057382613,0.03154034666741352,0.658758865248227,0.639890756302521,0.4171255371393493,0.42514040846097745,0.26296128707893407,0.26048002577319596,0.7187584407612032,0.7076021152443472,0.7136600000000002,0.9,0,0.0070633085708510235,0.012836021884524613,0.024477038096562497,0.5099999999999999
-0.0074925482199682215,0.01932561866354106,0.0030442643948935645,0.03199858983920488,0.6589558707643814,0.6396302521008405,0.4173925721301413,0.42488512035010945,0.2632730015082956,0.2602287371134021,0.7186448741559239,0.7076312910284465,0.7136116666666668,0.91,0,0.007277298012781644,0.01260650437300945,0.02472129182642324,0.5099999999999999
-0.007002560940717549,0.019725874274059498,0.0035925748835087846,0.03237811214205837,0.6591292356185975,0.6394033613445379,0.41764732965009216,0.4246498905908096,0.26357968828557066,0.2599871134020619,0.7185251688152242,0.7076695842450766,0.7135641666666667,0.92,0,0.007485581134383443,0.01235696880797042,0.02489253100767494,0.5099999999999999
-0.006501145807727284,0.020279516061743844,0.004057221289255858,0.03270607492495032,0.6593971631205673,0.6391176470588236,0.417889809699202,0.42439095550692935,0.263805932629462,0.2597487113402062,0.7184914057704113,0.7076805251641138,0.7135508333333332,0.93,0,0.007646734876874358,0.01211203729449677,0.025059340048075966,0.5099999999999999
-0.005921535677873551,0.02075962016012078,0.004707208914493637,0.03325233888401847,0.6596335697399528,0.638873949579832,0.4181721915285451,0.4240937272064187,0.26411764705882346,0.25941043814432996,0.7183931860036833,0.7077662290299052,0.7135366666666666,0.9400000000000001,0,0.007893596805626828,0.01197555117650141,0.02535874207839164,0.5099999999999999
-0.005373683765126875,0.021339518313235457,0.005228575140074537,0.03385677659031997,0.6598857368006305,0.638546218487395,0.4184392265193371,0.42381291028446394,0.26439416792357967,0.2591655927835052,0.7183225905463475,0.7077625820568929,0.7134966666666667,0.9500000000000001,0,0.008165005792166195,0.01182797973814331,0.02569177079815378,0.5099999999999999
-0.004777084651415199,0.021794412327578786,0.0059283031544629505,0.03448214742423273,0.6601221434200158,0.638327731092437,0.41871853898096995,0.4234956236323852,0.26470085470085464,0.2587725515463918,0.7182274401473298,0.7078902261123269,0.7135033333333334,0.96,0,0.008593927360793646,0.011741097154555093,0.025888220063439094,0.5099999999999999
-0.004154379121314574,0.022258755984663366,0.006665275315783203,0.035097636257884084,0.6603427895981088,0.6380840336134455,0.41899478207489255,0.4231491611962072,0.26501256913021615,0.25834729381443305,0.7181230816451811,0.7080251641137857,0.7135083333333334,0.97,0,0.009066559051587857,0.011464632421388591,0.026031077206296237,0.5099999999999999
-0.00351748196326699,0.02286177165901821,0.0073263435363571825,0.035896827771449556,0.6606264775413712,0.637764705882353,0.41929251074278695,0.422809992706054,0.26531925590749117,0.2579929123711341,0.718046347452425,0.7080871626549964,0.7134950000000001,0.98,0,0.009591770523964278,0.01121567110348135,0.026305057247485285,0.5099999999999999
-0.002854115706431438,0.02344641118858891,0.008046962870530186,0.03648517305513889,0.660933806146572,0.6374873949579832,0.4196240024554942,0.4224781181619256,0.265666163901458,0.2576192010309279,0.7179542664211174,0.7081783369803064,0.7134866666666667,0.99,0,0.00999813568700015,0.011048843916271416,0.026487037368138747,0.5099999999999999
-0.0022556024356138026,0.023968008952990175,0.008698756498369901,0.03712344245955928,0.6611780929866037,0.6372100840336136,0.41991252302025783,0.4221681254558716,0.26598290598290597,0.2572841494845361,0.7178560466543893,0.708247629467542,0.7134649999999999,1.0,0,0.010377490177937418,0.010843223145047438,0.026745952281621865,0.5099999999999999
-0.047863678580433486,-0.011709159327025338,-0.04491917293233083,0.06219082601043551,0.650184331797235,0.6618934911242603,0.402820746132848,0.4506844247132816,0.24138345864661653,0.28630263157894736,0.7278980891719743,0.7022715501294858,0.7163533333333332,0.0,1,0.04491917293233083,0.048006996573416054,0.017271653078104694,0.5099999999999999
-0.039860844469983635,-0.0039045301266145012,-0.03674749373433584,0.05326017168804815,0.6585215053763437,0.6624260355029585,0.41104185623293915,0.45090270070292265,0.24952882205513785,0.28627631578947366,0.7262617531088867,0.7025194228634852,0.7155658333333332,0.01,1,0.037711152882205515,0.04199479599555241,0.01554901880584263,0.5099999999999999
-0.03976725385503318,-0.0037777792926676364,-0.036674812030075186,0.05306237523088119,0.65860599078341,0.6623837700760776,0.4110873521383076,0.4508546059933407,0.24954887218045113,0.2862236842105263,0.7262829845313921,0.7025305216426194,0.7155825,0.02,1,0.03763847117794487,0.04190120538060196,0.015423904052936312,0.5099999999999999
-0.039676329370830175,-0.0036986565956789335,-0.036575187969924816,0.052900534644494436,0.6586597542242701,0.6623584108199492,0.41114498028510776,0.45082130965593775,0.24960902255639097,0.2861842105263158,0.7262678192296026,0.7025416204217537,0.7155791666666665,0.03,1,0.03753884711779448,0.04181028089639895,0.015361687526699934,0.5099999999999999
-0.03959687059537191,-0.0036333496941437443,-0.036487155388471186,0.05277591747310633,0.6586827956989245,0.6623161453930684,0.41118744313011835,0.4507843137254901,0.2496641604010025,0.2861513157894737,0.7262435547467393,0.7025416204217537,0.7155658333333333,0.04,1,0.03745081453634085,0.04173082212094069,0.01532510293676547,0.5099999999999999
-0.03942715386839749,-0.0034658786209654795,-0.036316102756892225,0.052437393768349126,0.6587826420890934,0.662248520710059,0.41129056718228707,0.45071772105068436,0.24976942355889722,0.2860855263157895,0.7262192902638762,0.7025490196078432,0.7155558333333333,0.05,1,0.037279761904761906,0.04156110539396627,0.015157631863587203,0.5099999999999999
-0.039290501202283584,-0.0033329470364209905,-0.03618013784461153,0.05220421837424255,0.6588056835637479,0.662138630600169,0.4113421292083714,0.4506326304106548,0.24983959899749372,0.2860197368421053,0.7261859265999392,0.702537920828709,0.7155324999999999,0.06,1,0.0371437969924812,0.04142445272785235,0.015060421381761334,0.5099999999999999
-0.03919794404963043,-0.0032261473018296944,-0.03609899749373433,0.052047000254979894,0.6588364055299537,0.6620625528317835,0.4113754928723083,0.4505734369219385,0.249874686716792,0.28597368421052627,0.7261768274188656,0.7025305216426194,0.7155241666666664,0.07,1,0.037062656641604005,0.0413318955751992,0.014984343613375875,0.5099999999999999
-0.039102653439695795,-0.003139344113289533,-0.035996240601503755,0.05188834392719728,0.6588978494623655,0.662037193575655,0.41143008795875047,0.4505327413984461,0.2499248120300752,0.28592105263157896,0.7261707612981497,0.7025490196078432,0.7155291666666667,0.08,1,0.036959899749373436,0.04124400415135409,0.014928444177823835,0.5099999999999999
-0.038955201597524004,-0.003008730310219155,-0.03583865914786968,0.051632415824348056,0.6589439324116744,0.6619526627218935,0.41149984834698217,0.450455049944506,0.2500100250626566,0.2858486842105263,0.7261373976342128,0.702552719200888,0.7155125,0.09,1,0.03680231829573935,0.04110261842989811,0.0148300975286087,0.5099999999999999
-0.038774153814872904,-0.0028535298448449926,-0.03563721804511278,0.05132349328656632,0.6589976958525344,0.6618512256973794,0.4115514103730665,0.45032556418793934,0.2500601503759398,0.2856973684210526,0.7261282984531393,0.7025934147243804,0.7155258333333332,0.1,1,0.03660087719298246,0.040921570647247,0.014722616093583843,0.5099999999999999
-0.03864186727449062,-0.0027390496187022356,-0.03549310776942356,0.051081808955486654,0.6590360983102918,0.6617751479289938,0.4116060054595087,0.45024787273399924,0.250125313283208,0.28561842105263163,0.7261040339702758,0.7026045135035146,0.7155175,0.11,1,0.036456766917293236,0.04078928410686472,0.01462504203819341,0.5099999999999999
-0.038532744428140205,-0.002613071378580074,-0.035395050125313285,0.050888495037460055,0.6591282642089092,0.6617413355874894,0.4116818319684563,0.4502145763965963,0.2501904761904762,0.2855855263157895,0.7261010009099179,0.7026082130965595,0.7155175,0.12,1,0.03635870927318296,0.040686227381230115,0.014529785764277086,0.5099999999999999
-0.038351629318955076,-0.0024186958616239074,-0.03522431077694235,0.05065399397520334,0.6592127496159753,0.6616314454775991,0.4117667576584775,0.45011838697743245,0.2502756892230576,0.2855,0.7260828025477706,0.7026082130965595,0.7155075,0.13,1,0.036187969924812026,0.04050511227204498,0.014466024050391298,0.5099999999999999
-0.03821867624588592,-0.0022880820585535282,-0.035090225563909776,0.050440195258139635,0.6592588325652843,0.6615469146238375,0.4118183196845618,0.4500369959304476,0.2503308270676691,0.28542105263157896,0.7260676372459811,0.7026156122826491,0.7155024999999999,0.14,1,0.03605388471177945,0.04037215919897583,0.014386310546360175,0.5099999999999999
-0.038086022775893194,-0.002216639853116288,-0.03491290726817043,0.05021324917083701,0.6593049155145928,0.6615215553677092,0.4118880800727935,0.44997410284868666,0.2504160401002506,0.28532894736842107,0.7260342735820442,0.7026563078061413,0.7155024999999999,0.15,1,0.0358765664160401,0.0402395057289831,0.014336682754796902,0.5099999999999999
-0.03795943542661627,-0.0020867986438706126,-0.034790100250626566,0.050009774268655056,0.659358678955453,0.6614454775993237,0.4119517743403094,0.44991120976692556,0.2504862155388471,0.2852763157894737,0.7260130421595388,0.7026526082130967,0.7154891666666667,0.16,1,0.03575375939849624,0.04011291837970617,0.014256014870158791,0.5099999999999999
-0.037826781956623534,-0.0019423690453467196,-0.0346657268170426,0.04979314404306244,0.6594354838709675,0.6613778529163143,0.4120215347285412,0.44984831668516456,0.25055137844611525,0.2852171052631579,0.726003942978465,0.7026563078061415,0.7154858333333333,0.17,1,0.03562938596491228,0.03998026490971344,0.01416375807815014,0.5099999999999999
-0.03756160966970612,-0.0016695979785309883,-0.03440789473684211,0.049343981374509016,0.6594969278033793,0.6611665257819104,0.4120943281771308,0.4496559378468368,0.2506315789473684,0.2850394736842105,0.725979678495602,0.7026637069922309,0.7154758333333332,0.18,1,0.03537155388471178,0.039715092622796024,0.013972427489797221,0.5099999999999999
-0.03691471276649104,-0.000863509939192326,-0.03388690476190476,0.048211597004058165,0.6595506912442396,0.6604142011834319,0.41216408856536246,0.44907880133185346,0.25071177944862155,0.2845986842105263,0.7259523809523809,0.702582315945246,0.7154241666666665,0.19,1,0.03485056390977444,0.03906819571958094,0.013361033094283716,0.5099999999999999
-0.03630481179372362,-8.35537498068533e-05,-0.03341040100250627,0.04739933305778285,0.6596121351766512,0.6596956889264581,0.41223384895359433,0.4485386607473178,0.25078696741854634,0.28419736842105264,0.7259311495298755,0.7024935257121719,0.7153725,0.2,1,0.034374060150375946,0.038458294746813525,0.013025272907406904,0.5099999999999999
-0.03552985982278983,0.0007723893145729333,-0.032693922305764414,0.04629092205843872,0.6598425499231949,0.6590701606086219,0.4124279648164999,0.44795782463928957,0.25095739348370927,0.28365131578947367,0.7259190172884439,0.7025268220495747,0.7153808333333334,0.21,1,0.03365758145363408,0.03768334277587974,0.01263334060480463,0.5099999999999999
-0.03479000180771744,0.0016459202501386066,-0.03204699248120301,0.045597227584135,0.6602342549923195,0.6585883347421807,0.41273127085229,0.4475212726600073,0.25120300751879693,0.28324999999999995,0.7259250834091598,0.7025416204217537,0.7153908333333332,0.22,1,0.03301065162907268,0.036943484760807346,0.012586575955062304,0.5099999999999999
-0.0339676822537692,0.002487865732282602,-0.03123527568922306,0.044799053907435125,0.6607718894009215,0.658284023668639,0.4132317258113437,0.44719940806511277,0.25167919799498745,0.2829144736842105,0.7258492569002123,0.7025971143174252,0.7153741666666666,0.23,1,0.032198934837092734,0.036121165206859096,0.012600119070342388,0.5099999999999999
-0.03313153046340517,0.0034288850107708642,-0.03046522556390977,0.044129531872724385,0.6614170506912441,0.6579881656804732,0.41375341219290274,0.44688494265630774,0.2521203007518797,0.2825855263157894,0.7258371246587807,0.7026526082130967,0.7153925,0.24,1,0.031428884711779445,0.03528501341649507,0.012700647160944925,0.5099999999999999
-0.03226991577787226,0.0043130959197956635,-0.029613095238095237,0.0436165247892589,0.6619546850998462,0.6576415891800506,0.4142265696087353,0.4464964853866074,0.25255137844611525,0.2821644736842105,0.7257885956930541,0.7027376988531263,0.7154041666666667,0.25,1,0.030576754385964914,0.03442339873096217,0.013039770403293972,0.5099999999999999
-0.03153065696895271,0.004913083194720904,-0.028765664160401005,0.04320392769478573,0.6622926267281105,0.6573795435333897,0.41456627236882015,0.44609692933777284,0.25289223057644106,0.28165789473684205,0.7257158022444646,0.7029078801331854,0.7154408333333333,0.26,1,0.02972932330827067,0.03368413992204261,0.013474604386515055,0.5099999999999999
-0.03082172876361217,0.005458534434961228,-0.027931704260651637,0.04269718400314588,0.6625844854070659,0.6571259509721048,0.4148756445253261,0.44569737328893816,0.2532130325814536,0.2811447368421053,0.7256369426751591,0.7030854605993342,0.7154775,0.27,1,0.028895363408521304,0.03297521171670207,0.013801820594624559,0.5099999999999999
-0.030240121766769438,0.0059294985411610665,-0.027266917293233082,0.04225640379819562,0.6627764976958525,0.6568469991546914,0.41509099181073716,0.44533111357750643,0.25344360902255636,0.28071052631578947,0.7255732484076431,0.7032075471698115,0.7154975,0.28,1,0.02823057644110276,0.032393604719859345,0.01402582735709286,0.5099999999999999
-0.029683176479340684,0.006270575991419657,-0.02655513784461153,0.0416288370764667,0.6629992319508448,0.6567286559594251,0.4154185623293904,0.445101738808731,0.2538395989974937,0.2803947368421053,0.7254215953897482,0.7033333333333336,0.7154708333333334,0.29,1,0.027518796992481206,0.03183665943243059,0.014110040083985488,0.5099999999999999
