positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
0.0025898500500223303,0.021815378182008262,-0.0014988290770456174,0.02331420725905388,0.04047619047619048,0.018660812294182216,0.009013282732447819,0.006423432682425488,0.001184834123222749,0.0026836632002683663,0.8078747628083491,0.7682425488180884,0.7821666666666667,0.85,4
0.002194449374087068,0.017965605561653858,-0.0011633711770120715,0.01912897673866593,0.03333333333333333,0.015367727771679473,0.007590132827324478,0.00539568345323741,0.001184834123222749,0.0023482053002348204,0.8064516129032258,0.7677286742034943,0.7813333333333333,0.86,4
0.002273431999859587,0.021258690084156602,-0.0020127474002012745,0.023271437484357876,0.03333333333333333,0.012074643249176729,0.006641366223908918,0.004367934224049332,0.0,0.0020127474002012745,0.8074003795066413,0.7672147995889003,0.7813333333333333,0.87,4
0.003044243921750645,0.024551774606659346,-0.0020127474002012745,0.02656452200686062,0.03333333333333333,0.008781558726673985,0.006641366223908918,0.0035971223021582736,0.0,0.0020127474002012745,0.8074003795066413,0.7664439876670093,0.7808333333333334,0.88,4
0.0026093519329291243,0.020887564685588833,-0.0016772895001677288,0.02256485418575656,0.02857142857142857,0.007683863885839737,0.0056925996204933585,0.003083247687564234,0.0,0.0016772895001677288,0.8064516129032258,0.7664439876670093,0.7805,0.89,4
0.001700076642399824,0.015940097224400186,-0.0016772895001677288,0.017617386724567915,0.02142857142857143,0.005488474204171241,0.004269449715370019,0.0025693730729701952,0.0,0.0016772895001677288,0.8050284629981025,0.7659301130524152,0.7796666666666666,0.9,4
0.001739567955286083,0.013559144843447809,-0.0010063737001006373,0.014565518543548445,0.01904761904761905,0.005488474204171241,0.003795066413662239,0.0020554984583761563,0.0,0.0010063737001006373,0.8045540796963947,0.7664439876670093,0.7798333333333334,0.91,4
0.0015221219608753224,0.011178192462495426,-0.0006709158000670916,0.011849108262562517,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0017985611510791368,0.0,0.0006709158000670916,0.8040796963946869,0.7667009249743063,0.7798333333333334,0.92,4
0.0015221219608753224,0.011178192462495426,-0.0006709158000670916,0.011849108262562517,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0017985611510791368,0.0,0.0006709158000670916,0.8040796963946869,0.7667009249743063,0.7798333333333334,0.93,4
0.0015221219608753224,0.011178192462495426,-0.0006709158000670916,0.011849108262562517,0.016666666666666666,0.005488474204171241,0.003320683111954459,0.0017985611510791368,0.0,0.0006709158000670916,0.8040796963946869,0.7667009249743063,0.7798333333333334,0.9400000000000001,4
0.0017790592681723421,0.012275887303329673,-0.0006709158000670916,0.012946803103396765,0.016666666666666666,0.0043907793633369925,0.003320683111954459,0.001541623843782117,0.0,0.0006709158000670916,0.8040796963946869,0.7664439876670093,0.7796666666666666,0.9500000000000001,4
0.0015616132737615817,0.009894934922377294,-0.0003354579000335458,0.010230392822410839,0.014285714285714285,0.0043907793633369925,0.0028462998102466793,0.0012846865364850976,0.0,0.0003354579000335458,0.8036053130929791,0.7667009249743063,0.7796666666666666,0.96,4
0.0008697839776430414,0.005133030160472532,0.0,0.005133030160472532,0.009523809523809525,0.0043907793633369925,0.0018975332068311196,0.0010277492291880781,0.0,0.0,0.8026565464895635,0.7669578622816033,0.7795,0.97,4
0.0009092752905293006,0.004947467461188647,0.0,0.004947467461188647,0.007142857142857143,0.0021953896816684962,0.0014231499051233396,0.0005138746145940391,0.0,0.0,0.8021821631878557,0.7664439876670093,0.779,0.98,4
0.0014231499051233396,0.007142857142857143,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0014231499051233396,0.0,0.0,0.0,0.8021821631878557,0.7659301130524152,0.7786666666666666,0.99,4
0.0009487666034155598,0.004761904761904762,0.0,0.004761904761904762,0.004761904761904762,0.0,0.0009487666034155598,0.0,0.0,0.0,0.801707779886148,0.7659301130524152,0.7785,1.0,4
0.0037302709252470256,0.0010427528675703845,0.004941914468807429,0.0059846673363778136,1.0,0.9989572471324296,0.9962406015037594,0.9925103305785123,0.9953298307063632,0.9903879162375557,0.1987781954887218,0.25464876033057854,0.23483333333333334,0.0,5
0.0038875598086124397,0.006256517205422307,0.004251729820365591,0.010508247025787898,1.0,0.9937434827945777,0.9868421052631579,0.9829545454545454,0.9836544074722708,0.9794026776519053,0.20817669172932332,0.26162190082644626,0.24266666666666667,0.01,5
0.006458553408314249,-0.0037061698305212998,0.01124976928714394,0.01495593911766524,0.9879518072289156,0.9916579770594369,0.9713345864661654,0.9648760330578512,0.9673088149445418,0.9560590456573979,0.21898496240601503,0.27866735537190085,0.2575,0.02,5
0.003716678058783285,-0.00018342399839188506,0.008151152842833298,0.008334576841225183,0.983132530120482,0.9833159541188738,0.9468984962406015,0.9431818181818182,0.9381202568593111,0.9299691040164778,0.24154135338345864,0.2962293388429752,0.2768333333333333,0.03,5
-0.0006679922947865347,0.0005351960501023267,0.0039198640312193556,0.004455060081321682,0.980722891566265,0.9801876955161627,0.9234022556390977,0.9240702479338843,0.9095154699357851,0.9055956059045658,0.2640977443609023,0.3137913223140496,0.2961666666666667,0.04,5
-0.004188544708879638,0.007510333304018957,-0.0006913870607212491,0.008201720364740206,0.9783132530120482,0.9708029197080292,0.893796992481203,0.8979855371900827,0.8733216579100992,0.8740130449708204,0.29276315789473684,0.3352272727272727,0.32016666666666665,0.05,5
-0.0019340707139750002,0.018332349209140952,0.0009793648016651613,0.019311714010806114,0.9734939759036144,0.9551616266944735,0.8632518796992481,0.8651859504132231,0.8365440747227088,0.8355647099210436,0.32142857142857145,0.3602789256198347,0.3465,0.06,5
-0.007452774498229009,0.014302046559543702,-0.00342627379047844,0.017728320350022142,0.9590361445783132,0.9447340980187695,0.8303571428571429,0.8378099173553719,0.7991827203736136,0.802608994164092,0.34868421052631576,0.3824896694214876,0.3705,0.07,5
-0.008415926179084043,0.013400002512657494,-0.00288819429539533,0.016288196808052824,0.944578313253012,0.9311783107403545,0.7984022556390977,0.8068181818181818,0.7629889083479277,0.765877102643323,0.375,0.4067665289256198,0.3955,0.08,5
-0.00306227863046038,0.02253099991205698,0.003039698242614297,0.02557069815467128,0.9349397590361446,0.9124087591240876,0.7678571428571429,0.7709194214876033,0.7273788674839463,0.724339169241332,0.4017857142857143,0.43336776859504134,0.4221666666666667,0.09,5
-0.009715015845398578,0.020262070178524327,-0.0028455086594726398,0.023107578837996967,0.9180722891566265,0.8978102189781022,0.7255639097744361,0.7352789256198347,0.6789258610624636,0.6817713697219362,0.4375,0.4617768595041322,0.45316666666666666,0.1,5
0.0004524482694339138,0.04463987336206132,0.004798827407545003,0.049438700769606325,0.9132530120481928,0.8686131386861314,0.6959586466165414,0.6955061983471075,0.6433158201984822,0.6385169927909372,0.46522556390977443,0.48708677685950413,0.47933333333333333,0.11,5
0.0014796806064748536,0.048232973604532825,0.007325095606806387,0.05555806921133921,0.9012048192771084,0.8529718456725756,0.6569548872180451,0.6554752066115702,0.5977816695855225,0.5904565739787161,0.49953007518796994,0.5193698347107438,0.5123333333333333,0.12,5
0.011672388616168483,0.05944947673907308,0.018712541099954794,0.07816201783902788,0.891566265060241,0.8321167883211679,0.6296992481203008,0.6180268595041323,0.5662580268534735,0.5475454857535187,0.5230263157894737,0.5464876033057852,0.5381666666666667,0.13,5
0.005794444789660069,0.07861351558475815,0.007848746154535235,0.08646226173929339,0.8867469879518072,0.808133472367049,0.5874060150375939,0.5816115702479339,0.5148861646234676,0.5070374184689324,0.5634398496240601,0.5710227272727273,0.5683333333333334,0.14,5
0.008916920400174,0.07889493322612662,0.012129935075748943,0.09102486830187556,0.8578313253012049,0.7789363920750783,0.555921052631579,0.547004132231405,0.48277875072971393,0.470648815653965,0.5836466165413534,0.5911673553719008,0.5885,0.15,5
0.019296044864226647,0.08054323655414153,0.025611982759812746,0.10615521931395427,0.8313253012048193,0.7507820646506778,0.5267857142857143,0.5074896694214877,0.45300642148277875,0.427394438722966,0.6024436090225563,0.6167355371900827,0.6116666666666667,0.16,5
0.013637528739203375,0.07065090392854001,0.022408756447184375,0.09305966037572438,0.8120481927710843,0.7413972888425443,0.49530075187969924,0.48166322314049587,0.4185639229422067,0.3961551664950223,0.6264097744360902,0.6379132231404959,0.6338333333333334,0.17,5
0.017492077300689746,0.07496262421950572,0.027102973986411538,0.10206559820591726,0.7975903614457831,0.7226277372262774,0.4694548872180451,0.4519628099173554,0.38995913601868065,0.3628561620322691,0.6466165413533834,0.6583161157024794,0.6541666666666667,0.18,5
0.01557159945317843,0.0751033330401899,0.02541238232141324,0.10051571536160314,0.7831325301204819,0.708029197080292,0.44454887218045114,0.4289772727272727,0.36252189141856395,0.3371095090971507,0.6658834586466166,0.6740702479338843,0.6711666666666667,0.19,5
0.013346253029267396,0.080457806198726,0.0215592521717069,0.1020170583704329,0.7686746987951807,0.6882168925964547,0.4201127819548872,0.4067665289256198,0.3356684179801518,0.3141091658084449,0.6846804511278195,0.6864669421487604,0.6858333333333333,0.2,5
0.0012563692288572459,0.08340264080304538,0.00558640745062744,0.08898904825367282,0.7518072289156627,0.6684045881126173,0.39097744360902253,0.3897210743801653,0.30356100408639813,0.2979745966357707,0.7072368421052632,0.693698347107438,0.6985,0.21,5
-2.524389486113776e-05,0.08354334962372956,0.004172971816057358,0.08771632143978692,0.7373493975903614,0.6538060479666319,0.3726503759398496,0.37267561983471076,0.28429655575014595,0.2801235839340886,0.7199248120300752,0.7035123966942148,0.7093333333333334,0.22,5
-0.00020195115888899107,0.07019862557634082,0.007875800430824365,0.07807442600716519,0.7156626506024096,0.6454640250260688,0.35620300751879697,0.35640495867768596,0.26911850554582606,0.2612427051150017,0.7279135338345865,0.715650826446281,0.72,0.23,5
0.0032622879512831937,0.06792969584280817,0.012986653824903549,0.08091634966771172,0.6987951807228916,0.6308654848800834,0.34210526315789475,0.33884297520661155,0.25569176882662,0.24270511500171643,0.7354323308270677,0.7259814049586777,0.7293333333333333,0.24,5
0.003487541166967034,0.06598489892835158,0.013772430249566675,0.07975732917791825,0.6843373493975904,0.6183524504692388,0.3294172932330827,0.3259297520661157,0.2434325744308231,0.22966014418125644,0.7424812030075187,0.7326962809917356,0.7361666666666666,0.25,5
0.001198114086870039,0.055768433483673996,0.013596276850617706,0.0693647103342917,0.6626506024096386,0.6068821689259646,0.31343984962406013,0.3122417355371901,0.22883829538820782,0.21524201853759012,0.75,0.7407024793388429,0.744,0.26,5
0.013472472503572974,0.06346219078608484,0.027531633964058694,0.09099382475014353,0.6578313253012048,0.59436913451512,0.3068609022556391,0.29338842975206614,0.22183304144775248,0.1943014074836938,0.7546992481203008,0.7533574380165289,0.7538333333333334,0.27,5
0.01489583980612691,0.06737942384763251,0.028317410388721875,0.09569683423635439,0.6481927710843374,0.5808133472367049,0.2951127819548872,0.2802169421487603,0.20957384705195564,0.18125643666323377,0.762687969924812,0.7598140495867769,0.7608333333333334,0.28,5
0.011340334306841504,0.055401585486890226,0.027043454578575515,0.08244504006546574,0.6289156626506024,0.5735140771637122,0.28148496240601506,0.27014462809917356,0.19731465265615877,0.17027119807758326,0.768796992481203,0.7662706611570248,0.7671666666666667,0.29,5
0.00879652644006712,0.050976795607874714,0.02522059756283057,0.07619739317070529,0.619277108433735,0.5683003128258602,0.2706766917293233,0.2618801652892562,0.18622300058377117,0.1610024030209406,0.7758458646616542,0.7719524793388429,0.7733333333333333,0.3,5
0.004394379543901095,0.045255474452554734,0.02092497969426263,0.06618045414681736,0.6,0.5547445255474452,0.2551691729323308,0.25077479338842973,0.17162872154115585,0.15070374184689322,0.7838345864661654,0.7763429752066116,0.779,0.31,5
0.004411856086497246,0.052230611706471364,0.019136992634623567,0.07136760434109493,0.5975903614457831,0.5453597497393118,0.24718045112781956,0.2427685950413223,0.16228838295388207,0.1431513903192585,0.7908834586466166,0.7797004132231405,0.7836666666666666,0.32,5
0.007951826881252705,0.04924306192444439,0.024181713353329443,0.07342477527777383,0.5831325301204819,0.5338894681960376,0.24013157894736842,0.2321797520661157,0.15703444249854057,0.13285272914521112,0.7922932330827067,0.7846074380165289,0.7873333333333333,0.33,5
0.009260625737898487,0.0500320363832808,0.02551819460201056,0.07555023098529136,0.5734939759036145,0.5234619395203337,0.23214285714285715,0.22288223140495866,0.14944541739638062,0.12392722279437006,0.7965225563909775,0.7887396694214877,0.7915,0.34,5
0.00953636674330452,0.046001733733683436,0.026649063350894564,0.072650797084578,0.5590361445783133,0.5130344108446299,0.22415413533834586,0.21461776859504134,0.14302393461762988,0.11637487126673532,0.7988721804511278,0.7918388429752066,0.7943333333333333,0.35000000000000003,5
0.01014222021997141,0.050891365252459186,0.02616629482066922,0.0770576600731284,0.5566265060240964,0.5057351407716372,0.21804511278195488,0.20790289256198347,0.13601868067717454,0.10985238585650532,0.8040413533834586,0.7949380165289256,0.7981666666666667,0.36,5
0.006755654632448871,0.048876213927660506,0.02235344548232665,0.07122965940998716,0.5493975903614458,0.5005213764337852,0.21052631578947367,0.2037706611570248,0.1284296555750146,0.10607621009268794,0.8087406015037594,0.7964876033057852,0.8008333333333333,0.37,5
0.005858525445846002,0.04517004409713937,0.021905546908207243,0.06707559100534662,0.5373493975903615,0.4921793534932221,0.20394736842105263,0.19808884297520662,0.12317571511967308,0.10127016821146584,0.8106203007518797,0.7980371900826446,0.8025,0.38,5
0.006345926800472246,0.05566792718318536,0.019122563687269403,0.07479049087045476,0.5301204819277109,0.4744525547445255,0.19642857142857142,0.19008264462809918,0.11558669001751314,0.09646412633024373,0.8153195488721805,0.7972623966942148,0.8036666666666666,0.39,5
0.008149894364009203,0.06440443735316659,0.018674665113149996,0.08307910246631658,0.5253012048192771,0.4608967674661105,0.1912593984962406,0.1831095041322314,0.11033274956217162,0.09165808444902163,0.818609022556391,0.7975206611570248,0.805,0.4,5
0.008404275150686646,0.06278377325778606,0.01894821390673969,0.08173198716452575,0.5132530120481927,0.4504692387904067,0.18609022556390978,0.17768595041322313,0.10683012259194395,0.08788190868520426,0.819078947368421,0.7977789256198347,0.8053333333333333,0.41000000000000003,5
0.01028009072267444,0.06493963340326891,0.02038930502373862,0.08532893842700753,0.5060240963855421,0.4410844629822732,0.18280075187969924,0.1725206611570248,0.1044950379451255,0.08410573292138689,0.8195488721804511,0.7982954545454546,0.8058333333333333,0.42,5
0.01020435903809111,0.05849969219945478,0.021555043728728573,0.08005473592818335,0.4891566265060241,0.4306569343065693,0.17575187969924813,0.16554752066115702,0.09982486865148861,0.07826982492276004,0.8200187969924813,0.800103305785124,0.8071666666666667,0.43,5
0.012948176225688168,0.0641079437667249,0.023304553595423133,0.08741249736214804,0.4843373493975904,0.42022940563086547,0.17152255639097744,0.15857438016528927,0.09573847051955633,0.0724339169241332,0.8223684210526315,0.8019111570247934,0.8091666666666667,0.44,5
0.01139470577269619,0.06899757528550071,0.019869862918988068,0.08886743820448878,0.4819277108433735,0.4129301355578728,0.16635338345864661,0.15495867768595042,0.08990075890251022,0.07003089598352215,0.8265977443609023,0.8019111570247934,0.8106666666666666,0.45,5
0.009582970856894302,0.06665829114162591,0.017843197021865265,0.08450148816349118,0.472289156626506,0.4056308654848801,0.1611842105263158,0.1516012396694215,0.08581436077057793,0.06797116374871266,0.8280075187969925,0.8016528925619835,0.811,0.46,5
0.011856863232461323,0.07956581278188873,0.016605914786244153,0.09617172756813289,0.4674698795180723,0.38790406673618355,0.15648496240601503,0.1446280991735537,0.08114419147694103,0.06453827669069688,0.8308270676691729,0.799845041322314,0.8108333333333333,0.47000000000000003,5
0.010866525818678946,0.0761837757704436,0.01605520996222621,0.09223898573266981,0.4578313253012048,0.3816475495307612,0.15084586466165414,0.1399793388429752,0.07647402218330414,0.06041881222107793,0.8327067669172933,0.8013946280991735,0.8125,0.48,5
0.01245883303299572,0.08081962888048544,0.016088276299912885,0.09690790518039832,0.4457831325301205,0.36496350364963503,0.14520676691729323,0.1327479338842975,0.07238762405137186,0.05629934775145898,0.8336466165413534,0.8003615702479339,0.8121666666666667,0.49,5
0.015062837879823515,0.0892320062313906,0.01639669504960852,0.10562870128099913,0.43855421686746987,0.34932221063607927,0.14238721804511278,0.12732438016528927,0.07063631056625802,0.0542396155166495,0.8336466165413534,0.7980371900826446,0.8106666666666666,0.5,5
0.01656193686696078,0.09217684083570993,0.016361825093502584,0.10853866592921252,0.42168674698795183,0.3295099061522419,0.13768796992481203,0.12112603305785125,0.06888499708114419,0.05252317198764161,0.831766917293233,0.7944214876033058,0.8076666666666666,0.51,5
0.013903560554278271,0.08437001394524918,0.014335159196379774,0.09870517314162895,0.40240963855421685,0.3180396246089677,0.13063909774436092,0.11673553719008264,0.0647985989492119,0.05046343975283213,0.831296992481203,0.7931301652892562,0.8066666666666666,0.52,5
0.01317148760330579,0.0841162355365152,0.013097876960758675,0.09721411249727388,0.3927710843373494,0.3086548488008342,0.125,0.11182851239669421,0.060128429655575015,0.04703055269481634,0.8331766917293233,0.7933884297520661,0.8075,0.53,5
0.00854020381532343,0.07044737867005035,0.010041344946231129,0.08048872361628148,0.3686746987951807,0.29822732012513037,0.11701127819548872,0.10847107438016529,0.05604203152364273,0.046000686577411604,0.831766917293233,0.7915805785123967,0.8058333333333333,0.54,5
0.00771492263717144,0.07605563023732054,0.0070876191816021325,0.08314324941892268,0.363855421686747,0.28779979144942647,0.11231203007518797,0.10459710743801653,0.05137186223000584,0.044284243048403706,0.8345864661654135,0.7902892561983471,0.806,0.55,5
0.004374961163238683,0.06688191766021334,0.00447718212277471,0.07135909978298804,0.3421686746987952,0.27528675703858185,0.10432330827067669,0.09994834710743801,0.046701692936368944,0.042224510813594233,0.8341165413533834,0.7887396694214877,0.8048333333333333,0.56,5
0.0029865469458770916,0.06421850069726243,0.002828674887559425,0.06704717558482184,0.3301204819277108,0.2659019812304484,0.10009398496240601,0.09710743801652892,0.044366608289550497,0.04153793340199107,0.8336466165413534,0.7869318181818182,0.8035,0.5700000000000001,5
0.004815758404275158,0.07223639081874944,0.002656128725448993,0.07489251954419843,0.327710843373494,0.25547445255474455,0.09727443609022557,0.09245867768595041,0.04144775248102744,0.038791623755578444,0.8355263157894737,0.7864152892561983,0.8038333333333333,0.58,5
0.008711085565152543,0.07478673819365048,0.0061918220333633325,0.0809785602270138,0.3156626506024096,0.24087591240875914,0.09445488721804511,0.08574380165289257,0.040863981319322826,0.03467215928595949,0.8336466165413534,0.7858987603305785,0.8028333333333333,0.59,5
0.010917013608401166,0.07726673115820948,0.008011071812269774,0.08527780297047925,0.3108433734939759,0.23357664233576642,0.09304511278195489,0.08212809917355372,0.040280210157618214,0.03226913834534844,0.8331766917293233,0.7858987603305785,0.8026666666666666,0.6,5
0.011971431678369476,0.07219367564104173,0.01007080404707925,0.08226447968812098,0.2963855421686747,0.22419186652763295,0.09022556390977443,0.07825413223140495,0.040280210157618214,0.030209406110538965,0.8303571428571429,0.7851239669421488,0.8011666666666667,0.61,5
0.0145754365251973,0.07682952875108359,0.011203476414382536,0.08803300516546612,0.28433734939759037,0.20750782064650677,0.08740601503759399,0.07283057851239669,0.0396964389959136,0.028492962581531067,0.8284774436090225,0.7822830578512396,0.7986666666666666,0.62,5
0.01328023053501523,0.07520886465570312,0.00941729297316276,0.08462615762886588,0.27228915662650605,0.19708029197080293,0.08223684210526316,0.06895661157024793,0.03619381202568593,0.026776519052523172,0.8289473684210527,0.78099173553719,0.798,0.63,5
0.011773364195613006,0.07808334484968027,0.006120278502732182,0.08420362335241245,0.26265060240963856,0.1845672575599583,0.07659774436090226,0.06482438016528926,0.03152364273204904,0.025403364229316855,0.8308270676691729,0.7789256198347108,0.7973333333333333,0.64,5
0.0073071366432610405,0.06402000075379724,0.003750323899807794,0.06777032465360504,0.2433734939759036,0.17935349322210636,0.06954887218045112,0.062241735537190084,0.027437244600116754,0.02368692070030896,0.8303571428571429,0.7789256198347108,0.7971666666666667,0.65,5
0.0032176256757596444,0.05614281945299446,0.00035050317947867005,0.05649332263247313,0.23132530120481928,0.17518248175182483,0.06390977443609022,0.06069214876033058,0.023350846468184472,0.023000343288705802,0.831296992481203,0.7784090909090909,0.7971666666666667,0.66,5
0.006033290871807616,0.06487932962297574,0.0010022106349758877,0.06588154025795162,0.22650602409638554,0.1616266944734098,0.06156015037593985,0.055526859504132234,0.021599532983070636,0.02059732234809475,0.831766917293233,0.7768595041322314,0.7963333333333333,0.67,5
0.006876048592555764,0.06775380981695289,0.0006240519730683694,0.06837786179002125,0.21686746987951808,0.14911366006256518,0.05827067669172932,0.051394628099173556,0.0198482194979568,0.01922416752488843,0.831296992481203,0.7747933884297521,0.7948333333333333,0.68,5
0.004382728515503635,0.0599469829264922,-0.00126493771804995,0.061211920644542145,0.19759036144578312,0.13764337851929093,0.052161654135338346,0.04777892561983471,0.016929363689433742,0.018194301407483692,0.8298872180451128,0.7727272727272727,0.793,0.6900000000000001,5
0.0002932175480022392,0.04347400027639231,-0.002672962497362208,0.04614696277375452,0.17590361445783131,0.132429614181439,0.046522556390977444,0.046229338842975205,0.015178050204319907,0.017851012701682115,0.8270676691729323,0.7716942148760331,0.7913333333333333,0.7000000000000001,5
-0.00010874293170944072,0.036315439024083795,-0.001780772585961956,0.038096211610045755,0.1614457831325301,0.1251303441084463,0.04276315789473684,0.042871900826446284,0.014010507880910683,0.01579128046687264,0.825187969924812,0.7714359504132231,0.7905,0.71,5
-0.0031185919343814095,0.02433760066334159,-0.0029831848654771204,0.02732078552881871,0.14216867469879518,0.11783107403545359,0.03665413533834586,0.03977272727272727,0.011091652072387624,0.014074836937864744,0.8237781954887218,0.7709194214876033,0.7896666666666666,0.72,5
-0.0038720251040825215,0.020955563651896436,-0.0034641497772831854,0.02441971342917962,0.13253012048192772,0.11157455683003129,0.03383458646616541,0.03770661157024793,0.0099241097489784,0.013388259526261586,0.8228383458646616,0.7698863636363636,0.7886666666666666,0.73,5
-0.002910815261293734,0.02102591806223854,-0.00267476611578148,0.02370068417802002,0.12530120481927712,0.10427528675703858,0.03195488721804511,0.034865702479338845,0.009340338587273789,0.012015104703055269,0.8218984962406015,0.7691115702479339,0.7878333333333334,0.74,5
-0.0028428509289753316,0.019729386785934153,-0.002709636071887421,0.022439022857821574,0.11566265060240964,0.09593326381647549,0.028665413533834585,0.031508264462809916,0.007589025102159953,0.010298661174047374,0.8214285714285714,0.7683367768595041,0.7871666666666667,0.75,5
-0.0015301683961971048,0.019151475558124062,-0.0015769637045841365,0.020728439262708197,0.10361445783132531,0.08446298227320125,0.025845864661654134,0.02737603305785124,0.0070052539404553416,0.008582217645039478,0.8195488721804511,0.7667871900826446,0.7855,0.76,5
-0.0004757503262287979,0.02547834717388847,-0.0026416997780948134,0.028120046951983287,0.0963855421686747,0.07090719499478623,0.023026315789473683,0.02350206611570248,0.005253940455341506,0.00789564023343632,0.8195488721804511,0.7639462809917356,0.7836666666666666,0.77,5
0.0002737991673398346,0.02795834013844742,-0.0026765697342007533,0.03063490987264817,0.09156626506024096,0.06360792492179354,0.020676691729323307,0.020402892561983473,0.0035026269702276708,0.006179196704428424,0.8200187969924813,0.7634297520661157,0.7835,0.78,5
-0.0009961629279811104,0.023857683078507975,-0.003398017101909852,0.027255700180417827,0.08433734939759036,0.06047966631908238,0.017857142857142856,0.018853305785123967,0.0017513134851138354,0.005149330587023687,0.8200187969924813,0.7634297520661157,0.7835,0.79,5
0.0006466320760579111,0.027380428910637335,-0.0027114396903066933,0.030091868600944028,0.07951807228915662,0.05213764337851929,0.016917293233082706,0.016270661157024795,0.0017513134851138354,0.004462753175420529,0.819078947368421,0.7618801652892562,0.7821666666666667,0.8,5
0.0020777667308767775,0.029860421875196302,-0.0019220560288049885,0.031782477904001294,0.0746987951807229,0.04483837330552659,0.01550751879699248,0.013429752066115703,0.0011675423234092236,0.003089598352214212,0.818609022556391,0.7611053719008265,0.7815,0.81,5
0.003978826197725719,0.034425920574896046,-0.0012354786172018304,0.035661399192097876,0.06987951807228916,0.035453597497393116,0.01456766917293233,0.010588842975206611,0.0011675423234092236,0.002403020940611054,0.8176691729323309,0.7592975206611571,0.78,0.8200000000000001,5
0.005575017088174983,0.03827279922610149,-0.0005489012055986721,0.03882170043170016,0.06746987951807229,0.029197080291970802,0.014097744360902255,0.008522727272727272,0.0011675423234092236,0.0017164435290078957,0.8171992481203008,0.7582644628099173,0.7791666666666667,0.8300000000000001,5
0.005973093891754178,0.040752792190660456,-0.0011326723673032839,0.04188546455796374,0.06265060240963856,0.021897810218978103,0.01268796992481203,0.006714876033057851,0.0005837711617046118,0.0017164435290078957,0.8167293233082706,0.7564566115702479,0.7778333333333334,0.84,5
0.004914792145653389,0.03287561088985766,-0.0007893836615017048,0.033664994551359365,0.05060240963855422,0.017726798748696558,0.010338345864661654,0.005423553719008265,0.0005837711617046118,0.0013731548232063166,0.8143796992481203,0.7556818181818182,0.7765,0.85,5
0.005054604486422668,0.03190321243262937,-0.0007893836615017048,0.032692596094131075,0.043373493975903614,0.011470281543274244,0.008928571428571428,0.0038739669421487604,0.0005837711617046118,0.0013731548232063166,0.8129699248120301,0.7541322314049587,0.775,0.86,5
0.002493320077052134,0.018488133974898555,-0.0007893836615017048,0.01927751763640026,0.02891566265060241,0.010427528675703858,0.006109022556390977,0.003615702479338843,0.0005837711617046118,0.0013731548232063166,0.8101503759398496,0.7538739669421488,0.7738333333333334,0.87,5
0.0020699993786118184,0.01575436260160559,-0.0007893836615017048,0.016543746263107294,0.024096385542168676,0.008342022940563087,0.005169172932330827,0.0030991735537190084,0.0005837711617046118,0.0013731548232063166,0.8092105263157895,0.7533574380165289,0.7731666666666667,0.88,5
0.0023748679550114954,0.016797115469175977,-0.0006865774116031583,0.017483692880779136,0.024096385542168676,0.0072992700729927005,0.004699248120300752,0.0023243801652892563,0.0,0.0006865774116031583,0.8096804511278195,0.7536157024793388,0.7735,0.89,5
0.0014816224445411046,0.010610952674095758,-0.00034328870580157915,0.010954241379897338,0.016867469879518072,0.006256517205422315,0.003289473684210526,0.0018078512396694215,0.0,0.00034328870580157915,0.8082706766917294,0.7536157024793388,0.773,0.9,5
-0.00039807680357919605,0.0009723984572282875,-0.00034328870580157915,0.0013156871630298668,0.007228915662650603,0.006256517205422315,0.0014097744360902255,0.0018078512396694215,0.0,0.00034328870580157915,0.806390977443609,0.7536157024793388,0.7723333333333333,0.91,5
-0.0008680016156092712,-0.0014372400969885797,-0.00034328870580157915,0.001780528802790159,0.004819277108433735,0.006256517205422315,0.0009398496240601503,0.0018078512396694215,0.0,0.00034328870580157915,0.805921052631579,0.7536157024793388,0.7721666666666667,0.92,5
-0.001079661964829429,-0.002804125783635061,-0.00034328870580157915,0.0031474144894366404,0.0024096385542168677,0.005213764337851929,0.00046992481203007516,0.0015495867768595042,0.0,0.00034328870580157915,0.8054511278195489,0.7533574380165289,0.7718333333333334,0.93,5
-0.0005631330392095943,-0.0017613729160646757,0.0,0.0017613729160646757,0.0024096385542168677,0.004171011470281543,0.00046992481203007516,0.0010330578512396695,0.0,0.0,0.8054511278195489,0.7533574380165289,0.7718333333333334,0.9400000000000001,5
-0.0005631330392095943,-0.0017613729160646757,0.0,0.0017613729160646757,0.0024096385542168677,0.004171011470281543,0.00046992481203007516,0.0010330578512396695,0.0,0.0,0.8054511278195489,0.7533574380165289,0.7718333333333334,0.9500000000000001,5
-0.0003048685763996769,-0.0007186200484942899,0.0,0.0007186200484942899,0.0024096385542168677,0.0031282586027111575,0.00046992481203007516,0.0007747933884297521,0.0,0.0,0.8054511278195489,0.753099173553719,0.7716666666666666,0.96,5
0.0002116603492201578,0.0013668856866464818,0.0,0.0013668856866464818,0.0024096385542168677,0.0010427528675703858,0.00046992481203007516,0.00025826446280991736,0.0,0.0,0.8054511278195489,0.7525826446280992,0.7713333333333333,0.97,5
