positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.05448043957650556,-0.09329080880805019,-0.0271685404687207,0.12045934927677088,0.26354679802955666,0.35683760683760685,0.07251184834123223,0.12699228791773778,0.02699530516431925,0.05416384563303995,0.8364928909952607,0.8041131105398458,0.8155,0.56,7
-0.050503782940825304,-0.08539640436192159,-0.024708678611956095,0.11010508297387768,0.25862068965517243,0.344017094017094,0.07109004739336493,0.12159383033419023,0.02640845070422535,0.051117129316181446,0.8360189573459715,0.8033419023136247,0.8148333333333333,0.5700000000000001,7
-0.05014193642710073,-0.0838227864089933,-0.025363476276299188,0.10918626268529248,0.24630541871921183,0.3301282051282051,0.06682464454976303,0.11696658097686376,0.024061032863849766,0.04942450914014895,0.8355450236966825,0.8012853470437018,0.8133333333333334,0.58,7
-0.05051109297140559,-0.08299124247400108,-0.026514934790417066,0.10950617726441815,0.23645320197044334,0.3194444444444444,0.06208530805687204,0.11259640102827763,0.020539906103286387,0.04705484089370345,0.8364928909952607,0.8005141388174807,0.8131666666666667,0.59,7
-0.0478758269472094,-0.07254431392362426,-0.026831208419553658,0.09937552234317792,0.22660098522167488,0.29914529914529914,0.05829383886255924,0.10616966580976864,0.018192488262910797,0.045023696682464455,0.8364928909952607,0.797172236503856,0.811,0.6,7
-0.0466623618708805,-0.07022862195275989,-0.026718764403164647,0.09694738635592454,0.21182266009852216,0.28205128205128205,0.05308056872037915,0.09974293059125965,0.015258215962441314,0.04197698036560596,0.8360189573459715,0.7953727506426735,0.8096666666666666,0.61,7
-0.04341670829322969,-0.06372889562544734,-0.02493595061681304,0.08866484624226038,0.2044334975369458,0.26816239316239315,0.05118483412322275,0.09460154241645244,0.014671361502347418,0.03960731211916046,0.8350710900473933,0.7938303341902314,0.8083333333333333,0.62,7
-0.04266133846659925,-0.06257104964001517,-0.024665369785855734,0.0872364194258709,0.19704433497536947,0.25961538461538464,0.04834123222748815,0.0910025706940874,0.012910798122065728,0.03757616790792146,0.8350710900473933,0.7933161953727507,0.808,0.63,7
-0.03791347360469792,-0.05820807544945478,-0.020264557328171243,0.07847263277762602,0.1896551724137931,0.24786324786324787,0.04691943127962085,0.08483290488431877,0.012910798122065728,0.03317535545023697,0.8336492890995261,0.7938303341902314,0.8078333333333333,0.64,7
-0.03887717930286674,-0.06764452023072712,-0.019407122037120035,0.08705164226784715,0.1748768472906404,0.24252136752136752,0.04312796208530806,0.0820051413881748,0.011737089201877934,0.03114421123899797,0.8317535545023697,0.7940874035989717,0.8073333333333333,0.65,7
-0.037173942177658105,-0.0650919961264789,-0.01821116271086233,0.08330315883734123,0.16995073891625614,0.23504273504273504,0.04123222748815166,0.07840616966580977,0.01056338028169014,0.02877454299255247,0.8317535545023697,0.7940874035989717,0.8073333333333333,0.66,7
-0.034442427417488035,-0.06147109595385458,-0.015999631278985127,0.07747072723283971,0.16502463054187191,0.2264957264957265,0.03933649289099526,0.07377892030848329,0.009389671361502348,0.025389302640487475,0.8317535545023697,0.7946015424164524,0.8076666666666666,0.67,7
-0.029654357387395067,-0.04256662877352532,-0.01572905044802782,0.05829567922155314,0.1625615763546798,0.20512820512820512,0.03744075829383886,0.06709511568123393,0.007629107981220657,0.023358158429248477,0.8327014218009479,0.7910025706940874,0.8056666666666666,0.68,7
-0.029075646633121746,-0.04624542124542125,-0.01505200237761482,0.06129742362303607,0.14285714285714285,0.1891025641025641,0.03364928909952607,0.06272493573264781,0.007629107981220657,0.022681110358835476,0.828909952606635,0.7876606683804627,0.8021666666666667,0.6900000000000001,7
-0.029308349273261126,-0.05280303987200538,-0.014374954307201822,0.0671779941792072,0.12561576354679804,0.17841880341880342,0.03033175355450237,0.0596401028277635,0.007629107981220657,0.022004062288422478,0.8255924170616113,0.7856041131105398,0.7996666666666666,0.7000000000000001,7
-0.027050768162380143,-0.047371689613068924,-0.013517519016150618,0.06088920862921954,0.11822660098522167,0.1655982905982906,0.027962085308056873,0.055012853470437016,0.006455399061032864,0.01997291807718348,0.8251184834123223,0.7840616966580977,0.7985,0.71,7
-0.02509046162843115,-0.04654014567807671,-0.011824898840118118,0.058365044518194825,0.10837438423645321,0.15491452991452992,0.026066350710900472,0.05115681233933162,0.006455399061032864,0.01828029790115098,0.8232227488151659,0.7827763496143959,0.797,0.72,7
-0.021885013218971964,-0.03757736516357206,-0.010719133124179518,0.04829649828775158,0.10344827586206896,0.14102564102564102,0.024644549763033177,0.04652956298200514,0.005868544600938967,0.016587677725118485,0.8227488151658767,0.780719794344473,0.7955,0.73,7
-0.01992470668502297,-0.034282767041387746,-0.009613367408240914,0.04389613444962866,0.0960591133004926,0.13034188034188035,0.022748815165876776,0.042673521850899745,0.00528169014084507,0.014895057549085985,0.8218009478672986,0.7794344473007712,0.7943333333333333,0.74,7
-0.016502394035015047,-0.019325502084122786,-0.009771504222809209,0.029097006306931995,0.0960591133004926,0.11538461538461539,0.021800947867298578,0.038303341902313624,0.004107981220657277,0.013879485443466486,0.8227488151658767,0.7766066838046273,0.7928333333333333,0.75,7
-0.012308873158786045,-0.008968043450802071,-0.007650166401251109,0.01661820985205318,0.09359605911330049,0.10256410256410256,0.02085308056872038,0.033161953727506424,0.0035211267605633804,0.01117129316181449,0.8227488151658767,0.7755784061696658,0.7921666666666667,0.76,7
-0.008372421691297406,-0.0021420150730495496,-0.00494197411959911,0.00708398919264866,0.08866995073891626,0.09081196581196581,0.01990521327014218,0.028277634961439587,0.0035211267605633804,0.008463100880162491,0.8218009478672986,0.7748071979434448,0.7913333333333333,0.77,7
-0.006886048806637506,-0.0027051492568733876,-0.003587877978773112,0.0062930272356465,0.07635467980295567,0.07905982905982906,0.017535545023696683,0.02442159383033419,0.0035211267605633804,0.0071090047393364926,0.819431279620853,0.7730077120822623,0.7893333333333333,0.78,7
-0.006725228133871029,-0.00015262515262515208,-0.004423062863754407,0.004575688016379559,0.07142857142857142,0.07158119658119658,0.015639810426540283,0.02236503856041131,0.002347417840375587,0.006770480704129994,0.819431279620853,0.77146529562982,0.7883333333333333,0.79,7
-0.006564407461104545,-0.005731337627889348,-0.0030689667229284075,0.008800304350817755,0.06157635467980296,0.0673076923076923,0.013744075829383886,0.02030848329048843,0.002347417840375587,0.005416384563303994,0.8175355450236966,0.77146529562982,0.7876666666666666,0.8,7
-0.004684511263538787,-0.0021104374552650407,-0.002053394617308909,0.00416383207257395,0.05665024630541872,0.05876068376068376,0.012796208530805687,0.017480719794344474,0.002347417840375587,0.004400812457684496,0.8165876777251185,0.7701799485861183,0.7865,0.81,7
-0.0032785487152621265,0.0015104627173592663,-0.0016246769717833066,0.003135139689142573,0.05172413793103448,0.050213675213675216,0.011374407582938388,0.014652956298200515,0.0017605633802816902,0.003385240352064997,0.8161137440758294,0.7688946015424164,0.7855,0.8200000000000001,7
-0.0024269301526578056,0.0019262346848553727,-0.000947628901370307,0.00287386358622568,0.046798029556650245,0.04487179487179487,0.01042654028436019,0.012853470437017995,0.0017605633802816902,0.002708192281651997,0.8151658767772512,0.7681233933161954,0.7846666666666666,0.8300000000000001,7
-0.0002497593781600662,0.004152456738663636,0.0007449912746621912,0.004897448013325827,0.03940886699507389,0.035256410256410256,0.00900473933649289,0.009254498714652956,0.0017605633802816902,0.001015572105619499,0.8137440758293839,0.7670951156812339,0.7835,0.84,7
-0.0003862132823255638,0.0021051745189676237,0.0007449912746621912,0.0028501657936298146,0.03201970443349754,0.029914529914529916,0.007582938388625593,0.007969151670951156,0.0017605633802816902,0.001015572105619499,0.8123222748815165,0.7658097686375321,0.7821666666666667,0.85,7
-0.0015509448214525027,-0.0017525577870405457,0.00015813681456829445,0.0019106946016088401,0.027093596059113302,0.028846153846153848,0.006161137440758294,0.007712082262210797,0.0011737089201877935,0.001015572105619499,0.8118483412322275,0.7655526992287918,0.7818333333333334,0.86,7
-0.0006591210906565625,0.0004736642667677142,0.00015813681456829445,0.0006318010813360087,0.019704433497536946,0.019230769230769232,0.004739336492890996,0.005398457583547558,0.0011737089201877935,0.001015572105619499,0.8104265402843602,0.7632390745501285,0.7798333333333334,0.87,7
-0.0013097138123027816,-0.003384068039240455,0.0002483304248873971,0.0036323984641278523,0.014778325123152709,0.018162393162393164,0.0033175355450236967,0.004627249357326478,0.0005868544600938967,0.00033852403520649965,0.8099526066350711,0.7634961439588689,0.7798333333333334,0.88,7
-0.0020005117021406208,-0.004778746158056504,-0.00033852403520649965,0.005117270193263004,0.012315270935960592,0.017094017094017096,0.002369668246445498,0.004370179948586119,0.0,0.00033852403520649965,0.8099526066350711,0.7632390745501285,0.7796666666666666,0.89,7
-0.0017434422934002602,-0.0037103700896804325,-0.00033852403520649965,0.004048894124886932,0.012315270935960592,0.016025641025641024,0.002369668246445498,0.004113110539845758,0.0,0.00033852403520649965,0.8099526066350711,0.7629820051413881,0.7795,0.9,7
-0.0009320288989875607,-0.000831543934992211,-0.00033852403520649965,0.0011700679701987105,0.009852216748768473,0.010683760683760684,0.0018957345971563982,0.002827763496143959,0.0,0.00033852403520649965,0.809478672985782,0.7616966580976864,0.7785,0.91,7
-0.00041789008150684096,0.0002368321333838571,0.0,0.0002368321333838571,0.009852216748768473,0.009615384615384616,0.0018957345971563982,0.002313624678663239,0.0,0.0,0.809478672985782,0.7616966580976864,0.7785,0.92,7
-0.00110868797134468,-0.0036209001726243114,0.0,0.0036209001726243114,0.0049261083743842365,0.008547008547008548,0.0009478672985781991,0.002056555269922879,0.0,0.0,0.8085308056872038,0.761439588688946,0.778,0.93,7
-0.0013255522118934197,-0.005015578291440361,0.0,0.005015578291440361,0.0024630541871921183,0.007478632478632479,0.00047393364928909954,0.0017994858611825194,0.0,0.0,0.8080568720379147,0.7611825192802056,0.7776666666666666,0.9400000000000001,7
-0.00106848280315306,-0.003947202223064291,0.0,0.003947202223064291,0.0024630541871921183,0.00641025641025641,0.00047393364928909954,0.0015424164524421595,0.0,0.0,0.8080568720379147,0.7609254498714653,0.7775,0.9500000000000001,7
-0.00106848280315306,-0.003947202223064291,0.0,0.003947202223064291,0.0024630541871921183,0.00641025641025641,0.00047393364928909954,0.0015424164524421595,0.0,0.0,0.8080568720379147,0.7609254498714653,0.7775,0.96,7
-0.0008114133944126999,-0.0028788261546882237,0.0,0.0028788261546882237,0.0024630541871921183,0.005341880341880342,0.00047393364928909954,0.0012853470437017994,0.0,0.0,0.8080568720379147,0.7606683804627249,0.7773333333333333,0.97,7
-0.0007712082262210797,-0.003205128205128205,0.0,0.003205128205128205,0.0,0.003205128205128205,0.0,0.0007712082262210797,0.0,0.0,0.8075829383886256,0.7601542416452443,0.7768333333333334,0.98,7
-0.0002570694087403599,-0.0010683760683760685,0.0,0.0010683760683760685,0.0,0.0010683760683760685,0.0,0.0002570694087403599,0.0,0.0,0.8075829383886256,0.7596401028277635,0.7765,0.99,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075829383886256,0.7593830334190231,0.7763333333333333,1.0,7
-0.010439061693287899,-0.0014242037230542959,-0.012154220398221338,0.013578424121275634,0.9975308641975309,0.9989550679205852,0.9846297158826269,0.9950687775759148,0.981630309988519,0.9937845303867403,0.20307405682347462,0.2527900337399429,0.235,0.0,8
-0.020185095216123106,-0.004272611169162888,-0.02256447786566529,0.026837089034828177,0.9925925925925926,0.9968652037617555,0.9632044713553796,0.9833895665715027,0.9563719862227325,0.9789364640883977,0.22263623660922216,0.263431092655074,0.24883333333333332,0.01,8
-0.02555826967076391,-0.0056968148922171835,-0.02697493196998435,0.032671746862201534,0.9901234567901235,0.9958202716823407,0.9375873311597578,0.9631456008305217,0.9253731343283582,0.9523480662983426,0.24732184443409408,0.2831559823514145,0.2703333333333333,0.02,8
-0.03189525253339698,-0.009683037269244243,-0.03205855021534909,0.041741587484593334,0.9777777777777777,0.987460815047022,0.9045179319981369,0.9364131845315339,0.8874856486796785,0.9195441988950276,0.27573358174196555,0.30573579029327796,0.295,0.03,8
-0.04124007194534207,-0.01433492008204651,-0.04059084623630671,0.05492576631835322,0.9679012345679012,0.9822361546499477,0.8705170004657662,0.9117570724111083,0.8478760045924225,0.8884668508287292,0.30600838379133677,0.3277965221905009,0.32,0.04,8
-0.050930015276115514,-0.02116954990518205,-0.048993504639995966,0.07016305454517802,0.9506172839506173,0.9717868338557993,0.8304611085235212,0.8813911237996367,0.8025258323765786,0.8515193370165746,0.33954354913833257,0.35297171035556707,0.3481666666666667,0.05,8
-0.05802457838368624,-0.034080266264174375,-0.05314468350977797,0.08722494977395234,0.9209876543209876,0.955067920585162,0.7904052165812762,0.8484297949649624,0.7600459242250287,0.8131906077348067,0.3684210526315789,0.37762782247599275,0.37433333333333335,0.06,8
-0.07207335823463856,-0.04205271101822827,-0.0676506175032191,0.10970332852144737,0.8962962962962963,0.9383490073145245,0.7498835584536563,0.8219569166882948,0.7158438576349024,0.7834944751381215,0.39962738705170003,0.39579548403841164,0.39716666666666667,0.07,8
-0.07620638337815511,-0.04537327295947979,-0.06948814152780503,0.11486141448728482,0.8814814814814815,0.9268547544409613,0.7088961341406614,0.7851025175188165,0.6687715269804823,0.7382596685082873,0.4350256171401956,0.426940046716844,0.42983333333333335,0.08,8
-0.0813915831589681,-0.03710669917566467,-0.07628519641486564,0.11339189559053031,0.8740740740740741,0.9111807732497388,0.672566371681416,0.7539579548403841,0.6257175660160735,0.7020027624309392,0.4685607824871914,0.4502984687256683,0.4568333333333333,0.09,8
-0.08261638019769613,-0.03738534773017532,-0.0759387032115243,0.11332405094169962,0.8518518518518519,0.8892371995820272,0.6311131811830462,0.7137295613807423,0.5797933409873708,0.6557320441988951,0.5016301816488123,0.4796262652478588,0.4875,0.1,8
-0.07877807033057316,-0.030635860520917935,-0.07147036809154406,0.10210622861246199,0.8345679012345679,0.8652037617554859,0.5975780158360503,0.6763560861666235,0.5424799081515499,0.613950276243094,0.5286446204005589,0.5050609914352453,0.5135,0.11,8
-0.08403060251866723,-0.03718410155191765,-0.07541460250807164,0.11259870405998929,0.8123456790123457,0.8495297805642633,0.5663716814159292,0.6504022839345964,0.5091848450057406,0.5845994475138122,0.5514671634839311,0.5232286529976642,0.5333333333333333,0.12,8
-0.08745935727651177,-0.04411161422655674,-0.076820794032388,0.12093240825894475,0.7876543209876543,0.831765935214211,0.5328365160689333,0.6202958733454451,0.473593570608496,0.550414364640884,0.5756870051234281,0.5445107708279263,0.5556666666666666,0.13,8
-0.07638903915445971,-0.035937923294245167,-0.06410005328224999,0.10003797657649516,0.7728395061728395,0.8087774294670846,0.5109455053563111,0.5873345445107708,0.4500574052812859,0.5141574585635359,0.591988821611551,0.5660524266805087,0.5753333333333334,0.14,8
-0.07408269265802353,-0.040303417314911605,-0.058621971950701235,0.09892538926561284,0.7580246913580246,0.7983281086729362,0.4862598975314392,0.5603425901894628,0.4230769230769231,0.4816988950276243,0.6110852352119236,0.5878536205554113,0.5961666666666666,0.15,8
-0.0782900614828288,-0.041247726305197574,-0.06255748457034843,0.103805210875546,0.7382716049382716,0.7795193312434692,0.4527247321844434,0.5310147936672722,0.38633754305396095,0.4488950276243094,0.6371681415929203,0.6078380482740722,0.6183333333333333,0.16,8
-0.07644246989775993,-0.04959944270289096,-0.05730815218425506,0.10690759488714602,0.7111111111111111,0.7607105538140021,0.42524452724732187,0.5016869971450818,0.3587830080367394,0.41609116022099446,0.6544014904517932,0.6278224759927329,0.6373333333333333,0.17,8
-0.07046330377758986,-0.05158868377259185,-0.048623224717889546,0.1002119084904814,0.691358024691358,0.7429467084639498,0.4047508150908244,0.47521411886841425,0.3381171067738232,0.3867403314917127,0.6674429436422916,0.6454710615105113,0.6533333333333333,0.18,8
-0.06832389813295814,-0.03885599287898134,-0.049140585851025376,0.08799657873000671,0.6790123456790124,0.7178683385579937,0.38379133674895205,0.4521152348819102,0.31515499425947185,0.36429558011049723,0.6837447601304145,0.6561121204256424,0.666,0.19,8
-0.0631233460797489,-0.03201362281822051,-0.04344247737090157,0.07545610018912208,0.6691358024691358,0.7011494252873564,0.36329762459245457,0.42642097067220347,0.29219288174512054,0.3356353591160221,0.7005123428039124,0.6735011679211005,0.6831666666666667,0.2,8
-0.06524316851077278,-0.03960679592863503,-0.04396856030091789,0.08357535622955292,0.6469135802469136,0.6865203761755486,0.34326967862133206,0.40851284713210484,0.2726750861079219,0.3166436464088398,0.712156497438286,0.6841422268362315,0.6941666666666667,0.21,8
-0.06197301360634433,-0.03732342582917303,-0.039893498931183435,0.07721692476035646,0.6345679012345679,0.6718913270637409,0.3260363297624592,0.38800934336880355,0.25430539609644087,0.2941988950276243,0.7247321844434094,0.6973786659745653,0.7071666666666667,0.22,8
-0.05651993480482248,-0.038267734819459,-0.032481953809363695,0.0707496886288227,0.6148148148148148,0.6530825496342738,0.3078714485328365,0.36439138333765897,0.2365097588978186,0.2689917127071823,0.735444806707033,0.7116532572021801,0.7201666666666666,0.23,8
-0.058860007946916426,-0.04861643252447845,-0.03255926064534956,0.081175693169828,0.5950617283950618,0.6436781609195402,0.2920353982300885,0.35089540617700493,0.22158438576349024,0.2541436464088398,0.743828598043782,0.7204775499610693,0.7288333333333333,0.24,8
-0.06249075992660402,-0.043198266186771916,-0.03861020545381888,0.0818084716405908,0.582716049382716,0.625914315569488,0.2738705170004658,0.3363612769270698,0.2020665901262916,0.2406767955801105,0.7573358174196554,0.7261873864521152,0.7373333333333333,0.25,8
-0.059753703614831566,-0.04224621695886066,-0.034776975724860604,0.07702319268372126,0.5753086419753086,0.6175548589341693,0.2612948299953423,0.3210485336101739,0.18828932261768083,0.22306629834254144,0.7671169073125291,0.7373475214118869,0.748,0.26,8
-0.061368472549230335,-0.03644877897751464,-0.038302960336439346,0.07475173931395399,0.5654320987654321,0.6018808777429467,0.24592454587796925,0.3072930184271996,0.17164179104477612,0.20994475138121546,0.7787610619469026,0.7433168959252531,0.756,0.27,8
-0.05775319372597354,-0.03340686559077366,-0.03412878763851798,0.06753565322929164,0.5580246913580247,0.5914315569487983,0.23474615742897065,0.2924993511549442,0.15958668197474168,0.19371546961325967,0.7871448532836516,0.752919802751103,0.7651666666666667,0.28,8
-0.059741131675231485,-0.04308990286001779,-0.034564481037227784,0.07765438389724558,0.5358024691358024,0.5788923719958202,0.22263623660922216,0.28237736828445364,0.14982778415614237,0.18439226519337015,0.7908709827666511,0.7568128730859071,0.769,0.29,8
-0.056445712007568316,-0.04014087232478036,-0.03178460650424039,0.07192547882902076,0.5209876543209877,0.5611285266457681,0.21425244527247322,0.27069815728004154,0.14293915040183697,0.17472375690607736,0.7936655798789007,0.75966779133143,0.7718333333333334,0.3,8
-0.052791145873061385,-0.03216068733310118,-0.029116925994760595,0.061277613327861774,0.5185185185185185,0.5506792058516197,0.2072659524918491,0.2600570983649105,0.134902411021814,0.1640193370165746,0.799720540288775,0.7651180898001557,0.7775,0.31,8
-0.05068679659846831,-0.03196718139246868,-0.026677994430736263,0.05864517582320494,0.5061728395061729,0.5381400208986415,0.19795062878435027,0.24863742538281858,0.12629161882893225,0.1529696132596685,0.8043782021425244,0.7703088502465611,0.7825,0.32,8
-0.05206306133256999,-0.027880335926312894,-0.02976392474516494,0.057644260671477834,0.49876543209876545,0.5266457680250783,0.1895668374476013,0.2416298987801713,0.11768082663605052,0.14744475138121546,0.8099673963670238,0.7716065403581625,0.7853333333333333,0.33,8
-0.04944664728734413,-0.0202794225782732,-0.028594014627246256,0.048873437205519454,0.49382716049382713,0.5141065830721003,0.18258034466697717,0.2320269919543213,0.11021814006888633,0.1388121546961326,0.8150908244061481,0.774980534648326,0.7893333333333333,0.34,8
-0.05102914018450044,-0.03414218816517672,-0.027428465407767805,0.06157065357294453,0.47160493827160493,0.5057471264367817,0.1737307871448533,0.22475992732935374,0.1044776119402985,0.1319060773480663,0.8155565905915231,0.7780949909161692,0.7915,0.35000000000000003,8
-0.051008106362477296,-0.03812841054220367,-0.026608220055692633,0.0647366305978963,0.45925925925925926,0.49738766980146293,0.16674429436422916,0.21775240072670646,0.09873708381171067,0.1253453038674033,0.8178854215183977,0.7809499091616922,0.7941666666666667,0.36,8
-0.053109675304274184,-0.037555632957931795,-0.029694150370121353,0.06724978332805315,0.44938271604938274,0.48693834900731453,0.15789473684210525,0.21100441214637944,0.09012629161882893,0.11982044198895028,0.8230088495575221,0.7825071372956138,0.797,0.37,8
-0.05189757108918089,-0.03166531212508222,-0.02967670677636043,0.061342018901442655,0.4469135802469136,0.4785788923719958,0.151839776432231,0.2037373475214119,0.08323765786452354,0.11291436464088397,0.8281322775966465,0.7856215935634571,0.8008333333333333,0.38,8
-0.050792086592618746,-0.03004760246139554,-0.02920612619012883,0.05925372865152437,0.43703703703703706,0.4670846394984326,0.14671634839310665,0.1975084349857254,0.07921928817451206,0.10842541436464088,0.8295295761527713,0.7861406696080976,0.8016666666666666,0.39,8
-0.052694438645368685,-0.04381748519679557,-0.028044937869090583,0.07186242306588615,0.4222222222222222,0.4660397074190178,0.1406613879832324,0.1933558266286011,0.07520091848450057,0.10324585635359115,0.8299953423381462,0.7897742019205813,0.8041666666666667,0.4,8
-0.052527497793564165,-0.04248616432524477,-0.02838151993961345,0.07086768426485822,0.41728395061728396,0.45977011494252873,0.1369352585002329,0.18946275629379705,0.07175660160734787,0.10013812154696132,0.831858407079646,0.7905528159875421,0.8053333333333333,0.41000000000000003,8
-0.050743007674564716,-0.03839931885908898,-0.02744471966559045,0.06584403852467943,0.40987654320987654,0.4482758620689655,0.1304145319049837,0.18115753957954842,0.06544202066590127,0.09288674033149172,0.8355845365626455,0.7931481962107448,0.8083333333333333,0.42,8
-0.04901883868883855,-0.03744726963117767,-0.02582603345364126,0.06327330308481893,0.4024691358024691,0.4399164054336468,0.12668840242198418,0.17570724111082273,0.06257175660160735,0.08839779005524862,0.8365160689333955,0.7944458863223463,0.8095,0.43,8
-0.048386131651659114,-0.030512016718913237,-0.027198527126374078,0.057710543845287315,0.4,0.43051201671891326,0.12342803912435957,0.17181417077601868,0.05912743972445465,0.08632596685082873,0.8388448998602701,0.7936672722553854,0.8098333333333333,0.44,8
-0.04831178797037035,-0.04199852935485121,-0.025234537047021582,0.06723306640187279,0.3728395061728395,0.4148380355276907,0.1159757801583605,0.16428756812873085,0.05625717566016074,0.08149171270718232,0.8360503027480205,0.7934077342330651,0.8086666666666666,0.45,8
-0.04959545553395628,-0.04598475173187816,-0.026378281774298927,0.0723630335061771,0.36049382716049383,0.406478578892372,0.11131811830461108,0.16091357383856736,0.053386911595866816,0.07976519337016574,0.8360503027480205,0.7926291201661043,0.8081666666666667,0.46,8
-0.051032041401331246,-0.05101590618831997,-0.027288916657680573,0.07830482284600054,0.34814814814814815,0.3991640543364681,0.10572892408011178,0.15676096548144303,0.04936854190585534,0.07665745856353591,0.8369818351187703,0.7931481962107448,0.8088333333333333,0.47000000000000003,8
-0.04889541608949578,-0.04617051743488526,-0.026015534313134706,0.07218605174801997,0.345679012345679,0.39184952978056425,0.10293432696786213,0.1518297430573579,0.04649827784156142,0.07251381215469613,0.8388448998602701,0.7944458863223463,0.8103333333333333,0.48,8
-0.04727786682230084,-0.04768760400944311,-0.024055905132222437,0.07174350914166555,0.3358024691358025,0.3834900731452456,0.10013972985561248,0.14741759667791332,0.04535017221584386,0.0694060773480663,0.8379133674895203,0.7947054243446665,0.8101666666666667,0.49,8
-0.04892068085273049,-0.05556716591199351,-0.024737791070148625,0.08030495698214213,0.31851851851851853,0.37408568443051204,0.09408476944573824,0.14300545029846873,0.04190585533869116,0.06664364640883978,0.8374476013041453,0.7944458863223463,0.8098333333333333,0.5,8
-0.045433055570028066,-0.04730059212817833,-0.023235659780147293,0.07053625190832563,0.3111111111111111,0.35841170323928945,0.09082440614811364,0.1362574617181417,0.03960964408725603,0.06284530386740332,0.8379133674895203,0.7934077342330651,0.8093333333333333,0.51,8
-0.04484664711810647,-0.04919695034637561,-0.02253633024846021,0.07173328059483583,0.29876543209876544,0.34796238244514105,0.08570097810898929,0.13054762522709576,0.03616532721010333,0.05870165745856354,0.8383791336748952,0.7939268102777057,0.8098333333333333,0.52,8
-0.04385479361408329,-0.042261697434111234,-0.023567880952229926,0.06582957838634115,0.2962962962962963,0.3385579937304075,0.08383791336748952,0.1276927069815728,0.03444316877152698,0.058011049723756904,0.8393106660456451,0.7921100441214638,0.809,0.53,8
-0.04316877671763822,-0.03988544448314563,-0.023559159155349473,0.0634446036384951,0.291358024691358,0.33124346917450365,0.08011178388448999,0.1232805606021282,0.030998851894374284,0.054558011049723756,0.8411737307871449,0.7928886581884246,0.8101666666666667,0.54,8
-0.04455205272574761,-0.05165834591121948,-0.023092939467558086,0.07475128537877757,0.2691358024691358,0.3207941483803553,0.07405682347461574,0.11860887620036335,0.02870264064293915,0.05179558011049724,0.8388448998602701,0.7923695821437841,0.809,0.55,8
-0.041643824620959044,-0.046433685514145284,-0.02090456134119035,0.06733824685533563,0.2691358024691358,0.3155694879832811,0.0735910572892408,0.11523488191019984,0.02812858783008037,0.04903314917127072,0.8393106660456451,0.7931481962107448,0.8096666666666666,0.56,8
-0.0400262753537641,-0.044436704206819166,-0.01986428884054018,0.06430099304735934,0.2617283950617284,0.30616509926854757,0.07079646017699115,0.11082273553075525,0.02640642939150402,0.0462707182320442,0.8393106660456451,0.7928886581884246,0.8095,0.5700000000000001,8
-0.03679818809338195,-0.037594334146058284,-0.018478712472486697,0.05607304661854498,0.2518518518518518,0.2894461859979101,0.06753609687936656,0.1043342849727485,0.02468427095292767,0.043162983425414365,0.8388448998602701,0.7910718920321828,0.8081666666666667,0.58,8
-0.03258525860298431,-0.0307519640852974,-0.015828475556767793,0.046580439642065194,0.2419753086419753,0.2727272727272727,0.0647414997671169,0.09732675837010121,0.023536165327210104,0.0393646408839779,0.8379133674895203,0.7897742019205813,0.807,0.59,8
-0.029822937527977093,-0.0323619335113588,-0.012949489695593428,0.04531142320695222,0.22469135802469137,0.25705329153605017,0.061015370284117375,0.09083830781209447,0.022962112514351322,0.03591160220994475,0.8351187703772706,0.78847651180898,0.8051666666666667,0.6,8
-0.02835830656457123,-0.023050427648128785,-0.014438538290274087,0.03748896593840287,0.21728395061728395,0.24033437826541273,0.05728924080111784,0.08564754736568907,0.020091848450057407,0.034530386740331494,0.8360503027480205,0.7853620555411368,0.8035,0.61,8
-0.027466061505071505,-0.02456751422268663,-0.013398265789623918,0.037965780012310546,0.2074074074074074,0.23197492163009403,0.05402887750349324,0.08149493900856475,0.018369690011481057,0.031767955801104975,0.8355845365626455,0.7853620555411368,0.8033333333333333,0.62,8
-0.02636758828251711,-0.028174464956074174,-0.011438636608711649,0.03961310156478583,0.19753086419753085,0.22570532915360503,0.05123428039124359,0.0776018686737607,0.01722158438576349,0.028660220994475138,0.8346530041918957,0.7861406696080976,0.8035,0.63,8
-0.023718898200048813,-0.022284144123224575,-0.01005742113909839,0.032341565262322965,0.19506172839506172,0.2173458725182863,0.050768514205868656,0.07448741240591747,0.01722158438576349,0.027279005524861878,0.8341872380065207,0.7851025175188165,0.8026666666666666,0.64,8
-0.020071343339549595,-0.01762452107279694,-0.007981237036238271,0.02560575810903521,0.17777777777777778,0.19540229885057472,0.04611085235211924,0.06618219569166883,0.015499425947187142,0.023480662983425413,0.832324173265021,0.7825071372956138,0.8003333333333333,0.65,8
-0.01549926738230821,-0.004798947327682962,-0.006483466644677168,0.01128241397236013,0.1728395061728395,0.17763845350052246,0.04471355379599441,0.06021282117830262,0.014925373134328358,0.021408839779005526,0.831858407079646,0.7796522190500909,0.7983333333333333,0.66,8
